feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5380898997604087,0.08168073469559423,0.006702735627506673,0.8880551088273285,0.458557865103171,0.47444481684207396,0.5708354278065986,0.1825589281573331,0.9806360436969771,0.33966841528537506,0.24484962774479946,0.9701298915257817,0.9072888263473609,0.9764693944067516,0.7743906387911013,0.6504755266088023,0.026793699559615636,0.5664892888586992,0.8525836518827511,0.1827669741347705,1,1,1,1,1,1,1
0.3661257490186436,0.36003108954133667,0.02321443869749129,0.4353582711388708,0.2953924574732816,0.34438992100503396,0.9483709424617736,0.883029342334199,0.2944311322919593,0.3768320136419312,0.26755626122107934,0.3200872850238885,0.4329611622752261,0.5049562208930615,0.05140039321287215,0.8032966984450108,0.11047363895311957,0.6226033698212079,0.11473982515908776,0.8825027303850576,1,1,1,1,1,1,1
0.5342527113851453,0.16248979672024055,0.20033418849866114,0.7024145783004593,0.4372347362110751,0.0918071834044708,0.4694536267019084,0.37900682078852166,0.8574558263570996,0.12675951366894656,0.7770987634328531,0.6231884522597553,0.5130345638552211,0.7193325026906945,0.10061679294842019,0.6910800114818307,0.0511267422115782,0.016011622905736433,0.9230858756440807,0.24534041301277543,0,0,0,0,0,1,1
0.14025429176951043,0.23348521423204782,0.4707657628897909,0.6097703068313546,0.3534097468023951,0.15653438673424025,0.7097334606789162,0.8016214833339417,0.5380172916576239,0.02193885895505765,0.40449107583319865,0.7390651380314922,0.8831824856676056,0.8977744248098126,0.9391765447215148,0.1531298740246303,0.25193471390574074,0.2793667950516596,0.8960023522604237,0.6700225442333358,0,0,0,0,0,1,1
0.3544052811987376,0.494819193687443,0.3030351711631245,0.410490579841436,0.6202884753305159,0.5563940084236749,0.4618339390925039,0.9110886711508592,0.6574841678020787,0.5838757683485798,0.1487789767206279,0.7714296154840165,0.9904376474909512,0.4886404090866959,0.5961744981344478,0.9796494388202569,0.0499313488049129,0.34086068301325234,0.7658286622416357,0.7249066649690618,1,1,1,1,1,1,1
0.8227164906062333,0.29802007462367874,0.5359336303549714,0.39700218516107066,0.02357127224419009,0.46038519813198364,0.25726492237794274,0.6324740443393804,0.1265070376448656,0.649002237503918,0.782412089731548,0.6847324809169422,0.6820286738948546,0.19304871598323414,0.1257539410059373,0.39055613510907794,0.5603155666452195,0.881495902164068,0.9380569555022013,0.6386471631121337,1,1,1,1,1,1,1
0.8249827809707253,0.08139548820817644,0.3321835202609208,0.9020860894746536,0.6014044670915063,0.849728594609323,0.5839924167676527,0.3009044605083069,0.2655207366602098,0.4625999001788198,0.5743334885128865,0.1872734955398987,0.5954407483336536,0.4839917582197688,0.42244504464307864,0.49393897905431916,0.12771564003375746,0.4612842728057245,0.1053843759661387,0.38622316188494343,1,1,1,1,1,1,1
0.9914957213555263,0.6669492631284966,0.013877747199924628,0.1436225719890527,0.5244787202712977,0.3898511821894517,0.06182541889362769,0.12812962225374602,0.14002233901436956,0.8836870372235327,0.5058254640845052,0.5768009238882964,0.20540480045923082,0.41667142351453523,0.8925625993477083,0.09955742963242153,0.8449107461307406,0.9670721830957317,0.6286565409812038,0.965105063960051,0,0,0,0,1,1,1
0.825132028449683,0.28617501107840704,0.023251820654341726,0.2868115944472258,0.5275771488163677,0.3994724612477495,0.4368149156887875,0.12426037029976689,0.719287273362998,0.2950931113725461,0.5818173388531935,0.5818023148117397,0.8286240751284594,0.31289887470779254,0.7022191411782961,0.3127745573511269,0.47059228592066715,0.8074969433639749,0.33412004315078914,0.3303283515082859,0,0,0,0,0,0,0
0.8824267015049259,0.2147010338562796,0.08955802250732314,0.79861519635742,0.6762796041621565,0.7471478824936281,0.3426061130115554,0.24973315510380323,0.620108477650485,0.732987157329818,0.6516908275714589,0.9716881212511398,0.7273781664514223,0.09976519920642424,0.7284623446686203,0.4200354938597154,0.8190162294446662,0.06638359986811915,0.9224217818221109,0.2693500474532682,1,1,1,1,1,1,1
0.5010713736646619,0.4143561058781602,0.30096257749318156,0.46761197338743843,0.3493599662049619,0.6528651716277496,0.9972313280480608,0.6684630252474225,0.5103586543877162,0.1574921231546783,0.4497249671856135,0.7641986642426568,0.011142274735086444,0.7192228068092983,0.7167745213592773,0.6940757407332928,0.8787484735178094,0.29643013542112207,0.14034300802857236,0.3495508221906115,1,1,1,1,1,1,1
0.5922648926229361,0.5316835370723104,0.6263661157043255,0.07294283044524286,0.09763881598508317,0.007355516717888033,0.6839511026326193,0.41418851685793157,0.7903718669716796,0.6999543753462589,0.2862776863635592,0.1650239923326311,0.4264124100292166,0.9409216762173134,0.8846562650813184,0.40416474027086025,0.3102624382399629,0.49743803013932675,0.6689613423354005,0.5692179269820772,1,1,1,1,1,0,0
0.7605123740642027,0.5227841598547733,0.15036608075609859,0.549264882542378,0.46853908909292363,0.026845162445708115,0.34363723248233946,0.21689351777234056,0.5459443061516136,0.6694966062054575,0.5149613682982602,0.4209970694418089,0.46411218721133785,0.0006169154182165126,0.8416360995869855,0.16013140559266048,0.9307286946934092,0.10364336253975037,0.10618012520583597,0.23171308930460255,0,0,0,0,0,0,0
0.982213745039984,0.24072321728373214,0.5752654572479533,0.8376131680162542,0.0016569055067834348,0.21924840346419505,0.8673322647796555,0.6875446111786089,0.840744576070188,0.4153641813330252,0.033254368281181,0.2838647550702076,0.8593362984679594,0.5094352576088682,0.4553384357347158,0.15802301553003795,0.16844285553126814,0.584865089590386,0.8468403559481393,0.7072247899512754,0,0,0,0,0,0,0
0.5864511293475374,0.29308335696147425,0.2970476416473429,0.12224669119902942,0.26837929430827234,0.04210106091198007,0.5665082647798704,0.48672863513386355,0.7336532077967303,0.17978701361260407,0.5004410944828936,0.025832932990821456,0.35960445354906,0.08298082485069835,0.7746046558485725,0.46216791782836,0.390264321614208,0.8233811051356952,0.9343783172405983,0.3138321272041621,1,1,1,1,1,1,1
0.07851794961973946,0.06475800263056752,0.029596793942484045,0.21263921011565445,0.06490142089690276,0.6540949359662971,0.8826324079189144,0.46476673486299735,0.518951584052717,0.27423372791880807,0.15161837304736725,0.161343931112381,0.2280903444795428,0.47144712499060193,0.9941736398315032,0.8243187608440381,0.47471521252184123,0.23010051661606346,0.04449193293062759,0.7885883889943146,0,0,0,0,0,1,1
0.5142614587317293,0.43158450858300923,0.7803545035886018,0.4171585921911639,0.15508521676519493,0.738960077236379,0.9220010647709982,0.26117257215726275,0.23454540238846877,0.9640698719902953,0.798504984467867,0.6111326654241903,0.8196637529917254,0.34670674077040664,0.6714035079069781,0.40989443782775714,0.559173106434704,0.11040314253907169,0.3871546770485724,0.5532056576583321,0,0,0,1,1,1,1
0.567373194193166,0.7813021352802206,0.060486789667243857,0.9053283836144097,0.4986490280583725,0.42276547354639493,0.6687208871695748,0.7418320950242326,0.3108033932688651,0.48815815247734373,0.8187302913033699,0.9387864431154149,0.12292457646390431,0.497044230447928,0.33546095813060606,0.4701608870668753,0.32737665500204494,0.8740336286429164,0.40088524359945654,0.9820477416834793,1,1,1,1,1,0,0
0.25178057954548283,0.6275322204412782,0.6719319341158778,0.3027855102329877,0.576256199470631,0.8671558120490381,0.6610675969941281,0.7519444172164326,0.5802892527030545,0.4753482628114668,0.43142743258581606,0.04461817364717424,0.5427772001279567,0.31801457434126634,0.6874108800783073,0.31245504088856757,0.9262725083777976,0.8539381607409969,0.6957015589525355,0.08921617139158722,1,1,1,1,1,1,1
0.7920853371260039,0.6273521171451705,0.29913131396722326,0.7711388635263963,0.8349103808710842,0.9396555056599427,0.26477903359173116,0.6196093685016509,0.5902088521248288,0.9752442302322161,0.37339085873282885,0.5681741829779575,0.6974492041604425,0.6940058302548318,0.6471263584662806,0.7023266100775372,0.2352488723692,0.004711423120397962,0.7965933890105572,0.696476694006569,1,0,0,0,0,0,0
0.24987673856633197,0.9204365804829839,0.6675431564776279,0.5169861539711569,0.9524124588954008,0.8307732496102037,0.996707504969992,0.5387843530026818,0.667489659693375,0.8277073286306509,0.8751596650391686,0.7265497674279339,0.5957753669642692,0.08471496393649436,0.3418740665799894,0.849513714509015,0.22519327626066032,0.3502933739929408,0.8440126908122287,0.9889675362603613,1,1,1,1,1,1,1
0.09222862543472143,0.27218041086936806,0.824707205850159,0.23591904050200208,0.26109854404307653,0.07505923944449866,0.021393115153420794,0.9286467348848126,0.5744294557715535,0.0602511293669018,0.12296792011006152,0.6591525283756724,0.20231838027072635,0.8697594145889052,0.5429477983617736,0.16751409309351495,0.7044621096279328,0.30137176868353177,0.487567272586652,0.6550540843296802,0,0,0,0,0,0,0
0.964289774783065,0.748045051612973,0.5946297218829402,0.007560712907468736,0.2229583209210092,0.43194336757720675,0.0488902233357873,0.3754496464797574,0.09173955270814249,0.788544319021322,0.40374003370152256,0.442673678594365,0.10023495330235632,0.900148406012659,0.49311431185491017,0.3687841870225246,0.2985358284795748,0.7894850333207322,0.19827617404406916,0.12156733257342178,1,1,1,0,0,0,0
0.29692980485778697,0.5972996496218905,0.21334004863321931,0.7828283115425806,0.20737060512680872,0.5456340238542123,0.7585408724931844,0.7536648369879303,0.21706095845196505,0.7844237724342573,0.8593485067460284,0.018357291648661622,0.13023873727142599,0.9844354227760598,0.9801233987607417,0.9570345900367424,0.856905227267086,0.9930751097079592,0.4854832765053293,0.5468163122373402,1,1,1,0,0,0,0
0.7211054961634321,0.7485545322572587,0.02059672427250836,0.5950697864329308,0.7448455082903549,0.17824348691183445,0.23667835209273524,0.8423694817607433,0.607661625399301,0.6893399527793658,0.18417038610684489,0.9916224204225383,0.350194316918377,0.25093012865036035,0.1602913231631523,0.013433520414318778,0.6666445606585893,0.6496549722057149,0.717640296779809,0.8919579213210075,1,1,1,1,1,1,1
0.03950269279498919,0.48225572983054665,0.7886653769294866,0.19012391514944138,0.6057340880869245,0.34100883922477976,0.33281278810351256,0.6050367910469842,0.32069583295898507,0.7873934220493163,0.9186596709457816,0.3587017781674444,0.8610649845441648,0.8280624127885867,0.682918708212217,0.7534864332282698,0.5194851854733585,0.9243312159786534,0.4924534436498502,0.8108155421644768,0,0,1,1,1,1,1
0.9972484930729307,0.7803387465464754,0.21371396897293282,0.01739308335530476,0.6971197834719102,0.18220951032023425,0.9643950035595766,0.13544994539357103,0.17740435089477147,0.2723838147063914,0.9230319006952228,0.24390699086520706,0.5221791647492772,0.10566983614958425,0.11999216906100019,0.8922600900481119,0.9545220434326533,0.5436528487018806,0.3185464881568302,0.22831724184383528,1,1,0,0,0,0,0
0.7211378019257582,0.49083888445948565,0.555933584852525,0.9799254216484649,0.6733215619928102,0.0003669260663832219,0.20245778419152638,0.1440960312928683,0.8137762570243072,0.7811772933312316,0.7620211088266475,0.5678207122572996,0.7171051578031309,0.9401868478262067,0.8201781186560971,0.782856993750936,0.011319490707697999,0.6037126555945519,0.06416211623432722,0.024309948093452993,0,0,0,1,1,1,1
0.3160039213121475,0.20525210662910243,0.8732963872223796,0.3495310746666045,0.25574563879625134,0.4578456834385405,0.8520952754481201,0.7055822600269804,0.14343090942704706,0.19245876554524732,0.3468481920871672,0.530992274182711,0.1934103612959569,0.8247971021269063,0.7743085088464529,0.9495495645567245,0.5203447185192999,0.3875871492657734,0.4723307064368656,0.3824129045038067,0,0,0,0,0,0,0
0.5304955434135367,0.978326584495493,0.04925641823757787,0.18790161234267033,0.7673929423468095,0.7617711306258048,0.6006695087198669,0.511436025011243,0.14593362749530603,0.8459916290202261,0.4064076790563863,0.19104928388850773,0.9503786353037368,0.7519310554574423,0.16074471188190664,0.2985902657593985,0.5692351963927912,0.8044628281417289,0.21757756871040768,0.5614892851004586,1,1,1,1,1,1,1
0.1824575234519178,0.4195701739058889,0.49201511440521295,0.32894377273093556,0.90559291686272,0.7427529544239194,0.4299992830346828,0.4635787543213786,0.21491806357823773,0.11759483509855806,0.11536760554726866,0.22600039356346524,0.2834473128349694,0.2153701054265864,0.7508695554100907,0.08007687516456075,0.8649181679365016,0.13794972466070532,0.5862842141298339,0.35615932974698306,1,1,1,1,1,1,1
0.5646149612310751,0.7260582037784649,0.590762353150899,0.9019195668764161,0.5991535302422807,0.42890093153667086,0.02370842603112089,0.3716990068438448,0.5851652096277179,0.6971452293402257,0.6747234403741164,0.47258804230324336,0.049153520826396346,0.9616380924863254,0.16692637140877953,0.31098410054648773,0.11880873351303067,0.6301022871834517,0.8241397323246934,0.28568228259992756,1,1,1,1,1,1,1
0.005549446313684148,0.6924247888341016,0.9491352705805198,0.10848405175991294,0.7713409582899083,0.8146435274103808,0.7648171196746021,0.6016824025451974,0.2734475092965507,0.8762518403495396,0.9081730308239594,0.3353138447112346,0.3739596281179359,0.5456011561307773,0.7424826292835144,0.34260186647994195,0.8284915384413972,0.9512521558891248,0.32884468739979067,0.284995798406634,0,0,0,0,0,0,1
0.4632355620661712,0.05948856242930922,0.5545869501570532,0.059225986004733944,0.8568494093470029,0.3043960635809384,0.1594834486941128,0.37004739818754406,0.4369566968796815,0.9371257541499265,0.3594403370041118,0.43434556224792276,0.05957853086685727,0.9570086728781757,0.8735595936643844,0.0866960468106599,0.9186188386002541,0.5077839093984544,0.01174082175483393,0.8866180112999665,0,0,0,0,0,1,1
0.7078076147572376,0.7853932759660335,0.8164889036982247,0.427175849890606,0.6522536207152135,0.6898728845454573,0.26773030742556336,0.10308123639298583,0.41793026344960993,0.49257659135863263,0.856573950474187,0.04395378525956084,0.31488318954128713,0.9693878347115932,0.4130288573670837,0.8127048868137103,0.4950368518057391,0.9013017562491784,0.16828354633917986,0.9811946866903656,0,0,0,0,1,1,1
0.13221324161191905,0.0680603062064914,0.10557125652710941,0.4149248893032653,0.197598393549705,0.16562720261326813,0.5348366000049418,0.2790488628301021,0.6394601016787379,0.9156279685205426,0.4346788827780055,0.163474126509484,0.24662279869911463,0.2477140891455768,0.28198947695214704,0.015721441335856623,0.3084183921769368,0.45540210049941987,0.2025108890513081,0.40036875531861227,1,1,0,0,0,0,0
0.4839517157568374,0.5184624139987818,0.7783587792358568,0.5634665104660042,0.47253390662059924,0.7738450115338381,0.8606516856368827,0.615201530887365,0.7472127763174025,0.7177108315786742,0.44855209905973537,0.3366756586274616,0.7920298248404248,0.11442763206519146,0.7377524807974662,0.46837660070113163,0.3469204970780436,0.915848374145223,0.9884921128481258,0.44963618320178733,1,1,1,1,1,1,1
0.24509659994742194,0.7595623970977321,0.3753482431829107,0.6026676197787547,0.9972292007543969,0.3499037362554196,0.27524053810929305,0.3560026427901407,0.5627160568160191,0.7927189297640304,0.32706901043178804,0.7198013045476819,0.6640376335054085,0.7402020776532757,0.5746635401958259,0.784203706626517,0.7544079857116925,0.8794035046256925,0.3171970247475727,0.5081281411214954,1,1,1,1,1,1,1
0.18767258053049496,0.9207414713102474,0.46026594400668863,0.4679379250533029,0.22115222734448958,0.30843810890298307,0.21810882130760656,0.25165604632884564,0.8519128671415586,0.6260050886784045,0.8111261302317637,0.4499589205092982,0.6638706889711576,0.34966126095825145,0.1455230255958727,0.912050682118468,0.05642663079200683,0.4497110576448554,0.7447710258853053,0.1579055912017998,1,1,1,1,1,1,1
0.1668385014686422,0.4049898525885308,0.5619907225692785,0.5914729149289422,0.2818818302979085,0.13918381424370574,0.3476864556199529,0.6881348677107172,0.5829198404147072,0.6115573780923408,0.0026433662190701313,0.9479085702972245,0.44858261395088317,0.9157376127289866,0.6422914133063953,0.14578794709818543,0.7603617000382975,0.6689378171353472,0.3907755166560313,0.19432675924442389,0,0,0,0,0,0,0
0.6169878036373059,0.8458309464532534,0.5180195637413836,0.14183234511201392,0.24245078922207186,0.2388793241601317,0.28954741691170016,0.39586335117059446,0.1797247306248677,0.24701845788576127,0.6294710573634283,0.7063870694347035,0.7187337232395572,0.7071094802619389,0.11934654840993575,0.5325699306368653,0.6882273655007899,0.05692598413188177,0.28386369148703505,0.4256041636359581,0,1,1,1,1,1,1
0.5722308666797408,0.7265092052516002,0.31049274982242503,0.6808033607613061,0.6444715364419741,0.617769878531384,0.7969412614154343,0.01241642280956956,0.605226014251372,0.0480469770900297,0.3582493629746686,0.6226629873031921,0.814122818187034,0.5903247808808305,0.9556022523499635,0.12555825845673185,0.5266171873765392,0.768233373886308,0.48785099614871463,0.29994879275698316,1,1,1,1,0,0,0
