feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.24358390686946196,0.7293813875233678,0.21838301860487397,0.9794740389615172,0.6319023078208236,0,0,0,0,0,0,0
0.823162679451883,0.8706547276780593,0.1195080310726434,0.1268318046804372,0.07865979297932668,1,1,1,0,0,0,0
0.28915127279137487,0.27213805574984273,0.49237562001300306,0.6895241095999098,0.08810494709130068,0,0,0,0,0,0,0
0.4272795324448049,0.29343748487368493,0.7915829727454123,0.9483434424012265,0.2989852346431997,1,1,1,1,1,1,1
0.1531713111662515,0.4056180058553055,0.597195585797085,0.45430025029227394,0.9537717680886045,1,1,1,1,1,1,1
0.06652989722308167,0.42403630474866516,0.6318852428309562,0.6536456404372208,0.6577818705256063,1,1,1,1,1,1,0
0.06799254656090192,0.3914335427303076,0.2221729943584515,0.6129088627303844,0.667806022837341,1,1,1,1,0,0,0
0.7236865978649036,0.6674586876533244,0.9263245663634765,0.1264570918681046,0.29635180400961214,1,1,1,1,1,1,1
0.3464688608092166,0.33206486057476337,0.29094617902128206,0.7394412801409188,0.08175508559354472,0,0,0,0,0,1,1
0.2564944331963127,0.030569541735772088,0.47866496280215753,0.45480064840050305,0.7907533381174259,1,1,1,1,1,1,0
0.3170556722729202,0.08554840206912395,0.4347938251555694,0.09330112511847533,0.9539184391446587,1,1,1,1,1,0,0
0.6175478634223188,0.4194091324026028,0.7610615850607009,0.5651409310286378,0.7592669794800729,0,0,1,1,1,1,1
0.9133414064089533,0.04713472687227682,0.4520229959316875,0.6055204548189668,0.7206882558652143,1,1,1,1,1,1,1
0.1441113019010558,0.19265921793584617,0.655720167282011,0.24427155489948327,0.8592392575704471,0,0,0,0,0,0,0
0.7326761177169361,0.20192768533578953,0.5488099606350784,0.6341790801259616,0.2988074896109908,1,1,1,1,1,1,1
0.17373946357829162,0.12413467304087755,0.10206683242376535,0.425284924819187,0.18819016669412703,1,1,0,0,0,0,0
0.6168301635728298,0.5293110388296441,0.47014966814520953,0.12759470349309576,0.8658243598246461,0,0,0,0,0,0,0
0.5713302842167539,0.36750709880135823,0.6806073725131733,0.8596070764258257,0.10780747896737353,1,1,1,1,1,0,0
0.6638237681613617,0.879021734832092,0.7975452339956386,0.508587494968316,0.852324637105364,1,1,1,1,1,1,1
0.39903812228372604,0.4258494630782179,0.69832970859013,0.7149544410525808,0.6970649020079542,0,0,1,1,1,1,1
0.011718024095129564,0.13893314172743065,0.80877616209628,0.6638887546612446,0.4210709592048163,1,1,0,0,0,0,0
0.6638945348928965,0.021037039247565947,0.6463803435693412,0.9822444801083877,0.23520090195236054,1,0,0,0,0,0,0
0.695685916052561,0.44950604850812714,0.25375443919767027,0.05634529612781358,0.8934155950477803,1,1,1,1,1,1,1
0.7560861134819399,0.3021349200738189,0.5786958764449062,0.017527902091261982,0.10358338563650049,1,1,0,0,0,0,0
0.7700735305504638,0.6946284610414061,0.12005339766085776,0.6632045760247808,0.5638853439440316,1,0,0,0,0,0,0
0.0712534306786996,0.0325238671368524,0.7468848148000903,0.30558049824355227,0.8581244815424751,1,1,0,0,0,0,0
0.6483232932319347,0.8799547560169743,0.970652551489349,0.5750424286812376,0.45648812521385596,0,0,0,0,0,0,1
0.9212576815498992,0.3495304984414227,0.4434816007747864,0.00058836374035387,0.9638159421109197,1,1,1,0,0,0,0
0.7300453180572056,0.8986025791732489,0.8174711748667883,0.03585920244998264,0.7360119474188049,1,1,1,1,1,1,1
0.06150746028105991,0.4535132626266668,0.10350910695094695,0.8872423922466295,0.9565973735197474,1,1,1,1,1,0,0
0.5010117026642651,0.9640515687850508,0.8507735862829104,0.40723646160745497,0.7018070254036897,0,0,0,0,0,0,0
0.6043245279072136,0.2182384598701902,0.43600055078926736,0.09658197577395489,0.34941969628953384,0,0,0,1,1,1,1
0.5107448786584976,0.37418336654251394,0.5982244934613903,0.6767897709248936,0.239349243216052,0,0,0,0,0,0,0
0.463073294972727,0.6897380670002258,0.48361151558488613,0.9467052528806293,0.9136720964683599,0,0,0,0,0,0,0
0.6021829615593111,0.2178785337903476,0.7575969921332865,0.26358488253296053,0.10089844827269079,1,1,1,1,1,1,1
0.7854834761331356,0.9858416170377019,0.5455037407078657,0.34925874836280835,0.4354421765873362,1,1,1,1,1,0,0
0.11603760856718992,0.3387319348854474,0.5691400804806589,0.5905018566659332,0.3212702932347641,0,0,0,0,0,0,0
0.6963264323211644,0.5507598561146841,0.04944805345327519,0.4214190262509777,0.13991358384582164,1,0,0,0,0,0,0
0.09108865843497904,0.5963077414070691,0.2520195649993494,0.02350128992930034,0.706929603306956,1,1,1,1,1,1,1
0.8275521123755146,0.40251609401235766,0.5935502529880979,0.7039691164493479,0.550466209637674,0,0,0,0,0,1,1
0.14882208213852155,0.05168188801195084,0.5973986567230851,0.7995630689204416,0.878158172000121,1,1,1,1,1,1,1
0.7472161415842935,0.1322759191030527,0.4861862062805661,0.49787368471404847,0.09794821381458862,1,1,1,0,0,0,0
0.35675122723729946,0.02726524103648209,0.19529728315377948,0.32048675053304854,0.7599127987128541,1,1,1,1,1,1,1
0.8685952434607861,0.043033625255263885,0.816359308938049,0.9786791396816994,0.8987333513133441,1,1,1,1,1,0,0
0.34230083611591755,0.6221044756739333,0.18173180902184738,0.2796007917194364,0.2856110591866462,1,1,1,1,1,1,1
0.7242967997608197,0.5329065472745887,0.6362661947508419,0.6069742151146162,0.5706876955652139,0,1,1,1,1,1,1
0.09912995881825803,0.6424685104935853,0.5997341422946716,0.9584766850217342,0.20468582138818348,1,1,1,0,0,0,0
0.06514951008329761,0.9826794716466966,0.10508860381454876,0.6268914423681834,0.7457934492807246,0,0,0,1,1,1,1
0.07113772999881063,0.9459497799292146,0.14613655934459668,0.6365421499505763,0.9887933786321087,0,0,0,1,1,1,1
0.7298610993394167,0.3139343297588528,0.19401685944379832,0.09270167044569311,0.7508230942691925,1,1,1,1,1,1,1
0.9468964854241688,0.6668750327489958,0.053015184030319684,0.3292757817921287,0.8515727479890256,1,1,1,1,1,1,1
0.8638265450281165,0.3695114878278064,0.2941825223630047,0.18086777822685285,0.29158758934503726,1,1,1,1,1,1,1
0.3048390074476113,0.7767437331729411,0.4276534426625688,0.372478322028825,0.7222850780206709,1,1,1,1,1,1,1
0.12224893238043133,0.0087802349820153,0.6833161249439504,0.36225311098974267,0.7797544994406704,1,1,1,1,1,0,0
0.2691660852593345,0.8656525240048841,0.6853011033126064,0.012817832104853655,0.4488675366368705,1,1,0,0,0,0,0
0.8869622233035109,0.7138978540342126,0.5880421870966779,0.793111988833891,0.8687031570789572,1,1,1,1,1,1,1
0.9461419775133388,0.758044051958655,0.48659988866530113,0.7873952391698247,0.28911088085230596,1,1,1,1,1,1,1
0.8431312185648603,0.09593219386455132,0.9512846551415037,0.29714318764346037,0.6072600457142903,1,1,0,0,0,0,0
0.9445887770694668,0.3531692060400339,0.10813867614565054,0.2570279710093274,0.32639627316312947,1,1,1,1,1,1,1
0.3485427048135745,0.615901728885329,0.09609283552103542,0.35710188819164557,0.2765528654147913,1,1,1,1,1,1,1
0.6915331488950988,0.2828138670063701,0.04529684253880928,0.07488906639816961,0.4956463519874533,1,1,1,1,1,1,1
0.740411002750838,0.4554897299028643,0.7004956132252702,0.696909551798295,0.6325681878124251,0,0,0,1,1,1,1
0.07364366943483569,0.5459928099004058,0.4805200499387873,0.7256210321428662,0.4762838579067824,1,1,1,1,0,0,0
0.8697357026809726,0.36377538064399817,0.019335960223116788,0.7593165507244017,0.1484455767525844,0,0,0,0,0,0,0
0.9823416518983669,0.520636592515627,0.291298910156205,0.27771753058171,0.006259892030842762,1,1,1,0,0,0,0
0.38566478911945257,0.14420682983467814,0.43160491647348354,0.14353463067745376,0.7439293233996713,1,1,1,0,0,0,0
0.8857126029360842,0.35586111355805716,0.7784829503533934,0.3275520613724031,0.6498003173382474,1,1,1,1,1,0,0
0.9257023203097878,0.5857084017633346,0.40058134676094137,0.38997036830134924,0.27448909782682296,1,1,1,1,1,1,1
0.14798316088620622,0.8471030322420925,0.13543642296280956,0.45956321585998505,0.6140015172254245,1,1,1,0,0,0,0
0.7532998609065256,0.6638904954402767,0.6726434677155068,0.37352230896389826,0.046308587322182126,0,0,0,1,1,1,1
0.5519836898334739,0.1336830489332157,0.5548779707984609,0.38641858878070456,0.3955048405769872,1,1,1,1,1,1,1
0.8251201777696391,0.7025933405881764,0.18136872010107807,0.12991665356268,0.15864482620932907,1,1,1,1,0,0,0
0.10942149546109914,0.24166732954775516,0.10248069623639255,0.7611769707045288,0.7582844482194279,1,1,1,1,1,0,0
0.9539129663199329,0.08225101494355547,0.7333888053825669,0.7366534920211176,0.7430429193349875,1,1,1,0,0,0,0
0.34186814938617716,0.44804413614791516,0.10582035592042027,0.8720544569900677,0.5583708329398446,0,0,0,0,0,0,0
0.01190774157757768,0.052495467750871994,0.7117999201762962,0.4212389951847483,0.9847025776404534,1,1,1,1,1,1,1
0.4145007847288651,0.6552700116936316,0.6432591568738146,0.8780566881954128,0.09828917256241776,0,0,0,0,0,1,1
0.5247554634340343,0.04169958658412787,0.2133644374184862,0.07839361646406773,0.09866304160614647,1,1,1,1,1,1,1
0.8467583125198912,0.504356412898649,0.214757627014594,0.5825396383008069,0.4766242881724707,0,0,0,0,0,0,0
0.30185200427388237,0.682153161304056,0.7163033911047583,0.22757197703549814,0.5542685510918856,1,1,0,0,0,0,0
0.4836392894643028,0.760819826020838,0.13561498861773136,0.8091672419629852,0.9063824199759096,0,0,0,0,0,0,0
0.1632587304788019,0.5075464493800601,0.7665346067538858,0.0871392231502871,0.6701782195902797,0,0,0,0,0,0,0
0.9797148709514879,0.1548232232228718,0.27649563831447455,0.8771428861240592,0.9711486952111644,1,1,1,1,1,1,1
0.38981094276356687,0.9078895658310058,0.43334603999737586,0.9662824013292266,0.900050704189469,0,0,0,0,0,0,1
0.7557305511971618,0.7785795595844326,0.026617577930290515,0.2829363456009907,0.5584484895629884,1,1,1,1,1,0,0
0.7560347749518541,0.2883095577975733,0.6032737527594408,0.028606483168996943,0.5395721901052177,1,1,1,1,1,1,1
0.6665148817306856,0.6794118192827412,0.43899139252851294,0.2395570719921012,0.582880553741861,1,1,1,1,1,1,0
0.41119419073242813,0.2006208791378531,0.5375803843943585,0.6681380840168478,0.6380588465689897,1,1,1,1,1,1,1
0.6824808728481238,0.9440812207482064,0.5260276947584462,0.8200557659893307,0.8340421376932432,0,0,0,1,1,1,1
0.026677294366943216,0.5169484913910495,0.2025630683975882,0.8092977872957802,0.4433166182300413,0,0,0,1,1,1,1
0.07834768977914508,0.3931206056430876,0.6851064679554492,0.7285573258918757,0.9870832495555688,1,1,1,1,1,1,1
0.9791969862647634,0.845943822985156,0.12139686099662383,0.9088833806853848,0.8518229271812711,1,1,1,1,0,0,0
0.6185503114189576,0.018306450053870993,0.6737280100369535,0.3518499329284265,0.157712161780449,1,1,1,1,1,1,1
0.7826067894063014,0.2912795922268996,0.25126072549993794,0.644708233083642,0.09103954521138036,0,0,0,0,0,0,0
0.06516034474128896,0.26217872273338916,0.24937660191893463,0.4156414060180367,0.5478336615528202,1,1,1,1,0,0,0
0.8990293546044174,0.3963218128026156,0.6579267880902403,0.7709334584480523,0.9035056018168642,1,1,1,1,1,1,1
0.9569714887556624,0.26166132523070396,0.9390524491624671,0.6394322312729132,0.8107586939472716,1,1,1,1,0,0,0
0.3470457274930361,0.06232626066198155,0.25986162156828907,0.9793329194646495,0.3634507792541536,0,0,0,0,0,1,1
0.7556870892986773,0.12298803761763721,0.041854597898292045,0.8361031630295358,0.18869468731355554,0,0,0,0,0,0,0
0.30811032154909623,0.4755866692720848,0.04976498132452345,0.4242960383055058,0.65338296218144,1,1,1,1,1,1,0
0.7082835009357872,0.0702862456055493,0.06516184028502436,0.028888167716570767,0.6526047772032108,1,1,1,1,1,0,0
0.29946212040411524,0.8423224647487423,0.44563082005962495,0.5361396194730076,0.4374878298789223,1,1,1,1,1,1,0
0.0008114154548445329,0.933014126973916,0.7731077085464313,0.527770294740615,0.6592500288323109,1,1,1,1,1,1,1
0.8108099383824181,0.7808904544579981,0.6912338733878485,0.4048068695625139,0.5406144901457478,1,1,1,1,1,1,0
0.9939945191576093,0.6045441235918281,0.6315387153695113,0.6339120709111556,0.30480655029687165,1,1,1,1,1,0,0
0.10513406487062782,0.2934347171474181,0.4216002019933497,0.23148569458920143,0.10225033136492756,0,0,0,1,1,1,1
0.7712747756486729,0.47983458466203854,0.14251763836049047,0.5267179121951481,0.4204976864341846,0,1,1,1,1,1,1
0.6027822219174711,0.9735041221462214,0.37821816356109494,0.14632325327829254,0.7596201673106406,0,0,0,0,0,0,0
0.03971657061099332,0.9644226823869109,0.9170588807699548,0.1414070952587162,0.48881119012970087,1,1,1,1,1,1,1
0.5646408426576849,0.3433292364980006,0.07585899441974786,0.8350890698432751,0.7423779462288127,1,1,1,1,1,1,1
0.5270576763358479,0.986347488577702,0.49056961258289544,0.42032237076389,0.44209413912130824,1,1,1,1,1,0,0
0.3149851888526505,0.8861348472999412,0.4356746834298364,0.7440092884570365,0.07225753445585426,0,0,0,0,0,0,0
0.8971257835421022,0.7255372203419761,0.3843012034497212,0.40248188941388374,0.7623979130436692,1,1,0,0,0,0,0
0.13020366685246387,0.1350956471586504,0.2777383554591726,0.3578193012473483,0.9844272135063249,1,1,1,1,1,1,1
0.942928795005994,0.4472772134399142,0.29689209579301856,0.04188549964685084,0.4263935770874111,1,1,1,1,1,1,1
0.06772789533200385,0.6123478050303007,0.9825431193181553,0.4192347591138681,0.6399535288031355,0,0,0,0,0,0,0
0.7230057308763153,0.26849200204148216,0.7615386036439972,0.19795197745176907,0.8216592967118557,0,0,0,0,0,0,0
0.08522939546002595,0.4047088378143241,0.21209811815633395,0.5758996674503161,0.5330982755124674,1,1,1,0,0,0,0
0.31447539339056285,0.3250132909440636,0.022603039101854905,0.2537926317035306,0.91728226979596,1,1,1,1,1,1,0
0.715592482963016,0.6322627749139164,0.7538149031477402,0.3326146075259313,0.7673170743317574,1,1,1,1,1,1,1
0.28057168460393533,0.26464421995099385,0.6691430072829325,0.42463844687953245,0.1445811249590242,0,0,0,0,0,0,0
0.21425510634645173,0.6957453847147791,0.9168602834295284,0.4510872676943626,0.6351373675245164,0,0,0,0,0,0,0
0.46876759901244136,0.5954466890432447,0.0014306428176352748,0.5140460483379855,0.8700166429384234,1,1,1,1,1,1,1
0.783988068016469,0.4026074439930405,0.6110010133925776,0.4620218917795307,0.04749455343052733,1,1,1,0,0,0,0
0.5038017485352744,0.495040614979405,0.7492689439017611,0.14360810356862996,0.13628690267333277,0,0,1,1,1,1,1
0.9227893765829356,0.6063522452803605,0.16060002661219985,0.6348494084848281,0.29506526819474044,0,0,0,1,1,1,1
0.7407700821877262,0.7770271276608416,0.9013089430271868,0.12989837011606187,0.8372978252383708,1,1,1,1,1,1,1
0.3077704224156148,0.08044519245597803,0.5804108772939237,0.06775112722626153,0.28994913790812593,1,1,0,0,0,0,0
0.6014628573784946,0.5539333456570177,0.46743602122421857,0.6247974719656864,0.4614786652308659,0,0,1,1,1,1,1
0.42338693697458885,0.6621852896845757,0.3809730112516583,0.11378489637286393,0.8750593818380868,0,0,0,0,0,0,0
0.5860921806528138,0.45352180726679103,0.31176463945648214,0.5780926241410701,0.6647494634235568,1,1,1,1,1,1,1
0.5840785413418575,0.796452762372354,0.9187762938070085,0.8576789659978281,0.8097255157145495,1,1,1,1,1,1,1
0.9471935898338479,0.4359409808880612,0.6498151055849962,0.9771479156738215,0.28942788127591257,0,1,1,1,1,1,1
0.20060336626109487,0.06039262361171216,0.7666800049538968,0.6974822556127951,0.7746433216761969,1,1,1,1,1,1,0
0.5908136998705471,0.2009705001877794,0.6133203994062614,0.9209718120012105,0.5843612513680501,0,0,0,0,0,0,0
0.5915191843174203,0.4214954173311254,0.3402806269291778,0.31361655934554744,0.18743163978676258,0,0,0,0,0,0,0
0.979699170835593,0.9739334191880574,0.712732391670144,0.4135065450813491,0.6427993008228936,1,1,1,1,1,1,1
0.665934281221983,0.003592436606358551,0.32751772543179625,0.39160135527607454,0.01698365790722145,1,1,1,1,1,1,1
0.25857334552410804,0.8234945095858884,0.14086688677806447,0.1301556735002637,0.6368068295539636,1,1,1,0,0,0,0
0.7253837384417441,0.613396905795317,0.9148958582073763,0.8529598924350517,0.9911502515179181,1,1,1,1,1,1,1
0.19126021778588687,0.28879519578480484,0.14187201673029393,0.07651443294406124,0.16230682102383676,1,1,1,1,1,0,0
0.591897262108373,0.6159280753443069,0.15791811318882965,0.8168666237664395,0.06894279969945116,0,0,0,0,1,1,1
0.37450316489056834,0.4568223941581845,0.7927377334883038,0.1606600392378852,0.5347423542628648,0,0,0,0,0,0,0
0.5070571315969602,0.49127548874532456,0.25035332532648824,0.28472830286408357,0.8822876045194455,1,1,1,1,0,0,0
0.24425538565438054,0.5391226204318311,0.4547139985616223,0.2344235387303365,0.3177738876437982,1,1,1,1,1,1,1
0.9478058082030196,0.5499941874004389,0.6471031813147897,0.3050338051133351,0.8141815362103153,1,1,0,0,0,0,0
0.13662974773759207,0.9740538739343965,0.5561008883911653,0.3871271769980228,0.9143465698857078,0,0,0,0,0,0,0
0.5495220727516715,0.8617543210243768,0.6809947482717773,0.1324213287506143,0.690560767632807,0,0,0,0,0,0,0
0.5687282193970429,0.42437455137632385,0.5102789973743527,0.42070300165146757,0.506850236723346,1,1,1,1,1,1,1
0.8893468295274873,0.5390366871657026,0.8563122926287562,0.14141293507218222,0.5654762178409555,1,1,1,1,1,1,0
0.0008973071929363474,0.593740370873626,0.7995211523843293,0.0058586428841478355,0.8814574113441551,1,1,1,1,1,1,0
0.030983877871437637,0.9338126089016872,0.9353683157315369,0.17941847838498926,0.772384816346418,1,1,1,1,1,1,1
0.1392145652750082,0.44217045644050734,0.11067077248126655,0.37179160461055816,0.4237025439719192,1,1,1,0,0,0,0
0.40890544357922176,0.36483474144801464,0.0893944975644847,0.8243571994754368,0.722908614673518,1,1,1,1,0,0,0
0.7354356796959098,0.9024784185985493,0.1337069157781433,0.13876215158545313,0.4976533330499683,1,1,1,1,1,1,1
0.5041448200290517,0.3838114439332083,0.8880406617636633,0.9361246893700553,0.9421777732019616,1,1,1,1,1,1,1
0.7320437882694479,0.34956320786562467,0.016257007327266204,0.5290981720670638,0.9476976754680051,1,1,1,1,1,1,1
0.006504929290366723,0.11991840622550898,0.4938704733002043,0.06170351074373159,0.39432770949938056,1,1,1,1,1,1,1
0.9331947817843297,0.044534828657887826,0.9024083285993021,0.25280539079927444,0.42070285996700263,1,1,1,0,0,0,0
0.7535096719818228,0.6113310171948789,0.6397790605404,0.3926050357173708,0.9502826750924392,0,0,0,0,0,1,1
0.293855541116824,0.719391274006991,0.7855033486036654,0.4686248878072091,0.3431984447984372,0,0,0,1,1,1,1
0.2210490912995775,0.06835588364061529,0.886823491665633,0.7730264962627633,0.8134053401048994,0,0,1,1,1,1,1
0.802111916365275,0.14029171399917495,0.2085347376465424,0.8693828855598924,0.45272682072809556,0,0,0,0,0,0,0
0.5216891332152219,0.8049687036506142,0.857605953373647,0.3623392543218883,0.8353983356225161,0,0,0,0,0,0,0
0.02095999745850452,0.927849171969368,0.88996967839934,0.1790353112922226,0.20993419839579874,1,1,1,1,1,1,1
0.5619752052116854,0.9207303885439845,0.6508841658145319,0.26958150630878563,0.06654245145614324,0,0,0,0,0,0,0
0.07997067996462737,0.09818497401627868,0.2839307144990457,0.23734950667671895,0.5641890457909049,1,1,1,1,1,1,1
0.177560811000971,0.9407350360101054,0.2916809909192217,0.8463234426587796,0.31061573866958225,0,0,0,0,0,1,1
0.7787464985882089,0.8835878447135161,0.33935183858430695,0.6661643953157025,0.37829553120960935,1,1,1,1,1,1,0
0.6502622999656292,0.33534471357579065,0.24377744491623965,0.9442626110789448,0.7277934779000163,0,0,0,0,0,0,0
0.30032140997811185,0.9678909242062967,0.8805019962713321,0.05445329027022772,0.40025286452006936,0,0,0,0,0,0,0
