feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.8160721203372359,0.07044832246665356,0.14835319825106152,0.8925610216598328,0.8526725354813015,0,1,1,1,1,1,1
0.15692409067284996,0.7182014929136282,0.3956439580653063,0.005168335024748116,0.5426300741093847,0,0,0,0,0,0,0
0.7603398391909284,0.1858911974192785,0.39387521148936855,0.8316397804624469,0.006047230148869431,0,1,1,1,1,1,1
0.35751180753626643,0.44933055079019524,0.5400336611905077,0.18491569638958638,0.9117995667765407,1,1,1,1,1,1,1
0.2968334512886611,0.3506754422460485,0.9163537103075465,0.49095110092799665,0.5737902863613399,1,1,1,1,1,1,1
0.013115056433272931,0.8195069684332417,0.10829570542892675,0.9020128909348555,0.7873958360714751,1,1,1,1,1,1,1
0.6056184915871086,0.6083479038820708,0.936054357871393,0.8784860771192915,0.3736305404758764,1,1,1,1,1,1,1
0.7290400527533897,0.8499616423180182,0.6606693270690681,0.7799731335541796,0.183338434966004,0,1,1,1,1,1,1
0.6697965087129899,0.02719409493466396,0.28324200548480327,0.6926379644806596,0.3483305445596234,1,1,1,1,1,1,1
0.6598905375252521,0.8439268110397249,0.05638142204622976,0.32281939217353184,0.9867015524204864,0,0,1,1,1,1,1
0.7200378881614214,0.1479177114947008,0.9608923276671054,0.8101936557544139,0.5586594193599205,1,1,1,1,1,0,0
0.5475392353028232,0.8111480427607817,0.14209108941837623,0.21126061810827135,0.3464145256814659,0,0,0,0,0,1,1
0.3421721161941951,0.08112708606591124,0.4890365606725291,0.3234574350722611,0.42428676527414966,0,0,0,0,1,1,1
0.9568021107177515,0.1413462105178528,0.23995679908544376,0.1903795502750978,0.7220110987358347,1,1,1,1,1,0,0
0.2280197784409067,0.8954167657948705,0.6010106594050776,0.3581961007456913,0.17700339148258293,0,0,0,0,1,1,1
0.2866032868171994,0.7445009515842684,0.9067271778937155,0.10003878783671527,0.03213206810377378,0,0,0,1,1,1,1
0.8139181431941567,0.6347660264259949,0.9746915573867229,0.8908101479420247,0.0845250300928384,1,1,1,1,1,1,1
0.27141144054955446,0.7531918227768846,0.9175108778553199,0.7884672892743161,0.8515158113040542,0,0,0,0,0,0,0
0.9096585196327271,0.35776628397071164,0.4509832039620023,0.9784500415051169,0.9620098796381373,1,1,1,1,1,1,1
0.231125265046343,0.29850816216165976,0.6513201392124395,0.6441118592795926,0.1831498365832298,1,1,1,1,1,1,1
0.7060483103775459,0.9640650155782235,0.629416561848005,0.7324495842020976,0.8421884512050113,0,0,0,0,0,1,1
0.5073890737932856,0.000827764246620899,0.13761301391379577,0.9183517987319179,0.4472870480114369,0,0,0,0,1,1,1
0.4766292236145947,0.7520807372753959,0.7528101383838377,0.17269484420051817,0.752247071213248,0,0,1,1,1,1,1
0.8865410895565206,0.10272100080423185,0.9018531371165581,0.12648834640847095,0.6552384737175441,1,1,1,1,1,1,1
0.9500906366775437,0.8149075574304688,0.4298663214984839,0.7820899989650795,0.06408050930794018,0,0,0,0,0,0,0
0.5972832546313379,0.7341051522133127,0.795399999317077,0.40115349792181554,0.32366610181285627,0,0,0,0,0,1,1
0.5768801813632544,0.692333581261512,0.8361632192965828,0.9229700231495871,0.4751542227169998,1,1,1,1,1,1,1
0.6285754148223271,0.6193949051008707,0.3445357972542824,0.21288393340071887,0.959020619652517,0,0,1,1,1,1,1
0.29142126690379255,0.08210017409529125,0.913561487762143,0.683795692147058,0.6699394940069275,0,0,0,0,0,0,0
0.7286980824654716,0.3231578753875127,0.4040409426601873,0.7318587950970882,0.18919147536551262,0,0,0,0,0,1,1
0.48828765748492164,0.2781437803599396,0.39529500476142265,0.9661067915597215,0.5081240765506305,0,0,0,0,1,1,1
0.5772531523596143,0.40597056445018664,0.45772134781459883,0.0860945133418789,0.5411733656803382,1,1,1,1,1,1,1
0.6590396826225395,0.3402149754422532,0.4560890976951386,0.912405154086246,0.07878184080143036,0,0,0,1,1,1,1
0.04024312430570898,0.6036480232304816,0.1450792094305905,0.45319991782751046,0.24329700666667764,0,0,1,1,1,1,1
0.2723795095234053,0.3495001173226404,0.5476270729140474,0.5147814825064222,0.5558973596042533,1,1,1,1,1,1,1
0.648528994681522,0.039431890331576125,0.9846530439133057,0.3950089878705033,0.595771425007758,1,1,1,1,1,1,1
0.6386490845742289,0.2536793021225988,0.18201642734304002,0.5491580110342069,0.967933026198814,0,0,1,1,1,1,1
0.1506859908801924,0.7144432675887461,0.47001099590007056,0.27016663199114077,0.4342586930856135,0,0,0,0,0,1,1
0.09896636672412062,0.25266908694893864,0.4342691758587105,0.8725440365952845,0.42722377079629636,1,1,1,1,1,1,1
0.5211045094069499,0.16924792728251903,0.006485762659040772,0.210743247529682,0.493893327222657,1,1,1,1,1,1,1
0.69014148907322,0.9619578490003884,0.9924005700210681,0.7945950625568996,0.6526005668920923,1,1,1,1,1,1,1
0.08223095639144506,0.6136523341801081,0.05996335250295093,0.582660579947075,0.8960427643126172,0,0,1,1,1,1,1
0.5371037110463223,0.3606439504746144,0.2040223206704389,0.31347859358724106,0.5687821669541333,1,1,1,1,1,1,1
0.043912921724565734,0.35940757103791987,0.8724831238644407,0.06148278023158549,0.8070210653392472,0,0,0,1,1,1,1
0.9558611090627024,0.3083838038095019,0.5217238578568698,0.4833128403101741,0.7196031315351922,1,1,1,1,1,1,1
0.7229404525949646,0.22230957953857977,0.5193006807852923,0.47542716639224325,0.7655955266234904,1,1,1,1,1,0,0
0.7313296770282033,0.11238868247067646,0.012217479994491631,0.816788959405706,0.8887821246310509,0,0,1,1,1,1,1
0.25203517608904635,0.24679289160694884,0.5644208830285684,0.41609426399113636,0.5084768185945258,0,0,0,0,0,1,1
0.49013759952853475,0.33390368350835775,0.6300957634413464,0.1911445724620966,0.30344338116959124,0,0,1,1,1,1,1
0.4987420019480281,0.2427763495386932,0.3070056800744553,0.9726653156869232,0.43304220270805405,0,0,0,0,0,1,1
0.12690150979341275,0.6129931618283712,0.4303091151399904,0.45960840199983966,0.9675496293578437,0,0,0,0,0,0,0
0.23098732992694682,0.7952120502843376,0.6617649615947468,0.5336223146794926,0.6760105318266039,1,1,1,1,1,1,1
0.220883286380404,0.9215115704772909,0.30741563732698507,0.36549046187040457,0.5337980300663765,0,0,0,0,1,1,1
0.39196189876723386,0.026932246670133275,0.4630225425992075,0.7824683437218191,0.5106423606871258,0,0,0,0,0,0,1
0.8623148093572621,0.29073831818008156,0.7251473111664036,0.7201105456805861,0.2002934868337818,0,0,0,1,1,1,1
0.6842240070557354,0.07439939243385874,0.5392656239694871,0.5225598813690348,0.38863351886790976,1,1,1,1,1,1,1
0.29906388602102185,0.2424736549087808,0.2323751409935837,0.5796486268802372,0.6152861107744522,0,0,0,0,0,0,0
0.7319606353646505,0.5917325009308743,0.051876820783254285,0.07657517039014539,0.8108917563736047,0,0,0,0,0,0,0
0.10153638577737834,0.9594768700751478,0.5163815549016213,0.7748457469899669,0.21833730624572534,1,1,1,1,1,1,1
0.6214509226406343,0.17742990531316383,0.9312692004071661,0.21335184941201124,0.383133305046523,1,1,1,1,1,1,1
0.6009810707163364,0.21926371741167072,0.3750863850518723,0.3576181587274123,0.7840108644406881,1,1,1,1,1,1,0
0.5121017129847432,0.8942280486750729,0.34382853975111816,0.9756413752806006,0.8037950478186818,0,0,0,0,0,1,1
0.6899194746096807,0.6734280232202116,0.8188398866362439,0.17136979147412557,0.5570057256923353,0,0,0,0,0,1,1
0.40745039481830936,0.2617483603886416,0.37352637136517985,0.5205478036306419,0.7222854848232416,0,0,0,0,0,0,0
0.6246660134590429,0.7204229191954131,0.4588041560375552,0.5718049221893396,0.44373960904894083,1,1,1,1,1,1,1
0.704934305724733,0.6152603169462072,0.21909161906278007,0.27763724285321767,0.2772753572211496,0,0,1,1,1,1,1
0.027210921218063455,0.8063061882283992,0.2576239120366566,0.657929663148963,0.6446448112618303,1,1,1,1,1,1,1
0.4258946075224139,0.14379618340915934,0.7939468912676516,0.6120252761316881,0.24627736273060385,1,1,1,1,1,1,1
0.49702088310158765,0.10554026663688076,0.0314915464310036,0.2371827860424276,0.6734485216366842,0,0,0,0,1,1,1
0.016936725297452604,0.9067239393463115,0.27427661830889405,0.2142672453890896,0.9303108618019024,1,1,1,1,1,1,1
0.3628488565982625,0.39168366402224497,0.041712627154262605,0.5007979317392588,0.21040562926770434,0,0,0,0,0,0,0
0.40597807736653446,0.8770991955240565,0.3238205416799579,0.6205939431284629,0.39406953008421985,0,0,0,1,1,1,1
0.8896380725865436,0.4114183707195027,0.6895719491829979,0.6935795279522821,0.7782522921738005,1,1,1,1,1,1,1
0.782462015817412,0.503507490095486,0.0768537651007477,0.8468704520702679,0.4813073728284558,0,0,0,0,0,0,0
0.6644155843173893,0.48245462333524236,0.5295710577889624,0.06971436501468287,0.5286597585118668,0,0,0,0,0,0,0
0.7904896570867805,0.5192024574982455,0.5238621955682692,0.8815397765579777,0.1427172904195142,0,0,0,0,0,1,1
0.7767291312081526,0.24220493581178704,0.9693432516691911,0.08332623068144362,0.7041474553376639,1,1,1,1,1,0,0
0.6516240784869801,0.5848254632167202,0.17340319405054028,0.33336281748876584,0.6549691887129405,0,0,0,0,1,1,1
0.6934343525021732,0.5189205120696052,0.9691077488877636,0.7015674743855697,0.3620867532968456,1,1,1,1,1,1,1
0.048088636927220874,0.49863327444686856,0.7054564268551835,0.5943417519839681,0.870190005535906,0,0,0,1,1,1,1
0.3734725100870677,0.04745447491309773,0.6461636033220932,0.5419300678737028,0.7582787109913844,0,0,0,0,1,1,1
0.5926432240248114,0.288426091565845,0.7992442406590824,0.775697957504855,0.9233906827603661,1,1,1,1,1,1,1
0.4328813214694335,0.08063642401169524,0.6392972771760083,0.13497216727173678,0.7017440034252027,1,1,1,1,1,1,1
0.6924700254160601,0.4539166139206693,0.49076397014395245,0.8368523650719634,0.34454616387081294,0,0,0,0,1,1,1
0.7169608620935384,0.14168857475876717,0.787336173748333,0.5735419066278021,0.2694829777900041,1,1,1,1,1,1,1
0.775015545249218,0.5206404712741544,0.7046513478165828,0.4548345226654905,0.008651758057681924,1,1,1,1,1,1,1
0.5014921211222364,0.35986469043697045,0.4767886235147768,0.799644999706135,0.9864118375706987,1,1,1,1,1,1,1
0.11704104562099982,0.18737214246950362,0.7770770718405149,0.057341112606830835,0.687364510191971,0,0,0,0,0,0,1
0.8807109127637106,0.9712520291334684,0.22109242129240847,0.10096707869803545,0.10028598837244429,1,1,1,1,1,1,1
0.30353737144026305,0.38880839566759806,0.13222578649853,0.4644007661209544,0.5874564623606051,0,0,0,0,0,0,0
0.3377310748987118,0.6761949852018156,0.28803403234416314,0.9216255743451341,0.6794752201568104,0,0,0,0,0,1,1
0.8598683293192813,0.4211837240212213,0.7217757544596332,0.21455617009971273,0.7999086161147322,0,0,0,0,0,0,0
0.3254253987513993,0.1070669195556595,0.06926576686538166,0.8644162791411365,0.7450803637895645,0,0,0,0,0,0,0
0.2965326651546025,0.6396958587985372,0.4794454901085824,0.07685216709316278,0.28281349271583756,0,0,0,0,0,1,1
0.9292686364312713,0.8882943117028994,0.400509719768927,0.9811229358034872,0.9429356179053039,0,0,0,0,0,0,0
0.8446644813196315,0.3294358135678126,0.9441339333181555,0.6438884180215139,0.861708537646319,1,1,1,1,1,0,0
0.6432587678142809,0.8861032530198665,0.9061751475096896,0.2082152487821214,0.14640447081699748,0,0,0,0,0,0,0
0.46944514275824023,0.9651037919112309,0.8155486151071462,0.8197266500779702,0.18328600240638027,1,1,1,1,1,1,1
0.6010609317589263,0.6362963094274418,0.6478500377906191,0.5060336642973768,0.9615269340172822,0,0,0,0,0,0,0
0.17595011118032755,0.3873502925102459,0.0431739200765594,0.8799641784374402,0.8066557763860649,1,1,1,1,1,1,1
0.08626724121902218,0.30690928871777634,0.458906275343002,0.9860058848816022,0.8382640383705887,1,1,1,1,1,1,1
0.8674946008985395,0.07556252078951908,0.2992961980574137,0.6931868484472599,0.9045831870878863,1,1,1,1,1,1,1
0.338300033425879,0.6359820881583196,0.01758886841061924,0.553686048230766,0.7810875609832532,0,0,0,0,0,0,0
0.4786447079972239,0.6135822812604188,0.9749625829840299,0.6910073967828825,0.9076655926502986,0,0,0,1,1,1,1
0.8225746159861455,0.613369405195523,0.45977448247993025,0.7439009777551113,0.12088282480128276,0,0,0,0,0,1,1
0.5489605165936698,0.717365686168445,0.4358770477024212,0.17229875739374134,0.8136197391853078,0,1,1,1,1,1,1
0.8909739969321256,0.3134174711934492,0.18263051930362106,0.22879578808426493,0.8252288057219599,0,0,0,0,0,0,0
0.5462125028834955,0.13512629082630856,0.42608391981765303,0.6420758632688414,0.4614693632172765,1,1,1,1,1,1,1
0.40369984415195614,0.27548707552255425,0.5809236646139265,0.0045728831869245035,0.39293410306746124,1,1,1,1,1,1,1
0.4978775951604121,0.7085766857282785,0.27394540997139194,0.47432368098522437,0.12759331119805084,1,1,1,1,1,1,1
0.5442920454203424,0.8843576930644652,0.8723594300380692,0.9278415224194392,0.6591812269494934,1,1,1,1,1,1,1
0.6185733913539849,0.7599934707332866,0.24226294342635146,0.7595771544606481,0.34042827516923857,1,1,1,1,1,1,1
0.6608938931271717,0.24850303715032473,0.6761377971701326,0.6663819832402448,0.31350258700418276,1,1,1,1,1,1,1
0.2553711343283702,0.4218686537696402,0.9918970888275517,0.9548804868237113,0.9789463866318308,0,0,0,0,0,0,0
0.9977822683502534,0.7801134840180868,0.28387084158565035,0.19846197571302093,0.48847703456823643,1,1,1,1,1,1,1
0.46996159750813316,0.7784580760151454,0.05130132759662409,0.6582985731785409,0.4711035974355563,0,0,0,0,1,1,1
0.8462031621262687,0.5218423453555939,0.47152597797674545,0.2699110116361285,0.6946701151778155,0,0,0,0,0,0,0
0.6913367395543992,0.9709996037020625,0.7249859545647572,0.7210811382966461,0.06272137179285486,1,1,1,1,1,1,1
0.9255721895287424,0.2822210820314397,0.7375251614707937,0.4330927742903804,0.9642991405294296,0,0,0,1,1,1,1
0.057087704001187456,0.735533118707079,0.10698435756501579,0.6391974239559066,0.22961112305913967,1,1,1,1,1,1,1
0.5819135830570135,0.049262157324169165,0.10524764126869901,0.43892087275269154,0.8133812282385414,0,0,0,0,0,0,1
0.05657776214347299,0.6834186805696569,0.6606365602612762,0.2702549819889094,0.28596771146181177,0,0,0,0,0,1,1
0.21514517498758423,0.46467580079547866,0.060490719663432224,0.7508288658489156,0.061216844001965254,0,0,0,1,1,1,1
0.36675693624861494,0.7409902312456492,0.8706577126690396,0.31074586348983535,0.5964375701614772,1,1,1,1,1,1,1
0.8520367648906798,0.2918745995051766,0.9103670657166408,0.827969993703504,0.2690019206053397,1,1,1,1,1,1,1
0.27804886398477613,0.22445407652181315,0.2130328640791317,0.8379444843313394,0.03236082038237098,0,0,0,0,0,1,1
0.12226800797059112,0.9751465454049321,0.9282385669907784,0.9096429371684541,0.17158263286658892,1,1,1,1,1,1,1
0.7017051573866223,0.08439118235082599,0.8602407415849916,0.848893569063055,0.432332943134926,1,1,1,1,1,1,1
0.6850286442514832,0.5312966319090328,0.9131135681613721,0.6550687874294072,0.8972919220109163,0,0,0,0,1,1,1
0.589052219738684,0.645960241451364,0.4340459728759892,0.03835437182982715,0.9351654984244663,1,1,1,1,1,1,1
0.6823255520382129,0.9609636543151262,0.5752831349341139,0.8685455415522749,0.8636242794054948,0,0,0,0,1,1,1
0.9858151799883471,0.1868378840777598,0.6285516084130112,0.30516518063505904,0.25126668420165266,1,1,1,1,1,1,1
0.6738685392820584,0.35944888465262104,0.49235426513955893,0.1181969723545272,0.059863083768524006,1,1,1,1,1,1,0
0.9687797527678734,0.06717046165854201,0.1430160553668154,0.6479768023321597,0.6064224689952383,0,0,0,0,0,0,1
0.01764974181105161,0.7402825378755981,0.854161849734146,0.03336271569072069,0.8630490279870503,1,1,1,1,1,1,1
0.01899936898482313,0.40496977241555765,0.4180957852631866,0.0685052749675269,0.5830605062485638,1,1,1,1,1,1,1
0.8218988592083217,0.9387453586506609,0.6051315330084506,0.5122412827384977,0.17835389934818724,1,1,1,1,1,1,1
0.19041198699522588,0.5306249796000015,0.6516636080580029,0.8906890549212025,0.5668992357727797,1,1,1,1,1,1,1
0.8355107277975651,0.028295067107723892,0.7893228235641142,0.06476234212665188,0.9549220587726299,1,1,1,1,1,1,1
0.614189547311715,0.35160576793788867,0.8838481270972502,0.768607068884447,0.3986912219868479,1,1,1,1,1,1,1
0.5170980145429249,0.8583214414338723,0.8751003349450157,0.852553688025516,0.5742991956906283,1,1,1,1,1,1,1
0.4759774949075398,0.834426115822675,0.46304150733168603,0.5896139966865339,0.5547686970895587,1,1,1,1,1,1,1
0.9190807080644943,0.343840429321393,0.6598446276135241,0.11516492145705981,0.07425053266037718,1,1,1,1,0,0,0
0.9497220596033118,0.13004278402426883,0.8042364276746128,0.732072548785062,0.3014931828175884,1,1,1,1,1,1,1
0.8732152146860345,0.4767290713471247,0.19783734188705304,0.6573471239752996,0.5370516472158514,1,1,1,1,1,1,0
0.20737018656518413,0.37566304109261694,0.7461206945108849,0.42868982723446025,0.20883868943531303,1,1,1,1,1,1,1
0.7721293331322904,0.9743793863247759,0.5666906761646019,0.9338447678150237,0.9831741058372311,0,0,0,0,0,1,1
0.426896369778224,0.22004016755677724,0.08831917539341283,0.22090194828968235,0.07149236413114979,1,1,1,1,1,1,1
0.9210622639351258,0.30210196658798116,0.8469730059354202,0.67448415913328,0.933099582227852,1,1,1,1,1,1,1
0.3492333093663712,0.9143795416685042,0.9908405360446676,0.7998189851253407,0.28098368836911747,1,1,1,1,1,1,1
0.4594983977470144,0.6651449131742618,0.8590710880165763,0.9774402126906503,0.16771358663623226,1,1,1,1,1,1,0
0.22388309403054985,0.9229410040789607,0.3296402406395458,0.970150772721109,0.0367656134367198,1,1,1,1,1,0,0
0.6476054019515655,0.9995658497918715,0.7980770434929203,0.5958934398229507,0.44647979274260274,1,1,1,1,1,1,1
0.7304283651790842,0.8722605845168243,0.2864083860758726,0.3172170621651387,0.7915213182950469,1,1,1,1,1,1,1
0.9505507267562467,0.9711150968512194,0.5576279697137002,0.5844242378920163,0.41202197262482154,1,1,1,1,1,1,1
0.9580907404535575,0.3925526673497024,0.6944082179943692,0.6925083130757338,0.4402385535260043,1,1,0,0,0,0,0
0.38738204596041836,0.4298317473890284,0.2322302159902293,0.2457002499234031,0.431169669421154,0,0,1,1,1,1,1
0.9053951849970696,0.2713856881365154,0.9958847343681475,0.10536132726147984,0.5722686557392178,1,1,1,1,0,0,0
0.7886499746206954,0.24765433921812463,0.5434650579952529,0.9386155756123041,0.7364890587348227,0,0,1,1,1,1,1
0.3469123079825752,0.10253744257238506,0.6733650641880032,0.7997016755814758,0.5853345367821116,0,0,0,0,0,1,1
0.8032882932051488,0.11361447783508027,0.7872931905231216,0.5051405649035728,0.2756815802488085,1,1,1,1,1,1,1
0.8330376661794429,0.8760059685014068,0.5681131243510399,0.7008623640663227,0.1912884213583329,0,1,1,1,1,1,1
0.6059139976288079,0.8851520624107527,0.24753857293563863,0.9955418421680807,0.5609175465462557,0,0,0,0,0,1,1
0.2369041223940972,0.4256067410509182,0.9465351755629341,0.9920467542625065,0.30601774506122503,1,1,1,1,1,1,1
0.5399675580819738,0.26391580171967954,0.27039214414475776,0.05056565637299504,0.9168061606780629,1,1,1,1,1,1,1
0.4056928648365723,0.3062392760535986,0.5231665557727955,0.5402910669833145,0.09143242793898032,1,1,1,1,1,1,1
0.8101814612921814,0.14726603672525052,0.772248417757392,0.022052957649887128,0.541285615132766,1,1,1,1,1,1,1
0.3439873384177772,0.16745315623684598,0.9811974824931073,0.530099884447255,0.4139308868485325,1,1,1,1,1,1,1
0.36148033711381844,0.6312194316649538,0.11138103160299073,0.3608688531933357,0.3222064903541294,0,0,0,0,0,0,0
0.009634367878803785,0.5057904084430382,0.03719369645222659,0.44947792295896416,0.34749946178465496,0,1,1,1,1,1,1
0.08532072741450536,0.6524582758915662,0.7253953267706861,0.11915757555708639,0.6112024576551258,0,0,0,0,1,1,1
0.6422751309026898,0.5910678160488141,0.7371374447954367,0.953387351301086,0.04879049603373886,0,0,0,1,1,1,1
