feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.24411189466114147,0.38471369142585243,0.4972276877549443,0.0889663800221363,0.13181988507925335,1,1,1,1,1,1,1
0.946736254198831,0.1508238328912379,0.3167971761806211,0.10585835060271909,0.744197291981461,1,1,1,1,1,1,0
0.7036547260900625,0.26610987622716564,0.7721560522259914,0.08609552171976942,0.17862050645794636,1,1,1,1,1,1,1
0.21787729754958385,0.5253612463580832,0.15437003228137736,0.5088712477430067,0.2672476311356613,1,1,1,1,1,1,1
0.44393457176975737,0.9036410484336033,0.9143338992860065,0.09427674833700939,0.6793432293851017,0,0,0,1,1,1,1
0.5056792169590597,0.2650416919810543,0.8762648733943286,0.95027554886595,0.8161483408396746,1,1,1,1,1,1,1
0.25263232890886833,0.4865301051511217,0.8698847552324009,0.9481681322028072,0.41121085838682936,0,1,1,1,1,1,1
0.6136078817484102,0.13400272709154848,0.09147395954478754,0.9618541194885626,0.3825320702872044,1,1,1,1,1,1,1
0.214689237378332,0.05256026574894013,0.6469128834488311,0.6545516491544536,0.5371991170913845,0,0,0,0,0,0,1
0.03879971383396397,0.7446895198841386,0.1750643484297788,0.8254042304400706,0.7495261513880991,0,0,0,0,0,0,1
0.8433324991106356,0.7744053771397893,0.7246687211321057,0.4613221402077604,0.02049678155332091,0,0,0,0,0,1,1
0.8053356578084212,0.924706234823704,0.17699307789552632,0.7938824573395467,0.8144581673669639,1,1,1,1,1,1,1
0.8358063785428521,0.10619626211091271,0.07544483278143377,0.44618013189633876,0.8588074918018649,0,0,0,0,0,0,0
0.6570144186930739,0.7212164679264017,0.7684619921891008,0.6597423583271022,0.5851424535279759,1,1,1,1,0,0,0
0.7016797077345053,0.8663444152824085,0.11853682012140732,0.19897741684084969,0.7563888638568628,0,0,0,1,1,1,1
0.7044126384306527,0.6457671074804973,0.79869836998718,0.6348937414422132,0.526176365537151,1,1,1,1,1,1,1
0.8766605962260186,0.148893635731998,0.4240418158592012,0.9807262149437844,0.0704696425398974,1,1,1,1,1,1,1
0.5802971667015954,0.30554070283605794,0.3787427729306284,0.7503840627500793,0.1339698188210856,1,1,1,1,1,1,1
0.7507091195872289,0.3560376464590327,0.7326049056753167,0.9498489883283981,0.6662042300947332,1,1,1,1,1,1,1
0.1165476261292292,0.9941361246379722,0.30744593281386545,0.05972362809113585,0.8700552794525201,1,1,1,1,0,0,0
0.9172222186113476,0.05444209431933433,0.13989508155608876,0.0751997454409532,0.9731905507466151,1,1,1,1,1,1,1
0.2513676689019101,0.2498921155786773,0.7145493276077424,0.4281179629557521,0.5157478188279774,0,0,0,0,0,1,1
0.6440710469583768,0.5112850437546647,0.8412079513200406,0.7869439253896957,0.4467899471170591,1,1,1,1,1,1,1
0.506384894262038,0.4285917789259821,0.551367402832128,0.6873329836973265,0.6099861670534588,1,1,1,1,1,1,1
0.10850339965422906,0.7845802940144628,0.13817741076970003,0.35623402978803664,0.1791611045158168,1,1,1,1,1,1,1
0.40379666787260693,0.3013803907970253,0.08068988099269758,0.8105399196463537,0.792800910587801,1,1,1,0,0,0,0
0.42314411108085037,0.5896153988486003,0.8375305527301565,0.4377744387308281,0.0769578843847456,1,1,1,1,1,1,1
0.45798600076475804,0.9458533659048373,0.6278026980872053,0.1025600966749729,0.9091782521107595,1,1,1,1,1,1,1
0.06060472144615292,0.06990514559628935,0.9012685508353796,0.04216819168477759,0.9673912327757704,1,0,0,0,0,0,0
0.4293472834739188,0.28254575193616727,0.7466194689923267,0.7336131934485904,0.9096932850309625,1,1,1,1,1,1,1
0.4456029054563744,0.9187627735941106,0.8648330273314917,0.3542447199878488,0.766452967946654,1,1,1,1,1,1,1
0.8543091640496047,0.8456162949370878,0.8499354979010122,0.5300706212877608,0.6699096506375194,1,1,1,1,1,1,1
0.19279147097214167,0.5278890465649411,0.45608512603307116,0.9887880881561477,0.7813798567146475,0,1,1,1,1,1,1
0.2543243613279328,0.3723265154235327,0.5057113957071877,0.08679788906536479,0.01894606698873369,1,1,1,1,1,1,1
0.29548301112607,0.20544807651328656,0.3441585542686293,0.8523517815141305,0.44454911063938285,1,1,1,0,0,0,0
0.6211526164047516,0.2662207506589753,0.826136023259751,0.9241141739231418,0.16825021943485508,1,1,1,1,1,1,1
0.8439710039110037,0.3251329550916817,0.9828671952858072,0.6212756444215692,0.6885218685584459,1,1,1,1,0,0,0
0.05292988914498187,0.7488361972494573,0.9973027504923191,0.35457963371017076,0.7981501316796384,1,1,1,1,1,1,1
0.369251027302663,0.10996178854079386,0.48225339728698713,0.6994601119727776,0.4963213873534087,0,0,0,0,0,0,1
0.9054882450100489,0.7914526141648439,0.3052164624327962,0.049604678814990644,0.24112979320329753,0,1,1,1,1,1,1
0.736746168414981,0.18908291078160266,0.24344168001461253,0.9712639623783319,0.35247275366296527,1,1,1,1,1,1,1
0.6740909746847161,0.2079920430718628,0.4104432167031772,0.7575182237584216,0.8253704906013735,1,1,1,0,0,0,0
0.9709320520629235,0.038528707466237044,0.026820124572171866,0.15745501521638994,0.836926589317046,1,1,1,1,1,0,0
0.7464282592381332,0.8757861544085718,0.01661749679622959,0.033826263414856284,0.5296596227386501,0,0,0,0,1,1,1
0.5551380892422283,0.6171708384869758,0.19499735089614711,0.37939132942366405,0.17549008438570834,1,1,1,1,1,1,1
0.2986252691884166,0.4414512216836878,0.8616436429403748,0.5664662293554749,0.13282355878834318,1,1,1,1,0,0,0
0.2957173022237459,0.970719299544037,0.10685824771494734,0.7071115875755566,0.030734992395911154,0,0,0,0,0,1,1
0.7421324908680217,0.9597557861371064,0.6520483108123839,0.8518647747101106,0.972091938061473,0,0,0,0,1,1,1
0.8770939796205359,0.20892826454477453,0.09707335010894513,0.9603677817650103,0.33371707465474876,0,0,0,0,0,0,0
0.27387460358025395,0.9639377788909672,0.15615046395981447,0.33396005257230077,0.48377491958833463,1,1,1,1,1,1,1
0.8591188934513311,0.5643501880078182,0.17310611424949052,0.9226505262520814,0.5314251889576952,0,0,0,0,0,1,1
0.42677112471447,0.8470861298157422,0.11783599700487402,0.05692831080518046,0.6201602288082467,0,0,0,0,0,0,1
0.2892131541434273,0.5576128650790658,0.46529494132636195,0.5416578255571123,0.7363012133789939,1,1,1,1,1,1,1
0.841619958736626,0.993372294470014,0.37218074876156193,0.371979570348276,0.4971576860449687,1,1,1,1,1,1,1
0.5248883524556661,0.5326081046579519,0.3205696993740115,0.5666984979105041,0.4305676240223475,1,1,1,1,1,1,1
0.8246293860130012,0.5119963636878004,0.22023474303608226,0.10881014443387604,0.0036190919045215875,1,1,1,1,0,0,0
0.07400977503604733,0.3481184878182999,0.14507061026677248,0.6005269286878588,0.4255308354149202,1,1,1,1,1,1,1
0.2993639969009778,0.5930026722061282,0.27792511014157606,0.06424850233360235,0.6434479310478727,0,0,0,1,1,1,1
0.3890076418731081,0.10836443269510765,0.5485193693001575,0.0920987433392706,0.19887382800971332,1,1,1,1,1,1,1
0.015730740283685707,0.2292004098563033,0.5953400124490059,0.3353673509332361,0.26539588639099276,0,0,0,0,1,1,1
0.07777161938432275,0.16882512567965458,0.8951616342877132,0.16407421143489864,0.23271210277058474,1,1,1,1,1,1,1
0.38269676616989523,0.6710334289873486,0.13352277496566312,0.4974509374944215,0.47977224833197185,1,1,1,1,1,1,1
0.9086944134536019,0.8526315897794224,0.46991820155220154,0.42825556883419813,0.41074948487565643,0,0,0,1,1,1,1
0.7817095951688431,0.024496018538871844,0.7972845707075479,0.47944731007842123,0.5124952227824973,1,1,1,1,1,1,1
0.12083810619986768,0.08273068681714812,0.16090781130569187,0.15171147222231485,0.6626913026692612,0,0,1,1,1,1,1
0.6968156834259429,0.7629300019956525,0.20511309908171727,0.7713279506207664,0.01447908082125049,0,0,0,0,1,1,1
0.587605019237478,0.04207362755597699,0.5250286921835147,0.8354052873110261,0.42623550277586486,1,1,1,1,1,1,1
0.12196276298373132,0.5648243750822117,0.5195498158550134,0.7404344258513469,0.9421181987086934,0,1,1,1,1,1,1
0.12750974811610782,0.06669135344271238,0.6775781503646781,0.5562890766658288,0.5288543729115851,0,0,0,0,0,0,1
0.13626323546189023,0.9596953057185927,0.8207150771032719,0.007876770701881863,0.17765154679624628,1,1,1,1,1,1,1
0.831081721332129,0.8299507740825686,0.36812160986131826,0.43375822187498125,0.9398337218119948,1,1,1,1,1,1,1
0.00836263266781212,0.20411409161935745,0.07288072666563306,0.29406855564451295,0.3906763312039594,0,1,1,1,1,1,1
0.6203853395448377,0.653691161572145,0.7147249825546351,0.9862024611771557,0.43736990870135695,1,1,1,1,1,1,1
0.016930969700677756,0.3029699184706137,0.28171523423817413,0.35226100303115704,0.29690891968847044,1,1,1,1,1,1,1
0.6819204276273887,0.6850746762932,0.2874272592497906,0.3999816948662497,0.15271739298535048,1,1,1,1,1,1,1
0.968873251761562,0.3291180671319317,0.09877192179747574,0.7934397000699354,0.9103445397790003,1,1,1,1,1,1,0
0.34655532122437993,0.4042556734596805,0.15214584038948298,0.2519796320101235,0.9600782134469393,1,1,1,1,1,1,1
0.723138806815213,0.0033821422043018856,0.9912751341385861,0.7134655225593635,0.1357685493477787,0,0,0,1,1,1,1
0.6533268481500131,0.9323185802891576,0.8176428364038707,0.7307344833441705,0.45821266687329276,1,1,1,1,1,1,1
0.3858818683003593,0.8119178988596765,0.9766985593216547,0.5069953692906195,0.5776024685393166,0,0,0,1,1,1,1
0.6013121636402938,0.6621019618445219,0.36640193159901135,0.5944844998779046,0.5292641972255465,1,1,1,1,1,1,1
0.49767311202074094,0.4964850745397624,0.273058489710594,0.24034713852346778,0.40325046639604445,1,1,1,1,1,1,1
0.7707301621961782,0.9257068296598827,0.028467979284812484,0.6028169562994129,0.6090645328561027,1,1,1,1,1,1,1
0.09641401951797601,0.9811924480221192,0.2597281081108963,0.6012889495262576,0.6337891477653268,0,0,0,1,1,1,1
0.8344709697005517,0.13450469915768104,0.5767026952404558,0.9626610728528922,0.11977741202159287,1,1,1,1,1,1,1
0.03522143862604743,0.4996340437444492,0.10880469805151483,0.19682215568953632,0.3144721988628516,1,1,1,0,0,0,0
0.737464542667477,0.05694399609598255,0.20242828735657026,0.5042565945803089,0.6028945221800375,0,0,0,0,0,1,1
0.14879269201922385,0.14914965598857133,0.024894098184829905,0.0273872806456551,0.9268870043947913,1,1,1,0,0,0,0
0.4353906370754367,0.03197355166953075,0.001337757335691081,0.4386725525565863,0.8866840683680582,0,0,0,0,0,0,0
0.9511651345518548,0.18569892847711444,0.5367011004395013,0.14363322519096033,0.1057951347243995,0,0,0,0,0,0,0
0.17712439888047993,0.4279525482684726,0.0624106713201229,0.8222251809923433,0.45860286768114833,1,1,1,1,1,1,1
0.13595625801880695,0.7762034047696836,0.9244362821033246,0.9047948005058525,0.9524728045765719,0,0,0,0,0,0,0
0.617207254186877,0.2885942489920885,0.4478865508107457,0.5380548866712249,0.0770035983055849,1,1,1,1,1,1,1
0.86313288758012,0.9247927073072765,0.8526274137467873,0.21374707600297016,0.11453597334530474,1,1,1,1,1,1,1
0.3965981465334161,0.5050192021170204,0.652096429604968,0.5496942318059049,0.06797981739783843,1,1,1,1,1,1,1
0.4138851932072328,0.6911479934576279,0.5265608192001485,0.8295913568506513,0.29300653334384197,0,0,0,0,0,0,0
0.018549021436238156,0.6907933594975174,0.14070282218433616,0.6021933156272115,0.6283916892790974,0,0,0,0,1,1,1
0.2632382029147211,0.2636615445458117,0.1819452474404698,0.22654818226996687,0.6303532466753943,0,0,1,1,1,1,1
0.4936743734700957,0.5508566037751229,0.47658827909492907,0.002882515249871931,0.2274656653922077,1,1,1,1,1,1,1
0.7846203056093949,0.4896876253679071,0.06704639648501498,0.3492930000394652,0.29814216889600353,1,1,1,1,1,1,1
0.1279091687199465,0.3829934589757933,0.29818569495332214,0.9188936100817579,0.06526932234274274,0,0,0,0,0,0,0
0.7588976645430084,0.8764137191964935,0.06862443195911239,0.5927376404995486,0.3740396278080014,0,0,0,0,0,0,0
0.7611671345834112,0.24243262305855395,0.3961618184904364,0.0014658205046396144,0.7682689696894713,1,1,1,1,1,1,1
0.8750357898519295,0.04960864912793628,0.9280864613108786,0.6920328793412214,0.2789879861949258,0,0,1,1,1,1,1
0.747673364850683,0.7888138280386533,0.5306961855474366,0.410870438169767,0.4924008442494283,0,0,1,1,1,1,1
0.08591403372512885,0.4537758423338657,0.5276704787106689,0.6363607926401994,0.9364394563421277,1,1,1,1,1,1,1
0.3077913697651976,0.1944296241930511,0.1013323723751951,0.21848076266251437,0.21914090952029708,0,1,1,1,1,1,1
0.19661823875476891,0.26781851443537774,0.44032235257431396,0.8329025585806922,0.9167388312430578,1,1,1,1,1,1,1
0.0931038569833107,0.8106060318128384,0.8705210941920394,0.9758101832682842,0.6556009620311811,0,0,0,0,0,0,0
0.10147797584713147,0.9207017054431973,0.9601211474335279,0.9800632578241948,0.2724262408278121,1,1,1,1,1,1,1
0.1408277941288999,0.7757005872709848,0.46316174442565705,0.7141840292839505,0.5736942663023865,0,0,0,1,1,1,1
0.9467437499466089,0.24280008858528268,0.9836863443070587,0.1891545851950308,0.9836069540418527,0,0,0,0,0,0,1
0.7880829964232745,0.21573067724287365,0.26009214496701405,0.11330403824605229,0.9402349946682564,1,1,1,1,1,1,1
0.9238673468346439,0.95120638146059,0.46901160598115244,0.6382866168445226,0.6569709036727447,1,1,1,1,1,1,1
0.7351069383738553,0.3975019608044371,0.38557778616936245,0.15209860866727254,0.4911236845397615,1,1,1,1,1,1,1
0.048092796126630644,0.680573062158127,0.8174784443971611,0.9152402192652942,0.22711054763827954,1,1,1,1,1,1,1
0.8457905518478167,0.6166663379082422,0.7799567086522248,0.0751999213537975,0.8737407187292132,0,0,0,0,0,1,1
0.7541203437343085,0.6267005634357308,0.4825527632762797,0.5926338355101738,0.00519581314790063,0,0,0,0,0,0,0
0.05751819402076508,0.3541832246864308,0.7095934868568853,0.8971274472603942,0.9499413404172767,1,1,1,1,1,0,0
0.25419827134289097,0.027094438007259636,0.31884474655598516,0.38926584763653493,0.42435616064838677,0,0,0,0,0,1,1
0.7933036801319113,0.9701612122820887,0.20284459777262265,0.36180978318945156,0.14978681868971322,1,1,1,1,1,0,0
0.0012332189957542372,0.42955341170645256,0.8575704560807349,0.041230334554640535,0.012871583254778662,1,1,1,1,1,1,1
0.6416518771226739,0.4124439072218543,0.24751863288117681,0.8043586174135713,0.0918618810838594,0,0,0,0,1,1,1
0.7831132120314764,0.10371489882637674,0.9124281185645697,0.2243661840723915,0.7032503032255765,0,0,0,0,1,1,1
0.4059121547390214,0.9194446759632522,0.8067019864339471,0.9170506611715392,0.5128900774304167,0,0,0,0,0,1,1
0.04642490215989192,0.22143210641856315,0.370926662750406,0.7526976461292356,0.39472242262875323,0,0,0,0,1,1,1
0.45279504933911974,0.12925748121753144,0.7270433410864643,0.15271901580813552,0.9774734079340659,0,0,0,1,1,1,1
0.22814773951028333,0.6841322548019692,0.6227653685434565,0.30785045321761906,0.6265535867160765,1,1,1,1,1,1,1
0.4923117782371089,0.9685661988454052,0.7685042884970722,0.5269829281523258,0.5303631224014794,1,1,1,1,1,1,1
0.6979553621008627,0.483850081176334,0.44945180973224486,0.5118882671472496,0.6529081114513132,0,0,0,0,0,0,0
0.8771709917535397,0.5289894133635361,0.5597860162034065,0.001296162553004243,0.4068648107526819,0,0,0,0,0,0,0
0.6299931628413522,0.06926735801917017,0.7560682905380889,0.48961078031579086,0.7007206043299684,0,1,1,1,1,1,1
0.6444821530846359,0.7792169112665784,0.851525213204612,0.10568407218929365,0.3481533101896468,0,0,0,0,0,0,0
0.7217961720953247,0.4965242179554742,0.2085340774503177,0.215248961351175,0.3965384318313788,1,1,1,1,1,1,1
0.8053876262863859,0.660374056314842,0.8237708518696019,0.875380327150906,0.5111266723347424,1,1,1,1,1,1,1
0.1753235166256757,0.16075363552135624,0.5383974247046784,0.9007017742055461,0.9713206775016254,1,1,1,1,1,0,0
0.9592176484295457,0.6795729199891108,0.6909627494469842,0.030726876869518915,0.7058822219431906,0,0,0,0,0,1,1
0.24394359818420341,0.31885920340065144,0.2419249918640881,0.8224366763406518,0.5124583770805049,1,1,1,1,1,1,1
0.15352492646771754,0.8056226635378974,0.6659467325622703,0.8627988725998973,0.6021450824562401,0,0,0,0,0,1,1
0.7688908767116999,0.16081545641723438,0.8814380661231733,0.8788060423810065,0.10466802174680989,0,0,1,1,1,1,1
0.7089976990595841,0.7916271558883572,0.3159592424623511,0.20634942518846489,0.7118611541621103,0,0,0,0,0,0,0
0.606629139181204,0.9227218176725879,0.42628352244317114,0.6115267011099709,0.9870802300759591,0,0,0,0,0,0,0
0.450381233508376,0.5804648846012735,0.8368549056065194,0.11043938120608698,0.04672616854445222,1,1,1,1,1,1,1
0.1762987805318159,0.715936186837477,0.9654427076762063,0.9681127204061701,0.763250635778914,0,0,0,0,0,1,1
0.2436792984268955,0.96457766796404,0.5806748913353172,0.13717162731071586,0.39900670822715434,1,1,1,1,1,0,0
0.8858623683552422,0.5719778006673727,0.8749321350055238,0.19395408801575165,0.5707114009281943,0,0,0,0,0,0,1
0.42591987649534857,0.33015021605845185,0.8723800112242673,0.019613296567941085,0.573613902500212,0,0,0,0,0,0,0
0.8037513683851654,0.34878946077451,0.5074070216168726,0.3495566773103145,0.31480045436773985,0,1,1,1,1,1,1
0.8423642635879599,0.7088672909005831,0.6679169366171059,0.8989676100668421,0.3145620005457377,1,1,1,1,1,1,1
0.4402510422552868,0.18805114508586873,0.9729519194010214,0.12100728633271818,0.9917066118916293,0,0,0,0,0,1,1
0.06736465233010613,0.7659409801062845,0.9185991948167029,0.295004472978319,0.03418880177077499,1,1,1,1,1,1,1
0.6848581989059407,0.3915023345654485,0.9346530703268349,0.9165071833593103,0.28425120858765196,0,1,1,1,1,1,1
0.340278079648038,0.4266704311356462,0.300265724733471,0.3242253842117129,0.8313071961939517,0,1,1,1,1,1,1
0.7346630636775092,0.24435034293804558,0.31401929525648953,0.2846481647337876,0.4887256800535612,1,1,1,1,1,1,1
0.18286191426791976,0.2875673252200679,0.2620524867762918,0.2758008526939222,0.13611271597851193,1,1,1,1,1,1,1
0.8381429385086883,0.8919321075318682,0.03939860000298079,0.6298758966362746,0.48152180596201244,1,0,0,0,0,0,0
0.36634711039734,0.27370448285235105,0.29816683989429393,0.19633258530536624,0.981439761578319,1,1,1,1,1,1,1
0.011563632201484042,0.8907122202565965,0.2651519858817699,0.8377806218040896,0.21513116036897195,0,0,0,0,0,0,0
0.24039278317251545,0.34380484433584824,0.7852972803290037,0.28709943737078336,0.7567259780287618,0,0,0,1,1,1,1
0.024517471243448608,0.6489230518919138,0.9503795214639037,0.9285961533626391,0.9293375718300624,1,1,0,0,0,0,0
0.46684315966054357,0.8716668496100223,0.19536279315882277,0.6455475619654398,0.9018848613027488,1,1,1,1,1,1,1
0.3695696871794977,0.33690715350919376,0.8015833084887427,0.8354635881143351,0.7659158591583604,1,1,1,1,1,0,0
0.7429000381714882,0.265077702526323,0.05068381063687877,0.2500318922360627,0.4826202784203715,1,1,1,1,1,1,1
0.6881240294130405,0.8765429695521306,0.7990620424445521,0.3730403365376904,0.13389045514857756,0,0,1,1,1,1,1
0.7002504607963425,0.724899227192462,0.9344968211154285,0.6991093486464184,0.19837500298157118,1,1,1,1,1,1,1
0.2263014018459496,0.8897150177169667,0.37949332222038756,0.8407019924558619,0.2861960813620986,0,0,0,0,0,0,0
0.21980272701289805,0.2871184946648333,0.9824740065819522,0.19124943014306994,0.01262018748264182,1,1,1,1,1,1,1
0.21564837492609035,0.031024709523531424,0.5580092024619223,0.8249929806710653,0.7523146885950626,0,0,0,0,0,1,1
0.11916066987380369,0.027857242878194133,0.8345633589005257,0.044021364463222024,0.9376081830191754,0,0,0,0,0,0,0
0.7301205047244496,0.23059050596209119,0.6252605402520927,0.24480042939005975,0.13640380217286052,1,1,1,1,1,1,1
0.577574976577644,0.2835701329291541,0.6329691796356093,0.8808097207574164,0.49584612112006365,1,1,1,1,1,1,1
0.4713768781012373,0.7694962979352251,0.30363813529325256,0.457725594787319,0.3186695649301615,1,1,1,1,1,1,1
