feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9162598785979623,0.7098114644907327,0.5649616516403859,0.010108563221684075,0.034603397227896515,0.39786474149144324,0.31174353865361126,0.42065486669828733,0.675304255642488,0.3275453326352791,1,1,1,1,1,1,1
0.5060658126106545,0.8168122709672913,0.9260524831714981,0.96276476703546,0.6346930733379889,0.12902159510819367,0.8121930976146781,0.342003217686331,0.48224642848106847,0.49754147736871956,1,1,0,0,0,0,0
0.5322343982454887,0.11865453876518828,0.971369852907821,0.3137124020497427,0.8792706690461325,0.09400578537214377,0.5601064427377286,0.19018909957060148,0.8491250385216235,0.4859255083414975,1,1,1,1,1,1,0
0.39857692411487966,0.6617940402581094,0.4138477516858393,0.7548278920108886,0.6320021345788125,0.8267168431821704,0.09369925846167082,0.9444329594359285,0.16985123707858785,0.8069152819757097,1,1,1,1,1,0,0
0.3074141500818234,0.3937574031384782,0.6038893262407595,0.245035722430738,0.72465635257959,0.890170934191684,0.25377831914904037,0.3846779146627367,0.96908198295255,0.8063086517670773,1,1,1,1,1,0,0
0.6437778338753164,0.7100671265031209,0.7351854186016508,0.3475244424778299,0.1951956437896295,0.8727548551795868,0.8996175961308734,0.7480892347415553,0.1264022332296234,0.5175405623880057,0,0,0,0,0,1,1
0.9438314024473673,0.8183208934431011,0.19688318933732385,0.17701742324050473,0.6479777709573339,0.1933749174503585,0.10920097200279777,0.17750941158783384,0.5854302031808327,0.4860046074439507,0,0,0,0,0,0,0
0.18771189652614995,0.1661391513211543,0.9406948652412542,0.5610956640337219,0.4003955200565873,0.7080775465385571,0.9347283933265315,0.8781990524852213,0.9139572880063196,0.11210309949465369,1,0,0,0,0,0,0
0.5076302163645866,0.1501711146857796,0.38428232620319436,0.6594880251306092,0.04829921715480767,0.1979340115291951,0.8960355094866097,0.18166654858594822,0.4245813354352781,0.8793509097446373,0,0,0,1,1,1,1
0.2639410090931297,0.6996578184540148,0.38562169648777733,0.5678151417500251,0.5917828615462823,0.7042236510297585,0.3932729398612421,0.502813790190639,0.543983435356608,0.16517376232405878,1,1,1,1,1,1,0
0.8681151351389139,0.9635782120297577,0.5113671944178082,0.11820844750309167,0.47627317264743796,0.5460502066825416,0.0635000201026823,0.5881533490414907,0.2855317507764008,0.10039949518814884,1,0,0,0,0,0,0
0.06436052117355462,0.03172872673272875,0.17038735163089513,0.5519695336402328,0.0834559829805549,0.09150386156751189,0.6014891661828137,0.6403723133640102,0.23622508742815074,0.04631882013098021,0,0,1,1,1,1,1
0.28908493199751517,0.6474508081266074,0.41319492433640637,0.4884553008162785,0.815241833458974,0.6940641343088798,0.14062069099500463,0.2267716367651449,0.004320768807151154,0.2615216838246195,1,1,1,1,1,1,1
0.24620478184921646,0.8315448274316197,0.30417445840611057,0.8221113002482062,0.9796607769251571,0.02685585853089667,0.4307172238241419,0.7598541663744102,0.9144078560345591,0.9102950159834068,1,1,1,1,1,0,0
0.7183988374189141,0.05285038421520494,0.7079433286196172,0.08549520613781081,0.32701242571047895,0.4265743221862278,0.5628206170701858,0.21005447315770975,0.2585907877832765,0.03672177060218307,1,1,1,1,1,1,1
0.9414423855244665,0.9498962321927147,0.5702593439947928,0.4666626709305317,0.3571797676564893,0.16087689719147868,0.655119078062239,0.9347925679274139,0.9065578011810359,0.5354160464929134,1,1,1,1,1,1,0
0.3435471937239988,0.6507163612450758,0.7990801385720028,0.5289998153392871,0.5979026842096512,0.7436922302010391,0.0596846157060168,0.1703568977911245,0.34342142592077674,0.499687223242827,1,1,1,1,1,0,0
0.9627802707071044,0.6063341363997944,0.16159119942575884,0.0761042356970194,0.9247612203207585,0.429357140324799,0.19277695705648668,0.8349997281374701,0.7231309800102084,0.6299530806037541,1,1,1,1,1,1,1
0.33128710324386934,0.3928357059174281,0.4115663051563775,0.05431517914137607,0.23439612504771212,0.09034519093272031,0.13295622040696808,0.7201577794607291,0.261603938250783,0.6598440116935996,1,1,1,1,1,1,1
0.8075166105566225,0.8442228257062321,0.13579561774964743,0.24574122094069106,0.1355852134282025,0.3983678610091548,0.4232681856042365,0.8795887364084409,0.718036794285793,0.7610064511274691,1,1,1,1,1,1,1
0.6768938840292571,0.15731944088697125,0.8284397821386571,0.5688434318516933,0.46740774316423495,0.9441913175747353,0.1663671484169028,0.3699269407558937,0.133333569121182,0.8478135652230756,1,1,1,1,1,1,1
0.11086609469988806,0.6274733865925178,0.1568171297179154,0.01545757129730918,0.43514833714089796,0.2930460984063672,0.5613450991852942,0.6860698535806039,0.04564587784435448,0.6503195228633688,0,0,0,0,0,0,0
0.10076567921796464,0.45317562862986205,0.3401615549515066,0.1636967710123025,0.266523931647324,0.05816366363871195,0.05895934634841038,0.4853346366586353,0.22413798132942298,0.3444347387871659,1,1,1,1,1,1,1
0.23466049206368245,0.953265051728336,0.75403912770324,0.13223769591615187,0.6782892509889491,0.5739437554244696,0.7313564626205092,0.3762212933814727,0.9727565116873941,0.5407282454352373,1,1,1,1,1,0,0
0.7481516443718416,0.2804591706681532,0.9631335537971053,0.8799466337846038,0.824065594627363,0.5701842887160031,0.2751393595060261,0.2692027131689506,0.6900887718050355,0.22183690206275075,1,1,1,0,0,0,0
0.4601754473702113,0.14918762552592557,0.19023046172674907,0.8722530015089578,0.012248823494601213,0.9425830328716481,0.6002343654599234,0.06310464544077887,0.9914114549908971,0.40306758864269,1,1,1,1,1,1,1
0.08218487603147784,0.8113418644416018,0.9001902730365038,0.5223516816285971,0.5418004292946144,0.04009911049307624,0.9005394313732675,0.9361925416646377,0.3896777571659015,0.7096267664254353,1,1,1,1,1,1,1
0.4903403751637859,0.8508395680537069,0.34188690180251435,0.186342168901924,0.9792508332351626,0.520910664637705,0.894001818021839,0.22567659418443786,0.19355144551002612,0.5281652725646112,1,1,1,1,1,1,1
0.6792989803868739,0.8873879393993004,0.07774160479780834,0.11890484842357796,0.8546235184043526,0.3238471979472487,0.6119956599687729,0.5945721936625338,0.3557561327436205,0.019587927345090295,0,0,0,0,0,0,1
0.5334832271215465,0.1769047701367522,0.2970812599938828,0.11478503117997196,0.4370685125300482,0.6583813474979042,0.9194991058602249,0.678860683392195,0.7505074879203565,0.7569822934431671,0,0,0,0,0,0,0
0.9457328583145934,0.9865227822673304,0.7577057592596587,0.2519901564373529,0.31821765206297004,0.2517012431216764,0.14352294338524663,0.9245504972117681,0.9760968395807621,0.8416545930653684,1,1,1,1,0,0,0
0.6260463834696683,0.3715776775150267,0.21902689880757642,0.5747686162977781,0.5455486060311218,0.9068548104242244,0.4072297394744814,0.9690522807818983,0.6016250208612003,0.7070923137977972,0,0,1,1,1,1,1
0.7761767275376905,0.12217725583541117,0.6041302069895048,0.38454959194167193,0.836240868347833,0.013910273825272879,0.7012309788071145,0.018398793940860303,0.2987611490725536,0.31142352736194423,1,1,1,1,1,1,1
0.5753729605772275,0.7035002726765159,0.024518038315586743,0.6525513668608803,0.6579698024222699,0.03919860149730314,0.5558362277832799,0.8195539410260301,0.2630507412633585,0.5760224991281602,0,0,0,0,0,0,0
0.5806180977956346,0.9129318245712409,0.4163629116571794,0.14527704444628498,0.9969292142749479,0.914698260526961,0.9700565445968832,0.9506780957299797,0.37056997370112754,0.4350081520538279,1,1,1,1,0,0,0
0.24950727377838378,0.784829716502839,0.053865626643581854,0.5320776980531194,0.30027820738466393,0.11967838301885803,0.332461682068249,0.920130254053644,0.42610502042778664,0.16355955181335202,1,1,1,1,1,1,0
0.9214466757093905,0.26857890655433136,0.23518140974035273,0.7602600506282987,0.09857477735140041,0.3228601463002305,0.9583293148552873,0.47671301744756767,0.9792127712468988,0.48844552003349095,1,1,1,1,1,1,1
0.7905005223328068,0.49664323363573804,0.8505015601052555,0.12554161856164858,0.7247484302998124,0.008430977981678467,0.8856910408805623,0.9641538618310763,0.10085362012027843,0.7926829462198745,0,0,0,0,0,0,0
0.3752694597926154,0.5503441224627444,0.9083529731443358,0.5844316568499915,0.1893056698703045,0.8201638514330424,0.7180983091196352,0.9937040209174932,0.13061900610253052,0.8028456967241318,1,1,1,1,1,1,1
0.24059331232563463,0.9145935522134198,0.810033658995508,0.13787290288144183,0.31401327230701515,0.532377509458773,0.5424829309287356,0.6492325362814609,0.14934363102973525,0.5226942112205452,1,1,0,0,0,0,0
0.11467427870746838,0.8102882261837923,0.08786241385811999,0.12461873073053908,0.042845651140877794,0.5741072351924328,0.35653330617096424,0.6707895333051537,0.48243601408196557,0.9062598460325448,0,1,1,1,1,1,1
0.9896494695444599,0.1772010930575152,0.02835199046444914,0.11413974013106909,0.21199427835576623,0.3033330189277892,0.6369949443289058,0.4694553838589661,0.9916113074774703,0.21328920151940878,1,1,1,1,1,0,0
0.25739567894489956,0.1337227575099329,0.24064045547383295,0.463554980300678,0.8237761907971726,0.8150372690473151,0.03600722824955882,0.9788064038990428,0.06395942677159683,0.2829900690974727,1,1,1,1,1,0,0
0.8245431327769672,0.1969769226457505,0.06870389217704054,0.2582069790030185,0.6550943306534904,0.2366962583212503,0.2770468614780397,0.4264901973229751,0.6941458254513345,0.12746522410811345,1,1,1,1,1,1,0
0.6062556608180634,0.08163238239552217,0.5688627119678098,0.36932684677012917,0.8694449742919711,0.10937814768469545,0.48568683807151114,0.8070844046769782,0.2512796424711874,0.3749441479106028,0,0,0,0,0,0,0
0.7596300218213894,0.062904446099034,0.9163169651878592,0.6874649991330182,0.08969521847592121,0.39621036978207913,0.5893195136435391,0.8291558537595304,0.6379281817646094,0.10508681084370575,1,1,1,1,1,1,1
0.8226926248113741,0.8798896932874366,0.20463650420952895,0.02841012458784742,0.7103802234332004,0.1052289374059906,0.1270198194948391,0.24722890948047094,0.35288353511376047,0.1731015640573359,0,0,0,0,1,1,1
0.2394162100070899,0.2652736663437092,0.03509932781308933,0.39908448324468815,0.7463216659005439,0.8802190108757598,0.8340976578484753,0.04379101176943767,0.24479127066905093,0.5118353385414343,1,1,1,1,1,1,1
0.822652126487545,0.26046740387934464,0.34041574633617966,0.017669269463549853,0.0731640614991047,0.2329976624261494,0.24798010525766856,0.01413327103331219,0.16717407483642344,0.8731122284112643,0,0,1,1,1,1,1
0.8018477453640946,0.1326121828816722,0.8761919611134606,0.1998261310968409,0.06894181017472611,0.8459426986099899,0.3215537252089443,0.15094462737129488,0.26226005465032387,0.8893466978614712,1,1,1,0,0,0,0
0.2235049641749426,0.8280450128055535,0.4961745131815799,0.6639804813950658,0.9265117179349575,0.7960670146371198,0.982446541976285,0.21508302527668233,0.2032925340891334,0.20435834997623303,1,1,1,1,0,0,0
0.3890067277639987,0.3537542225926016,0.40908315014310404,0.9958421211109922,0.9942936592668442,0.4949410279780757,0.3343930872553956,0.3423103617600205,0.5361268182671031,0.7927086844473197,1,1,1,1,1,1,1
0.4292157869775244,0.3013962860378194,0.3874716768315838,0.07986599224033142,0.13719132534063394,0.9609800970730566,0.5721567342175515,0.528044756024573,0.01770809850407906,0.015212774220541014,1,1,1,1,0,0,0
0.6840333624685815,0.6010474411141699,0.43324386644592205,0.18320952185843942,0.9148866596911287,0.4673929238348197,0.6562873847098963,0.49959554528517847,0.8933353523124694,0.1804514911443843,0,0,0,0,0,0,0
0.12156295375366988,0.46411424403207224,0.9471079714949622,0.9429396248885333,0.45803976892975184,0.5865568809274936,0.8246694938702641,0.46919718985794956,0.7713766444591614,0.08771867678594425,0,0,0,0,0,0,0
0.3298805987901645,0.79559802076402,0.30637819416435697,0.824617985221751,0.9709255876435866,0.2051956459420199,0.6011189454218285,0.2686721750847718,0.8563702895157155,0.25431775371302545,1,1,1,1,1,1,1
0.9986138279219179,0.30969152339167594,0.7762623006567254,0.8518962472857071,0.7905636161859126,0.39455670574869883,0.0920879105033805,0.018703864428344374,0.9258512188779544,0.8489015071888262,0,0,0,1,1,1,1
0.6882560608951053,0.8274148809518292,0.08134919224222648,0.16378569998868797,0.6689863654829039,0.7823253285811884,0.7841785572588474,0.9926311785009234,0.3968602957627234,0.7100279650129763,0,0,0,0,0,0,0
0.710421856957138,0.9358704284676047,0.022983167644011537,0.6600227617407215,0.9521130476701228,0.6407268436129542,0.767090956517133,0.8252847888811925,0.5422925419088598,0.3752665498170601,0,0,0,0,0,0,1
0.17633997062868523,0.6318592230384388,0.3281512851391314,0.22370274884775176,0.6093068748549371,0.1503097444803595,0.3724782293255917,0.4567476094779236,0.7987954325881943,0.8222541098701445,1,1,1,1,1,1,1
0.29670383610532947,0.263135203138704,0.9863693523481429,0.8700495381616877,0.8077012562552316,0.19329203054923827,0.6934450333144231,0.4670786882995176,0.5613947053170643,0.6344742035897807,1,1,1,0,0,0,0
0.10443109449192634,0.27048705456895583,0.9322418504430368,0.4986052089399906,0.8857947400231718,0.4694662469936648,0.08795726111814772,0.05208127326523493,0.6217561332987783,0.8191382473179831,1,1,1,1,1,1,1
0.721606151618591,0.6212245573343764,0.8545497789442047,0.5768529736213551,0.9236190626371759,0.9545192319834609,0.14895087177248534,0.8879366723817551,0.43959620267731847,0.3032560058508097,1,1,0,0,0,0,0
0.15306530241613847,0.7028985543599781,0.48556990040230963,0.9356627709979402,0.41825595407513017,0.33125768695155766,0.42330433075511154,0.6321939214870331,0.7446865284833514,0.9310155096864637,1,1,1,0,0,0,0
0.16205079093610064,0.8591236437492064,0.36119615427764096,0.32105801391935995,0.15324768897233054,0.6482789961289476,0.5968228098332637,0.9123267596485113,0.8502525515386143,0.7397219468144071,1,1,1,1,1,0,0
0.18993470611188212,0.07525043918485808,0.40986689888133143,0.2768371142437773,0.3561892092599045,0.8185569237033827,0.5865390028403179,0.2183995873062008,0.000983086222745344,0.04214057628904233,1,1,1,1,0,0,0
0.39518010543859294,0.34950090071847384,0.32688547382026045,0.4081139401039381,0.7825557309518778,0.3318657161813573,0.5227402605376141,0.632657238450441,0.7621954743596417,0.07291631819198607,1,1,1,1,1,1,1
0.4798048786356526,0.058156971308512495,0.24283576479598612,0.9341567607199962,0.9761311397063215,0.9536499233053115,0.7326758340746315,0.7274246497373781,0.4372389488442968,0.5431478040868543,1,1,1,0,0,0,0
0.6817513928772835,0.23530131177668312,0.4522003084667584,0.7646877172268916,0.9334461092655754,0.280671774124457,0.03219891754013626,0.287383376057777,0.31835201764679155,0.9551902674820936,1,1,1,1,1,1,1
0.06828138868209421,0.6528170554765578,0.42254609138486054,0.8367588659149243,0.4094304139007575,0.4165423466703243,0.7622559239541116,0.9138391888402134,0.6211506963779236,0.24034910716121383,1,1,0,0,0,0,0
0.5008106869545049,0.6760363111477207,0.538093281443309,0.5927958063571948,0.1808258545028284,0.3961744128679322,0.25954105118004056,0.31910206596229274,0.022869776899718586,0.6606482439796693,1,1,1,1,1,1,1
0.3673225781745856,0.22556256102799677,0.10490638772338956,0.311479728744014,0.45413742550823744,0.5477487261683425,0.976563684878382,0.3383606843605782,0.7938938326224155,0.38467161970383656,1,1,1,0,0,0,0
0.7608478693779684,0.45612638768966207,0.48142527179362116,0.10218713705157945,0.6893836217115468,0.01830359365216827,0.802575236558491,0.2802599436046024,0.3294379732103544,0.7339706573751047,1,1,1,1,1,1,1
0.745602035873025,0.8081280679274544,0.8285169215777505,0.875879450285904,0.31270543927031125,0.24520962122723566,0.6262793285408534,0.5759284502219941,0.23359404966172448,0.21307244218623,1,1,1,1,1,1,0
0.18341644371165278,0.8714463645082858,0.70285268203448,0.3167323516030094,0.5267501482435163,0.08130628179052057,0.7501517186062596,0.356664752884029,0.5546645770900811,0.18042624574850685,1,1,1,1,1,1,1
0.9194190169154083,0.7490249564427729,0.9262633192652643,0.3209405051205082,0.43484893054290696,0.9201922355911265,0.9668105846097257,0.6282082920462909,0.0698704428466741,0.11454898966527882,1,1,0,0,0,0,0
0.9714331489290412,0.8318862181940363,0.41113461273920227,0.9389807927716627,0.9112967684073805,0.9182320765451496,0.7691916215355307,0.31236879762428627,0.21485905978334885,0.897390616762569,1,1,1,1,1,1,1
0.35169651095252075,0.7875694674630538,0.6500883187601612,0.04584099670734232,0.07593610288898056,0.3309699489401293,0.2205425452156009,0.519500200925025,0.368632431280545,0.3990704603474695,1,1,1,1,1,1,1
0.7544521881941071,0.12146374524115755,0.14847866203971616,0.32849701596953995,0.5673035607093471,0.020553625779958562,0.3774154204167055,0.7266338094709034,0.8145634446889114,0.7163043012282648,0,0,0,0,0,0,0
0.8732514299179286,0.3133211284094345,0.682627194509462,0.8793956771719916,0.41595011284727945,0.7879679288759756,0.12718717354011455,0.2536380935257124,0.20371046134166038,0.3051369559537521,1,1,1,1,1,1,0
0.6588260833666192,0.18958021139620562,0.8345379900730122,0.3756799494632975,0.49535007246813645,0.14960062181622047,0.12860744137587254,0.294224931924539,0.44094757329527423,0.06766496347587658,0,0,0,0,0,0,0
0.6429711390054729,0.15886698907603336,0.6220751589923036,0.7096482463142546,0.1304225040937993,0.4056657112428499,0.7224147933537539,0.7048265579400121,0.42046656438195773,0.9658061173149346,1,1,1,1,1,1,1
0.20657995100733584,0.7959528904019034,0.27488935739909803,0.4360857433193961,0.32056803534261624,0.8139676901886305,0.2552184757705198,0.4638330544602012,0.250501708652223,0.31949251275084234,1,1,1,1,1,0,0
0.8414371796479067,0.4552565829624322,0.4259039821705909,0.7662832287727881,0.724381620667062,0.9510123479459378,0.25543625199795716,0.012535717406566227,0.48732200295567785,0.3782735506159135,1,1,1,1,1,1,1
0.36409035463137185,0.08519860878047247,0.40806422932446296,0.10877807501373016,0.20740820357242162,0.15079466181420964,0.09839184682146074,0.7859130685614266,0.8206096721367047,0.2966212615642192,1,1,1,1,0,0,0
