feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7277379882920159,0.6244254832763508,0,0,0,0,1,1,1
0.12607933492200485,0.9164642026740789,1,1,1,1,1,0,0
0.01806397472778576,0.3339301821388371,0,0,0,0,0,1,1
0.3641674411767155,0.04173527245728503,1,1,1,1,1,1,1
0.18767020832949044,0.09856429991354143,1,1,1,1,1,1,1
0.4637548364434604,0.88850392470556,1,1,1,0,0,0,0
0.968776226526872,0.9361823825868952,1,1,1,1,1,1,1
0.4389531945148002,0.6470499875984349,0,0,0,0,0,0,0
0.9639889091058527,0.984981176616739,1,1,1,1,1,1,1
0.2932985656404625,0.09434959593682879,1,1,1,1,1,1,1
0.2827541788239647,0.2977426451213855,1,1,1,1,1,1,1
0.3784892623900782,0.31188414933820763,1,1,1,1,1,1,1
0.7580354419653919,0.009966752761336295,0,0,0,0,1,1,1
0.19252045840079302,0.9194830329141216,1,1,1,0,0,0,0
0.3134040019274683,0.2087691665097442,1,1,1,1,1,1,1
0.8127805488294215,0.6684557171001672,0,0,0,1,1,1,1
0.4910053506090064,0.9394237566150395,1,1,1,0,0,0,0
0.8309874540890693,0.9333813878330923,1,1,1,1,1,1,1
0.8280395488285702,0.06882699426269867,0,0,0,0,0,0,0
0.4623199002535111,0.5666322064115384,0,0,0,0,0,0,0
0.051627803285999585,0.3072891967381398,0,0,0,0,0,1,1
0.12789683538467467,0.3598790863412089,1,1,0,0,0,0,0
0.11235552124235348,0.7992187876219142,1,1,1,1,1,1,1
0.6936032600843013,0.1439351833374024,0,0,0,1,1,1,1
0.0036458181291705305,0.9011866214114873,1,1,1,1,1,1,1
0.9454076360638192,0.30233417492943815,0,0,0,0,0,0,0
0.9594698250638134,0.6025375920723388,0,0,0,0,0,0,0
0.43318353892928063,0.5698181530491163,0,0,0,0,0,0,0
0.7716171239830008,0.8150562661852008,0,1,1,1,1,1,1
0.1489702148678994,0.10274751018401485,1,1,1,1,1,1,1
0.9517955041511622,0.7524614021336765,1,1,1,1,0,0,0
0.9171888477220017,0.6226953560537307,0,0,0,0,0,0,0
0.773678452600715,0.655094663904835,0,0,0,1,1,1,1
0.5216251424027848,0.5449525268089952,0,0,0,0,0,0,0
0.25136293208052607,0.31134454142380286,1,1,1,1,1,1,1
0.19222243190431343,0.3156434842857222,1,1,1,0,0,0,0
0.39828941148513064,0.8576727537329142,1,0,0,0,0,0,0
0.3163014805365123,0.9763313111396037,0,0,0,0,0,0,0
0.9715295850660753,0.19523608036919538,0,0,0,0,0,0,0
0.09385475819996625,0.18643032718700203,1,1,1,1,1,1,1
0.4618724190166982,0.38119777663569565,0,1,1,1,1,1,1
0.6463629575505624,0.6616524894842061,0,0,0,0,0,1,1
0.5417730265803729,0.8069572954724009,1,1,1,1,1,1,1
0.3455917279459705,0.304842816455844,1,1,1,1,1,1,1
0.9529017958045501,0.23276909086243835,0,0,0,0,0,0,0
0.7007271894507062,0.950299669928864,1,1,1,1,1,1,1
0.2274187337543616,0.42592108281045327,1,1,1,0,0,0,0
0.32225668054637024,0.8992071267263713,1,0,0,0,0,0,0
0.8065298064241887,0.9404841696228605,1,1,1,1,1,1,1
0.03366731312650073,0.009488594526611438,1,1,1,1,1,1,1
0.6694294846246954,0.582395391151218,0,0,0,0,0,1,1
0.7720736146484666,0.32235720390482725,1,1,1,1,1,1,0
0.021417823044309725,0.8557499631909118,1,1,1,1,1,1,1
0.332058814534005,0.3916887493265957,1,1,1,1,1,1,1
0.6882047351981718,0.5314576212370966,0,0,0,0,1,1,1
0.40309788853426554,0.9283789607738177,0,0,0,0,0,0,0
0.7871810944880302,0.5810894799908168,0,0,0,1,1,1,1
0.8733239543896163,0.47020928619142355,1,0,0,0,0,0,0
0.1162594199324043,0.98779537980628,0,0,0,0,0,0,0
0.7288404250194429,0.21213738963738682,1,1,1,1,1,1,1
0.4186986375192424,0.08481724155601755,1,1,1,1,1,1,1
0.9128398956033678,0.46671171487448915,0,0,0,0,0,0,0
0.027138011892918534,0.19191432139797748,1,1,1,1,1,1,1
0.07415224560416345,0.9625223163315247,1,1,1,0,0,0,0
0.1560076734855136,0.9241485894780092,1,1,1,1,0,0,0
0.7040121377223192,0.3067949025599437,1,1,1,1,1,1,1
0.23776970696946953,0.1031214982887535,1,1,1,1,1,1,1
0.986494957776679,0.056744406762578636,0,0,0,0,0,0,0
0.9642101773423472,0.49740203714699704,0,0,0,0,0,0,0
0.5803830290111426,0.8143446033960089,1,1,1,1,1,1,1
0.27696291198882117,0.9489316151107356,0,0,0,0,0,0,0
0.4288089095749569,0.19269016315911514,1,1,1,1,1,1,1
0.29197877976466313,0.13804220474852558,1,1,1,1,1,1,1
0.18209292811656075,0.6793903432085171,1,1,1,1,0,0,0
0.5588769169212395,0.4754099571179571,0,0,0,0,0,1,1
0.9240229747684986,0.51160868153576,0,0,0,0,0,0,0
0.717496789011526,0.7949553772947614,0,0,0,1,1,1,1
0.8256913982629897,0.9857487460983462,1,1,1,1,1,1,1
0.967011051202631,0.5770977581707901,0,0,0,0,0,0,0
0.13553119973752448,0.707300687894779,1,1,1,1,1,1,0
0.28718210560130963,0.9693457331239604,0,0,0,0,0,0,0
0.08888844166739629,0.802981691193876,1,1,1,1,1,1,1
0.13470654354443512,0.7240723388067223,1,1,1,1,1,1,0
0.24701341537988653,0.9397213155431526,1,0,0,0,0,0,0
0.8417571088325391,0.9493430289725564,1,1,1,1,1,1,1
0.08633423429996556,0.5859022244236632,1,1,1,1,1,1,0
0.018404116922477454,0.16402711213400767,1,1,1,1,1,1,1
0.8655251932903388,0.434161343182785,1,1,1,1,0,0,0
0.5364590288693301,0.4081945720133616,0,0,0,1,1,1,1
0.6696314999869829,0.727878016699181,0,0,0,0,1,1,1
0.0888926479140808,0.37267961412494266,0,0,0,0,0,0,0
0.45235646631739945,0.2627184429646131,1,1,1,1,1,1,1
0.5280424575622807,0.8335464618245672,1,1,1,1,1,0,0
0.5924493371509466,0.9474959504795321,1,1,1,1,1,0,0
0.11801034659557497,0.40815015834652835,1,1,0,0,0,0,0
0.9072854667178938,0.7909450134331287,1,1,1,1,1,0,0
0.03852581240964026,0.8932230275654798,1,1,1,1,1,1,1
0.06732202054839642,0.23465398636741452,1,1,1,1,1,1,1
0.2650556972843441,0.2230846542156364,1,1,1,1,1,1,1
0.08752849897428261,0.8947422845595373,1,1,1,1,1,1,1
0.8921346820805491,0.5814988871354493,0,0,0,0,0,0,0
0.3995557372979823,0.4347665037772821,0,1,1,1,1,1,1
0.9424008049145535,0.5531802710884828,0,0,0,0,0,0,0
0.6411055667012542,0.8464994640651168,1,1,1,1,1,1,1
0.6185714947495654,0.5253985990620424,0,0,0,0,0,1,1
0.3606421762850748,0.15061079638033403,1,1,1,1,1,1,1
0.3203539055424359,0.3757206008820614,1,1,1,1,1,1,1
0.8050979679894229,0.7755758183729495,1,1,1,1,1,1,1
0.6354369525360045,0.7337610925923593,0,0,0,0,1,1,1
0.3531184299960969,0.2676743006555945,1,1,1,1,1,1,1
0.2898999697381277,0.2801007004363315,1,1,1,1,1,1,1
0.11862367995024736,0.3280839872402056,1,1,0,0,0,0,0
0.05634912695859928,0.18225216877045358,1,1,1,1,1,1,1
0.05445911942927317,0.11556541796996056,1,1,1,1,1,1,1
0.06538676431796142,0.14320622167641062,1,1,1,1,1,1,1
0.40453648534101383,0.14619036405814967,1,1,1,1,1,1,1
0.3298970264386658,0.9143282999056442,1,0,0,0,0,0,0
0.7035412672338035,0.9624766823666698,1,1,1,1,1,1,1
0.3584691440044029,0.1711714163751178,1,1,1,1,1,1,1
0.29290439918659694,0.27168055006669534,1,1,1,1,1,1,1
0.5503689452866585,0.16276195553808948,1,1,1,1,1,1,1
0.8873421290697172,0.4451819109921299,0,0,0,0,0,0,0
0.19594397399428365,0.3475432841801712,1,1,1,0,0,0,0
0.18164773312992022,0.7532273997129825,1,1,1,1,1,0,0
0.883636013547406,0.737444368768859,1,1,1,1,1,1,1
0.7949783437507849,0.8856355163572835,1,1,1,1,1,1,1
0.40791554828082277,0.8640256715019575,1,0,0,0,0,0,0
0.9022583634466292,0.7860725138903149,1,1,1,1,1,0,0
0.6466961528583556,0.8967388855584256,1,1,1,1,1,1,1
0.6920272366866143,0.2105866942836886,1,1,1,1,1,1,1
0.4378438627250696,0.6533451655873576,0,0,0,0,0,0,0
0.6881530112344625,0.8337913368075601,0,1,1,1,1,1,1
0.2517687936506743,0.44742680485082853,1,1,1,0,0,0,0
0.8828561887613641,0.9527408342634065,1,1,1,1,1,1,1
0.9714189057963396,0.027111602249834554,0,0,0,0,0,0,0
0.28576136040555866,0.2344488145212903,1,1,1,1,1,1,1
0.48577961389899793,0.5125128873859827,0,0,0,0,0,0,1
0.2877772035418784,0.15252356617903606,1,1,1,1,1,1,1
0.9802621767958773,0.8946455124582073,1,1,1,1,1,1,1
0.025728499754254508,0.3553889394749362,0,0,0,0,0,1,1
0.7343770941845831,0.8165663138352224,0,0,0,1,1,1,1
0.24624110814937938,0.8364245383018438,1,1,1,1,0,0,0
0.24786072230046563,0.1989707644182923,1,1,1,1,1,1,1
0.5165636541201676,0.3606264307889736,1,1,1,1,1,1,1
0.6355177831491273,0.27373429735567223,1,1,1,1,1,1,1
0.7098089616445066,0.5619736025970992,0,0,0,0,1,1,1
0.2652830405334097,0.8720489904939364,1,1,1,0,0,0,0
0.649543634091221,0.6794258315911804,0,0,0,0,0,1,1
0.9016307131839204,0.42504086544452213,0,0,0,0,0,0,0
0.9156926239397528,0.17841053803011986,0,0,0,0,0,0,0
0.6364475023674029,0.7011469196361291,0,0,0,0,0,1,1
0.31431519588374923,0.8037352130190109,1,1,0,0,0,0,0
0.4921658774749583,0.8333784696267916,1,1,1,1,0,0,0
0.47737238998589515,0.9974721416845195,1,1,1,0,0,0,0
0.08001082663664938,0.28451475463215414,0,0,0,0,0,0,0
0.2997945851602192,0.030130867518150528,1,1,1,1,1,1,1
0.6908881107402832,0.034176739550545565,0,0,0,0,1,1,1
0.9843354756042257,0.29042595669947113,0,0,0,0,0,0,0
0.29061523641898257,0.7851399069172637,1,1,1,0,0,0,0
0.9142660750464926,0.5170827099256614,0,0,0,0,0,0,0
0.5531138724369115,0.9772003965589505,1,1,1,1,1,0,0
0.7562715272724652,0.2527470969853495,1,1,1,1,1,1,1
0.30984875307399207,0.18438257198035568,1,1,1,1,1,1,1
0.2500134986885705,0.6761681475018654,1,1,1,0,0,0,0
0.9242478411938668,0.22799533932111393,0,0,0,0,0,0,0
0.6805123272331202,0.014744690380314784,0,0,1,1,1,1,1
0.6853741631154365,0.11141913276495252,0,0,0,0,1,1,1
0.16612160542436882,0.5705608868610457,1,1,1,1,0,0,0
0.03510850287592837,0.7807631259281468,1,1,1,1,1,1,1
0.8444579316021407,0.12778612796233202,0,0,0,0,0,0,0
0.02190978605592453,0.028729716738661204,1,1,1,1,1,1,1
0.7956072894694132,0.5008651702016229,1,1,1,1,1,1,1
0.8434789222772159,0.023514264535771767,0,0,0,0,0,0,0
0.3053786209581624,0.6520785518369729,1,1,0,0,0,0,0
0.598414514709345,0.3684146617331078,1,1,1,1,1,1,1
0.15081149576455255,0.4156093700879776,1,1,1,0,0,0,0
0.7103096038651463,0.39837049755887655,1,1,1,1,1,1,1
0.440135635491677,0.14040767278129673,1,1,1,1,1,1,1
0.6971488406863705,0.11543952680936342,0,0,0,0,1,1,1
0.21095504930044795,0.9519449680786689,1,0,0,0,0,0,0
0.5393918107595141,0.09067913563545615,1,1,1,1,1,1,1
0.9559418526322244,0.2555351326314812,0,0,0,0,0,0,0
0.6329571548921656,0.822380412217333,1,1,1,1,1,1,1
0.4075495508865288,0.5398011780590469,0,0,0,0,0,0,0
0.7155559122846417,0.09596754206878999,0,0,0,0,0,1,1
0.4103251026155087,0.7655578374326274,0,0,0,0,0,0,0
0.392019673227995,0.5140508804653656,0,0,0,0,0,0,0
0.508248613221833,0.29440606701364136,1,1,1,1,1,1,1
0.35903768948539816,0.8112421250273815,1,0,0,0,0,0,0
0.05188541619767684,0.21059022847150655,1,1,1,1,1,1,1
0.8953577200123451,0.19372605044659863,1,0,0,0,0,0,0
0.2613211600746489,0.9540766125027547,0,0,0,0,0,0,0
0.039942322479804004,0.8680203052344142,1,1,1,1,1,1,1
0.49397474203272906,0.7315397952148189,0,0,0,0,0,0,0
0.6190108339064895,0.6956061894365251,0,0,0,0,0,1,1
0.6360558395892545,0.05914008475207244,0,0,0,0,1,1,1
0.08195292966246737,0.42092696965941223,1,1,0,0,0,0,0
0.18845438196986797,0.6800615082057735,1,1,1,1,0,0,0
0.6057365107670877,0.1538974916097542,1,1,1,1,1,1,1
0.20373433139293595,0.34771434231896314,1,1,1,0,0,0,0
0.760658028655374,0.2966161258961315,1,1,1,1,1,1,1
0.3724809713984595,0.7250561777263251,0,0,0,0,0,0,0
0.04169639120887447,0.20425302204333518,1,1,1,1,1,1,1
0.932115346528563,0.047601720087460664,0,0,0,0,0,0,0
0.2225627269409689,0.5231770293815758,1,1,1,0,0,0,0
0.9122750125500952,0.8090935783144897,1,1,1,1,1,0,0
0.9507174939297401,0.05012856160211587,0,0,0,0,0,0,0
0.7745358813805843,0.36754658665394857,1,1,1,1,1,1,0
0.30482138451773455,0.9418675330701857,0,0,0,0,0,0,0
0.8560099156226204,0.8446280476312571,1,1,1,1,1,1,1
0.42075493452009816,0.3615277114612848,0,1,1,1,1,1,1
0.14154194967743416,0.08084265476277652,1,1,1,1,1,1,1
0.007662751463922146,0.8816758881455954,1,1,1,1,1,1,1
0.8522290061909226,0.04449741492362458,0,0,0,0,0,0,0
0.07714697508207968,0.9363868163666028,1,1,1,1,1,1,0
0.9716053467491101,0.018952515000730363,0,0,0,0,0,0,0
0.321453595568173,0.9956123800187673,0,0,0,0,0,0,0
0.9672396845998192,0.45879043583990975,0,0,0,0,0,0,0
0.41376317286533315,0.019764254218420207,1,1,1,1,1,1,1
0.40128232382812623,0.8605125587286346,1,0,0,0,0,0,0
0.6897367134496724,0.7501470607018761,0,0,0,0,1,1,1
0.4628032155784918,0.022896862988207034,1,1,1,1,1,1,1
0.9569061824062401,0.5141126943970534,0,0,0,0,0,0,0
0.3001549963017207,0.024450252342638423,1,1,1,1,1,1,1
0.8603918542327555,0.694815843441666,0,0,1,1,1,1,1
0.1900170278664799,0.8200538341498592,1,1,1,1,1,0,0
0.10644469630155184,0.5982932344798255,1,1,1,1,1,1,0
0.7273176537695214,0.9741418260031119,1,1,1,1,1,1,1
0.06163218666646808,0.8126773353574748,1,1,1,1,1,1,1
0.007031826716207834,0.36763229682682563,0,0,0,0,0,1,1
0.21827215900942842,0.7030984706601826,1,1,1,0,0,0,0
0.5684678410390972,0.018488276393192504,1,1,1,1,1,1,1
0.8014727910704533,0.23181230037375544,1,1,1,1,1,1,0
0.1534983986695726,0.2507692898437458,1,1,1,1,1,0,0
0.9165889657122165,0.7228204310312746,1,1,1,1,0,0,0
0.753445227634737,0.029343001151300396,0,0,0,0,1,1,1
0.942853746281782,0.6166578368787082,0,0,0,0,0,0,0
0.16720460133986015,0.034688823333262175,1,1,1,1,1,1,1
0.8403737368402407,0.06189629451451795,0,0,0,0,0,0,0
0.6962418030669661,0.6567551374290465,0,0,0,0,1,1,1
0.3559028184983999,0.01769659341549401,1,1,1,1,1,1,1
0.7082440270486229,0.4177822657583008,1,1,1,1,1,1,1
0.5899990019157079,0.7743653509025815,0,0,0,1,1,1,1
0.5371156451389232,0.8804450581735073,1,1,1,1,1,0,0
0.7577787868827274,0.18213066574620185,1,1,1,1,1,1,1
0.660279274103418,0.06417816469552162,0,0,0,0,1,1,1
0.6148550946749384,0.7214187839963261,0,0,0,0,0,1,1
0.6504521359863431,0.6401740392596486,0,0,0,0,0,1,1
0.8768092532797003,0.05841410410215242,0,0,0,0,0,0,0
0.4837862886882792,0.7979945373353036,1,0,0,0,0,0,0
0.2304779573998712,0.9838234178240248,0,0,0,0,0,0,0
0.916513850006352,0.10119553149567462,0,0,0,0,0,0,0
0.9036746766902218,0.7180845146404858,1,1,1,1,1,0,0
0.1670106699456788,0.5076653883784167,1,1,1,1,0,0,0
0.26975274882861344,0.7053337381191973,1,1,0,0,0,0,0
0.10012909429992245,0.2007845261738257,1,1,1,1,1,1,1
0.9479899227345391,0.4900898663427643,0,0,0,0,0,0,0
0.7426860056196644,0.18684312709297846,1,1,1,1,1,1,1
0.6601069548031914,0.5621817764946051,0,0,0,0,0,1,1
0.024934862451558404,0.8857534320284535,1,1,1,1,1,1,1
0.699595917307625,0.10652777485638587,0,0,0,0,1,1,1
0.3362657932512815,0.43387207539129424,1,1,1,1,1,1,1
0.20063782307603395,0.44912561478406454,1,1,1,0,0,0,0
0.6041583901958493,0.020434135208049486,1,1,1,1,1,1,1
0.2800979419808476,0.36869946859600067,1,1,1,1,1,1,1
0.9808674095971791,0.5124618354290269,0,0,0,0,0,0,0
0.6312825975353435,0.8138887893068761,1,1,1,1,1,1,1
0.9272058350668209,0.0608664114268207,0,0,0,0,0,0,0
0.6013377834277143,0.23799210944126858,1,1,1,1,1,1,1
0.00449125618563484,0.03774035271753862,0,1,1,1,1,1,1
0.3143144678649077,0.5611468528735758,1,1,0,0,0,0,0
0.5717653156520575,0.6396865071142265,0,0,0,0,0,0,1
0.20929166221060813,0.24313799633576927,1,1,1,1,1,1,0
0.9972024178081415,0.19148491189656558,0,0,0,0,0,0,0
0.15034747155469963,0.7419355860766179,1,1,1,1,1,1,0
0.2815702096387208,0.44297319033975424,1,1,1,1,0,0,0
0.09920370478196294,0.14891954937047436,1,1,1,1,1,1,1
0.9923807189229119,0.31858518404067215,0,0,0,0,0,0,0
0.6367872985337939,0.32460041814395635,1,1,1,1,1,1,1
0.953991121580531,0.8887550025994098,1,1,1,1,1,1,0
0.6542809401331455,0.8624787091988712,1,1,1,1,1,1,1
0.30316246622386045,0.02449230891485854,1,1,1,1,1,1,1
0.7392173550720567,0.22326129075210632,1,1,1,1,1,1,1
0.13237873503832454,0.4306884876953526,1,1,1,0,0,0,0
0.5439937364623391,0.8444421062490121,1,1,1,1,1,1,0
0.3905775471562629,0.18759791809541237,1,1,1,1,1,1,1
0.9666312150676971,0.2569581084290731,0,0,0,0,0,0,0
0.14179480514053155,0.6390314293759878,1,1,1,1,1,0,0
0.5508104333467814,0.639754450512533,0,0,0,0,0,0,1
0.7598391842797916,0.15511385048125048,1,1,1,1,1,1,1
0.12727442135141787,0.0009438614742447449,1,1,1,1,1,1,1
0.9146458795042703,0.9460783433169125,1,1,1,1,1,1,1
0.3532380091097084,0.7202991990763852,0,0,0,0,0,0,0
0.5948253776196999,0.24279096198902206,1,1,1,1,1,1,1
0.9623335049388116,0.4331613929288244,0,0,0,0,0,0,0
0.8043945965950542,0.3205983186826269,1,1,1,1,1,1,0
0.9779656310466346,0.13136394487412306,0,0,0,0,0,0,0
0.029532824250603995,0.18435897152400937,1,1,1,1,1,1,1
0.7252524593600782,0.6858112143807393,0,0,0,0,1,1,1
0.4556330232495467,0.02172433431808729,1,1,1,1,1,1,1
0.12283243219548357,0.182467608048272,1,1,1,1,1,1,0
0.9933981552527871,0.13733562547087652,0,0,0,0,0,0,0
0.8896111435573345,0.2876666803797473,1,1,1,0,0,0,0
0.6236223134641693,0.9935146219685875,1,1,1,1,1,1,0
0.6524771474013812,0.35588918489440147,1,1,1,1,1,1,1
0.3338268074850588,0.6784691657396512,1,0,0,0,0,0,0
0.2576191059149271,0.1762568177868734,1,1,1,1,1,1,1
0.041866743785463734,0.3359191961051077,0,0,0,0,0,1,1
0.16796996445061962,0.041215261556449945,1,1,1,1,1,1,1
0.7898833357723688,0.679443829034601,0,0,0,1,1,1,1
0.2952205018292473,0.5860535709325984,1,1,0,0,0,0,0
0.9216303003880809,0.5175643377250071,0,0,0,0,0,0,0
0.8229470417635796,0.2680630184500886,1,1,1,1,1,1,0
0.5068887851279592,0.2668563656173196,1,1,1,1,1,1,1
0.09060338741142415,0.34857408319945127,0,0,0,0,0,0,0
0.35437352410012923,0.12548877905453282,1,1,1,1,1,1,1
0.8016653253149928,0.7630342100015964,0,1,1,1,1,1,1
0.5142850900196749,0.3387678396193564,1,1,1,1,1,1,1
0.4056159850982005,0.5388774017087943,0,0,0,0,0,0,0
0.5374727674762282,0.8702279513083643,1,1,1,1,1,0,0
0.8115568877121064,0.24347157478927972,1,1,1,1,1,1,0
0.018109644962096105,0.11672125040663572,1,1,1,1,1,1,1
0.20116318264374944,0.3094810657448833,1,1,1,0,0,0,0
0.9814106577007802,0.9724388620870975,1,1,1,1,1,1,1
0.6453167518991703,0.7070604598253444,0,0,0,0,0,1,1
0.10427247716960963,0.11972004795410529,1,1,1,1,1,1,1
0.3364762041783709,0.7532371269665876,1,0,0,0,0,0,0
0.8660239925338108,0.3220148322449965,1,1,1,1,1,0,0
0.6588026403708336,0.39414043483412664,1,1,1,1,1,1,1
0.9233012250187619,0.29427457010967173,0,0,0,0,0,0,0
0.8407100742284344,0.8960820909538967,1,1,1,1,1,1,1
0.2988302807684662,0.9323202335652373,1,0,0,0,0,0,0
0.6324366780179713,0.7479270155444158,0,0,0,0,1,1,1
0.1884102790169312,0.7857214256580771,1,1,1,1,1,0,0
0.27221544708167145,0.9857944570606688,0,0,0,0,0,0,0
0.9375244250349727,0.5857499617811516,0,0,0,0,0,0,0
0.22101645133170988,0.5082637549029131,1,1,1,0,0,0,0
0.23035352712269985,0.8799568617908388,1,1,1,1,0,0,0
0.1556961514040136,0.3382066652379919,1,1,1,0,0,0,0
0.9979043890115747,0.19288731536590153,0,0,0,0,0,0,0
0.8653832801524021,0.18429763484157313,1,1,1,1,0,0,0
0.6021525719288457,0.5738027307057564,0,0,0,0,0,0,1
0.2656400249750134,0.08489475436688798,1,1,1,1,1,1,1
0.15148184915938856,0.7809437981288037,1,1,1,1,1,1,0
0.9001061692547531,0.09237980466784024,0,0,0,0,0,0,0
0.12820729841786638,0.5479319459626395,1,1,1,1,1,0,0
0.8281702266114139,0.39985570636946666,1,1,1,1,1,0,0
0.018901772206252998,0.9120464095105765,1,1,1,1,1,1,1
0.7311381894361649,0.8322533995551521,0,0,1,1,1,1,1
0.2777813135587398,0.7425821249430009,1,1,1,0,0,0,0
0.2791230502563766,0.9926908730671927,0,0,0,0,0,0,0
0.2488974835305633,0.37978522752032806,1,1,1,1,0,0,0
0.5596937940170378,0.7846633356242759,0,1,1,1,1,1,1
0.861572400901966,0.529939953909622,0,0,0,0,0,1,1
0.9987953310516358,0.4081940130674454,0,0,0,0,0,0,0
0.4880646730779903,0.32404825037810037,1,1,1,1,1,1,1
0.6795989011223061,0.23025031412923858,1,1,1,1,1,1,1
0.47918813005974026,0.43764309935894374,0,0,0,1,1,1,1
0.49737221962758715,0.4698970468590017,0,0,0,0,0,1,1
0.34324225734953484,0.647862153938191,1,0,0,0,0,0,0
0.05449497756023547,0.06242252058588815,1,1,1,1,1,1,1
0.3263240592051766,0.8374127485970246,1,1,0,0,0,0,0
0.7641712956960197,0.8898581234076803,1,1,1,1,1,1,1
0.869812684192478,0.9927801952404842,1,1,1,1,1,1,1
0.7550132349348992,0.6262214249628391,0,0,0,0,1,1,1
0.25747373926818706,0.004456770196203275,1,1,1,1,1,1,1
0.9181985275235903,0.3204900713808758,0,0,0,0,0,0,0
0.22891888832681917,0.9920353204273324,0,0,0,0,0,0,0
0.6178134220964526,0.9465599010259851,1,1,1,1,1,1,0
0.7275477660556514,0.1755376244402571,1,1,1,1,1,1,1
0.4151705743646752,0.5201445857853358,0,0,0,0,0,0,0
0.9341455986436308,0.3713198420752579,0,0,0,0,0,0,0
0.17493688001639918,0.6154047873951072,1,1,1,1,0,0,0
0.028291099330413294,0.0003049041205145375,1,1,1,1,1,1,1
0.4660295028773853,0.08338118548088591,1,1,1,1,1,1,1
0.5048018042282675,0.34746973883078824,1,1,1,1,1,1,1
0.9860882002362643,0.5279664020168949,0,0,0,0,0,0,0
0.857425953833884,0.6418199341445552,0,0,0,0,1,1,1
0.980596770461668,0.7251147246638521,1,1,1,0,0,0,0
0.675416200244529,0.8523394288350613,1,1,1,1,1,1,1
0.5088113954411687,0.2106258585811256,1,1,1,1,1,1,1
0.583578271913371,0.2729863476730373,1,1,1,1,1,1,1
0.8873314911303153,0.04163460708517841,0,0,0,0,0,0,0
0.692942351088624,0.048395459141681085,0,0,0,0,1,1,1
0.20088003083414807,0.524631625641966,1,1,1,0,0,0,0
0.8895689493310065,0.08445517934794144,0,0,0,0,0,0,0
0.9317319475655605,0.38007615242681403,0,0,0,0,0,0,0
0.900141889614101,0.6092933703412096,0,0,0,0,0,0,0
0.15742580330551237,0.8945842838212968,1,1,1,1,1,0,0
0.7185072960794672,0.5099004714267993,0,0,0,1,1,1,1
0.9382338678519183,0.8428443241395658,1,1,1,1,1,0,0
0.8683709984503228,0.042460408569223174,0,0,0,0,0,0,0
0.10487858912995252,0.5272030996882137,1,1,1,1,1,0,0
0.5270258467092396,0.49742532629409186,0,0,0,0,0,1,1
0.554608353274629,0.08768892177062493,1,1,1,1,1,1,1
0.296882654813857,0.09057455044322227,1,1,1,1,1,1,1
0.4011073674542034,0.8549335081383341,1,0,0,0,0,0,0
0.5702058253316954,0.6937246323784642,0,0,0,0,0,0,1
0.846648430680561,0.383742125523294,1,1,1,1,1,0,0
0.12538456902266193,0.2941362022914139,1,1,1,0,0,0,0
0.4873056201745536,0.10315381891976805,1,1,1,1,1,1,1
0.14852840478986562,0.4480352698336718,1,1,1,0,0,0,0
0.9537125203091693,0.7324696089440578,1,1,1,1,0,0,0
0.4006383952823691,0.8015073644068015,0,0,0,0,0,0,0
0.48942339613627495,0.9092491637760581,1,1,1,0,0,0,0
0.7130957435030499,0.35131035211280837,1,1,1,1,1,1,1
0.0866664914305707,0.3679953793580154,0,0,0,0,0,0,0
0.6041373023033794,0.3449167387116233,1,1,1,1,1,1,1
0.6703837914949017,0.20389013039125958,1,1,1,1,1,1,1
0.13497805816861097,0.37844050810063534,1,1,0,0,0,0,0
0.973848405658839,0.643585368306685,0,0,0,0,0,0,0
0.7668901917516755,0.711917985687225,0,0,0,1,1,1,1
0.3724430811067321,0.5411334544492798,1,0,0,0,0,0,0
0.8993554630767426,0.19807041615529175,1,0,0,0,0,0,0
0.7594807968866006,0.6969393595053335,0,0,0,1,1,1,1
0.5293276804318967,0.8827054935875669,1,1,1,1,1,0,0
0.0912274674581488,0.6923401630152263,1,1,1,1,1,1,1
0.388466246556176,0.2642053663660924,1,1,1,1,1,1,1
0.23259907144688408,0.9997174802384944,0,0,0,0,0,0,0
0.5070292448327618,0.5627413248798566,0,0,0,0,0,0,0
