feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.06787755340761681,0.7308487120729324,0.6424237040330559,0.7363130442192954,0.2410252608691016,0.5733649653388454,0.2278878301130507,0.9907230165784423,0.8921590967897177,0.751514498282354,1,1,1,1,1,1,1
0.7437386477123588,0.9729924589271676,0.37758291912163944,0.6361507198384587,0.8256366124113884,0.4060380150400513,0.40762457218706794,0.6956665715401327,0.5710349931471036,0.5769840427083437,1,1,0,0,0,0,0
0.21947037320958174,0.7255363143303838,0.9584046764481212,0.5904910600488004,0.22950216812083657,0.1406321042714913,0.39255494028365223,0.6803278201587023,0.49824168207386543,0.9093116795926619,0,0,1,1,1,1,1
0.6301507526466712,0.5633689318772935,0.38404308603282655,0.2713103725946574,0.3519102137612147,0.41041075584054976,0.2506472907593186,0.9885988685164753,0.7300431521203249,0.2101412044106511,1,1,1,1,1,1,1
0.9430658644878531,0.7161504101726703,0.5931120811822964,0.7653508599766506,0.4852325531087802,0.7164682733117851,0.6067811042600959,0.1313888394712146,0.49968357596189183,0.44439284334724705,0,0,0,0,0,1,1
0.3144613040327422,0.5678621104253657,0.5108127509684112,0.0804856150541644,0.5903045470941155,0.8697693789113551,0.43599110284475684,0.6665641876918582,0.6767343933682505,0.15612486586290275,1,1,1,1,1,0,0
0.11106253189968585,0.777823290664686,0.3679120479643865,0.48886915285892774,0.1693925679889059,0.2845711376928397,0.006591677237443361,0.8003431405330866,0.0665010062172895,0.05390860072044412,1,1,1,1,1,0,0
0.8103712391422364,0.23443795736060136,0.8054055427848877,0.32918404068640483,0.09302655429918738,0.8462392524306729,0.8663828102277376,0.7308246721893773,0.9815227362078182,0.8694322939269503,1,1,1,1,1,0,0
0.6387870275362656,0.8297588510617468,0.4910359648518918,0.07592458671883517,0.8042998212164696,0.33291475534200066,0.10579781499135044,0.2503426286891468,0.13282816689208632,0.2534378162301665,0,0,0,0,0,0,0
0.8024745043814655,0.7784528320291092,0.20913225654040546,0.41111212621432913,0.3954931974169539,0.03950120476945429,0.4099440721073224,0.8113402847939554,0.9834246085855053,0.13093732231735233,1,1,1,1,1,1,1
0.49583571819225614,0.9265183619101651,0.1996842687676712,0.38675580810948096,0.5674730418891814,0.824285328184978,0.8558450215125329,0.2190451446130225,0.5711488638173617,0.7851139350679814,1,1,0,0,0,0,0
0.2842064618592183,0.8409040726605909,0.3201164552490372,0.6861477823361551,0.476065042402391,0.9569114991024769,0.027464501717650247,0.8799266019712118,0.8693876553966092,0.2218624034438349,1,1,1,1,1,1,0
0.8957778819337007,0.30995582122235055,0.6365055181693251,0.1380265846566544,0.5824001361473875,0.5472425283221378,0.4296396533280733,0.5777949681769056,0.21715413659087546,0.9508243031524956,1,1,1,1,1,1,1
0.8788747466024696,0.20277084822033486,0.4950050893613477,0.14935393392141783,0.2516278689594891,0.4385772363125632,0.3337933772944709,0.8619260504600447,0.3532589815244239,0.6939720182658287,0,0,0,1,1,1,1
0.07730681535418993,0.34049843253359535,0.5770293359913129,0.7985903594272008,0.009789988164556673,0.05267145010622476,0.2951424498211198,0.022622194896741665,0.47100586569087444,0.213413387381171,1,1,1,1,1,1,0
0.9263781859574335,0.8837260495494875,0.5734422226445448,0.21552695263823196,0.4177626972862154,0.26495491149452255,0.3363410162975582,0.46486176505856913,0.6146496188095325,0.41071280325679527,0,0,1,1,1,1,1
0.4250206785948062,0.03104425135190425,0.51756176823463,0.03438222305259497,0.9484349559736016,0.45804369025652336,0.456602860435103,0.28887511182741266,0.1864428810325055,0.026260455207849587,0,0,0,0,0,0,0
0.6150651941742181,0.8001773609010349,0.31035147588801837,0.1839195755316293,0.010320125004273928,0.9825585829716738,0.3239850628734101,0.20905094055872564,0.3776294137098486,0.7677556467740478,1,1,1,1,1,1,1
0.1278007708067166,0.6214497286030575,0.24516043352054562,0.2923129709077198,0.35257003620204175,0.9846649169522843,0.4607003986612668,0.9182971274042868,0.3212775008187484,0.11786034591601635,1,1,1,1,1,1,1
0.4146803784027625,0.059974953401675135,0.42779482447103834,0.9984921217487298,0.23689917989657783,0.9163524314125532,0.672934514278225,0.7689181454761097,0.13446491502202418,0.5531356321767861,0,0,0,0,0,0,0
0.36079154740846175,0.9588303116461738,0.213846098373339,0.023084620518547205,0.17138487674430858,0.6411171064964003,0.8810891736361737,0.5370984804707234,0.21820737789399702,0.6887140023197312,0,0,0,0,0,0,0
0.9232744492472151,0.08375717860408949,0.37823516151175895,0.4257590404640571,0.33707731537902863,0.5696267052310959,0.4746688797507629,0.3914471027591976,0.6830190170441708,0.41717461760513264,0,0,0,0,0,0,0
0.5374475600183232,0.00383307865656779,0.242579652838379,0.41111618883893586,0.5352855583507481,0.9800471308282717,0.3620519280583937,0.14619769133009453,0.09311843726107383,0.4032787382085916,0,0,0,0,0,0,0
0.37446168860895057,0.5523417811213716,0.04189138743511567,0.8107242972958701,0.23362228142036667,0.9724371036845172,0.26803819845301025,0.9570963053660528,0.8220402601826452,0.5446105564321221,1,1,1,1,1,1,0
0.18557218678437704,0.16250743305720694,0.5830799513081083,0.21492834619575907,0.6820357993444297,0.48109036122601023,0.6079298011048756,0.9065774467947664,0.8640318444535884,0.47483310882864005,1,1,1,1,1,1,0
0.44608899210275854,0.5254998371151958,0.45216793335198513,0.029342912539723986,0.4052488198313948,0.17567834732455545,0.4623637416446309,0.6209652202129318,0.06758965314268217,0.7965094446101697,1,1,1,1,1,1,1
0.9359185574708712,0.8999600591209649,0.7568068266905255,0.22798776164030332,0.8886514219079413,0.47033178510037266,0.5251176387348528,0.9526939477470825,0.8918264058203464,0.15885900894916904,1,1,1,0,0,0,0
0.7246400432329192,0.4599697074458756,0.14185936470996763,0.9497538460923108,0.09805914853913644,0.92764188845697,0.9419669412356483,0.4813020685698459,0.8029792072136938,0.065524002943529,0,0,0,1,1,1,1
0.6927964311030688,0.29032483782226215,0.583111575586064,0.08022775556508799,0.15128950687129716,0.35282148853040707,0.7114062677837323,0.13262736931483488,0.20589318701649206,0.1891095907156911,1,1,1,1,1,1,1
0.44026699416751436,0.4196834146511276,0.5931290103454111,0.782538786506966,0.09259533011256038,0.4798437900192083,0.2811065353895008,0.01902688073161607,0.3023767041256149,0.6913146100982948,1,0,0,0,0,0,0
0.010183758349969319,0.8665299818463674,0.2988523871084573,0.9114843605597454,0.7269718732490634,0.22613272897707837,0.10487989810470233,0.29647446292021506,0.8735863600588152,0.4305461600130255,0,0,0,0,1,1,1
0.5230055510976245,0.6262738079314747,0.5441633764844727,0.03622955987735188,0.10979348278125978,0.9300625477012635,0.1073494740495865,0.8957824469017366,0.23254363226831165,0.7384454247779361,0,0,0,0,0,0,0
0.8673611059209054,0.26159352586598217,0.6465316274663602,0.7306981232189623,0.19321726147681062,0.3053458160217257,0.46108727068172894,0.011663622351330338,0.8684108065769429,0.4404293844189816,0,1,1,1,1,1,1
0.5499085172105114,0.616932984266154,0.4333231890843944,0.7432461191554848,0.9077097091366855,0.6230820323386737,0.14280821681199818,0.9889508731195831,0.06278617815007714,0.37418220180344586,1,1,0,0,0,0,0
0.8146518055551191,0.21546504998823302,0.7572792716849532,0.254751327450809,0.6975799072053519,0.011825130601166634,0.2390047570385624,0.7047299738694371,0.6560144932289285,0.5037606981130317,1,1,1,1,1,1,1
0.9210723883910265,0.7650564133896363,0.5134686811077142,0.19289885922084626,0.2799982607000374,0.0883476535032457,0.6201898769613896,0.7173924254057404,0.08294277122743388,0.2704086934298663,0,0,0,0,0,0,0
0.7200789782195054,0.49615699188982754,0.03653046437655194,0.8892981392404848,0.9158458725157816,0.14557680781603666,0.7104752327677375,0.7335420104789486,0.08760825671699046,0.5752676595232751,1,1,1,1,1,1,1
0.47314692738018216,0.050297482437516194,0.500592091455669,0.2370590535079823,0.03383886895774335,0.21327251020900617,0.013317652680393643,0.9968683405722025,0.6624754855847852,0.5778241119416408,0,0,0,0,0,0,0
0.7527412970860221,0.4540269119468716,0.5427162192995939,0.2888326456381771,0.7612542662766391,0.4138049048491609,0.8548521811856655,0.9740655617443044,0.13329643652391165,0.06402395714498121,1,1,1,1,1,1,1
0.9288000258097626,0.0555498473459346,0.9916523906831881,0.25847711550582075,0.8898043521241746,0.819770705119397,0.02387656700060936,0.6439705205289263,0.31685401371288,0.6395364596249862,1,1,1,1,1,0,0
0.42540488870050785,0.44281960462073433,0.687157199383733,0.6166109269265154,0.7249191310606888,0.898581710889116,0.6822247259485671,0.5084549713236034,0.3580483286063141,0.7832934750286089,0,0,0,0,0,0,0
0.12181516481189436,0.8321428314484033,0.5683958429818399,0.8981307373472966,0.686247431629652,0.8504620123120314,0.8088393349487543,0.20250259840876106,0.5012185871472444,0.8826791037540342,0,0,0,0,0,0,0
0.05956148724558885,0.7540597534440576,0.36989825287832656,0.9863288094181735,0.9322471817148288,0.594592038889926,0.5588302733840276,0.0519207752000016,0.08724244838073147,0.8315856403309028,0,0,0,1,1,1,1
0.6472052513367572,0.530129930616122,0.18672543317058488,0.8000418996375951,0.21005754600543924,0.7717160091268291,0.5723073215501214,0.07257324262698173,0.5235760383439031,0.9165139008863931,0,0,0,0,0,0,0
0.5667203951633271,0.7420373594955447,0.8060982207837825,0.040377038481712146,0.812478180083254,0.9550132878489885,0.30321999307815817,0.7401909765562545,0.23302107584957377,0.9581315794736524,1,1,1,1,1,1,1
0.24739376373028676,0.9570012907233533,0.4246447594597139,0.13696216397106686,0.7545978161259446,0.973964151073112,0.21127669192722076,0.8556614016646932,0.397045855783437,0.568104965373184,1,1,1,1,1,1,1
0.5845606569662608,0.9334946523595739,0.33847663262945415,0.45009791602329896,0.9336912553776139,0.168529631145379,0.212313628801728,0.47257721819893284,0.8574912836257926,0.054892329704456455,0,0,0,0,1,1,1
0.18920033402235148,0.12253589872802872,0.932102815577951,0.48231595441672215,0.5657356309038651,0.9597002170107074,0.789571974735748,0.10544449197338113,0.344678257900522,0.18817904865063284,1,1,1,1,1,1,1
0.027476393391129506,0.4401685372217856,0.9354949638718347,0.420488758311496,0.6589509209543053,0.23402764919339536,0.3324497770967362,0.35882759098952033,0.5068593010771979,0.8740414913469033,1,1,1,0,0,0,0
0.032921428184358725,0.638076987965683,0.4214893639533952,0.0021160255900050107,0.06793693945029067,0.4054336727296993,0.15785727840948205,0.26910173441277097,0.4120615078854414,0.991007736591293,0,1,1,1,1,1,1
0.5942033494784729,0.024774229836871053,0.9356362385005832,0.739965050202577,0.5075364285029604,0.6292095610248215,0.6623264811854267,0.2290259644295629,0.31431632222650774,0.6598257172117913,0,0,0,0,0,0,0
0.5367154846591421,0.6080695068879078,0.9783230243333868,0.4882264231924093,0.17018105710985876,0.15599043884380004,0.025338288128902375,0.11785333891369221,0.7760643699559199,0.14474699622779108,1,1,1,1,1,1,0
0.2372281852616981,0.445795733657142,0.5955368444690635,0.33860912268676,0.17086860910146506,0.8521372864873109,0.5915848143278506,0.10797734769698775,0.3275741488799111,0.1528721110782899,1,1,1,0,0,0,0
0.9144469447212327,0.05740706583215727,0.8525097925184797,0.90939452351957,0.7214432878152877,0.3813100983958294,0.019207832733391217,0.865741072753653,0.9477053508832374,0.5607458284841085,0,0,1,1,1,1,1
0.03957687040357327,0.06018776859453179,0.30791142655254267,0.9151282531656219,0.30622697832793633,0.49723919388552573,0.9025780015034511,0.44816502093819255,0.42389861941147233,0.4016440055077697,0,0,0,0,0,1,1
0.696813551338451,0.7416491542801009,0.5182205977246995,0.6848314697737706,0.48516034931458407,0.2022327447551463,0.20618015710027204,0.39634326247066765,0.2894628000160342,0.33340231636667317,1,1,0,0,0,0,0
0.6594629273737117,0.34673030777745084,0.5754363652288242,0.3952986916415463,0.3724256324954963,0.31743671073197566,0.44385849798133636,0.5829737705623087,0.13510273464913936,0.26577832638032683,0,0,0,0,0,0,0
0.5392501306032981,0.9721231307401179,0.4400697542463231,0.4650553332791467,0.40111109556194113,0.6579689640171875,0.7447450955754719,0.5701550131518512,0.33067753169759206,0.2787203569041572,1,1,1,1,0,0,0
0.6091858934514423,0.024011463529696297,0.6250242131939074,0.45844291025330797,0.6267762454735516,0.587247252687016,0.45995228429778545,0.532786933684549,0.9361662496404022,0.28637161121338517,1,1,1,1,1,0,0
0.44762681428601214,0.44833970071383444,0.6748472467917428,0.6724470150583474,0.042304456344531394,0.16992784491918955,0.39999665905139115,0.08259159631607094,0.21552356232122483,0.7371858544166255,1,1,1,1,1,0,0
0.2571653166857655,0.5413331642798972,0.5206957301588306,0.32509373336054037,0.9604642485345729,0.09316426470169781,0.37404886739251497,0.5694719404455066,0.16510163762033192,0.9533709519812504,1,1,1,1,1,1,1
0.273622002702971,0.5399589408921381,0.6914571473467169,0.6849398221079885,0.13774555844550518,0.7440680729359591,0.20312050641973933,0.7863416580907262,0.18879342899539597,0.3996082152646371,1,1,1,1,1,1,0
0.3468707433479966,0.6595280930843137,0.17887492385248482,0.4361017293147418,0.9846556506907848,0.8480763235662072,0.4783528744196054,0.2386354305931634,0.7743611730196776,0.9690398048416794,0,1,1,1,1,1,1
0.38523906636108995,0.3120586264841211,0.18064908902777144,0.7250538630492959,0.57800388355688,0.8370914563809092,0.261370887193613,0.1409452714540852,0.1323224334987413,0.16422655929137486,1,1,1,1,1,1,1
0.6502633382515643,0.17840598545155506,0.9769199718352607,0.6521760355600812,0.040855714811511734,0.8615003862010716,0.5087665842155231,0.4162420817421537,0.7141776276518811,0.4623410101956753,0,0,0,0,0,0,0
0.2830981429804995,0.21199125622216852,0.5601896096755542,0.6721403058445176,0.3559927792498634,0.5030340118164416,0.611171073837855,0.690068613255684,0.9644881508515802,0.6512566988562432,1,1,1,1,1,0,0
0.11078445842702545,0.5542447049185923,0.7048800058355066,0.3132916529428935,0.8863178317840134,0.6840376635640488,0.02435751612015602,0.342500830047041,0.2148180914168898,0.6750669014222395,1,1,1,1,1,0,0
0.7073617357762062,0.12873054943482054,0.6604903395907269,0.41103588302905647,0.2249236749440855,0.6386078033082867,0.8166265172795614,0.5763943181170889,0.7630007532400431,0.8063069681967704,1,1,1,1,1,0,0
0.5557804362017523,0.03327459575766112,0.20550879152918,0.5959079331543413,0.3953149039671924,0.19532411538417793,0.23211461513189358,0.5188567385204358,0.22339769752229555,0.5452984368339105,1,0,0,0,0,0,0
0.7964474014096304,0.32119386371972214,0.5687567940297575,0.11536613972310517,0.34529300470053303,0.26504053264816263,0.14730354534433365,0.06757062328382901,0.44338014806818116,0.8007509831481988,1,1,1,1,1,1,1
0.44218100970593255,0.528999329132943,0.028378505259304077,0.8374226416594093,0.9059184934748464,0.6893544370372305,0.45708422576950136,0.4163903973900124,0.8345472458127485,0.37509584487721237,1,1,1,1,1,1,1
0.5959182209836165,0.498561447978781,0.503399503875644,0.8101727918360808,0.7463910976384179,0.15630743888179366,0.378921254097475,0.45712852314933416,0.1197323420089409,0.8178878142332501,1,1,1,0,0,0,0
0.0974237275224038,0.744218534633598,0.11281657542836654,0.6083356638692136,0.1065181531798377,0.4947658002568338,0.8285558207171287,0.13735436997287698,0.19862828299198598,0.29259964595024135,0,0,0,0,0,0,1
0.44729914693136874,0.9058926093424092,0.6623326266000311,0.7188341853179594,0.16424406566862648,0.9496340436631908,0.8238502572029904,0.5704455882766841,0.006981549089302264,0.7909972834839594,0,0,0,1,1,1,1
0.6817765534129124,0.04930692950944693,0.5562002864639644,0.3976503980204775,0.6167199437335192,0.06765531941113012,0.6100642739627586,0.8893328235869715,0.4863612155921405,0.3387731813864726,1,1,1,1,1,1,0
0.6858209200281596,0.9352105846540408,0.709560280153807,0.9449223724612145,0.5375847301830676,0.11456801193266986,0.5051929153766518,0.3423949683508761,0.1423357686972062,0.8239557608222701,0,0,0,0,0,0,0
0.9746095233489945,0.5438361697440242,0.3650477761750862,0.10546150043176794,0.6006815273469394,0.8187427496243602,0.08485314121772813,0.056321353248550476,0.2354172836354127,0.6989056649132743,0,1,1,1,1,1,1
0.8662565353950784,0.7795137892691032,0.4965478001839765,0.14245952783896898,0.27998417937769193,0.5307615534823147,0.6363776192638813,0.8284809057830047,0.3626493481240739,0.8000964798825526,1,1,1,1,1,1,1
0.08437974777917145,0.8759832662957606,0.4751403475433167,0.9937023938223566,0.3032301381644146,0.6383399490252829,0.7138243118082301,0.04549932349149577,0.3587506352114809,0.47715818991304404,0,0,0,0,0,0,0
0.5958941382562868,0.41809723076113847,0.7067487648089715,0.14325065901867284,0.4665640479952453,0.47806234966813554,0.18169145436775636,0.7577988428113325,0.2994363818893212,0.20264937238544645,0,0,0,1,1,1,1
0.701648452121063,0.3066625452784161,0.2878934800557523,0.37036992624909015,0.7141983712371915,0.2839350381559467,0.522233408377648,0.41782271850932295,0.3633646237780507,0.28380920377228425,0,0,0,0,0,0,0
0.0215254081661731,0.8776931409538243,0.4687117224164745,0.0976025980834172,0.5042359693571008,0.8911775499005841,0.8863962036093208,0.4435259138378361,0.9772765644171109,0.13493558337587264,1,1,1,1,1,0,0
0.7723014251915223,0.06620297782392048,0.9511115069084437,0.9910343485936103,0.5381698538872154,0.48409538801293184,0.11308586768642404,0.014193118480285816,0.5739908831958158,0.5105712285243224,1,1,1,1,1,0,0
0.0661741902075047,0.39099565578011886,0.7273143314722151,0.9857399650946281,0.6905166817373277,0.6141763094780207,0.12698493748704187,0.8931389113152615,0.5427570424812523,0.7891344455995549,1,0,0,0,0,0,0
