feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5458065242874892,0.6382606221390791,0.6732344223917612,0.10937139456401823,0.11543268915196825,0.979773800196575,0.16184053181873126,0.4194571056482763,0.9666261876187663,0.5517825638262173,1,1,1,1,0,0,0
0.23941831391392077,0.17160661270189115,0.7725499167495276,0.33252570720852914,0.5226135098358187,0.6850646408190263,0.7439809097389072,0.4260518503604118,0.30717153956651566,0.34096148460612963,1,1,1,1,1,1,1
0.10060185962702572,0.9998056342567416,0.539568051376842,0.9585260645604993,0.9747400960876677,0.2205360171636167,0.2090038110455965,0.9255987545110018,0.05084209358320646,0.9915980614902498,1,1,0,0,0,0,0
0.458416196963522,0.9493764163570286,0.09727618620275114,0.04400774723384904,0.8182271419352068,0.11317002877383431,0.5698695434574229,0.3261581370672879,0.576480346145533,0.2950856742765071,1,1,1,1,1,1,1
0.7658925015859943,0.5650078077749728,0.14282711584507213,0.7436003633764028,0.40765709182536236,0.04396834397346161,0.6701621071932217,0.43166082964370234,0.9757314487891905,0.9991826323238081,1,1,1,0,0,0,0
0.8003628955216098,0.6630547391558604,0.8168048526085946,0.7813182827017722,0.3349343832815268,0.3623529223689187,0.0011405750295162553,0.8405301701768032,0.8597255758590133,0.7579828466146686,1,1,1,1,1,1,0
0.27039313285834377,0.5941595667255541,0.2556854402408214,0.3418885194855139,0.4835196036499527,0.06327923054148665,0.23804940399401286,0.09085823560615891,0.17175307310940446,0.6998635746675885,0,0,0,0,0,0,0
0.4104110534411648,0.6570389855087126,0.5013919253804141,0.9613391387017874,0.5240087913019909,0.19074514298325296,0.8791077017146919,0.33215608257540186,0.4866815485627686,0.6504616407332897,1,1,1,1,1,1,1
0.03341599827628161,0.8776376914694944,0.975534542573906,0.296776660108668,0.7522413102097604,0.747178599042558,0.18269522592793086,0.5685292545837343,0.6080676514510817,0.9360908382586514,1,1,0,0,0,0,0
0.45168835357843906,0.33135958321615544,0.39709807502998384,0.22537432823533743,0.8285771125472388,0.022005663770340078,0.6779435371162686,0.5730378766137145,0.5397678702547559,0.1297713437101713,0,0,0,0,0,0,0
0.09960835584671357,0.2541652196684716,0.9694650156204689,0.8236180929687826,0.5559484948078037,0.1119608636276812,0.555648126160201,0.8556082751699543,0.9327014062210498,0.43806583628175244,1,1,0,0,0,0,0
0.12352145295118355,0.40312098643016014,0.8617055754929922,0.19306948760981635,0.40936798143857567,0.4662994956331755,0.745962191556143,0.6977029939602492,0.15690542270662333,0.17572464589053982,1,1,1,1,1,1,1
0.5231828940453708,0.7452928866079924,0.4056961414313007,0.7138370462454576,0.21685548017038503,0.8578262263705813,0.9824246917572245,0.4379105833984196,0.7371484865047528,0.4150784046331253,1,1,1,1,1,0,0
0.5992887711929645,0.6532450339644976,0.013902469746902901,0.19486958092747797,0.04644459394127087,0.07860632214907559,0.2540965968650031,0.6455479268217189,0.6607573955465622,0.5759386534622382,0,0,0,1,1,1,1
0.995497583519289,0.5887329563448862,0.7727043457296274,0.06700748033236414,0.4559209807761795,0.7346150081882659,0.9982051508901377,0.05260197383262044,0.9442217491928137,0.23762147626853802,0,0,0,0,0,1,1
0.6971003124582008,0.2654191037446537,0.36075858436706065,0.7037553212549086,0.6749705694002626,0.3315651472867458,0.2844816108837438,0.5611440403181941,0.4219529059601219,0.807095338241139,0,0,0,0,0,0,0
0.11074503445059658,0.8342423190320752,0.7175420380703844,0.1983593852214237,0.4901756864602983,0.7945131614332037,0.39486634091288164,0.3049072765166597,0.6323731246186708,0.8787436891108055,0,0,0,0,0,0,0
0.35534259337842666,0.1788244366399252,0.22945814044256008,0.757858431472872,0.2093858964724582,0.2689280299975947,0.22032018482542248,0.7568914513220051,0.23827726817714612,0.8795890156611407,0,0,0,0,0,0,0
0.44541057723285216,0.047170005384851166,0.07906424144188262,0.9841677713885199,0.8279326913158508,0.21589486188642903,0.1968294547652405,0.1070082445545012,0.506650009226756,0.03705838179563581,1,1,1,1,1,1,1
0.18592670258471167,0.3895534646952592,0.5949216682369353,0.3158704374963316,0.37559306357723665,0.405927875940294,0.2984483676867987,0.14590362426446346,0.32473131204926764,0.5366716049599902,0,0,0,0,0,0,0
0.30139225391461966,0.3837763401827752,0.6508305267938136,0.962861716392332,0.4727691178935146,0.08162664835124112,0.7149052023554942,0.8567554612415696,0.2948637908806643,0.3925799406094751,1,1,0,0,0,0,0
0.07822123197287811,0.319168209169289,0.7372801677629438,0.2251673785933631,0.5264086007776201,0.9796856812721452,0.8536204481088369,0.9157992142073924,0.9225385064710049,0.31810777212768226,1,1,1,1,1,0,0
0.8691127222485648,0.9614246727388692,0.4746693067982084,0.33115501775817924,0.4138843248766052,0.3307731302850667,0.650168354621339,0.0683148610051475,0.3104242911178302,0.47714056886172573,0,0,0,0,0,0,0
0.25219880242033565,0.592545061406788,0.17627246397267682,0.19456017563840733,0.20685520264255575,0.6003973517649736,0.7657554922158712,0.3585487756167828,0.030379701574892337,0.3059668019185652,0,0,0,0,0,0,0
0.8500527408934875,0.1547795567820781,0.597310904277317,0.7854064543688322,0.9160953159937306,0.7674037891157584,0.2289475649355801,0.5692460768260853,0.7186668759366974,0.18451964844949598,0,1,1,1,1,1,1
0.7220845009722056,0.03448310576287694,0.3528889433590482,0.9132647676501399,0.47740331211780185,0.37712930679079193,0.5358215707693968,0.5778484601417542,0.9805579116903471,0.9438765682914648,1,1,1,0,0,0,0
0.40642950911692344,0.24760399156493573,0.11776765417755497,0.3268396537369873,0.03975702225489541,0.7912305523923222,0.04659289124969812,0.066446787424428,0.2358375219448745,0.3223509511760292,1,0,0,0,0,0,0
0.19246239491718997,0.6029431396659114,0.3400436186136737,0.6146375491319698,0.9558404950030626,0.47122306039677386,0.4431381875356104,0.09465405567544294,0.655655379975176,0.055662917591331795,1,1,1,1,1,1,0
0.15130271895567593,0.9654387068102402,0.1060993693426967,0.021651568932563592,0.4653715031230692,0.8426826972586463,0.1262351955628357,0.11797549694676301,0.2714583959801301,0.22356342323940326,1,1,1,1,1,0,0
0.9958371538790078,0.4537288505899445,0.5280658428403353,0.5536847307373406,0.23677865379508134,0.9177901065675438,0.49899020286704676,0.7738830127090746,0.7834998100812107,0.5850553085368828,1,1,1,1,1,0,0
0.17754991729457625,0.10543412955260567,0.2315793416413453,0.28386354310668516,0.7303522996742162,0.8449052762983603,0.7230918568725685,0.683652404667385,0.32498901801436486,0.5547541183956548,1,1,1,1,1,0,0
0.6675090602140604,0.02008817260039153,0.9371846852125291,0.1101032640877243,0.696367904533236,0.5021016801902783,0.10572524589270715,0.13849028467837432,0.6616074059788116,0.7190376126636927,0,0,0,0,0,0,0
0.3277354687691909,0.043053136682622895,0.061310442087431194,0.8334724495922444,0.16175184749194305,0.9674467956944609,0.5844739431672231,0.08814137408399181,0.5320805025921458,0.631875713853056,0,0,0,0,0,0,0
0.6250257172415561,0.4028376776414725,0.46069605852015105,0.864692550070548,0.9582836665204506,0.07551577981857704,0.9046180987042993,0.4661722093364501,0.8585445425719809,0.0936112462439872,1,1,1,1,1,1,1
0.31181467456908785,0.9408724481912137,0.2069875384930513,0.1389963304199887,0.05876404456439499,0.7505407524546621,0.5623855757376579,0.4228335898067407,0.5631126217273889,0.0935531220724084,1,1,1,0,0,0,0
0.30724865254493783,0.5441558830577647,0.4232303116314007,0.6664543426338656,0.16989487719762952,0.9373985615693334,0.4549660734318649,0.6987015013951599,0.7146146162913916,0.6137604321421417,0,0,0,0,0,0,0
0.8110413659324613,0.20969973089020733,0.028915117005407165,0.1739213857160684,0.5328745876096586,0.5360882396149368,0.380371636765953,0.8202241479481475,0.46474513876698265,0.17348151949908408,0,0,0,0,0,0,1
0.5992706742976167,0.8918599554514491,0.6107106261646471,0.868117616234164,0.7214549656892986,0.17421771090313287,0.6645878922271554,0.10793176658552506,0.6149329546336393,0.499961712424975,1,1,1,1,1,1,1
0.16929808811930547,0.9804470439865374,0.6804693908788207,0.049357756579696876,0.7229149713951809,0.14988707478320873,0.8551959816987277,0.030456303118618022,0.13897004726305984,0.04002492161067328,1,1,1,1,1,0,0
0.6381592615482199,0.5514904285053691,0.12919682826280665,0.3008490213451308,0.2769042708847692,0.47367703767519154,0.48635766898075283,0.7142482648776931,0.9382726544933356,0.7446138903823252,1,1,1,1,1,1,1
0.679526274441148,0.2969036703869835,0.02191951189622532,0.926413554216457,0.0775798398323978,0.44089713824516186,0.2856856181056686,0.5277145180195199,0.33692512647976536,0.7066770004563482,1,1,1,1,0,0,0
0.12411783513584607,0.22632615358392472,0.6287197267751855,0.47764285988350963,0.35641102792326496,0.5576454391214691,0.8781769439530211,0.7612841554969872,0.4966788425527744,0.8179643692884783,0,0,0,0,0,0,0
0.9820828962707434,0.3209132319329503,0.34072009026261996,0.08564984207519377,0.5517671950394611,0.6280854586832326,0.9541360752830379,0.6563968992898109,0.2873675566853897,0.9744722010412584,1,1,1,1,1,1,1
0.502445298327603,0.5498085471164031,0.6105891561405505,0.04211850285065033,0.7541819355003345,0.856594481323309,0.041130274973511405,0.05755316578209235,0.334328937144036,0.4169279511721573,1,1,1,1,0,0,0
0.607204263031917,0.16606279033264815,0.6083485940006214,0.9814809081399201,0.8796460881712459,0.07305428229984434,0.692028857276845,0.7079995958651446,0.016506563052842038,0.21908433462320231,1,1,1,1,1,1,1
0.460870956455663,0.0038777149469583216,0.8232083892766764,0.7974115111354889,0.5067136812199863,0.06089922591568031,0.7981121935116414,0.1737531853138825,0.5251793285927353,0.29363926900533666,1,1,1,0,0,0,0
0.7693518563615998,0.9254990880743404,0.9304486657631409,0.7263242822230128,0.2328325935386063,0.6737869813912709,0.08290170810233222,0.1674510995772499,0.087463501380313,0.5956819094861956,0,0,0,0,0,1,1
0.07199835503690966,0.13381582081390497,0.06815549904493345,0.23742012078866426,0.9447066518220163,0.07399051709490578,0.9744187510190656,0.554832266255124,0.17467781042907538,0.6813264712535259,1,1,1,1,1,0,0
0.4043482393139328,0.5855736413882618,0.21789604879728997,0.6372548297099292,0.016922729551011595,0.14047866535418163,0.7192281830195925,0.46889568126656467,0.6807939484283566,0.6809697361066436,1,1,0,0,0,0,0
0.34428018337175925,0.003600042484248389,0.9118281222520064,0.8162361363746173,0.8310367021514475,0.0662593829847552,0.337830709553655,0.9418651706737078,0.5089024271040299,0.7659858493029587,1,1,1,1,1,1,1
0.4687638590946077,0.15771011178257588,0.3446728951749942,0.7294525947588261,0.0338107588545431,0.11923080306771128,0.6422836724390208,0.03917868995629881,0.9690200042887531,0.2971622674186175,1,1,1,0,0,0,0
0.922910939159553,0.6574713858013661,0.5107917806028164,0.09508357302396786,0.8078863062149527,0.07839122695380019,0.8021108932494827,0.9972351445773197,0.8956747678123552,0.5858990167840784,1,1,1,0,0,0,0
0.3478069521247521,0.22248115592561102,0.6122864441811304,0.003833389833023948,0.49772501465331753,0.8119901911459233,0.4755043961834525,0.6390996041112952,0.2036504709301863,0.41804916124835945,0,0,0,0,0,0,0
0.318738392984914,0.6831641239068056,0.9942719145898048,0.6198741084477132,0.9270090973506113,0.3012545667950921,0.8946785902087748,0.508045133668781,0.3075363361324417,0.07992091184079853,1,1,1,1,1,1,1
0.8577995798213552,0.8998619453313612,0.49803385917275456,0.7303015801119774,0.33945987573681446,0.9940850205148171,0.2644247473214899,0.5537724539721708,0.9878723852512977,0.6940847046802653,1,1,1,1,1,1,1
0.1966186724420239,0.1860537140908013,0.957358690295498,0.7943355355922808,0.005977435873964709,0.7086631741474343,0.6125541980380589,0.9221751274647526,0.6737285988261463,0.60423421595689,1,1,1,0,0,0,0
0.6744279904027995,0.8769134912836086,0.3001920979145166,0.7032212147825151,0.8229029745681513,0.5425639819299446,0.4184721468172632,0.1585191394583375,0.7466622261032362,0.21009658303111556,1,1,1,1,1,1,1
0.41812204501283035,0.5858042458274078,0.44239976937301617,0.6770384435523911,0.604717792183704,0.7969801909459912,0.5833211132190708,0.6674102743184572,0.05140824704835134,0.24339203759823513,1,1,1,1,1,1,1
0.48889158036690916,0.17302085822312252,0.4813507725524673,0.10222918452427276,0.719883422553969,0.6058631525462503,0.4942108664624639,0.1244794144594017,0.15229480244637195,0.15539612395707536,0,0,0,0,0,0,0
0.4141139425395355,0.43016920188972385,0.19237006118829825,0.5249442168751625,0.752416267798217,0.5249159469459503,0.07593194732678499,0.5198465788855716,0.21241350356681932,0.6141509752111285,0,0,0,0,0,0,0
0.385307653209052,0.13743922996274538,0.7312473107833393,0.5364273166174351,0.9104173351069833,0.24478138785296433,0.25541106515461076,0.9628991369865562,0.33579489740344337,0.5498885618073934,1,1,1,1,1,1,1
0.9770067973214452,0.5579113988008614,0.922539614981474,0.5111031966238695,0.2773262568644801,0.780678524916611,0.6998047565182691,0.2531669186137895,0.05901038330461872,0.5694192809079915,1,1,1,1,1,1,1
0.11412568695293235,0.38083353287324895,0.8035353251143614,0.19723693965029865,0.6475368771123701,0.19213130918774235,0.8460903397754657,0.1799993988408285,0.5478173800539571,0.3941393345202624,1,1,1,1,1,1,1
0.7224358680236858,0.5379540565091967,0.6883570492239904,0.8665829894398138,0.44595571301291215,0.6765924963780006,0.05163164954426813,0.2709671155336232,0.2866799331775429,0.1581239392406587,1,1,1,0,0,0,0
0.24737822485042382,0.39174605761340786,0.6641468844477589,0.7070230397509951,0.3127775516030453,0.46569155133134366,0.2867094405669791,0.30655813556144995,0.32209443579385644,0.1290049371964309,1,1,1,0,0,0,0
0.11720895567567835,0.47575050240078165,0.010052326865338745,0.6327541762381204,0.5535002654648489,0.9178317306372366,0.4168162867344287,0.29334933112873285,0.5859100356181837,0.3052066524801018,0,0,0,0,0,0,0
0.11787109405031237,0.6691636096363502,0.12923498630588548,0.608486642457426,0.5217193850594023,0.3283089455897059,0.9975739228625039,0.8806937541232116,0.26410124732432694,0.5257696544080952,1,1,1,1,1,1,1
0.7473540774597975,0.474008788436337,0.2511551676212481,0.914946271260403,0.9301314858851277,0.13311799219010367,0.299166349361915,0.030161429925292693,0.18557720097763009,0.037262423033690206,1,1,1,1,1,1,1
0.20877824736958095,0.8211373665836939,0.9415127596011311,0.9479844242967655,0.41391189604715606,0.05912259368701511,0.04209352174745906,0.46293935622849536,0.8808338312838337,0.8757786471584998,0,0,0,0,0,0,0
0.16093843554508735,0.2402747664700352,0.536281920528357,0.5589644303023197,0.6030632112034179,0.3070683120153628,0.7674883867635878,0.6342773841663685,0.3939457977686285,0.04336800725664658,0,0,0,0,0,0,1
0.7363990253377874,0.22506654565248818,0.9683843132975526,0.685900279001496,0.40250383767130793,0.09030967099000098,0.7734071556136919,0.5304429994070692,0.8439934515118618,0.2866712116731489,0,0,0,0,0,0,0
0.8399641932750943,0.6045522191595641,0.14211795965957763,0.347307205048232,0.780625895523262,0.9115075346373276,0.8148923702236919,0.8910085754150596,0.02945620427801765,0.24115494226598078,0,0,0,0,0,0,0
0.1292055838634304,0.14840313265081517,0.9071771582665732,0.8881649724711448,0.7509676531407775,0.44227471511234107,0.6433267481770883,0.64544530076433,0.9256031047287282,0.88931162580548,1,1,1,1,0,0,0
0.84035061946955,0.30795568988258126,0.28887849246131325,0.5870923603473857,0.23284488254126579,0.9445352828758774,0.19808354868569988,0.7343249538672734,0.9137316825860419,0.5100484554445068,0,0,0,0,0,0,0
0.47424043587088305,0.4447127262894395,0.2899319515826403,0.26916293580652695,0.6161406694002355,0.21762018868999722,0.44891789512185865,0.761896563054327,0.6727286070471189,0.6841435053200347,1,1,1,1,1,0,0
0.9334334805192581,0.577784242635368,0.1196717957069593,0.2109719408823758,0.016684896017727602,0.47781322941699533,0.2662580139797397,0.5192927767524417,0.6551201580420779,0.006601886869087359,0,0,0,0,0,0,0
0.9387344705981995,0.48200371363213435,0.9386407020336919,0.5587811049689756,0.6892078623507822,0.37250706723057114,0.9021240971522541,0.3004635162192253,0.50216136968527,0.22127089518329557,1,1,1,1,1,1,1
0.6868364626234886,0.7001084315277576,0.5996282773119802,0.5000364963486432,0.4733407974834878,0.05132663319580899,0.3639364491058852,0.1850193787520581,0.09224528952532329,0.21942437307546103,1,0,0,0,0,0,0
0.1781759842751317,0.8570104254891197,0.9349525617007153,0.9959053577836673,0.4655032771465586,0.4752042817566322,0.17577025686496084,0.530362687835182,0.005848937648672448,0.7916447546860901,1,1,1,1,1,0,0
0.06908749573391071,0.18530271159017786,0.494481190424485,0.4545558887447657,0.4579149027916949,0.03347502607014674,0.10915289006789375,0.6034229642132529,0.5489358831196797,0.2995070286686128,0,0,0,0,0,0,0
0.105334902097036,0.23228198369402842,0.9518854730438415,0.9345531362899856,0.9333973440916782,0.45240269925547505,0.7400481665789301,0.4908699023668601,0.9124304790898745,0.6970556278482712,1,1,1,1,0,0,0
0.3430836955897876,0.9681346001746264,0.15389660878100175,0.9594812316633926,0.10842525336224518,0.8014078842906907,0.6814958353194664,0.6284643205638334,0.004846668344494209,0.9658104384551879,0,0,0,0,0,0,0
0.9636542637487785,0.8439138452616449,0.6387095816924163,0.2738267067258723,0.5044280650476857,0.7480609251098326,0.6086305287343762,0.2571339761573662,0.9120033342039771,0.4708771905723841,0,0,0,0,0,0,0
0.6974003839047779,0.2711714900998946,0.27850683207725746,0.3611881131517882,0.287062131171681,0.6663631934432251,0.994985435260567,0.1504372823022323,0.6887852125238503,0.8717137781968397,1,1,1,1,1,0,0
