feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6171328928291498,0.6881901270452374,0.7492167922146826,0.9178858043838938,0.7041071475406283,0,0,0,0,1,1,1
0.9850075653758199,0.4201051677619877,0.1286159679776524,0.6394120923437975,0.09944822357044092,1,1,1,1,0,0,0
0.06867441990075418,0.0983740761175097,0.27579280705896136,0.22563769765908437,0.8711116724041612,0,0,0,1,1,1,1
0.4190914773519645,0.8439339771402212,0.9260687740803311,0.38521646486594263,0.8857879956490012,0,0,0,0,0,0,0
0.30997138212552966,0.6289132537727667,0.2176871711297974,0.8070055462346297,0.6097575774966403,0,0,0,0,0,0,0
0.5765512249790338,0.6033561220129954,0.6263427127162938,0.4078330254716206,0.5914493592660282,0,0,0,0,0,0,0
0.06683609724914541,0.9683567598225741,0.011583460992721673,0.11943359246843976,0.08210801018730829,0,0,0,1,1,1,1
0.632271404985399,0.9859619323261433,0.6661126513251092,0.8101354459937913,0.8346959056892428,1,1,1,0,0,0,0
0.9308979834684489,0.10777156813205713,0.12648199588318987,0.18606167895315906,0.03400638559281177,1,1,1,1,0,0,0
0.501988907852323,0.41939497101705436,0.39163989001820143,0.6425282413821175,0.40536444766426527,0,0,0,0,1,1,1
0.5487716141072778,0.5301491970181033,0.6464323666372681,0.22636845743288703,0.678014844396972,0,0,0,0,0,0,0
0.9669684431226344,0.38844654261954026,0.788424664665825,0.9857409741523265,0.6255198707553163,0,0,0,0,0,1,1
0.019750325055193918,0.24144184053838758,0.18237328156724708,0.48298791827985044,0.4687623616706297,0,0,0,0,0,1,1
0.02122102370371115,0.9061264551112383,0.34438111135467686,0.9267227164277158,0.2656026100915464,0,0,0,0,0,0,0
0.8857619418815731,0.3904067659473357,0.8482435328899277,0.761536621083334,0.28175149053772686,0,0,0,0,0,1,1
0.12218219460002311,0.5580922902927136,0.2556411206210817,0.6704385503353089,0.9961612636696233,0,0,0,0,0,0,0
0.674705544614875,0.7383386319979108,0.7767390221489834,0.9613412594596978,0.5255170830838735,0,0,0,0,0,0,1
0.4270884852946788,0.04656061574843595,0.5674820046205391,0.5028043190392097,0.022947078952164524,0,0,0,0,0,0,0
0.694352309822488,0.49370623270014635,0.22186796452073954,0.29903041437684097,0.21830255199379256,0,0,0,0,0,0,0
0.13245781388243372,0.7982313119601719,0.7885803918947742,0.8420650812709461,0.9452622119750435,0,0,0,0,0,0,0
0.9183224113775359,0.3880712179390621,0.5582488082533148,0.12422532717158186,0.5909833476195543,1,0,0,0,0,0,0
0.9096390621971782,0.20347177106013503,0.7808840868869693,0.6932575515641717,0.878577901186494,0,0,0,0,0,0,0
0.5335935422037626,0.20512986017197332,0.05202821233073196,0.6728470155758206,0.36984154966851834,0,0,0,0,0,0,0
0.30187817972608955,0.9142911209998593,0.5437932396935673,0.9926298175640593,0.8410960208712763,1,1,1,1,1,1,1
0.9090315512978879,0.47117484089715445,0.9182861153751256,0.2531224109599409,0.0014930880009185188,1,1,1,1,1,0,0
0.405610064639097,0.5818855258864809,0.9048215368619644,0.3851540398520209,0.0024806303605372504,1,1,1,1,1,1,1
0.3730903230135548,0.10165862204196507,0.686988422673765,0.5837100594684527,0.2125789653760436,1,1,1,1,1,1,1
0.5877676860682479,0.9611680355018074,0.2034738935040108,0.7236795189529752,0.8603286446365087,0,0,0,1,1,1,1
0.5163434455136154,0.282164045485769,0.9604381036047623,0.558641644290916,0.4383606268754864,1,1,1,1,1,1,1
0.05335069683166915,0.5931905612092382,0.46213350935351116,0.5520178355038169,0.9917351497921137,1,1,1,1,0,0,0
0.7314873725821583,0.07905200998514561,0.9603012128003765,0.07380159349082727,0.5103526714121718,1,0,0,0,0,0,0
0.31478506172505005,0.5486186349930052,0.3146782681343978,0.35511606601230306,0.3672464461839873,1,1,1,1,1,1,1
0.2621348792603593,0.5146373356543772,0.9103830212016614,0.24032699925207357,0.8085416504850944,0,0,0,0,0,0,0
0.39653028756988584,0.999840950623268,0.7975746212390431,0.6634101005133011,0.744304373990206,0,0,0,0,0,0,0
0.03017783794059936,0.06986750680737275,0.5043606946660002,0.9597547496253468,0.18511993586705833,1,1,1,1,1,1,1
0.602561640311463,0.6933334236180881,0.5035301212508374,0.9783625997160873,0.6767184312687264,0,0,0,0,0,0,0
0.12621334584901267,0.8078343032938257,0.7843687431196134,0.727535071957664,0.6187669696159549,0,0,0,0,0,0,1
0.29166121104213194,0.6275392904128497,0.21366386740437926,0.546358221484934,0.9675350794472349,0,0,0,0,0,0,0
0.862283767242302,0.7102428347607056,0.9574514128537707,0.30331161896983594,0.6306621617962422,0,0,0,0,0,0,0
0.29429258538477676,0.8617263869326451,0.09992892090276051,0.46241809597975403,0.31873062375443406,1,1,1,0,0,0,0
0.05910276333516995,0.828393709539669,0.951314890185356,0.4374828155841619,0.6712577708066526,0,0,0,0,0,0,0
0.1447804373994519,0.34242590079501656,0.909831274248359,0.01374422299472633,0.7858054871356432,0,0,0,0,0,0,0
0.022063358869127803,0.5051507756570607,0.20912706924786728,0.693223742215343,0.9366630654867442,0,0,0,0,0,0,0
0.9076606563266352,0.9123360533844435,0.3463301774567735,0.6305366223707752,0.702959742199669,1,1,1,1,1,1,1
0.7287217736415313,0.5057002636051163,0.2580461712052019,0.4717023117483282,0.5209709010002764,0,0,0,0,0,0,0
0.44292277460335994,0.6438223869713351,0.5971098766054684,0.1618116515979544,0.3468373359654181,1,1,1,1,1,1,1
0.826136434989451,0.042067953580902206,0.10305937636315854,0.8325957125622269,0.15680748133017053,1,1,1,1,1,1,1
0.9033639691752806,0.4849172142553996,0.24383648811347236,0.6640926320130797,0.345902495191482,0,0,0,0,0,0,1
0.4022933117351345,0.29474254989582316,0.813066206902804,0.3931829720900156,0.8754863202118521,0,0,1,1,1,1,1
0.19296985535958966,0.7190608547824785,0.8132012543181152,0.3973945103408394,0.3678920145090895,1,1,1,1,1,1,1
0.503572290452513,0.18600150508834712,0.8785394543868026,0.46396235971917754,0.011884737634369813,1,1,1,1,1,1,1
0.14541131791657302,0.08684548621495913,0.12656204440896568,0.9644773767228249,0.898094747782507,0,0,0,0,1,1,1
0.39474634730933433,0.15767125945757365,0.011387122883998013,0.4040594946905084,0.5299565818196748,0,0,0,0,0,0,0
0.4297116360272051,0.07765986006906678,0.9961783952664136,0.7018877134622376,0.70736205100566,0,0,0,0,0,0,0
0.84934586185173,0.08375866136430532,0.5795715988890231,0.8979919511452211,0.5104657087356327,0,0,0,0,0,0,0
0.1320416572815346,0.10097201586426363,0.2323971915974855,0.8824867675519892,0.4429763158638126,0,0,0,0,0,0,0
0.5495713048230456,0.3504994214891539,0.4072070577475816,0.8015122164487563,0.1979045977092031,0,0,0,0,0,0,0
0.5570970527131134,0.20528228457009579,0.1666618226374601,0.243607855077402,0.7464625427016678,0,0,0,0,0,0,0
0.6971451308138991,0.9971284360051533,0.688184926418248,0.4801965601472884,0.10229476656181835,0,0,0,1,1,1,1
0.6205555149657663,0.6200253311186337,0.4103380709514174,0.67849131591238,0.1337103900769252,1,1,1,0,0,0,0
0.40778578793016407,0.48206663684953766,0.8073481392884898,0.7641627960167644,0.6965609599092513,0,0,0,0,0,0,0
0.26639468802607336,0.2111318626562907,0.3377758745982419,0.6234647334660188,0.8072482376144358,0,0,0,0,0,0,0
0.20028692401679393,0.2818847497293385,0.4948723523356062,0.4275092595774047,0.6228844958868855,1,1,1,1,1,1,1
0.4240317310404461,0.4049556612812688,0.5519271204222126,0.3045405410194627,0.29619235394095356,1,1,1,1,1,1,1
0.2750171539919125,0.13412150373248932,0.7410072242101621,0.7322150871917753,0.5512780169635597,0,0,0,0,0,0,0
0.1221886988666323,0.949611059858755,0.7739553406484906,0.6207464529465194,0.5891553781819531,0,0,0,0,1,1,1
0.7057909206356908,0.43436816971636205,0.22196598318493932,0.5912345823827259,0.14809688137608312,0,0,0,0,0,0,0
0.991555864302028,0.06482593884745691,0.6441504192639756,0.942671393823449,0.7303255988647828,0,0,0,0,0,0,0
0.30464208901406964,0.5026978837436399,0.9754229792643226,0.8407888905478607,0.34609083346464165,1,1,1,1,1,1,1
0.4628535825184369,0.8496595869179495,0.42217836428836275,0.10974126687024544,0.228109246817352,1,1,1,1,1,1,0
0.6076003074766139,0.6099559848585413,0.12831596691472258,0.5986071108631839,0.5495888967200536,1,1,1,1,1,1,1
0.2599096116935342,0.15923832881942157,0.9662642066941259,0.8592381296586038,0.6240355390494969,0,0,0,0,0,0,0
0.5267136323073422,0.004692345588258928,0.2385154529935133,0.1762314471630504,0.7159375218402079,0,0,0,0,0,0,0
0.5857568298273504,0.24081890270223005,0.48030188699738197,0.869861550560051,0.07963852555945172,0,0,0,0,0,0,0
0.029756333505571053,0.5192771285636407,0.8621691442931548,0.3922505210002918,0.814157287372799,0,0,0,0,0,0,0
0.23895435026835743,0.043229392519029686,0.7915518407189479,0.544520470418543,0.9863530745501903,1,1,1,1,1,1,1
0.9331732568445976,0.7491022195867125,0.07461282367292177,0.22959713308549967,0.8965307756136351,0,0,0,0,1,1,1
0.141331222404664,0.35254504011783827,0.5465952662881295,0.9240289266980972,0.06585089671971045,1,1,1,1,1,1,1
0.7559564448566807,0.7115665660212603,0.1997068260065613,0.6239595610350246,0.4913844745156484,0,0,0,0,1,1,1
0.2153394560435128,0.6688741691863005,0.20036688575281125,0.28532373657895893,0.7803647611762414,1,1,0,0,0,0,0
0.9408127834249123,0.7750067628971531,0.943971111358954,0.7060772948225209,0.6834443970581938,1,1,1,0,0,0,0
0.1301942238143965,0.8077885373694343,0.929714393034878,0.8401172105587699,0.3814558477638518,1,1,1,1,1,1,1
0.2695711943485165,0.29167232795162723,0.7591469308746929,0.15044064242449795,0.051231582079705906,1,1,1,1,0,0,0
0.6022062955754676,0.5104825947891419,0.0010025166948713915,0.942277585057493,0.8835407857130112,0,0,0,0,0,0,0
0.19054326953664036,0.2625067518591362,0.70147654919205,0.6956607469004787,0.6172904505115597,0,0,0,0,0,0,0
0.7079159043380713,0.39160034073574224,0.02844349589596562,0.7447020995686725,0.3969925988013939,0,0,0,0,0,0,0
0.6085115412931605,0.6904897098018556,0.05842922507552972,0.1734960109345004,0.28371631772509043,1,0,0,0,0,0,0
0.5567049661861938,0.2713529013788796,0.9040404520733658,0.7092972158991092,0.3227554753565519,1,1,1,1,1,1,1
0.29384912381256845,0.5792675466730215,0.09675192112203879,0.6817437222526469,0.30008875848558114,1,1,1,1,1,1,1
0.733449325938183,0.5870672335705367,0.7414373110058443,0.21624381646336122,0.4024998968177035,0,0,0,1,1,1,1
0.28109070135749403,0.5242886704118349,0.34389137929586155,0.9840713189162671,0.05686083216274407,1,1,1,1,1,1,1
0.12033741184250246,0.7560873878595948,0.40277621613852044,0.007479874388354735,0.8538509393008918,0,0,0,0,1,1,1
0.22226535095327815,0.9413072457402831,0.4183780302093538,0.345900378306744,0.644705596877786,0,0,1,1,1,1,1
0.06316282404847706,0.03440964769579846,0.20064389548506212,0.5730274903034427,0.008201293818227318,0,0,0,0,0,0,0
0.4789630853116762,0.13729840989402142,0.43615880676338703,0.5256428621885183,0.15707867071645532,0,0,0,0,0,0,0
0.30542047295045804,0.5934461839716201,0.3785256790967634,0.5490567255891631,0.36083731533254326,1,1,1,1,1,1,1
0.7900749908355169,0.8683021454817936,0.7807256199799579,0.9114125230256384,0.06477144311949845,0,0,0,0,0,0,0
0.05546552324575105,0.2359513983415089,0.2205812530140242,0.21233326573994638,0.46555058126992277,1,1,1,1,1,1,1
0.35992332328571996,0.6232902211060337,0.5198919896621415,0.74830728805431,0.6232724960231741,0,1,1,1,1,1,1
0.50117705327168,0.8841941317724317,0.29243273924746727,0.37050411757314816,0.07907781429057359,1,1,1,1,0,0,0
0.22082844740617702,0.6958711090548698,0.9336144268232173,0.37987643501177804,0.03974341396389214,1,1,1,1,1,1,1
0.2941017961392044,0.9518356888168473,0.2214811942821674,0.09693440760345384,0.9250836428751947,0,0,0,0,0,1,1
0.9565052906174021,0.2768031386762636,0.5786952059267698,0.6318886139673789,0.12240018300482003,1,1,1,0,0,0,0
0.006913525633868711,0.251559414380951,0.7139234997186626,0.5586577281692997,0.5438763264608032,1,1,1,1,1,1,1
0.48883461931612315,0.11718145507915345,0.7047393063046038,0.3883192569441434,0.6605082157331775,0,0,0,0,0,0,0
0.2085384369841483,0.2643190804039479,0.088362703366753,0.9420640732836776,0.11366037794402795,0,0,0,0,1,1,1
0.4145026710471691,0.09215325399472418,0.3608291101716703,0.1639057666236472,0.3164908960458941,0,0,0,0,0,0,0
0.725803317492469,0.8979160126905414,0.8136527547139242,0.43099204457435647,0.9731473908979699,0,0,0,0,0,0,0
0.6743465646290778,0.7489307501624902,0.9488524879054363,0.8273330347528909,0.9089244707791738,0,0,0,0,0,0,0
0.6687434521348159,0.6550499975653784,0.7251505029193925,0.49345432880577345,0.9419299354709794,0,0,0,0,0,1,1
0.4503286568960212,0.6057469980662323,0.4304819748569414,0.19449062449661625,0.5279459207597511,0,0,0,0,0,0,0
0.5981499074025769,0.48907400913163845,0.48901107464291704,0.1543638398692445,0.10563078190297304,1,1,1,1,1,1,1
0.2564223748930723,0.40434557047793485,0.1705503050059033,0.2844844959687781,0.5529963372476148,0,1,1,1,1,1,1
0.3980034421460912,0.8707309489861693,0.6616016522779734,0.43879731623295126,0.8040815453418949,0,0,0,0,0,0,0
0.46866073700775,0.3626599835916322,0.07292951245831658,0.14500421709791922,0.9970358356789173,0,0,0,0,0,0,0
0.5710617541252269,0.1701177134957058,0.4133348456715039,0.10363911930164682,0.5483293356919684,0,0,0,0,0,0,0
0.6094684023073207,0.2827829699613923,0.16690506866755717,0.8949792004541557,0.18034923207788756,0,1,1,1,1,1,1
0.6883828078913857,0.8161182684690095,0.6674301007960194,0.5240163913713896,0.41772126492857475,1,1,1,1,1,1,1
0.749868927906496,0.917277340980483,0.4993401431406921,0.9671956798938515,0.4317987353792646,0,0,0,0,0,0,0
0.2533687079428919,0.7451955675632708,0.21348008446722344,0.9078037510865604,0.17916114487264367,0,0,0,1,1,1,1
0.549181597004009,0.8955383760070789,0.3685515772971958,0.2544261400574823,0.7762807384138712,0,0,0,0,0,0,0
0.006605476723727799,0.1708255236041274,0.3330719682110961,0.058714749778809416,0.2323211433374116,1,1,1,1,1,0,0
0.13331007680590923,0.026805547605500912,0.7009629892734031,0.6972896249058541,0.41469372419731987,1,1,1,0,0,0,0
0.22138836723218647,0.6026732298046713,0.05452235946172734,0.35851975322702123,0.3917304257403903,0,0,0,0,0,0,0
0.2389846019131796,0.18441709629262126,0.6516654296999458,0.6223951814833101,0.3806607619334269,1,1,0,0,0,0,0
0.5845027985714092,0.0003457526437607994,0.11308906829804177,0.23049497344015235,0.8506407662794733,1,1,1,1,1,1,1
0.038729886954950166,0.22661862106694608,0.5498774360846486,0.7069791406473135,0.7397698943204067,0,0,0,0,0,0,0
0.6128260928825159,0.4093437467679134,0.6559140511568237,0.7460572512230645,0.01268041131676545,1,1,1,1,1,1,1
0.7364204379981333,0.6094826041190664,0.25406690181714797,0.9439197960033494,0.9152347499193159,0,0,0,0,0,0,0
0.14330189800516158,0.454817287748536,0.9479257959438088,0.695796089283471,0.6061677477187898,0,0,0,0,0,0,0
0.035912268210935405,0.8161356837943676,0.6153634266152761,0.2727431823579193,0.533354097078066,1,1,1,1,1,1,1
0.17729792804372713,0.5142010068403366,0.7171054940385053,0.9608245906997666,0.7146125982068539,0,0,0,0,0,0,1
0.23917312952689074,0.9933090683256981,0.9235018228919749,0.21969914209593366,0.2607670826387468,1,1,1,1,1,0,0
0.0738965992113656,0.6992111826846309,0.6848775564974634,0.8523212218912959,0.6465582112236985,0,0,0,0,0,0,0
0.18848942305695815,0.14681954835221622,0.10932189886678123,0.7855234329251422,0.7518459335461962,0,0,0,0,0,0,1
0.3932630183880672,0.2538746229993559,0.8738842029484449,0.6635641534770793,0.11947028224851597,1,1,1,1,1,1,1
0.896454936347177,0.6696877797987102,0.9580472022019292,0.8946407963038151,0.24062786501269673,1,0,0,0,0,0,0
0.5131802338902591,0.6672240178785942,0.8642446063377152,0.9923458572086846,0.06156030060091355,1,0,0,0,0,0,0
0.8344623587489429,0.2994225245715918,0.8995997193672123,0.5439028947462664,0.13245880706323643,1,0,0,0,0,0,0
0.6750436496804042,0.35168315802922767,0.1284936884369009,0.1422110042090038,0.9704200392166032,0,0,0,0,0,0,0
0.8393282231184427,0.9338050047528922,0.3692216593766775,0.8662715494730985,0.5949290286178099,0,0,0,0,0,0,0
0.22720092524009317,0.26317605275372336,0.7670715986956634,0.03256384251684352,0.44763710752269636,0,0,0,0,0,0,0
0.1910181803493819,0.37590736067389185,0.809004684576401,0.3815205382813208,0.7355924356491771,0,0,0,0,0,0,0
0.17220975565591912,0.38589571769022335,0.2053126867418409,0.6833586339909988,0.07789583009683754,0,0,0,1,1,1,1
0.9484520782427599,0.965163031627614,0.28136814945096944,0.9857919805838102,0.1788394148081749,0,0,0,0,1,1,1
0.06558246756667152,0.5120775423839499,0.5371547542327141,0.7222101963479423,0.9726511719923622,0,0,0,0,0,0,0
0.23877408725854143,0.935416169409925,0.13157698969935328,0.21840077360847732,0.5931053240882794,1,1,1,0,0,0,0
0.01135007869879845,0.24085392973823438,0.027633965828967377,0.04943458672830392,0.2897835613023516,1,1,1,1,1,1,1
0.8564440197538344,0.27926609005876946,0.49899445581901825,0.4937122247588993,0.29418423528534376,0,0,0,0,0,0,0
0.39954315014897046,0.13586272919524212,0.22470833900562082,0.9810636825234956,0.9566536305167995,0,0,0,0,1,1,1
0.41076893407567994,0.7403657041334815,0.29049941303243343,0.35437456956868074,0.16409647025665952,1,1,1,1,1,0,0
0.21230961707281681,0.9725485592313973,0.7001729044322889,0.14237420376174126,0.10908173244694175,1,1,1,1,0,0,0
0.7166125083859551,0.5411139435580408,0.26789202548247815,0.6793642003470466,0.9832299440363271,0,0,0,0,0,0,0
0.7477584723138903,0.4987576907053549,0.6266737719915696,0.8627922664278065,0.8189537412126713,0,0,0,0,0,0,0
0.6357385279323288,0.054771144713632425,0.2098307921552035,0.8739196105552802,0.047453296527871225,0,0,0,0,1,1,1
0.8972649321287662,0.8940848026973447,0.8591399627978407,0.3705510524325718,0.6383817158430061,0,0,0,0,1,1,1
0.5831984451383972,0.15241568367053848,0.41428070273110973,0.19645167082725545,0.9928507331638473,0,0,0,0,0,0,1
0.25222022827398394,0.19799082914652077,0.7401910316072436,0.8811964995918437,0.727893471008246,0,0,0,0,0,0,0
0.3847857816468879,0.31970743991947126,0.11427502557471247,0.9971510443658228,0.6260998791006666,0,0,0,0,0,0,0
0.36001016085131343,0.11975792355455239,0.014246923536851974,0.656714401081268,0.8610520765663074,0,0,0,0,0,0,0
0.3590380985241919,0.24676352539908042,0.5035362465121043,0.3036534374898455,0.42608802746912555,0,0,0,0,0,0,1
0.05034826963034,0.15927138119557016,0.556784231971751,0.9078195598337263,0.4656996338952232,0,0,0,0,0,0,0
0.0004963197001170983,0.9699082328681737,0.5355200303987976,0.13248255393455977,0.7766525339882845,1,1,1,1,1,1,1
0.9470720119898366,0.8940138646358234,0.6767841787633812,0.1677921359562229,0.4252512212564816,0,0,0,0,1,1,1
0.6345224819156549,0.9715835374431528,0.4447721413564001,0.14003176093631642,0.2485239990752105,1,1,1,0,0,0,0
0.02989954945195561,0.2812498729603564,0.6572310204661324,0.6982118640989294,0.45034623298500975,1,0,0,0,0,0,0
0.18364252289356442,0.41117660455431604,0.9047152087235515,0.25898778773093856,0.41254842025914285,0,0,0,0,0,0,0
0.028064478329790643,0.4903790057032673,0.942236939560575,0.7574476117902031,0.9755575976970303,1,1,1,0,0,0,0
0.9586349850871879,0.6943476195182616,0.9266597925692648,0.2913590462179684,0.622920851243715,0,0,0,0,0,0,0
0.6167454459754053,0.23341975685088534,0.7877109170123576,0.5838060661234067,0.8808814761069536,0,0,0,0,0,1,1
0.5346353728859049,0.6605415616991902,0.3238107626181309,0.4671946398090484,0.1652840769954418,1,1,1,1,1,1,1
