feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9149657131524219,0.6126310879857372,0,0,0,0,0,1,1
0.5722790458914511,0.5039483558039918,0,0,0,0,0,1,1
0.43548068552179064,0.4117285661306369,0,0,0,0,1,1,1
0.5112178669635141,0.9138345329113803,1,1,1,1,1,1,1
0.5678814116833085,0.7396413416474935,1,1,1,1,1,1,1
0.5760749965647445,0.9827592236211062,1,1,1,1,1,1,1
0.6242990772105251,0.6256279568579685,0,0,0,1,1,1,1
0.9343157548356478,0.8905572771283184,1,1,1,1,1,1,1
0.5365428583602386,0.015155848712607223,1,1,1,0,0,0,0
0.5282076313166724,0.14573120389097927,1,1,0,0,0,0,0
0.4270712893812826,0.2482043875226222,0,0,0,0,0,0,0
0.7333536842949883,0.3260825075167112,0,0,0,0,0,0,0
0.9959017747689694,0.08158448005221464,1,1,1,1,1,1,1
0.07109440564974079,0.042517322355684395,0,0,0,0,0,0,0
0.43169449946434135,0.45820558288298263,0,0,0,0,0,0,0
0.4208056827444945,0.3147814044332906,0,0,0,0,1,1,1
0.8892435685904764,0.4213610202355069,0,0,0,1,1,1,1
0.1256471557721739,0.446121032145652,0,0,0,0,0,0,0
0.7032380011084725,0.7255631542939213,1,1,1,1,1,0,0
0.7644865948189422,0.1464158373352964,1,1,1,1,1,1,1
0.22102628938107405,0.2755679805193464,0,0,0,0,0,0,0
0.6074079799817828,0.2917219942287128,0,0,0,0,0,0,0
0.6671866616866287,0.5654858226320624,0,0,0,0,0,1,1
0.6248718079151208,0.02186454739376653,1,1,1,1,0,0,0
0.943516786720522,0.12680476281157071,1,1,0,0,0,0,0
0.34282665973986004,0.17009112176722885,0,0,0,0,0,1,1
0.5847470404883631,0.07692362981356438,1,1,1,1,1,1,1
0.2809016214144351,0.23567761802372866,0,0,0,0,0,0,0
0.4966439187553633,0.7176056740016621,1,1,1,1,1,1,1
0.9630459709566492,0.03518344727842071,1,1,1,1,0,0,0
0.9568247418577953,0.7720906324063798,0,0,1,1,1,1,1
0.1988087519668933,0.9746840131285875,1,1,1,1,1,0,0
0.16787886148073294,0.36030365474346715,0,0,0,0,0,0,0
0.8482510582638545,0.33996985275385705,0,0,0,0,1,1,1
0.6911865677845752,0.08884938891513838,1,1,1,1,1,1,1
0.7998749330215523,0.5622543985798276,0,0,0,0,0,0,1
0.03786961344307094,0.5881587282847194,0,0,0,0,1,1,1
0.3070445076654642,0.8088036543729398,1,1,1,1,1,1,1
0.4957417549919201,0.3491936895834098,0,0,0,0,1,1,1
0.3549517771659285,0.9078127270033428,1,1,1,1,0,0,0
0.37823616750014033,0.46361899075197843,0,0,0,0,0,0,0
0.16226094364036392,0.20492455383408403,0,0,0,0,0,0,0
0.5043387430690721,0.36097218567115874,0,0,0,0,0,1,1
0.005058687732082623,0.7767972105840114,1,1,1,1,1,0,0
0.2681742226127243,0.7256883142419676,1,1,1,1,1,1,1
0.9865463914910967,0.16153142078414517,1,1,0,0,0,0,0
0.24494072353390617,0.04003963430729407,0,0,0,0,0,0,0
0.9198925145335547,0.013613651515928527,1,1,1,1,0,0,0
0.3287222996033621,0.534537371167002,0,0,0,0,1,1,1
0.7922899980293581,0.7452748871108115,1,1,1,1,1,1,1
0.03105513928615944,0.4007334473986788,0,0,0,0,0,0,0
0.5993383501078049,0.35713922283801336,0,0,0,0,0,0,0
0.3188488855324805,0.5927139716798825,0,0,0,0,0,0,0
0.9062811416214999,0.7657324738272221,0,0,1,1,1,1,1
0.09667673463209403,0.6234684642855322,0,0,0,0,0,0,0
0.9472949271690435,0.4594740613522337,0,0,0,1,1,1,1
0.49666359205190325,0.08230632862787346,1,1,0,0,0,0,0
0.3804941126023993,0.5271021916044476,0,0,0,1,1,1,1
0.1486307548191308,0.4898993996960055,0,0,0,0,0,0,0
0.9817376116384506,0.5094656824075176,0,0,0,1,1,1,1
0.0429670735770844,0.3262399899364101,0,0,0,1,1,1,1
0.48057663571370346,0.7407402823342376,1,1,1,1,1,1,1
0.16780815266364746,0.31428996254914376,0,0,0,0,0,0,0
0.4290997581302025,0.9265453212645092,1,1,1,1,1,1,0
0.24166577066436157,0.3884058659097903,0,0,0,0,0,0,0
0.5304414351405085,0.35492187695966315,0,0,0,0,0,0,0
0.18975677752724063,0.6636328445041555,1,1,1,1,0,0,0
0.7317777105845399,0.017872025236964073,1,1,1,1,1,1,0
0.4246682371382001,0.6436845876318097,1,1,1,1,1,1,1
0.23504565248420906,0.2008257390901187,0,0,0,0,0,0,0
0.24253436682245622,0.03209195270283516,0,0,0,0,0,0,0
0.6808658985940492,0.5508944580277427,0,0,0,0,0,1,1
0.39554064101387054,0.6390960724771005,1,1,0,0,0,0,0
0.8144716037304844,0.5780988884659408,0,0,0,0,0,1,1
0.7324954153067548,0.29037736190813834,0,0,0,0,0,0,0
0.24771033277895038,0.276696567973162,0,0,0,0,0,0,0
0.4326382065927893,0.7573133586444096,1,1,1,1,1,1,1
0.7847681845737324,0.2547593189974917,0,0,0,0,0,0,0
0.4655591049062666,0.03315281107459034,0,0,0,0,0,0,0
0.01662474610925535,0.5689320514779297,0,0,0,0,1,1,1
0.034286486092060864,0.2438370430129152,0,0,1,1,1,1,1
0.7400932016311228,0.9321558212851077,1,1,1,1,1,1,1
0.08913325134050187,0.10277198237449259,0,0,0,0,0,0,0
0.41618164711185424,0.5867664961333354,0,0,0,1,1,1,1
0.4487491426957567,0.3344491471993303,0,0,0,1,1,1,1
0.6596682699476579,0.9259279857777025,1,1,1,1,1,1,1
0.03080337050684645,0.17910098390761908,0,0,0,1,1,1,1
0.30924050084795707,0.17803929872748003,0,0,0,0,0,0,0
0.17681387099504153,0.6558965473553721,1,1,0,0,0,0,0
0.291970396602662,0.9024795146237456,1,1,1,1,1,0,0
0.16124446315844,0.4162169146629988,0,0,0,0,0,0,0
0.9305063816879889,0.48812834427480956,0,0,0,1,1,1,1
0.1564679559327533,0.1631924236640817,0,0,0,0,0,0,0
0.5568220724441664,0.504192871578261,0,0,0,0,0,0,0
0.08029413637640714,0.6582236248533034,0,0,0,0,0,0,0
0.016976598379686125,0.9797202603989648,1,1,1,0,0,0,0
0.4678742554499554,0.5194239483864649,0,0,0,0,0,0,0
0.7567832288994432,0.028700315061387482,1,1,1,1,1,1,1
0.062254211387488545,0.5753575482673503,0,0,0,0,0,1,1
6.576701569249721e-05,0.7314185938074683,1,1,1,1,1,1,1
0.81795908878339,0.6105384901861542,0,0,0,0,0,1,1
0.8920292762444649,0.9133162943358039,1,1,1,1,1,1,1
0.6352022297586396,0.4031676135222788,0,0,0,0,0,0,0
0.44231017072331924,0.7658959739464861,1,1,1,1,1,1,1
0.2556551333243885,0.35530600232307397,0,0,0,0,0,0,0
0.04750430583736143,0.47609957306056183,0,0,0,0,0,1,1
0.8328152366236562,0.017872407554764713,1,1,1,1,1,0,0
0.4839850368756178,0.44574748657096275,0,0,0,0,0,0,0
0.06598811893571577,0.7822760700686502,1,1,1,1,1,1,1
0.33655119660387867,0.7603192799017229,1,1,1,1,1,1,1
0.23187710806374529,0.6367315527162346,1,1,1,1,1,1,1
0.2230397598321684,0.23850299135822406,0,0,0,0,0,1,1
0.5127138435534732,0.24354220477179045,0,0,0,0,0,0,0
0.7830787783283669,0.7603007366899277,1,1,1,1,1,1,1
0.36749097730721214,0.308879856046144,0,0,0,0,0,0,0
0.9471605907888938,0.8740551551820844,1,1,1,1,1,1,1
0.18815357019396906,0.110030909871766,0,0,0,0,0,0,0
0.7773572375941964,0.05240621684420932,1,1,1,1,1,1,1
0.10440218339713336,0.6238799416203178,0,0,0,0,0,0,0
0.46986970089875457,0.1613277426745242,0,0,0,0,0,0,0
0.12372861671016322,0.4981200240073751,0,0,0,0,0,0,0
0.312733076342108,0.7535364689276706,1,1,1,1,1,1,1
0.7312108557364421,0.04319895577625932,1,1,1,1,1,1,1
0.5040927915791843,0.1093902387706216,1,1,0,0,0,0,0
0.22294973338655188,0.2939705249059976,0,0,0,0,0,0,0
0.37560737101870767,0.7448857063866591,1,1,1,1,1,1,1
0.6368257444464906,0.4746174977094999,0,0,0,0,1,1,1
0.9600495484803666,0.22067971666513786,0,0,0,1,1,1,1
0.5379592298262945,0.5794858685252763,0,0,0,1,1,1,1
0.9550220205351745,0.9988599959780863,1,1,1,1,1,1,1
0.9064126243845332,0.7550118726490465,0,0,1,1,1,1,1
0.7436032832257428,0.003945447562875959,1,1,1,1,1,1,0
0.3921493212332332,0.6313385818829107,1,1,0,0,0,0,0
0.6242396459784423,0.7659415035737506,1,1,1,1,1,1,1
0.4954027809308099,0.9371856151765828,1,1,1,1,1,1,0
0.032281508230665446,0.7159407400285742,1,1,1,1,1,1,1
0.9964812097614867,0.8709941126615349,1,1,0,0,0,0,0
0.3677978137859296,0.0801271949157466,0,0,0,0,0,0,0
0.8830292946883431,0.7325439595019038,0,0,1,1,1,1,1
0.09660232191472373,0.13126500063296065,0,0,0,0,0,0,0
0.6052327258377517,0.32669692484504664,0,0,0,0,0,1,1
0.7937264441024307,0.4124593106882606,0,0,0,0,0,1,1
0.11387398851042141,0.8114914341121935,1,1,1,1,1,1,1
0.46537132975300055,0.7295830093813692,1,1,1,1,1,1,1
0.7362579338524453,0.7272181269433785,1,1,1,1,1,1,1
0.9152652833536219,0.32987172675502263,0,0,1,1,1,1,1
0.7950065184110294,0.36872534393477097,0,0,0,0,1,1,1
0.9772455415877966,0.21804687470030826,0,0,1,1,1,1,1
0.1641142600419495,0.7151317879794116,1,1,1,1,1,1,1
0.13208219162781687,0.13074984049113814,0,0,0,0,0,0,0
0.3486936708366698,0.4470948070054981,0,0,0,0,0,0,0
0.6921940761010676,0.1837076455815635,1,1,1,1,1,1,1
0.08267395963734092,0.430219835506481,0,0,0,0,0,1,1
0.1243856295185104,0.29717906666374017,0,0,0,0,0,0,0
0.7196403212410677,0.22065040554444515,1,1,1,1,1,1,1
0.027885524339019252,0.027964112935527696,0,0,0,0,0,0,0
0.23258661596937058,0.2638984006693006,0,0,0,0,0,0,0
0.7321737688453333,0.7816906814433396,1,1,1,1,1,1,1
0.9247832288205126,0.5956006222108776,0,0,0,0,0,0,1
0.1838660245510797,0.5212778242243751,0,0,0,0,0,1,1
0.3655568104978729,0.9013803987024351,1,1,1,1,0,0,0
0.7605421315885016,0.006702540994242723,1,1,1,1,1,1,0
0.6073720491090948,0.8398585383197452,1,1,1,1,1,1,0
0.47126712997363596,0.8737530721541173,1,1,1,1,1,1,1
0.8017949241448072,0.17507140586700298,1,1,1,1,1,1,1
0.3824826485486401,0.46209353805778774,0,0,0,0,0,0,0
0.5213673997833339,0.47225700015332417,0,0,0,0,0,0,0
0.22811261277524575,0.5712339629542917,0,0,1,1,1,1,1
0.596610002193559,0.8749351048950784,1,1,1,1,1,1,1
0.3042709851016595,0.7598597410836778,1,1,1,1,1,1,1
0.7019244126561017,0.23481713668199733,1,1,1,1,1,0,0
0.9402883765970337,0.8749648712480488,1,1,1,1,1,1,1
0.43635796823820994,0.4638563761074578,0,0,0,0,0,0,0
0.09054339089216501,0.5173011037368775,0,0,0,0,0,1,1
0.5543078253734262,0.05708159028270954,1,1,1,1,0,0,0
0.5360739271976557,0.8173419596112725,1,1,1,1,0,0,0
0.45607217246141196,0.5078898279901024,0,0,0,0,0,0,0
0.04917253939094324,0.23704315298798972,0,0,1,1,1,1,1
0.44534538593976913,0.245886238125117,0,0,0,0,0,0,1
0.4426607956233902,0.7384774308342459,1,1,1,1,1,1,1
0.5841778411923871,0.957538988394034,1,1,1,1,1,1,1
0.37618259956668876,0.8241190949156357,1,1,1,1,1,1,1
0.16077607844151998,0.4939648548557338,0,0,0,0,0,0,0
0.49779762485976764,0.28977941558520093,0,0,0,0,1,1,1
0.5835192783012032,0.2298421788823094,1,0,0,0,0,0,0
0.7549123095730914,0.029056452165672875,1,1,1,1,1,1,1
0.8110132541865543,0.9477458080608997,1,1,1,1,1,1,1
0.9509113049393981,0.4806222424738781,0,0,0,1,1,1,1
0.52211344505469,0.8580323026134148,1,1,1,1,1,1,1
0.33252884887944745,0.6414886998117995,1,1,0,0,0,0,0
0.4131677562217898,0.8432487624372994,1,1,1,1,1,1,1
0.7289665175225475,0.09414173480835619,1,1,1,1,1,1,1
0.5124742146437605,0.21943377370062445,0,0,0,0,0,0,0
0.5709265726413517,0.41496429246670574,0,0,0,0,0,0,0
0.6432809683165255,0.8040181892322172,1,1,1,1,1,1,1
0.5713419469683636,0.23015707181089828,1,0,0,0,0,0,0
0.7901486540702826,0.8576133680291391,1,1,1,1,1,1,1
0.35624061218158587,0.00012518182458565175,0,0,0,0,0,0,0
0.38846564624019286,0.49140679519291786,0,0,0,0,0,1,1
0.742737530522121,0.35658343079892485,0,0,0,0,0,0,0
0.3435149865946192,0.7081196289227301,1,1,1,1,1,1,1
0.13250793334686817,0.5521770098468868,0,0,0,0,0,0,0
0.7998796152628551,0.8649435075084337,1,1,1,1,1,1,1
0.7122903967667464,0.21370717991358046,1,1,1,1,1,1,1
0.5574704972551295,0.23684878797092612,0,0,0,0,0,0,0
0.8834878777822449,0.8919866653200346,1,1,1,1,1,1,1
0.849516155656241,0.1741205243689663,1,1,1,1,1,1,1
0.128281798573878,0.1074634639159483,0,0,0,0,0,0,0
0.39017690629188784,0.9161499190853645,1,1,1,1,1,0,0
0.8592503125320952,0.8306691232907639,1,1,1,1,1,1,1
0.324525985068452,0.07584938807940789,0,0,0,0,0,0,0
0.059200295235624534,0.0975286987897398,0,0,0,0,0,0,0
0.6631263679858364,0.8316414015802959,1,1,1,1,1,1,1
0.8147449620694317,0.3979921127806182,0,0,0,0,1,1,1
0.22874208576077715,0.9227921506859857,1,1,1,1,1,1,0
0.905967159212866,0.28140354491241804,0,0,1,1,1,1,1
0.9587236459019236,0.5506284217677472,0,0,0,0,0,1,1
0.7153995270609089,0.3181626684981712,0,0,0,0,0,0,0
0.6394836753009755,0.9809115315907843,1,1,1,1,1,1,1
0.8246830543690162,0.1721670417114891,1,1,1,1,1,1,1
0.9522646425720458,0.7927747370845584,0,0,1,1,1,1,1
0.12605849143317494,0.4290491125368926,0,0,0,0,0,0,0
0.8281160177992425,0.9650789136427715,1,1,1,1,1,1,1
0.49045924783729167,0.8183944840085031,1,1,1,1,1,1,1
0.27261001185137224,0.3562857672995261,0,0,0,0,0,0,0
0.4555094857960508,0.3761537019140755,0,0,0,1,1,1,1
0.33378415913272774,0.7906668426636986,1,1,1,1,1,1,1
0.8609378220885908,0.9232221929401963,1,1,1,1,1,1,1
0.10290570863509951,0.04574276695957957,0,0,0,0,0,0,1
0.112326143828123,0.9900898620555901,1,1,1,0,0,0,0
0.928693565380143,0.8218420699679616,0,1,1,1,1,1,1
0.6450197196284474,0.732939012852398,1,1,1,1,1,1,1
0.30841662698860217,0.8313846746831485,1,1,1,1,1,1,1
0.06597719745277164,0.13315142611508346,0,0,0,0,0,0,0
0.17811322101008464,0.7304528382150677,1,1,1,1,1,1,1
0.7938296735781027,0.8224361537769211,1,1,1,1,1,1,1
0.7050749002266257,0.043441269572988106,1,1,1,1,1,1,1
0.6264268577527368,0.9149234809509676,1,1,1,1,1,1,1
0.42570215092761454,0.23873155362283527,0,0,0,0,0,0,0
0.925104496224412,0.11323033729837995,1,1,0,0,0,0,0
0.5905806318791166,0.144716436241779,1,1,1,1,0,0,0
0.8943923147332796,0.6473324353899984,0,0,0,1,1,1,1
0.10826784627053998,0.7231065118633946,1,1,1,1,1,1,1
0.9139308934468605,0.05281315200663661,1,1,1,0,0,0,0
0.5062156420585925,0.587558634418026,0,0,1,1,1,1,1
0.7991645150110186,0.19920404324131458,1,1,1,1,1,1,1
0.5750033489542541,0.5738049505290571,0,0,0,1,1,1,1
0.06099697266171422,0.9314120324758384,1,1,1,0,0,0,0
0.022856154566067377,0.5593071290180601,0,0,0,0,1,1,1
0.5104435866858887,0.4164803770819806,0,0,0,0,0,0,0
0.26510639375487477,0.9182160657788868,1,1,1,1,1,0,0
0.2056674256130806,0.7491082667465747,1,1,1,1,1,1,1
0.8730482057168388,0.5400063126586322,0,0,0,0,0,1,1
0.9299728889347919,0.3214832348688762,0,0,1,1,1,1,1
0.5953022054473023,0.5866073993519378,0,0,0,1,1,1,1
0.9231363128595519,0.2804107003598798,0,0,1,1,1,1,1
0.08682786095304318,0.11923971485502194,0,0,0,0,0,0,0
0.47160145637042994,0.732578579712846,1,1,1,1,1,1,1
0.6816559609611531,0.4464117798666192,0,0,0,0,0,0,0
0.6435858606963306,0.023460541947275537,1,1,1,1,0,0,0
0.17504245032790433,0.5505944388673067,0,0,0,0,0,1,1
0.3262501414408838,0.7828256828181426,1,1,1,1,1,1,1
0.03871954824185886,0.8544756361913639,1,1,1,1,1,1,1
0.6994983368900648,0.5445021249884912,0,0,0,0,0,1,1
0.672088399544896,0.590848387844832,0,0,0,0,0,1,1
0.002094839571535667,0.7098579021245338,1,1,1,1,1,1,1
0.653018812723442,0.6545183654607545,0,0,0,1,1,1,1
0.24819706301843514,0.20120290925336182,0,0,0,0,0,0,0
0.9334163501426262,0.623522510639535,0,0,0,0,0,1,1
0.20808419141945667,0.7479819906193411,1,1,1,1,1,1,1
0.03800903884941664,0.6682279989228138,1,1,1,1,1,1,1
0.3549954899902674,0.4210868158213098,0,0,0,0,0,0,0
0.09139274214067317,0.5720042907469296,0,0,0,0,0,0,0
0.2382773077868673,0.5799392624587394,0,0,1,1,1,1,1
0.2603777088694397,0.9889044835220783,1,1,1,1,1,1,1
0.4273569011210959,0.1029995875345665,0,0,0,0,0,1,1
0.07363989651644942,0.11338389644149915,0,0,0,0,0,0,0
0.9283290999993035,0.8238433680173542,0,1,1,1,1,1,1
0.02142761806870508,0.11017245744131654,0,0,0,0,0,0,0
0.31652646847306865,0.9889576948304111,1,1,1,1,1,1,1
0.15937087933996674,0.5556224964469012,0,0,0,0,0,0,0
0.8829313190703644,0.4380168740579391,0,0,0,1,1,1,1
0.04205681455400512,0.6774545658362997,1,1,1,1,1,1,1
0.5274081636094253,0.04290279308263689,1,1,0,0,0,0,0
0.5304442949660612,0.6620226158374396,1,1,1,1,1,1,1
0.11506719569895552,0.8213738732124238,1,1,1,1,1,1,1
0.018481384921289812,0.5507614252632144,0,0,0,0,1,1,1
0.5065202551680668,0.003005117339258234,1,1,0,0,0,0,0
0.5301700778301295,0.4096450077843832,0,0,0,0,0,0,0
0.030140784894503336,0.56542117770907,0,0,0,0,1,1,1
0.18654966153090902,0.4304892941128792,0,0,0,0,0,0,0
0.4468312624248095,0.5150218005025335,0,0,0,0,0,0,0
0.41075078048126645,0.8273234675982464,1,1,1,1,1,1,1
0.7882477810078846,0.3658195557620645,0,0,0,0,1,1,1
0.8667838041525,0.13357355253648784,1,1,1,1,1,0,0
0.1386043917281713,0.9437400611753954,1,1,1,0,0,0,0
0.31707596090294465,0.3452054758756977,0,0,0,0,0,0,0
0.14474786710688947,0.9983305688766784,1,1,1,0,0,0,0
0.8433046133712556,0.36973389770630827,0,0,0,1,1,1,1
0.8446417526874965,0.2715591257901244,0,0,0,0,0,0,0
0.8451551208620663,0.19710652881414192,1,1,1,1,1,1,1
0.31818103447630675,0.5392740724132773,0,0,0,0,1,1,1
0.5911887100368428,0.15446925221594,1,1,1,1,0,0,0
0.12093763023344506,0.17599061984185982,0,0,0,0,0,0,0
0.2624652137439982,0.1694185615183027,0,0,0,0,0,0,0
0.24020466665077478,0.19109736609106953,0,0,0,0,0,0,0
0.9445287286779241,0.6113385417578842,0,0,0,0,0,0,1
0.5723559280556592,0.9917070415180242,1,1,1,1,1,1,1
0.8524027037962025,0.32998170607781996,0,0,0,0,1,1,1
0.056377777737815715,0.8474982420980067,1,1,1,1,1,1,1
0.5004810194929443,0.9739362749525426,1,1,1,1,1,0,0
0.9428562604769721,0.3509176893836068,0,0,0,1,1,1,1
0.545039598962434,0.8653057678413857,1,1,1,1,1,1,0
0.5629854928255976,0.820447259356073,1,1,1,1,0,0,0
0.1744079250171141,0.38097129064744617,0,0,0,0,0,0,0
0.3900186198690426,0.3516599171894812,0,0,0,0,0,0,1
0.7318099363188724,0.7842416241305178,1,1,1,1,1,1,1
0.43390318136790007,0.5394738868561183,0,0,0,0,0,0,0
0.8937637485268773,0.6861919566251641,0,0,1,1,1,1,1
0.2366015160014644,0.44296506364572363,0,0,0,0,0,0,1
0.18810888990792085,0.6719785416256578,1,1,1,1,1,0,0
0.9848289230210187,0.013031301670197726,1,1,1,1,1,1,1
0.27311572258934835,0.13015657781179735,0,0,0,0,0,0,0
0.438213945542794,0.6229495035874725,1,1,1,1,1,1,1
0.9600223272205942,0.501788588079564,0,0,0,1,1,1,1
0.06511978033593568,0.5924694667473923,0,0,0,0,0,1,1
0.36982183049647355,0.2749584677892217,0,0,0,0,0,0,0
0.686948357356032,0.060933294667245286,1,1,1,1,1,1,1
0.03467424288150156,0.8698689568327536,1,1,1,1,1,1,0
0.5951848828242978,0.2920113601365305,0,0,0,0,0,0,0
0.5281375476953227,0.8155133335456155,1,1,1,1,1,0,0
0.08793927407571056,0.651504048925646,0,0,0,0,0,0,0
0.930994228167842,0.6247169224208425,0,0,0,0,0,1,1
0.9207347877207267,0.9407026020487067,1,1,1,1,1,1,1
0.9973662597335303,0.7435914153013539,0,0,0,0,1,1,1
0.5162185255622836,0.46778651920188485,0,0,0,0,0,0,0
0.22473575913255894,0.018531422251571783,0,0,0,0,0,0,0
0.07646001350714837,0.23706635192044678,0,0,1,1,1,1,1
0.4775202437223429,0.6878619633904791,1,1,1,1,1,1,1
0.06621607945597552,0.8046501326585415,1,1,1,1,1,1,1
0.36463656127937294,0.5545727885974939,0,0,0,1,1,1,1
0.2574503851901774,0.11037156251701119,0,0,0,0,0,0,0
0.47745439549067803,0.16893333264335286,0,0,0,0,0,0,0
0.7344393614357817,0.42391791684050184,0,0,0,0,0,0,0
0.9895410877722397,0.9065316521689394,1,1,1,0,0,0,0
0.9431680056917825,0.5867830826751783,0,0,0,0,0,0,0
0.2291744221804196,0.7845069467420357,1,1,1,1,1,1,1
0.2674296120248215,0.3906473277635969,0,0,0,0,0,0,0
0.7303365652005007,0.8213033395956956,1,1,1,1,1,1,1
0.8064995463819671,0.40802132107495215,0,0,0,0,1,1,1
0.366063521416757,0.9632201516841976,1,1,1,1,0,0,0
0.5155061380697681,0.7177147499049984,1,1,1,1,1,1,1
0.8540095788021849,0.17094702970838893,1,1,1,1,1,1,1
0.4006851861298002,0.04459617677947669,0,0,0,0,0,0,0
0.6451679697029004,0.3088298462678152,0,0,0,0,0,0,1
0.1217040707451904,0.5303738286029283,0,0,0,0,0,0,1
0.72089694609437,0.5818623514708346,0,0,0,0,0,0,0
0.0417706536501915,0.9197128933275307,1,1,1,0,0,0,0
0.45041768588555464,0.6242654142857124,0,1,1,1,1,1,1
0.2688387689168418,0.8906231849822079,1,1,1,1,1,0,0
0.34412831428445934,0.8912911199416897,1,1,1,1,0,0,0
0.38698079213098224,0.19374346288943933,0,0,0,0,0,0,0
0.8945886341760341,0.6244945536218132,0,0,0,0,1,1,1
0.23332525759799638,0.3285756308458384,0,0,0,0,0,0,0
0.9970579846619315,0.18332030363043916,0,0,1,1,1,1,1
0.4160678986843551,0.8541335416705554,1,1,1,1,1,1,1
0.02654671481997395,0.9708257906709314,1,1,1,0,0,0,0
0.1961956645266988,0.8581653010351485,1,1,1,1,1,1,1
0.458061613001465,0.7576773641648088,1,1,1,1,1,1,1
0.43498574596640927,0.5379578758179572,0,0,0,0,0,0,0
0.3833534052483897,0.2586939226174344,0,0,0,0,0,0,0
0.6545757744769787,0.17300916268514166,1,1,1,1,1,1,1
0.20235978986380143,0.1733436418272265,0,0,0,0,0,0,0
0.3148664273503359,0.05317846071822685,0,0,0,0,0,0,0
0.7483383134684228,0.9515926339376207,1,1,1,1,1,1,1
0.8364945641679821,0.20963493217376283,1,1,1,1,1,1,1
0.014030297713467976,0.3782445877259776,0,0,0,0,0,0,0
0.5130186870829797,0.47160716999765595,0,0,0,0,0,0,0
0.28441270833485155,0.18374945819752941,0,0,0,0,0,0,0
0.13082910538166181,0.6636727907433657,1,1,0,0,0,0,0
0.7631289065084376,0.7111400616928657,0,0,1,1,1,1,1
0.8387550085473706,0.7709306386786435,1,1,1,1,1,1,1
0.22506129015249177,0.9176966627900895,1,1,1,1,1,1,1
0.9691121885343725,0.35472456330948143,0,0,1,1,1,1,1
0.6278436932845594,0.22826991657004858,1,1,0,0,0,0,0
0.3959160169816003,0.9248557747070225,1,1,1,1,1,0,0
0.8567734126624192,0.04655595737838647,1,1,1,1,0,0,0
0.3237297607866274,0.5451186167806029,0,0,0,0,1,1,1
0.2966262775399364,0.25967992558937314,0,0,0,0,0,0,0
0.7405302138755976,0.4837296027900285,0,0,0,0,0,1,1
0.3903901885413473,0.28291993161986084,0,0,0,0,0,0,0
0.18634286246530174,0.038142632411437005,0,0,0,0,0,0,0
0.4196588639010853,0.9229838596918054,1,1,1,1,1,1,0
0.4020049634625039,0.3411790587257236,0,0,0,0,1,1,1
0.5666357731435921,0.394864400735386,0,0,0,0,0,0,0
0.4208505620742067,0.9064941413506811,1,1,1,1,1,1,1
0.7753364210955165,0.2310458352257373,1,1,1,1,1,1,1
0.6577486134361712,0.3567033664674747,0,0,0,0,0,0,0
0.12083494096422598,0.6020273973949997,0,0,0,0,0,0,0
0.45112629985685815,0.19287895572951597,0,0,0,0,0,0,0
0.4598534052305061,0.5283543039885816,0,0,0,0,0,0,0
0.34262657063260504,0.7042575526151464,1,1,1,1,1,1,1
0.6064464505590683,0.3810079782278637,0,0,0,0,0,0,0
0.7793699388394547,0.7851374991984347,1,1,1,1,1,1,1
0.755669115791931,0.1979011878517697,1,1,1,1,1,1,1
0.38912782106962585,0.20109159508507912,0,0,0,0,0,0,0
0.07006975574068552,0.03059139674992184,0,0,0,0,0,0,0
0.47355163228795694,0.0222133646630418,1,0,0,0,0,0,0
0.004818257585953778,0.1593077808485821,0,0,0,0,0,0,0
0.34397443031831676,0.5133354883329414,0,0,0,0,1,1,1
0.1688962095043256,0.6909718329827442,1,1,1,1,1,0,0
0.3511075451490998,0.745535601212483,1,1,1,1,1,1,1
0.6458477633467384,0.014027627290863709,1,1,1,1,0,0,0
0.3202689992570652,0.5843390509771654,0,0,0,0,0,0,0
0.4940137420507318,0.9774236343528195,1,1,1,1,0,0,0
0.47316767854871666,0.29836578314152007,0,0,0,0,1,1,1
0.23120664276995595,0.3190651555412438,0,0,0,0,0,0,0
0.29100886524854863,0.7094268891985568,1,1,1,1,1,1,1
0.6343497124484605,0.7897210468365577,1,1,1,1,1,1,1
0.5396014360876994,0.818513192811281,1,1,1,1,0,0,0
