feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.37700820727171724,0.7104797225162345,0,0,0,0,1,1,1
0.5768365086966633,0.742121454838949,0,0,0,0,0,0,0
0.3897762917046538,0.37674842364014205,1,1,1,1,1,1,1
0.6460752480805234,0.3984592130800939,1,1,1,1,1,1,1
0.8723121080733045,0.606323682115112,1,1,0,0,0,0,0
0.9435264546718133,0.6830643434220982,0,1,1,1,1,1,1
0.18790947170104522,0.5665728182977998,0,0,0,1,1,1,1
0.07820384591562402,0.5701570715024085,0,0,0,0,0,0,0
0.3971309133728559,0.9638360567603218,0,0,0,0,0,0,0
0.6251981102492511,0.9987226015677543,0,0,0,0,0,0,1
0.6827617914011216,0.7962551481972047,0,0,0,0,0,0,0
0.05496964140018579,0.8928427938603001,0,0,0,0,0,0,0
0.8537553883005558,0.4141697477335545,1,1,1,1,1,1,0
0.5164450522990972,0.8395417613498433,0,0,0,1,1,1,1
0.851707188986536,0.20352172168173766,1,1,1,1,1,1,1
0.17966546876656486,0.41319098917506447,0,0,0,0,0,0,0
0.30472170588396297,0.7655142794855442,0,0,0,0,0,0,0
0.10816161547523206,0.5352437078906515,0,0,0,0,0,0,0
0.5656238565075229,0.14225164090888753,1,1,1,1,1,1,0
0.3144921063049688,0.6352517712829014,0,0,0,1,1,1,1
0.7828967984208411,0.6231115191910283,1,1,1,0,0,0,0
0.5665024075135607,0.5787160324045869,1,0,0,0,0,0,0
0.9586856953150352,0.904399547859304,0,0,0,0,0,1,1
0.12704368366760355,0.8251061525850953,0,0,0,0,0,1,1
0.8103533541968367,0.41796087852948505,1,1,1,1,1,1,0
0.92490711732707,0.6767183986890081,0,1,1,1,1,1,1
0.34562430039897296,0.1142065060085965,1,1,1,1,1,1,1
0.40451568716762454,0.8279001942968764,0,0,0,0,0,0,1
0.20997275964331363,0.27220432191656674,0,0,0,0,0,0,0
0.3692342081750296,0.43247563318364834,1,1,1,1,1,1,1
0.288044050747048,0.5717915876538825,0,0,1,1,1,1,1
0.7885139154963657,0.16155982584316175,1,1,1,1,1,1,0
0.17843261777975172,0.112758908979261,0,0,1,1,1,1,1
0.7658393145714604,0.14512553070824652,1,1,1,1,1,0,0
0.55226507209107,0.8153502650011402,0,0,0,0,1,1,1
0.8499509428376062,0.8152934771935679,0,0,0,0,0,0,0
0.4000744836404351,0.5720577799043406,0,0,0,0,0,0,0
0.6139557586327932,0.421874389952953,1,1,1,1,1,1,1
0.8294197993470545,0.10645518989074665,1,1,1,0,0,0,0
0.004081433755760644,0.3680656398676586,0,0,0,0,0,1,1
0.06683750745908079,0.7289012054516316,0,0,0,1,1,1,1
0.8286099540406293,0.27630274732395255,1,1,1,1,1,1,1
0.0712792539863355,0.9266060734211163,0,0,0,0,0,0,0
0.8254919759980055,0.7951652090473316,0,0,0,0,0,0,0
0.9506869567174934,0.9200493048823758,0,0,0,0,1,1,1
0.4579712697211292,0.8704474890375326,0,0,0,0,0,0,1
0.6616431488843441,0.07231602480258059,1,1,1,1,1,0,0
0.34403726577208527,0.04323866138340193,1,1,1,1,1,1,1
0.949094558590364,0.9934271332097173,0,0,0,0,1,1,1
0.8471211797739859,0.6515913503324241,1,1,1,1,0,0,0
0.3613665584842779,0.16621721148364488,1,1,1,1,1,1,1
0.08634779173900586,0.9790534380534286,0,0,0,0,0,0,0
0.4416678830329047,0.8219696302611782,0,0,0,0,1,1,1
0.5631223757440755,0.2620806903346108,1,1,1,1,0,0,0
0.5467710921978867,0.19289488986842362,1,1,1,1,1,1,0
0.7583038102681542,0.08200296533217633,1,1,1,1,0,0,0
0.9042578675372056,0.5058751094010193,1,1,1,1,0,0,0
0.5347320776002525,0.10586185469158205,1,1,1,1,1,1,1
0.021928612917176293,0.5389925725968481,0,0,0,0,0,0,1
0.8961391668187861,0.248955524618095,1,1,1,1,1,1,1
0.8956716201559667,0.1504149684811894,1,1,1,1,1,1,1
0.9744836910998703,0.16996961156906698,1,1,1,1,1,1,1
0.5319415576839313,0.48833394315846723,1,1,1,1,1,1,1
0.1179723572667345,0.6287755487222104,0,0,0,0,1,1,1
0.594067590579131,0.5590913977817817,1,1,0,0,0,0,0
0.9109230223777485,0.7993208942625225,0,0,0,0,0,1,1
0.8393710551074979,0.4330531034572771,1,1,1,1,1,1,0
0.640047616133405,0.4529025046403423,1,1,1,1,1,1,1
0.2046459802928643,0.3269179657593124,0,0,0,0,0,0,0
0.2665077813809872,0.27508606678551883,0,0,0,0,0,0,0
0.7119947168986408,0.9600975070867578,0,0,0,0,0,0,0
0.9437868230680714,0.9040646728116168,0,0,0,0,0,1,1
0.05707879675266514,0.26121132823750304,0,0,0,0,0,0,1
0.3029465503505252,0.33304552838610557,0,1,1,1,1,1,1
0.20898433843033093,0.00019236993217863763,0,0,1,1,1,1,1
0.0525963468974282,0.48148018279336313,0,0,0,0,0,0,0
0.20635304944594324,0.6645259500492241,0,0,0,1,1,1,1
0.4341652719190763,0.0160757656662196,1,1,1,1,0,0,0
0.4505533944812229,0.039052125884315725,1,1,1,1,0,0,0
0.5343991745529041,0.22288275974797422,1,1,1,1,1,0,0
0.9821699618659122,0.6786483755818643,0,0,1,1,1,1,1
0.8912483930916639,0.795580406471373,0,0,0,0,0,0,1
0.20122108640650993,0.041482586809263755,0,0,1,1,1,1,1
0.44405299386261143,0.5985432126159588,0,0,0,0,0,0,0
0.74811517417178,0.0066935403440002705,1,1,1,1,1,0,0
0.8578558823980301,0.64757284204766,1,1,1,1,0,0,0
0.2380612945855647,0.4082777850115348,0,0,0,0,0,0,0
0.39617749859418916,0.08765401841891651,1,1,1,1,0,0,0
0.3334453448840804,0.5906760734641933,0,0,0,0,0,0,0
0.38396988312102365,0.23018468578094908,1,1,1,1,1,1,1
0.08146621284827127,0.7290811429303166,0,0,0,0,1,1,1
0.4038005443844609,0.05991928826893833,1,1,1,0,0,0,0
0.7718273577688161,0.8974267710904497,0,0,0,0,0,0,0
0.5758353048895146,0.4668560773314453,1,1,1,1,1,1,1
0.7174663412853068,0.43909546834386337,1,1,1,1,1,1,1
0.5403197339157744,0.8690636105202544,0,0,0,0,1,1,1
0.35543820761110456,0.10795847665070923,1,1,1,1,1,1,1
0.8130873591306755,0.2946165176911182,1,1,1,1,1,1,1
0.027024667500041955,0.5050422591391225,0,0,0,0,0,0,0
0.15073932195927464,0.2163236071097714,0,0,0,0,0,0,1
0.6292843179162407,0.5272836192289757,1,1,1,1,1,1,0
0.6796468230618018,0.7449207607418076,0,0,0,0,0,0,0
0.3846970312272222,0.18902651384851266,1,1,1,1,1,1,1
0.45039204026263424,0.2798376011131616,1,1,1,1,1,1,0
0.992660810676949,0.15311015990120547,1,1,1,1,1,1,1
0.8814150956951622,0.6238428047444521,1,1,1,0,0,0,0
0.37061370894358614,0.3777910819262108,1,1,1,1,1,1,1
0.2306309926000254,0.4141928743971304,0,0,0,0,0,0,0
0.640566206727713,0.6408469361250111,0,0,0,0,0,0,0
0.8712257107095559,0.8987527235229246,0,0,0,0,0,0,0
0.7159288930079752,0.7311945941476268,0,0,0,0,0,0,0
0.1426413540124456,0.7148441114811513,0,0,0,0,0,1,1
0.02066851128062719,0.3663361212303571,0,0,0,0,0,1,1
0.11773146818029989,0.9616751479905721,0,0,0,0,0,0,0
0.7240538874108081,0.10637193121102861,1,1,1,1,0,0,0
0.5735637523647138,0.1025126723733143,1,1,1,1,1,1,0
0.19684456131406203,0.9713238878669261,0,0,0,0,0,0,0
0.17487702631092839,0.5537490455119451,0,0,0,1,1,1,1
0.1271726837050161,0.9184199205530043,0,0,0,0,0,0,0
0.8087868246983105,0.9028170897016713,0,0,0,0,0,0,0
0.19809834447890318,0.970765852910743,0,0,0,0,0,0,0
0.9453995495799665,0.6720672398255294,0,1,1,1,1,1,1
0.2130401005971918,0.037471327895430395,0,0,1,1,1,1,1
0.7451956472462749,0.0002618300180676769,1,1,1,1,1,0,0
0.9084769203968334,0.4281914008691283,1,1,1,1,1,1,1
0.5378350821257766,0.8976413222697651,0,0,0,0,0,1,1
0.8265443721561916,0.03357065861572195,1,1,1,0,0,0,0
0.04254500122783855,0.1949171638381918,0,0,0,0,0,0,0
0.766194511340585,0.33905224356684605,1,1,1,1,1,1,1
0.7655816259933791,0.7792343468923343,0,0,0,1,1,1,1
0.5247099575980229,0.5715625646433382,1,1,0,0,0,0,0
0.3163754651670868,0.13176150780557505,1,1,1,1,1,1,0
0.6413873269620621,0.9357402826402476,0,0,0,0,0,0,0
0.9515700653609868,0.5355539585829813,1,1,1,1,1,0,0
0.3236279328640229,0.8593969718975886,0,0,0,0,0,0,0
0.05368297058121552,0.9976168984989814,0,0,0,0,0,0,0
0.2687766459988721,0.6970574506953456,0,0,0,0,0,1,1
0.8781807203175307,0.06242989344379568,1,1,1,0,0,0,0
0.1496212433280344,0.8036667899018447,0,0,0,0,0,0,1
0.4027580511960531,0.1104354801647337,1,1,1,1,1,1,0
0.9336072542204107,0.5170449231003736,1,1,1,1,1,0,0
0.5497587396231298,0.05838907447809205,1,1,1,1,1,1,0
0.76281928888882,0.9391472717565483,0,0,0,0,0,0,0
0.9013993388107959,0.7462447570224543,0,0,1,1,1,1,1
0.20745658547224644,0.21955538994919976,0,0,0,0,0,0,0
0.1224756524670797,0.13196418816781874,0,0,0,0,0,0,0
0.11094852140512701,0.7243070617138565,0,0,0,0,1,1,1
0.49586746113669833,0.03884170913737495,1,1,1,1,1,0,0
0.015428232810623554,0.4122662418427927,0,0,0,0,0,0,1
0.10989286609227444,0.7521190577403045,0,0,0,0,1,1,1
0.05032621424838335,0.6865468175822406,0,0,0,1,1,1,1
0.03805542837776066,0.7373176813863116,0,0,0,0,1,1,1
0.6898768310217503,0.9920353724683156,0,0,0,0,0,0,0
0.3187810123332283,0.6685637140890383,0,0,0,1,1,1,1
0.7005029724007098,0.5587608901020595,1,1,1,1,1,1,1
0.5826617524742416,0.6939193471332504,0,0,0,0,0,0,0
0.958358403173881,0.7425272749894487,0,0,1,1,1,1,1
0.1850469158555278,0.2876834436077693,0,0,0,0,0,0,0
0.9590179590089557,0.6903309360554822,0,0,1,1,1,1,1
0.1808734879545283,0.10601399477667561,0,0,1,1,1,1,1
0.9107993838650951,0.10244500642828214,1,1,1,1,1,1,0
0.465843156306725,0.3177252386486292,1,1,1,1,0,0,0
0.9285297217267616,0.3756537801182569,1,1,1,1,1,1,1
0.21378971000071467,0.402243693615254,0,0,0,0,0,0,0
0.5992695521552537,0.065018869387234,1,1,1,1,1,0,0
0.17304422031192523,0.058876874063880424,0,0,0,1,1,1,1
0.9589392285041792,0.04502633833953229,1,1,1,0,0,0,0
0.6700361837270912,0.2528166170705113,1,1,1,1,1,1,1
0.4753857162206804,0.7922682939432889,0,0,0,1,1,1,1
0.4937934745482776,0.9941354347615261,0,0,0,0,0,0,0
0.26086952225550175,0.815482203923498,0,0,0,0,0,0,0
0.20947853740354527,0.6736897419839115,0,0,0,0,1,1,1
0.08091498165018096,0.13946693119843634,0,0,0,0,0,0,0
0.3523005107672085,0.6189018318089456,0,0,0,0,0,0,1
0.9300194904391793,0.9675612677122707,0,0,0,0,1,1,1
0.6545647043329027,0.21851748988780317,1,1,1,1,1,1,0
0.18221423195947373,0.9868128260477682,0,0,0,0,0,0,0
0.015367229884474476,0.4339994788265631,0,0,0,0,0,0,1
0.6823102219683972,0.9154571475006048,0,0,0,0,0,0,0
0.25081528717381796,0.9357788284125446,0,0,0,0,0,0,0
0.11722709296542744,0.8699376256224758,0,0,0,0,0,0,1
0.7055273906719296,0.3150370070105437,1,1,1,1,1,1,1
0.9273735924419321,0.7282990286180929,0,0,1,1,1,1,1
0.3439741804614528,0.4370572227996986,1,1,1,1,1,1,1
0.5239529712653059,0.13702432309289003,1,1,1,1,1,1,1
0.35941601355787733,0.5647640438755602,0,0,0,0,0,0,0
0.9317302666017065,0.2391446941238119,1,1,1,1,1,1,1
0.09204468110178665,0.8153448489371713,0,0,0,0,0,1,1
0.4752794608747837,0.2193403922579935,1,1,1,1,1,1,1
0.7537995484222735,0.5055008379535112,1,1,1,1,1,1,1
0.02218920141045211,0.47370364552314026,0,0,0,0,0,0,0
0.22500909941950686,0.5933568834483166,0,0,1,1,1,1,1
0.5619928205593555,0.09337824147459883,1,1,1,1,1,1,0
0.8422644803425738,0.30994882038826876,1,1,1,1,1,1,1
0.6039186303208133,0.6805489393748009,0,0,0,0,0,0,0
0.5107946564348368,0.8984599903212119,0,0,0,0,0,1,1
0.5423208433057983,0.021178825042574956,1,1,1,1,1,1,0
0.23304081246106478,0.5594425978284887,0,0,1,1,1,1,1
0.40199999235142714,0.27130838163575743,1,1,1,1,1,1,1
0.03979256054130509,0.20017680413027905,0,0,0,0,0,0,0
0.6167030226522926,0.8343860993053946,0,0,0,0,0,0,0
0.08013463391919062,0.5428602490354496,0,0,0,0,0,0,0
0.8860518343867223,0.4009549817485428,1,1,1,1,1,1,0
0.6535486924005813,0.8490102837753147,0,0,0,0,0,0,0
0.23683505948610706,0.4703017215918067,0,0,0,1,1,1,1
0.3030526972081179,0.7654106303140011,0,0,0,0,0,0,0
0.8319331310700048,0.5482245431439285,1,1,1,0,0,0,0
0.1463385605893106,0.6932970928804898,0,0,0,0,1,1,1
0.7669581852880619,0.9332825527977504,0,0,0,0,0,0,0
0.11910724061865519,0.06341876245971179,0,0,0,0,0,0,0
0.7308932707362112,0.2594316779521918,1,1,1,1,1,1,1
0.396962142909868,0.5549451125704971,0,0,0,0,0,0,0
0.0707678045664012,0.7157825300994797,0,0,0,1,1,1,1
0.8781617760543242,0.6507021684314689,1,1,1,1,1,1,1
0.6116000255607232,0.5164630029141932,1,1,1,1,1,1,1
0.1857274919246934,0.30348543717528775,0,0,0,0,0,0,0
0.543847536214236,0.8273758627304627,0,0,0,0,1,1,1
0.4356822093366691,0.8386737770941838,0,0,0,0,0,0,1
0.8964659152800661,0.9841932745310618,0,0,0,0,0,1,1
0.5777607341534609,0.8724366693143533,0,0,0,0,0,0,1
0.7746614140180784,0.7846354615321303,0,0,0,1,1,1,1
0.6553062639998399,0.8371068369464009,0,0,0,0,0,0,0
0.05293196583031845,0.694035432822888,0,0,0,1,1,1,1
0.5148951840550516,0.09024587308161403,1,1,1,1,1,1,0
0.749354425947853,0.395003320682759,1,1,1,1,1,1,1
0.26170294723189325,0.27661065924345263,0,0,0,0,0,0,0
0.8391818105717671,0.7064153763662956,0,0,1,1,1,1,1
0.10393826214404989,0.19918381896911808,0,0,0,0,0,0,0
0.9259053980266216,0.823921849642388,0,0,0,0,0,0,1
0.22867909674558118,0.9383018039264411,0,0,0,0,0,0,0
0.0789408649305412,0.8087885286227268,0,0,0,0,1,1,1
0.06793976611351737,0.8485573772898809,0,0,0,0,0,1,1
0.9955258017006072,0.6792354590069956,0,0,1,1,1,1,1
0.43527712343433134,0.771475632467157,0,0,0,1,1,1,1
0.10264209745358377,0.3928424874912748,0,0,0,0,0,0,0
0.6307643844537525,0.6132211523085518,1,0,0,0,0,0,0
0.546875326427737,0.5827354363580837,1,0,0,0,0,0,0
0.1027653857342411,0.16084802941856902,0,0,0,0,0,0,0
0.09696290869614921,0.7500475428780609,0,0,0,0,1,1,1
0.03748648880844041,0.12237113101155972,0,0,0,0,0,0,0
0.18002997187947167,0.129480231948908,0,0,0,1,1,1,1
0.4290642309099135,0.9238131770093425,0,0,0,0,0,0,0
0.9434165855592752,0.382045577550002,1,1,1,1,1,1,1
0.8909741026430764,0.3731794514306116,1,1,1,1,1,1,0
0.10631984221246338,0.7820204185529452,0,0,0,0,0,1,1
0.24137585966333197,0.1711317532142368,0,0,0,0,0,0,0
0.9790526571594443,0.056498627244195854,1,1,1,1,1,0,0
0.5465986495648455,0.771349737917328,0,0,0,0,1,1,1
0.5914793309625873,0.9141286392588881,0,0,0,0,0,0,0
0.11739566851250616,0.3641573848130216,0,0,0,0,0,0,0
0.43611415348206817,0.38953608955405594,1,1,1,0,0,0,0
0.5686087257537425,0.12213380248579231,1,1,1,1,1,1,0
0.05082856918307588,0.13203780708916235,0,0,0,0,0,0,0
0.11877490892687703,0.53717812682722,0,0,0,0,0,0,0
0.7672601703835781,0.3007668709390484,1,1,1,1,1,1,1
0.1397628200692007,0.3686651555946844,0,0,0,0,0,0,0
0.49669295716544715,0.950643804968807,0,0,0,0,0,0,0
0.18289455154644096,0.3470041136310935,0,0,0,0,0,0,0
0.913237613952925,0.15576734115981683,1,1,1,1,1,1,1
0.9277272738824763,0.3711849244898783,1,1,1,1,1,1,1
0.5330882946852711,0.4588059614296133,1,1,1,1,1,1,1
0.5199710942921104,0.7646475024784963,0,0,0,1,1,1,1
0.13416792820347356,0.5487519718812626,0,0,0,0,0,0,0
0.3356209844382978,0.5054194904885203,0,0,0,0,0,0,0
0.7674140825496766,0.6873412014096184,0,0,0,0,0,0,0
0.05331544581797121,0.9085179188561656,0,0,0,0,0,0,0
0.13600250195660624,0.5075034152955048,0,0,0,0,0,0,0
0.11126122673472494,0.901795840789014,0,0,0,0,0,0,0
0.33171119040135966,0.49274579669221463,0,0,0,1,1,1,1
0.3211410571943487,0.3029638331232848,1,1,0,0,0,0,0
0.13536823821843502,0.13148203283771298,0,0,0,0,0,0,1
0.17221240757707423,0.5806846405649077,0,0,0,1,1,1,1
0.6812059517216578,0.0492112716396822,1,1,1,1,1,0,0
0.7876633417965925,0.4439565346963774,1,1,1,1,1,1,1
0.5257385641579032,0.05431429904962615,1,1,1,1,1,1,0
0.5964936544625715,0.6020322084882068,1,0,0,0,0,0,0
0.2011215155890741,0.47192958093375414,0,0,0,0,0,0,0
0.9791312893415488,0.4167363056172928,1,1,1,1,1,1,1
0.8805741555579077,0.41566186977467035,1,1,1,1,1,1,0
0.9464301886581474,0.807085768620422,0,0,0,0,0,1,1
0.40537380336441675,0.5866477886430866,0,0,0,0,0,0,0
0.8978045767885653,0.20609039413310137,1,1,1,1,1,1,1
0.24631600648761742,0.8583707664693848,0,0,0,0,0,0,1
0.24496129996762206,0.5938497212984272,0,0,1,1,1,1,1
0.2930298104929383,0.4942436631124274,0,0,1,1,1,1,1
0.226701609244509,0.8359430710699723,0,0,0,0,0,0,1
0.39106208274150767,0.17884534420113285,1,1,1,1,1,1,1
0.1667002588034201,0.26443304142586144,0,0,0,0,0,0,0
0.21085282816387696,0.9078834262580545,0,0,0,0,0,0,1
0.010640616424293925,0.09384687158430094,0,0,0,0,0,0,0
0.8942490775236108,0.542174850623675,1,1,1,0,0,0,0
0.28553659041017376,0.37477030204380757,0,0,1,1,1,1,1
0.27803834376057623,0.6630783810422213,0,0,0,1,1,1,1
0.5863108530851088,0.04121821437854689,1,1,1,1,1,0,0
0.8109175862020809,0.40511524493209194,1,1,1,1,1,1,0
0.5216029200346077,0.3272991553298721,1,1,1,1,0,0,0
0.04639377688597246,0.9143079649413801,0,0,0,0,0,0,0
0.03474342089040339,0.7759554474970894,0,0,0,0,1,1,1
0.39605168233755583,0.8696434797697786,0,0,0,0,0,0,0
0.2258643543262281,0.6825102380907014,0,0,0,0,1,1,1
0.2567981897999434,0.23099976924412802,0,0,0,0,0,0,0
0.9203425501512862,0.3151719650987458,1,1,1,1,1,1,1
0.1852962797042278,0.6822209273095222,0,0,0,0,1,1,1
0.28772541789956396,0.13666617776726175,1,1,1,0,0,0,0
0.5870092982178574,0.3629799888589833,1,1,1,1,1,1,1
0.3024920249600368,0.8531282179922851,0,0,0,0,0,0,0
0.7398652796413225,0.5259309587852125,1,1,1,1,1,1,1
0.22888052698382766,0.7308106590675983,0,0,0,0,0,0,0
0.7884488803063927,0.08931210929727196,1,1,1,0,0,0,0
0.7631203401367548,0.18608341918608817,1,1,1,1,1,1,1
0.8551152225808718,0.4383654240127708,1,1,1,1,1,1,0
0.6436584426032037,0.24435176854999174,1,1,1,1,1,1,1
0.7860471595197731,0.9398614128576069,0,0,0,0,0,0,0
0.5024996974376397,0.27024982184241453,1,1,1,1,1,0,0
0.5598868657977014,0.2631710030279659,1,1,1,1,0,0,0
0.5629725322437521,0.011677165212634177,1,1,1,1,1,1,0
0.26669555762932895,0.45793899465170784,0,0,1,1,1,1,1
0.8358748404126015,0.727313515559803,0,0,1,1,1,1,1
0.5169394598048485,0.04129141059388386,1,1,1,1,1,1,0
0.7009815679759382,0.9029846316501978,0,0,0,0,0,0,0
0.7010395918868166,0.8591722410405995,0,0,0,0,0,0,0
0.6810480238382743,0.9562001762068364,0,0,0,0,0,0,0
0.1503637094193483,0.002965476436971648,0,0,0,0,0,0,1
0.6930854210572892,0.1786888979879636,1,1,1,1,1,1,0
0.7433420213807111,0.2651007155818219,1,1,1,1,1,1,1
0.08516748417312026,0.7389519666584855,0,0,0,0,1,1,1
0.14710646309444741,0.04266558285202027,0,0,0,0,0,0,0
0.30993081534539724,0.809548808957305,0,0,0,0,0,0,0
0.6995586195972403,0.37167484699582043,1,1,1,1,1,1,1
0.5549462397886794,0.35377302156265356,1,1,1,1,1,0,0
0.49823687556129914,0.9712993312443635,0,0,0,0,0,0,0
0.3336265668341165,0.013639308107685766,1,1,1,1,1,1,1
0.984619731843482,0.01040681197385196,1,1,1,0,0,0,0
0.2211156717542092,0.6904670302633635,0,0,0,0,0,1,1
0.23194212488142785,0.6428423050663497,0,0,1,1,1,1,1
0.840865259312372,0.5135554244586913,1,1,1,1,0,0,0
0.13224334447251684,0.6237793240741468,0,0,0,0,1,1,1
0.5268930463805607,0.578775189349068,1,0,0,0,0,0,0
0.7954518929018702,0.261884987562493,1,1,1,1,1,1,1
0.8676659170087924,0.47302353996013113,1,1,1,1,1,0,0
0.6753106525317775,0.24745004297894335,1,1,1,1,1,1,1
0.030327864495923618,0.0972905446322736,0,0,0,0,0,0,0
0.6674002737253507,0.9653215833512464,0,0,0,0,0,0,0
0.38158125053985614,0.1106845008621068,1,1,1,1,1,1,0
0.6172751576615135,0.3365866600199011,1,1,1,1,1,1,1
0.4328122274316234,0.2499693576080133,1,1,1,1,1,1,1
0.1557181271357425,0.7752336769545192,0,0,0,0,0,0,1
0.33538129571983943,0.5773157261966292,0,0,0,0,0,0,0
0.31919108091773163,0.41025392860715126,1,1,1,1,1,1,1
0.5140631721226846,0.348156344449861,1,1,1,1,0,0,0
0.9965451447814093,0.9166097088043201,0,0,0,0,0,1,1
0.6137904403367545,0.20579535916575842,1,1,1,1,0,0,0
0.22217756126087573,0.8784331265102238,0,0,0,0,0,0,1
0.13494120713709057,0.4445030489838695,0,0,0,0,0,0,0
0.4472395056747901,0.08015436747480342,1,1,1,1,0,0,0
0.5380398081809707,0.5775520294342005,1,0,0,0,0,0,0
0.9819847647596496,0.6776332250770158,0,0,1,1,1,1,1
0.5972734474489436,0.4022370029298171,1,1,1,1,1,1,1
0.21410017469055997,0.4952717389601493,0,0,0,0,1,1,1
0.19901488168414294,0.3921345740475676,0,0,0,0,0,0,0
0.5038774736399594,0.09440460716880417,1,1,1,1,1,1,0
0.9182747828342405,0.3873176563240741,1,1,1,1,1,1,1
0.6353228777858649,0.4289436953302802,1,1,1,1,1,1,1
0.5809301544795494,0.750180368570172,0,0,0,0,0,0,0
0.862914092652302,0.6167859449440125,1,1,0,0,0,0,0
0.4336483226954907,0.19414590172084634,1,1,1,1,1,1,1
0.39634060043139097,0.20646381115733292,1,1,1,1,1,1,1
0.5745938508097719,0.07661905878072084,1,1,1,1,1,0,0
0.10524553179294727,0.6052681642395025,0,0,0,0,0,1,1
0.9229092385883717,0.15979139701802503,1,1,1,1,1,1,1
0.40615532080383565,0.18029986467707249,1,1,1,1,1,1,1
0.5209586943017029,0.5275271500627879,1,1,1,1,1,1,0
0.7882055508158234,0.40518572227142635,1,1,1,1,1,1,0
0.9925162842582725,0.8283256407787498,0,0,0,0,0,1,1
0.4983260713388158,0.01646281727073351,1,1,1,1,1,1,0
0.5049352661518022,0.9254774410442722,0,0,0,0,0,0,1
0.5914865854957847,0.3212515012161291,1,1,1,1,1,1,1
0.7250240263757078,0.9951774403424865,0,0,0,0,0,0,0
0.7015410237582292,0.9906790395271318,0,0,0,0,0,0,0
0.8426122941747486,0.47696945520285117,1,1,1,1,1,1,0
0.17075596429973716,0.1533351121421278,0,0,0,1,1,1,1
0.15463219592120758,0.7747295844073183,0,0,0,0,0,0,1
0.9305931889153742,0.8219751930820586,0,0,0,0,0,0,1
0.5890557662713135,0.6884823909751732,0,0,0,0,0,0,0
0.6426861233682095,0.46211942025242947,1,1,1,1,1,1,1
0.18356739786607523,0.4690976327908192,0,0,0,0,0,0,0
0.8205071658854198,0.7426778407037813,0,0,0,1,1,1,1
0.2486074017414549,0.6776656767724398,0,0,0,1,1,1,1
0.36463569847803945,0.4524950440133453,1,1,1,1,0,0,0
0.32816857370258945,0.03981309155237722,1,1,1,1,1,1,1
0.6120766057942056,0.39576613604511146,1,1,1,1,1,1,1
0.9375258079818783,0.6001713486043599,1,1,1,1,1,1,1
0.7021802017377305,0.8649535708898051,0,0,0,0,0,0,0
0.7489504894011468,0.32018317419730735,1,1,1,1,1,1,1
0.10279897385994485,0.3760870105514663,0,0,0,0,0,0,0
0.4029815734274165,0.13198239593741912,1,1,1,1,1,1,1
0.4400742342334859,0.48608956282285964,1,1,0,0,0,0,0
0.6972892270678464,0.6500475682551913,0,0,0,0,0,0,0
0.8433000474102834,0.8694725461062559,0,0,0,0,0,0,0
0.0064271844549360635,0.8003763035024231,0,0,0,0,1,1,1
0.7261595034589527,0.37137847735499485,1,1,1,1,1,1,1
0.26228983274449513,0.07935386140196943,1,1,1,1,1,1,1
0.1535561560652492,0.1289195227669051,0,0,0,0,1,1,1
0.0790394822261341,0.42799740082708915,0,0,0,0,0,0,0
0.781716109290921,0.1785292993208889,1,1,1,1,1,1,1
0.32008133516010584,0.5789923878235004,0,0,0,0,1,1,1
0.8077989974890388,0.2528208658411796,1,1,1,1,1,1,1
0.8605511292521185,0.363748130928912,1,1,1,1,1,1,0
0.8186816914233541,0.0850707579520309,1,1,1,0,0,0,0
0.510276332199294,0.3895828332418737,1,1,1,1,0,0,0
0.17516707642309737,0.8795458744206558,0,0,0,0,0,1,1
0.34120203248503056,0.9127984866437934,0,0,0,0,0,0,0
0.3206526284789186,0.6090130558795195,0,0,0,1,1,1,1
0.1556757121499035,0.7501534835629641,0,0,0,0,0,0,1
0.2981242500227026,0.8310383861870613,0,0,0,0,0,0,0
0.7952142859541239,0.35148755932675946,1,1,1,1,1,1,0
0.7598728715375662,0.16697723687017696,1,1,1,1,1,1,1
0.733538214012366,0.6859589025301966,0,0,0,0,0,0,0
0.9320307770339964,0.275683701787349,1,1,1,1,1,1,1
0.7138742956919464,0.6261981150061637,1,1,0,0,0,0,0
0.1015813484149275,0.3490842872007225,0,0,0,0,0,0,0
