feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.2775568052852012,0.1743106514679732,1,1,1,1,1,1,1
0.022126260322284153,0.33580219147661006,0,0,0,0,1,1,1
0.42968598761908083,0.9303300369228613,1,1,1,1,1,1,0
0.5545862280335859,0.6319463491336365,1,1,1,1,1,1,1
0.531537828412306,0.5807819183792965,1,1,1,0,0,0,0
0.008509810556024955,0.19344990243638527,0,0,0,0,1,1,1
0.6354800628010204,0.19176803197819792,0,0,0,0,0,0,0
0.3019503482215815,0.8351265238978206,0,0,0,1,1,1,1
0.1519761353028748,0.5636689064734915,0,0,0,0,0,1,1
0.9900396630882161,0.8646829192663862,0,0,1,1,1,1,1
0.4695111629327371,0.11433194482895193,1,1,1,1,1,0,0
0.525367888808118,0.10561291141760332,1,1,1,0,0,0,0
0.7234558031084416,0.40980898030282353,0,0,0,0,0,0,0
0.7598592445563551,0.7110948896998434,1,1,1,1,1,1,1
0.03618377491544866,0.0015254976171115153,1,1,0,0,0,0,0
0.21311599535897685,0.6059476949489788,0,0,0,0,1,1,1
0.46998665503620607,0.8192074918059916,1,1,1,1,1,1,1
0.11364742427396257,0.6514748840709264,0,0,0,0,0,1,1
0.3830305176370259,0.6633797989105068,1,1,1,1,1,1,1
0.8579670865388058,0.7630466600230947,0,1,1,1,1,1,1
0.00986022579609025,0.03335667983793489,0,0,0,0,0,0,0
0.5529286540946724,0.3798681564599815,0,0,0,1,1,1,1
0.11362714824413178,0.800796228401601,0,0,0,0,0,0,1
0.12000435893624106,0.3613244169811479,0,0,0,0,0,0,0
0.790374100144852,0.7532682474753263,1,1,1,1,1,1,1
0.28067392399625635,0.4990400059182203,0,0,1,1,1,1,1
0.04350744272482654,0.5361065027019325,0,0,0,0,0,0,0
0.36435029971488053,0.16642989283079535,1,1,1,1,1,1,1
0.7321205082559143,0.5607380041118782,0,0,0,0,1,1,1
0.2737351945701999,0.32717808925588954,1,1,1,1,1,1,0
0.7899432577008613,0.9245285881272374,0,0,0,0,0,0,0
0.369754236426294,0.05270583573130472,1,1,1,1,0,0,0
0.11254725278706834,0.9725561247782488,0,0,0,0,0,0,0
0.7500180498318135,0.834829008720436,1,1,1,1,1,1,1
0.241479551670572,0.8070072234118697,0,0,0,0,0,0,1
0.7618242534874947,0.8917167356937437,0,0,0,0,0,0,0
0.4109104751587973,0.8848863872381626,1,1,1,1,1,1,1
0.3989592129743452,0.5242013098551855,0,0,0,0,0,0,0
0.9884552744668786,0.8718851746482562,0,0,1,1,1,1,1
0.43458472858428576,0.5922838637817337,1,1,1,1,1,1,1
0.9378599388436135,0.7766811672841971,0,0,0,0,0,0,0
0.32741110388601546,0.32484990495922395,1,1,1,1,1,1,1
0.8895467597532026,0.855320136115291,0,0,1,1,1,1,1
0.8672719889688381,0.3744486620249087,0,0,0,0,1,1,1
0.9577942146864945,0.5172048521169738,0,0,0,0,0,0,0
0.23319802390883781,0.31641321991448523,1,1,1,1,1,0,0
0.5157579861164227,0.7284449174435355,1,1,1,1,1,1,1
0.4487331541175107,0.7025182598858277,1,1,1,1,1,1,1
0.8751655762900338,0.12429559131449641,0,0,0,0,0,0,1
0.43471033028890493,0.33447188067823475,1,1,1,1,1,1,1
0.8708977365537193,0.8176729268051331,0,0,1,1,1,1,1
0.9596420376357582,0.3666423211368819,0,0,0,0,0,0,0
0.29941453785427363,0.8704221783053144,0,0,0,0,0,0,0
0.18642774593890477,0.23906346120222233,1,1,1,1,1,0,0
0.8834155881377496,0.3366220746782248,0,0,0,0,1,1,1
0.8248625881655428,0.9297217565664582,0,0,0,0,0,0,0
0.9731307877817618,0.41806596231582827,0,0,0,0,0,0,0
0.850655411438079,0.48369010139708524,0,0,0,0,1,1,1
0.561596777794556,0.434497197187968,0,0,0,1,1,1,1
0.7011255287467317,0.08735916026099844,0,0,0,0,0,0,0
0.36636238816884037,0.9665001663789649,0,0,0,0,0,0,0
0.8553654285907771,0.6058367157739377,0,0,0,0,0,0,0
0.3729305814524546,0.03572382939687968,1,1,1,1,0,0,0
0.7553100014971927,0.808529371239847,1,1,1,1,1,1,1
0.7239163497038398,0.3090114003849581,0,0,0,0,0,0,0
0.1273232767074891,0.6822407218011833,0,0,0,0,0,1,1
0.9084226792525408,0.35229598090996617,0,0,0,0,0,1,1
0.24712541180104108,0.9122824788742443,0,0,0,0,0,0,0
0.8987996563687665,0.9734607706439904,0,0,0,0,0,0,0
0.6398486514657732,0.8016784710018942,1,1,1,1,1,0,0
0.8549485009378478,0.11326499076784713,0,0,0,0,0,0,1
0.8327779428030738,0.9648069692146128,0,0,0,0,0,0,0
0.3027740658847722,0.42941911198278004,1,1,1,1,1,1,1
0.8622839724118313,0.46725044509851255,0,0,0,0,1,1,1
0.7371177398367053,0.1575382714635224,0,0,0,0,0,0,1
0.012606536286341341,0.49116066756477583,0,0,0,0,0,0,0
0.3325119974418742,0.14454673020958042,1,1,1,1,1,1,1
0.2938222446650385,0.5487461991916249,0,0,0,1,1,1,1
0.8147749680964596,0.1477922928514448,0,0,0,0,0,0,1
0.23372774127032525,0.862542244788476,0,0,0,0,0,0,0
0.8963507137649428,0.38910507108365844,0,0,0,0,0,1,1
0.9005208982653615,0.07236890267793195,0,0,0,0,0,1,1
0.6565958786426765,0.811975973716175,1,1,1,1,0,0,0
0.7544915212798816,0.13815909212317856,0,0,0,0,0,0,1
0.04123614511429119,0.6902073158266802,0,0,0,0,0,0,1
0.2105419766281832,0.975021019526325,0,0,0,0,0,0,0
0.13892815707320294,0.968271808452937,0,0,0,0,0,0,0
0.26724318836761984,0.2848473678503859,1,1,1,1,1,1,1
0.7577154014823855,0.30080780017496567,0,0,0,0,0,0,0
0.21846305603751215,0.9217393467585611,0,0,0,0,0,0,0
0.1299667840872587,0.7580590942793328,0,0,0,0,0,1,1
0.8174634626824981,0.30928786864347724,0,0,0,0,0,1,1
0.5088889841382959,0.41075059393182545,0,0,1,1,1,1,1
0.8352368557776241,0.6960554274104521,1,1,1,1,1,1,1
0.10926710562564201,0.5487819980949328,0,0,0,0,0,0,0
0.6280976094823445,0.16306219775225317,0,0,0,0,0,0,0
0.5172205588967772,0.3859245170397648,0,0,1,1,1,1,1
0.07410967754368347,0.14089274772327764,0,0,0,0,0,0,0
0.9462039627123854,0.6198630652931216,0,0,0,0,0,0,0
0.4688716475532322,0.628486876270035,1,1,1,1,1,1,1
0.40946693307993853,0.24264078545384593,1,1,1,1,1,1,1
0.24625112302523866,0.8956635956197329,0,0,0,0,0,0,0
0.3367475491576576,0.8189657728645705,1,1,1,1,1,1,1
0.21305380279851283,0.624105503022641,0,0,0,0,1,1,1
0.6939471115902653,0.27030215740787156,0,0,0,0,0,0,0
0.25027848090791593,0.9093456082612767,0,0,0,0,0,0,0
0.0373320409900364,0.5208823991428913,0,0,0,0,0,0,0
0.2343213662529201,0.70261385519333,0,0,0,0,1,1,1
0.03978900980227318,0.9270655399685542,0,0,0,0,0,0,0
0.8837381322771365,0.5135501851293929,0,0,0,0,0,0,0
0.7003435390746114,0.8060605783919438,1,1,1,0,0,0,0
0.5976208657681684,0.31916383772956525,0,0,0,0,0,1,1
0.23530057519532177,0.15201910909675376,1,1,1,1,1,1,1
0.8831632891494666,0.8934558076919797,0,0,0,0,1,1,1
0.6730313358971217,0.11171679453343175,0,0,0,0,0,0,0
0.3263030280620335,0.4120873390576769,1,1,1,1,1,1,1
0.45276368657619703,0.6982400720554194,1,1,1,1,1,1,1
0.4105161671534736,0.396498883871082,1,1,1,1,1,1,1
0.14239927419595622,0.6200551186810634,0,0,0,0,0,1,1
0.007404716260481781,0.057344781579763526,0,0,0,0,0,0,0
0.34143694190360996,0.6152533714287376,0,0,0,1,1,1,1
0.6923733002067025,0.562442235811502,0,0,0,0,0,0,0
0.23684519313174313,0.7529773836552884,0,0,0,0,1,1,1
0.8063979522343615,0.5289466532533765,0,0,0,0,1,1,1
0.9038850176181927,0.8987544286300952,0,0,0,1,1,1,1
0.6211285789920061,0.8050382100947793,1,1,1,1,1,1,0
0.8664973278240227,0.9322303979878934,0,0,0,0,0,0,0
0.685404543120744,0.4932228960871917,0,0,0,0,0,1,1
0.27048954619038634,0.5523941437754428,0,0,0,1,1,1,1
0.18719826986426336,0.7747857921113339,0,0,0,0,0,0,1
0.9762300432908518,0.011810645618936189,0,0,0,0,0,0,0
0.643166413445725,0.9809294144108913,0,0,0,0,0,0,0
0.6019037035184311,0.7326513980136931,1,1,1,1,1,1,1
0.9380242808644458,0.23773458823355587,0,0,0,0,1,1,1
0.6055476675440876,0.7427987408490064,1,1,1,1,1,1,1
0.3654469778603118,0.6077029104254921,0,0,1,1,1,1,1
0.6265667716033763,0.29473599664297545,0,0,0,0,0,0,0
0.7533298408035295,0.33808380946004735,0,0,0,0,0,0,0
0.9376095507693585,0.661991612304211,0,0,0,0,0,0,0
0.2882900398045569,0.2317047246067393,1,1,1,1,1,1,1
0.2330735495515036,0.8895226139631179,0,0,0,0,0,0,0
0.7856072343106214,0.028599251664488068,0,0,0,1,1,1,1
0.5477062016911407,0.8102423556469958,1,1,1,1,1,1,1
0.7790920716927817,0.6254722900732389,1,1,1,1,1,1,1
0.17213539548020151,0.16201719225629274,1,1,1,1,1,0,0
0.7188099093162834,0.03204521845978048,0,0,0,0,0,0,0
0.22910863541775717,0.5985515355663044,0,0,0,1,1,1,1
0.665049339688186,0.6972613454918035,1,1,1,1,1,1,1
0.7724847900659902,0.16256527478152383,0,0,0,0,0,0,0
0.23283457246966588,0.8485233086674028,0,0,0,0,0,0,0
0.15056419471485993,0.45908546387550186,0,0,0,0,0,0,0
0.08999286445854404,0.9756601583726009,0,0,0,0,0,0,0
0.7428102855465353,0.24958024155891823,0,0,0,0,0,0,0
0.761171582376593,0.820512542077825,1,1,1,1,1,1,1
0.9174815743667649,0.009737952876783695,0,0,0,1,1,1,1
0.6957711577398541,0.0011782809621458945,0,0,0,0,0,0,0
0.9932096599458535,0.6642471615129039,0,0,0,0,0,0,0
0.6187812247183055,0.9362682086916938,1,1,0,0,0,0,0
0.9161891093860816,0.8430784543147452,0,0,1,1,1,1,1
0.24195455439076052,0.08297134043894383,1,1,1,1,1,1,1
0.9619763471400389,0.8066745758501009,0,0,0,1,1,1,1
0.1959047087625153,0.60304728958125,0,0,0,0,1,1,1
0.7561930697577782,0.020779279308536958,0,0,0,0,0,1,1
0.06340564384304503,0.12298319225421495,0,0,0,0,0,0,0
0.23482438184011256,0.7641518870458655,0,0,0,0,1,1,1
0.9583508509904788,0.5096217338007506,0,0,0,0,0,0,0
0.3643433165564903,0.6432103164702014,0,0,1,1,1,1,1
0.9494683430981863,0.2937322308033956,0,0,0,0,0,1,1
0.5240831749676162,0.1689074161473022,1,1,0,0,0,0,0
0.10618590001582562,0.7109909061171167,0,0,0,0,0,1,1
0.8549211704614696,0.8479515254016006,0,0,1,1,1,1,1
0.21316380015635217,0.11869044369435777,1,1,1,1,1,1,1
0.5767446875265485,0.6460747018872194,1,1,1,1,1,1,1
0.7487154950144678,0.7635550057241398,1,1,1,1,1,1,1
0.15109161449780395,0.15818387058923455,1,1,1,0,0,0,0
0.20910392769412978,0.519536612439334,0,0,0,1,1,1,1
0.8816422916254666,0.29916637508255406,0,0,0,0,1,1,1
0.027217923774940145,0.13938892071782405,0,0,0,0,0,0,1
0.5103764011681085,0.8407756827344544,1,1,1,1,1,1,1
0.1790936530594286,0.08379717094007733,1,1,1,1,0,0,0
0.3876246043249878,0.7376024945590393,1,1,1,1,1,1,1
0.6233613898057868,0.5125488503355925,0,0,0,0,1,1,1
0.816393887331653,0.8825301713541177,0,0,0,1,1,1,1
0.5823356298593848,0.8783146924499797,1,1,1,1,0,0,0
0.5785146120948609,0.5290701175465178,0,0,0,0,1,1,1
0.43724079138486616,0.23393768588039476,1,1,1,1,1,1,1
0.703352635500956,0.6749045996111139,1,1,1,1,1,1,1
0.9069666068367308,0.24570297297881816,0,0,0,0,1,1,1
0.7706482204587631,0.9453804631965584,0,0,0,0,0,0,0
0.5918489113014269,0.686589956235492,1,1,1,1,1,1,1
0.5686133618691711,0.8112381550253804,1,1,1,1,1,1,1
0.6711810471604737,0.4532413518066859,0,0,0,0,0,0,1
0.9614869480221306,0.47899504972588514,0,0,0,0,0,0,0
0.2501053762738732,0.16004867065164807,1,1,1,1,1,1,1
0.9397363894515333,0.33108827311120026,0,0,0,0,0,0,1
0.5811217091026067,0.6140792731191957,1,1,1,1,1,0,0
0.09296296710232543,0.03333756661935683,1,1,0,0,0,0,0
0.3914585476089679,0.6963431704464494,1,1,1,1,1,1,1
0.40647744675200725,0.6180998331957829,1,1,1,1,1,1,1
0.8377838813487993,0.3262070429843983,0,0,0,0,1,1,1
0.5602908513508258,0.4447646461844941,0,0,0,1,1,1,1
0.7967758156303378,0.11789678029603523,0,0,0,0,0,0,1
0.537581637510724,0.5043096828563194,0,0,0,1,1,1,1
0.24458400251827905,0.8673601597869667,0,0,0,0,0,0,0
0.05356484086807267,0.31591656102306964,0,0,0,0,1,1,1
0.48537983612250135,0.10399734870129118,1,1,1,1,1,0,0
0.16033507291455218,0.5422294515004669,0,0,0,0,0,1,1
0.6059966989601585,0.6690753196254056,1,1,1,1,1,1,0
0.7017103505881349,0.6204847790827925,1,1,1,1,1,1,1
0.899722326822047,0.7321479444318355,0,0,0,0,0,0,0
0.3874562360024717,0.6970886728363811,1,1,1,1,1,1,1
0.19156083230311005,0.4498282027741545,0,0,0,0,0,0,0
0.7755394903973708,0.23705662183508724,0,0,0,0,0,0,0
0.7089791840660641,0.15821582352776964,0,0,0,0,0,0,1
0.6719129532808442,0.3030722467355076,0,0,0,0,0,0,0
0.9215970245131113,0.9477878653282473,0,0,1,1,1,1,1
0.5525877777498307,0.481573533652238,0,0,0,1,1,1,1
0.4501239916781281,0.46678259752294715,0,0,1,1,1,1,1
0.19036478246424238,0.027878212212193554,1,1,1,1,1,0,0
0.3141499283888334,0.3249671478216788,1,1,1,1,1,1,1
0.5227358438300648,0.8048264161804491,1,1,1,1,1,1,1
0.25834493171066353,0.5566487452231568,0,0,0,1,1,1,1
0.7549085767877711,0.7809040185370745,1,1,1,1,1,1,1
0.9245201499348807,0.8505250852903826,0,0,1,1,1,1,1
0.46477302003452736,0.8261449564655997,1,1,1,1,1,1,1
0.31626501959209863,0.4972791621232081,0,0,1,1,1,1,1
0.41871939191409757,0.6402674142193819,1,1,1,1,1,1,1
0.6365030624888427,0.44128083256541095,0,0,0,0,0,0,1
0.40520429734448216,0.6682832868496404,1,1,1,1,1,1,1
0.5867419868018426,0.03970416050904246,1,0,0,0,0,0,0
0.3376145331628656,0.547984958769557,0,0,0,0,1,1,1
0.546937200435708,0.18217086980485941,0,0,0,0,0,0,0
0.15373686842135836,0.24344680334401814,1,1,1,1,0,0,0
0.658692821502605,0.07155993815388262,0,0,0,0,0,0,0
0.45489627048368686,0.5970288736174533,1,1,1,1,1,1,1
0.23632968621723716,0.29389057360443505,1,1,1,1,1,1,0
0.8567371675156791,0.9994534860844523,0,0,0,0,0,0,0
0.9809340732291377,0.3752821651890782,0,0,0,0,0,0,0
0.41975682782789514,0.7563046610419344,1,1,1,1,1,1,1
0.2689897902705135,0.9328080794384002,0,0,0,0,0,0,0
0.6509390358721753,0.5668453502783026,1,1,0,0,0,0,0
0.5281159738094031,0.7420130951603703,1,1,1,1,1,1,1
0.05022380135211724,0.32972800133899627,0,0,0,0,1,1,1
0.5926659762031865,0.9233212093905551,1,1,1,0,0,0,0
0.5032712524136483,0.4813193848149846,0,0,0,1,1,1,1
0.9315950627933746,0.32296304214575466,0,0,0,0,0,1,1
0.27109558520825805,0.955224449794345,0,0,0,0,0,0,0
0.28267621176449453,0.23877599222713763,1,1,1,1,1,1,1
0.5976189374189973,0.04135376614024544,0,0,0,0,0,0,0
0.5146433804220487,0.10959954471047095,1,1,1,0,0,0,0
0.9297229073982589,0.8277930985189732,0,0,0,1,1,1,1
0.2819327888774451,0.17207688313660208,1,1,1,1,1,1,1
0.7138503981451952,0.3221167955890556,0,0,0,0,0,0,0
0.26181468566661237,0.5706318901451032,0,0,0,1,1,1,1
0.3614822553889149,0.2554871502170668,1,1,1,1,1,1,1
0.06889341094025636,0.729632718355084,0,0,0,0,0,0,1
0.005405603630630473,0.5602111683115669,0,0,0,0,0,0,0
0.40354508384405163,0.07030146643996937,1,1,1,1,0,0,0
0.31760771536721877,0.6620912819967713,0,0,0,1,1,1,1
0.6596119174497113,0.43294074785430303,0,0,0,0,0,0,1
0.23566818144377655,0.3469777853657374,1,1,1,0,0,0,0
0.9676209790180763,0.17472588825342206,0,0,0,0,0,1,1
0.9768673425349401,0.3437015514967179,0,0,0,0,0,0,0
0.5689316904501075,0.8667885877658317,1,1,1,1,1,1,0
0.433037314595376,0.8727145947072598,1,1,1,1,1,1,1
0.01313618623283419,0.7358969642406341,0,0,0,0,0,0,0
0.7093238485567209,0.40822648400087436,0,0,0,0,0,0,0
0.029149551226628434,0.17048423979772298,0,0,0,0,0,1,1
0.1921321293063185,0.8344231333062735,0,0,0,0,0,0,0
0.10649418080169515,0.4720399375503175,0,0,0,0,0,0,0
0.7151275557373734,0.352700327963125,0,0,0,0,0,0,0
0.5987346570290967,0.37126953743972435,0,0,0,0,0,0,1
0.2800917324281934,0.9979211257599029,0,0,0,0,0,0,0
0.7518209380337819,0.5479770383854561,0,0,0,0,1,1,1
0.032018255122963524,0.22985098089432032,0,0,0,0,1,1,1
0.13134023339066747,0.5649172115571621,0,0,0,0,0,0,1
0.9252866235111709,0.8503269164884385,0,0,1,1,1,1,1
0.8889418562003639,0.27643388328518714,0,0,0,0,1,1,1
0.06158643396941377,0.2512905215625024,0,0,0,0,0,1,1
0.056111770353746815,0.008573718513084416,1,1,0,0,0,0,0
0.510671603718661,0.0737875340296259,1,1,1,1,0,0,0
0.4985533120436213,0.6633873620771302,1,1,1,1,1,1,1
0.8745986266046986,0.9500577575477996,0,0,0,0,0,0,0
0.10355398830887108,0.9572557027254944,0,0,0,0,0,0,0
0.0695892625392529,0.7088393936084499,0,0,0,0,0,0,1
0.49538730377206164,0.8850016070371872,1,1,1,1,1,1,1
0.5390112189748224,0.46037346939541957,0,0,0,1,1,1,1
0.8429170379559464,0.4541731308613556,0,0,0,0,1,1,1
0.10139494204254151,0.9221155514297618,0,0,0,0,0,0,0
0.12167558488020436,0.657301751848267,0,0,0,0,0,1,1
0.9605175084145275,0.5076143801629021,0,0,0,0,0,0,0
0.6507821658194772,0.4887063725416625,0,0,0,0,1,1,1
0.03983206589454302,0.15744658726802463,0,0,0,0,0,0,1
0.5472593210664319,0.02472587653581626,1,1,1,0,0,0,0
0.13051854083875225,0.5070611649023821,0,0,0,0,0,0,0
0.557985262445582,0.2422551594596979,0,0,0,0,0,0,0
0.5073991417978939,0.7781777155929513,1,1,1,1,1,1,1
0.22061677703331595,0.9837919577886746,0,0,0,0,0,0,0
0.6892925845206243,0.4633893739041002,0,0,0,0,0,0,1
0.730250225633095,0.5107840228308488,0,0,0,0,0,0,0
0.2144472835742255,0.18892099644777538,1,1,1,1,1,1,1
0.11822771612379923,0.4452845132387617,0,0,0,0,0,0,0
0.6169084133594046,0.14118295795513636,0,0,0,0,0,0,0
0.8150892866590624,0.29939481131462353,0,0,0,0,0,0,1
0.5595065138229899,0.5538785152586247,0,0,0,0,0,0,0
0.07026940821580607,0.4193844144642431,0,0,0,0,0,0,0
0.12830122717571024,0.1714967938151395,1,1,1,0,0,0,0
0.8497944924212146,0.5933732849478855,0,0,0,0,0,1,1
0.24557526557307885,0.16778836891651283,1,1,1,1,1,1,1
0.023473027039635497,0.8547048394535106,0,0,0,0,0,0,0
0.6054763948308596,0.949343724271807,1,0,0,0,0,0,0
0.2743466696057184,0.9544826858076206,0,0,0,0,0,0,0
0.532882493313629,0.24182434913282158,0,0,0,0,0,0,1
0.06656745559956068,0.5084131588175869,0,0,0,0,0,0,0
0.938083496476281,0.6876170356312975,0,0,0,0,0,0,0
0.6707544851186931,0.5574228009787757,0,0,0,0,0,0,0
0.09968580260485793,0.290323664790355,0,0,0,0,0,1,1
0.12008289890821555,0.04795171107584828,1,1,0,0,0,0,0
0.9475087276855084,0.8615169309500389,0,0,1,1,1,1,1
0.9644286011220827,0.4162615044456053,0,0,0,0,0,0,0
0.27136792530892706,0.9406293937059381,0,0,0,0,0,0,0
0.46372320443800596,0.49226410851401325,0,0,0,0,1,1,1
0.03603154846249057,0.05031034615030383,0,0,0,0,0,0,0
0.7778260351600382,0.17121959846408696,0,0,0,0,0,0,0
0.6994090572015903,0.19350409700912086,0,0,0,0,0,0,0
0.944244428058994,0.09698316341556834,0,0,0,0,0,0,0
0.8866979887443736,0.5694857827944966,0,0,0,0,0,0,0
0.06297364318170862,0.5044618323608374,0,0,0,0,0,0,0
0.680094653146438,0.37265405278626784,0,0,0,0,0,0,0
0.6981541261526996,0.3717999910733232,0,0,0,0,0,0,0
0.9321038339884704,0.26004661566518217,0,0,0,0,1,1,1
0.5387418118544507,0.028143431280850062,1,1,1,0,0,0,0
0.20707790738763943,0.21533626497100222,1,1,1,1,1,1,0
0.40959581518604415,0.44376087830936284,1,1,1,1,1,1,1
0.6631651206322431,0.9426113441084956,0,0,0,0,0,0,0
0.8348884050504312,0.8278246524088992,0,1,1,1,1,1,1
0.4272342273681651,0.8201876941166788,1,1,1,1,1,1,1
0.7334940342298831,0.5194084190772278,0,0,0,0,0,0,1
0.24909630798026194,0.7360814158300673,0,0,0,1,1,1,1
0.30692163857177057,0.5991717321847891,0,0,0,1,1,1,1
0.6659498077540584,0.46885806191935187,0,0,0,0,0,1,1
0.2931426813578888,0.7761407025227396,0,0,1,1,1,1,1
0.239319665680374,0.6090187077836826,0,0,0,1,1,1,1
0.6521023425372031,0.3098461965450031,0,0,0,0,0,0,0
0.19697663400821863,0.6908953106126693,0,0,0,0,0,1,1
0.7064628244240713,0.6418040132418991,1,1,1,1,1,1,1
0.29184032535201054,0.6026706822454525,0,0,0,1,1,1,1
0.34703303075461,0.5442882432163215,0,0,0,0,1,1,1
0.08620650781574324,0.6935756072102433,0,0,0,0,0,1,1
0.901058475742358,0.33880236788964024,0,0,0,0,0,1,1
0.7549298723578968,0.7621172143122097,1,1,1,1,1,1,1
0.9767714932009365,0.037609352247296224,0,0,0,0,0,0,0
0.35845913453548384,0.8183423036137104,1,1,1,1,1,1,1
0.4858661846636989,0.4770932202879601,0,0,0,1,1,1,1
0.9011736181582106,0.4272625527579399,0,0,0,0,0,1,1
0.007985596219274194,0.7365510146854075,0,0,0,0,0,0,0
0.7721650193447475,0.9381836880873031,0,0,0,0,0,0,0
0.18143667729042434,0.5606394117563683,0,0,0,0,1,1,1
0.45447819768479314,0.9250413656022025,1,1,1,1,1,1,1
0.003275221212483803,0.06330036386761417,0,0,0,0,0,0,0
0.38577750406581957,0.216201626920976,1,1,1,1,1,1,1
0.9116773096358545,0.845605609795963,0,0,1,1,1,1,1
0.10732925283310535,0.239022895984644,0,0,0,0,0,0,0
0.667512501722725,0.13797250208614698,0,0,0,0,0,0,0
0.019644659498506578,0.31195107896190877,0,0,0,0,1,1,1
0.2338200375592132,0.33997652564216996,1,1,1,1,0,0,0
0.3560456295314979,0.3650490088217623,1,1,1,1,1,1,1
0.6553487672705328,0.4586792290729711,0,0,0,0,0,1,1
0.11979483996829299,0.7135693248578308,0,0,0,0,0,1,1
0.023666604518094436,0.6614244660651255,0,0,0,0,0,0,1
0.8820606240996037,0.15463316154159068,0,0,0,0,0,1,1
0.993186390669623,0.8027297674250119,0,0,0,1,1,1,1
0.7961379533927658,0.02255587468105813,0,0,0,1,1,1,1
0.6609285571692495,0.8064542890657875,1,1,1,1,0,0,0
0.6043542518706909,0.9234383172566385,1,1,0,0,0,0,0
0.7948726087321349,0.47181898713671366,0,0,0,0,0,0,0
0.8111684797495268,0.16460653215108034,0,0,0,0,0,0,0
0.00847164214317675,0.8644247724707443,0,0,0,0,0,0,0
0.37133178507356934,0.6984668015713066,1,1,1,1,1,1,1
0.8237951026019787,0.23241795886215033,0,0,0,0,0,0,1
0.8671079555729003,0.7908780700002853,0,0,1,1,1,1,1
0.9632731855559107,0.7802858176721622,0,0,0,0,0,1,1
0.2614828769232479,0.8871868366711873,0,0,0,0,0,0,0
0.9961095464426225,0.5730690882845565,0,0,0,0,0,0,0
0.3990986638207781,0.8639070191303561,1,1,1,1,1,1,1
0.7525073320080354,0.5153618093807133,0,0,0,0,0,0,0
0.21946560722805752,0.9849171417440129,0,0,0,0,0,0,0
0.4512897390888406,0.13296060231394113,1,1,1,1,1,1,1
0.2572452093802484,0.1108994923901836,1,1,1,1,1,1,1
0.35316792691984356,0.9664550236633556,0,0,0,0,0,0,0
0.8690210110894722,0.23925669255670023,0,0,0,0,1,1,1
0.08068419137467431,0.8337223820430537,0,0,0,0,0,0,0
0.1476251248888697,0.5861935318389458,0,0,0,0,0,1,1
0.776678210220636,0.035916000128745296,0,0,0,1,1,1,1
0.677611933795946,0.6056338759580662,1,1,1,1,0,0,0
0.1842023391332055,0.26315718420381196,1,1,1,1,1,0,0
0.6500085973730222,0.6276343401789223,1,1,1,1,0,0,0
0.4510222332817544,0.0665625719716576,1,1,1,1,0,0,0
0.054026997601487325,0.3940756525847403,0,0,0,0,0,0,1
0.0216580579283413,0.771516416687161,0,0,0,0,0,0,0
0.20310884755708447,0.15562207343061984,1,1,1,1,1,1,1
0.6137786810473357,0.4966881271488063,0,0,0,0,1,1,1
0.5307047689443791,0.28224018858428723,0,0,0,1,1,1,1
0.9088163804570096,0.6063249877230834,0,0,0,0,0,0,0
0.8936377432371454,0.677442738214734,0,0,0,0,0,0,0
0.418482197759495,0.6969944815001013,1,1,1,1,1,1,1
0.0017140654676112144,0.4278454297575709,0,0,0,0,0,0,1
0.7779251477862175,0.5084186422638565,0,0,0,0,0,0,0
0.8111404867367373,0.9639431424661288,0,0,0,0,0,0,0
0.8065870969280308,0.7167463709216108,1,1,1,1,1,1,1
0.8527819152871297,0.23167681911996252,0,0,0,0,0,1,1
0.76945833501121,0.1905126677758896,0,0,0,0,0,0,0
0.8692618441931019,0.1965416853734978,0,0,0,0,1,1,1
0.3802921367092307,0.7809589893502858,1,1,1,1,1,1,1
0.8604374503566546,0.04877609459821208,0,0,0,1,1,1,1
0.006300974507937651,0.6014904575401816,0,0,0,0,0,0,0
0.9345097077306075,0.1098381685926868,0,0,0,0,0,0,0
0.48614903861877,0.07923566650249458,1,1,1,1,1,0,0
0.05960716732911142,0.6738093537680527,0,0,0,0,0,0,1
0.6448330106644223,0.07744460250220053,0,0,0,0,0,0,0
