feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7305746318284572,0.610387907787703,0.2985113313059813,0.5237953486725971,0.24145682746331287,0.9783518038513008,0.4870820091958311,0.37502727459648233,0.7800324101498147,0.6792392707295658,1,1,1,1,1,1,1
0.6815930811868939,0.3021541344102969,0.029955364360873316,0.5276015601405399,0.9237215999399745,0.14566712583597397,0.33415319861246207,0.2896652242039296,0.4860985449701143,0.47127072324965547,1,1,1,1,1,1,1
0.6946001623164777,0.13887354997167034,0.447168890284943,0.3164086844653087,0.3475613693964692,0.746711250916957,0.8652049022866739,0.8758899948841665,0.5487306914565474,0.6785497392401569,1,1,1,1,1,1,1
0.9241061210325744,0.46973425976288186,0.7133223120565754,0.8617606149043902,0.9321194506859692,0.6944391513218231,0.8141621615068824,0.10182711107303799,0.16291350319531062,0.7682281557256972,1,1,0,0,0,0,0
0.3059742774430415,0.4938790616908999,0.32957891050453114,0.28981806381658637,0.9574182035122535,0.8049574289754508,0.26781672791756816,0.5804375949807905,0.4056741926751505,0.15558909608421045,1,1,1,1,1,1,1
0.9672448024200224,0.12685260341038795,0.5147626849739493,0.9553188657415201,0.721400695492036,0.7838216390740118,0.7673811592209835,0.7766970424392334,0.4352060681463191,0.7225184300174003,1,1,1,1,1,1,1
0.5807615147348776,0.167453339566073,0.703574145746061,0.6513902419900787,0.9232364328241176,0.9245428284280364,0.7500167106834292,0.8286810904812387,0.24734575739448883,0.8023740384259751,1,1,1,1,1,1,1
0.3304505755585754,0.1400218095142738,0.12735839935280113,0.44429231352816567,0.0232197923989238,0.4022679380031966,0.5913074007978849,0.20882027759788013,0.3296877212623639,0.9884990310261389,0,0,1,1,1,1,1
0.12561871908644828,0.954939690781649,0.7318760844340745,0.8480569744937558,0.9126766512189913,0.32218399702739287,0.8680849193770945,0.08324111170583048,0.9694028434118341,0.8968214306150607,1,1,1,1,1,1,1
0.14872657719966675,0.15542326097975023,0.6634378484506628,0.921445892378844,0.09683666155741333,0.365959255573855,0.3177198930498417,0.9715052770886382,0.412272615873131,0.24976901390162154,1,1,0,0,0,0,0
0.1317064949619413,0.20515236498905842,0.4065218962204543,0.5255113322906133,0.6087021136598536,0.4753366878832902,0.768116124250444,0.2502320837584098,0.38165804521680535,0.32892233205793464,0,0,0,1,1,1,1
0.3272172165655939,0.7332369704357282,0.5245936644718133,0.5076267754979277,0.9735551155081843,0.5681535118077118,0.03827165780703623,0.8012961962874113,0.5832313955060318,0.8164436280616324,1,1,1,1,1,1,1
0.6143589110507771,0.7709968736995879,0.49006554517440304,0.37307283596754015,0.7009272543956986,0.8132957662257916,0.08566302200233789,0.5923462874872899,0.7001146334389362,0.5266382279585358,1,1,1,1,0,0,0
0.0008269611663340726,0.6049263487264464,0.5898653385882577,0.3624059232450537,0.4118550654884163,0.7430909375625336,0.33170628798607804,0.35361961457966473,0.690961714858771,0.34168582346614085,1,1,1,1,1,1,1
0.2507556013912067,0.8017685202583649,0.24380609545629794,0.43537909406508823,0.009411624466035273,0.7130308385354289,0.12306833574480747,0.5051056722863018,0.2806152996147059,0.8509003009763402,1,1,1,1,1,1,1
0.949770322980759,0.7755648878145786,0.5870143775242173,0.6478929560281549,0.8943086972261469,0.36831650764943424,0.8516833792473827,0.4811950207051764,0.2846258409654374,0.706473476287475,1,1,1,1,1,1,1
0.27153174973782335,0.005280495711243893,0.980462148457126,0.20309240912749071,0.17756898226301954,0.30394653277937544,0.3655746548771055,0.24867667295851104,0.9133117422665916,0.569157598938041,1,1,1,1,1,1,1
0.1695950249531757,0.44345017048752056,0.8375291098911756,0.17073112632372178,0.5358591395886579,0.30992173844017024,0.11860323977680531,0.6900350250105038,0.6662405460438252,0.8521869370108669,1,1,1,1,1,1,1
0.908510359535299,0.6838643712219958,0.72677757588897,0.9332645065523263,0.955162657269222,0.48806691634221844,0.21017339657546297,0.5051888189766826,0.03528425384227296,0.5006241344027644,1,1,1,1,1,1,1
0.8914184159204438,0.5531058126797891,0.15140897374068252,0.989363992972664,0.20600748191760665,0.2052776458383252,0.25730660901414637,0.9051292331769962,0.07593845200221327,0.759543841715358,1,1,1,1,1,1,1
0.2713765779007017,0.48658660661648057,0.695537160728726,0.33284417990886683,0.36514886134286517,0.1904676706550451,0.14518791473343295,0.7363963595228317,0.9436851671920329,0.2354601617601776,1,1,1,1,1,1,1
0.9959376718009706,0.8420023820130026,0.32440359196114954,0.415774928996659,0.71106016442739,0.2128624818510758,0.3445010832412797,0.048852838538809396,0.9600459446200332,0.004619013609179379,1,1,1,1,1,1,1
0.6507323650039367,0.4161713340060478,0.6580337098874021,0.3633731337588162,0.6437301449341852,0.2945507343904171,0.6693739856524679,0.2494861823178065,0.6655365581162463,0.952667301773041,1,1,1,1,1,1,1
0.41592729189231714,0.3106828609758713,0.8291442040266873,0.8432684346833956,0.7233144900576706,0.004958049276602705,0.6798909080509066,0.3045927474491955,0.4637342373344634,0.0021206947468561665,1,1,1,1,1,1,1
0.1572558978483738,0.8535829656138256,0.5846852789138988,0.6871393790213552,0.4228642060682798,0.41186868035206137,0.6766762276797774,0.8600270412764426,0.06993913600860557,0.04075300432805784,1,1,0,0,0,0,0
0.14473838428575392,0.006174959609339559,0.4886255178840886,0.801588370565102,0.5987002614021238,0.9137256913913532,0.5122618220729018,0.9835926925988847,0.8931234434701774,0.0017700862131828643,1,1,1,1,1,1,1
0.9407089681407271,0.4983907351402881,0.10959544791823728,0.8533979880202102,0.0762816450886481,0.21962954572190307,0.8903960179888363,0.9088407660259766,0.8133356470445451,0.2902915238226703,1,1,1,1,1,1,1
0.17332099232527465,0.7718010926989778,0.2778612618824432,0.4327081392913599,0.4937460301433192,0.3713988674352452,0.7260425385832617,0.4202311404196494,0.9216508935602875,0.4038212414004795,1,1,1,1,1,1,1
0.9037908355225269,0.41434962256244,0.6996158929331883,0.3169675739421295,0.25130415985309473,0.9333833467943996,0.3432068331268373,0.19079160738047962,0.2177754602615506,0.7506533406376471,1,1,0,0,0,0,0
0.03435183548380305,0.1292471223576226,0.6150858252265189,0.4322107518069672,0.5803388042721241,0.543758489164925,0.7245665410324937,0.05180149180944993,0.9962532261586271,0.9808817131179174,1,1,1,1,1,1,1
0.08440238991821469,0.022416884052194552,0.1498210663614402,0.2338154031655607,0.2905056373716761,0.7803236647975079,0.7407125769248184,0.6326050413139218,0.46545667028861615,0.5621259026035073,1,1,1,1,1,1,1
0.9907048711998101,0.4483538414569036,0.9721742267573297,0.6439985484191312,0.29696148005487566,0.9396429901304747,0.9927266910552122,0.07451743342956352,0.3384238284011454,0.6005444264045856,1,1,1,0,0,0,0
0.46363000308758917,0.9406697368388672,0.3298407837824995,0.3488289602800755,0.23379031332615297,0.9837072102635545,0.731250869071192,0.7998502124621625,0.8049136454758605,0.9035352282660579,0,0,0,0,0,0,0
0.07990522251705023,0.9852823387516508,0.38110645532941734,0.8242095332242124,0.236522958642571,0.7205770873837309,0.3076732518839139,0.5915142972304996,0.9685866043536239,0.019012153230053785,1,1,1,0,0,0,0
0.5236388156189449,0.3727374690957376,0.7908197082924671,0.711727384089812,0.3453007331695409,0.8534508564234007,0.6448822245977881,0.22780012816447492,0.8346999464552011,0.570762292443347,1,1,1,0,0,0,0
0.6601064153361802,0.6735564132269538,0.7706109191078214,0.057349989601666485,0.8051435694244832,0.7791395478334269,0.0827346543462818,0.1287159210224853,0.8914808513407487,0.7689229280961555,1,1,1,1,0,0,0
0.8447369231417747,0.7579441698239413,0.6453476407906379,0.10959497936678497,0.5542630377117328,0.8745777051511856,0.8310970923689236,0.3704583416585877,0.00503150831396193,0.0341225085296869,1,1,1,1,1,1,1
0.9343805843434113,0.7237565814538118,0.9547160956719691,0.18957992672394908,0.12584227037043783,0.30913759046099254,0.9253994356313011,0.2905203566717315,0.7088251286498441,0.8014919258473695,1,1,1,1,1,1,1
0.040176074557702,0.5889077620920031,0.3844573668195066,0.525882250337295,0.72703168750237,0.9006699500299864,0.8020748366187621,0.1918377389436947,0.8450134540794528,0.3326855601039008,1,1,1,1,1,1,1
0.4970622017925377,0.32514325315470527,0.8713761282916042,0.7834472644249983,0.022463269867026514,0.8204792134785998,0.3322928112154001,0.7578645346832917,0.16154481882448024,0.06654995814700648,1,1,1,0,0,0,0
0.7727958839428813,0.8864521026966253,0.07912651347545951,0.06553131947009316,0.6642339894850061,0.22526469930517412,0.5917257648129333,0.8716817465228206,0.9037755133021796,0.5616670687494759,1,1,1,1,1,1,1
0.795071745279506,0.7279000065359833,0.10657761912551289,0.7054023816051715,0.4911904259278217,0.11924190314557004,0.7585070110557511,0.6615442267168953,0.7779151096593199,0.04519518258326438,1,1,1,1,1,1,1
0.6871421291205633,0.8525886977362406,0.4897551612455483,0.09552589328698402,0.6858358945566293,0.5836899871374038,0.8569864482660302,0.07291972178859096,0.14169020335615734,0.733789196841354,1,1,1,1,0,0,0
0.5034756159019413,0.02007966788207527,0.07764475371498514,0.5936840892917432,0.9305216625399034,0.32773964239388576,0.28297228068425995,0.6461450928900924,0.16109984523188825,0.9370122083773977,1,1,1,1,1,1,1
0.3380656287157705,0.21639369633634553,0.43423065373052927,0.2062268794286961,0.0802409677309559,0.604042676967871,0.8966926792890078,0.8940713214479857,0.08028721261608673,0.18830099981156923,1,1,1,0,0,0,0
0.20289524667831338,0.4863377830672223,0.43725312559166096,0.4674236397902225,0.6437929113224002,0.06885249168276708,0.4396351701229587,0.30227861033354253,0.7824511439575407,0.4675119656636778,1,1,0,0,0,0,0
0.6598050091154934,0.5696951507529255,0.09444725812043209,0.07200520348262507,0.2475795233642123,0.7418653896960706,0.4226111614753668,0.35396902934191166,0.5145609324041117,0.4306197293190157,1,1,1,1,1,1,1
0.8933857239899704,0.8546117390518473,0.033820579691250297,0.14285265869615427,0.382266606341782,0.09675741644807923,0.010736751939278921,0.33075873005251777,0.9699632443689076,0.09379019082578921,1,1,1,1,1,1,1
0.1466124693303965,0.8159506502253319,0.9521762117252517,0.6799270669673423,0.9722807376635259,0.2818623603621565,0.12821946840872744,0.10040349070300003,0.3992114550215411,0.47243535224798683,1,1,1,1,1,1,1
0.07142129488897742,0.5057214083361088,0.8027563928238971,0.19434333781588276,0.9934208696977026,0.37576921682371,0.02832179757157194,0.10572559420882133,0.5184445048602175,0.5954489870316145,1,1,1,1,1,1,1
0.8849125077974186,0.6555572874998622,0.9253708510183448,0.9399519554806531,0.6230407623415014,0.1345784699138416,0.8674887539915159,0.1961081678375013,0.09091526629927515,0.20129687434712473,1,1,1,0,0,0,0
0.9047261818509177,0.3569385483087554,0.7552307864028054,0.20834865732682084,0.15627440882323296,0.645073988000979,0.9731566975078563,0.5302858852982887,0.5665889311591782,0.5346481280514015,1,1,1,1,1,1,1
0.6706678602845273,0.34272613334755797,0.9927505668561245,0.695520713102989,0.3483856765227332,0.4626417178599651,0.0998957769817711,0.19723666066389745,0.5696887070035059,0.9328162593050122,1,1,1,1,0,0,0
0.11766577374912357,0.44281832984446157,0.6027384202149194,0.46207527027618867,0.5813905311629668,0.317230192977466,0.9756097333749711,0.7965989317889055,0.46070424840860635,0.045347434843379664,1,1,1,1,1,1,1
0.15124833369137158,0.1966158049504031,0.8462208124786735,0.8198461321951023,0.4512432851727807,0.029320952799739453,0.34826472135820563,0.6266946309536292,0.7666052369730713,0.9145500865804138,1,1,1,0,0,0,0
0.4979431549733302,0.9286091455502588,0.2505139261529128,0.46514701656137736,0.9266034340503938,0.3437299689756633,0.6995851961770423,0.29501313492506154,0.05744057351764653,0.49251545174569766,1,1,1,1,1,1,1
0.08495233349539544,0.1938692464969397,0.8040850116127612,0.3403002105395343,0.2131492495873083,0.3966027863127064,0.34047274024460916,0.2854248781256874,0.22064074519895405,0.6582740563124413,0,0,1,1,1,1,1
0.01646993288902976,0.7701635656121785,0.5561442984160764,0.9530882130529263,0.899147860031657,0.06248444089969085,0.5101913683552193,0.8046435648453888,0.5513967393022453,0.6490975291882075,1,1,1,1,1,1,1
0.3921573679350985,0.6580055765664262,0.9331358554892988,0.4786428953056523,0.22461335482763178,0.031812961180389454,0.7622031974711767,0.8126227746207846,0.6447887082468998,0.923919864937034,1,1,1,1,1,1,1
0.488487799732118,0.2134271806494885,0.8180751190098579,0.17263959200824697,0.8001777738999326,0.7960210600195231,0.5782370716285536,0.7339400686437831,0.2528874952690512,0.062356916292379494,1,1,1,1,1,1,1
0.1268479097587727,0.36872111164891264,0.1539393694202461,0.3047601242680327,0.5442553046552162,0.31184057349319716,0.8965612965156617,0.43618062394355006,0.6309797869993995,0.8830770710849274,1,1,1,1,1,1,1
0.374000728360507,0.04358779158443793,0.7940406694324643,0.9481972107733593,0.2625513249842396,0.09147298923799552,0.8049893921725596,0.6069336856190294,0.9331892640941419,0.4561174794263554,1,1,1,1,1,1,1
0.9087170736342358,0.6146985056927508,0.6834607647286003,0.27408682919655514,0.621004158140469,0.46094928729273277,0.09330726566520553,0.30792001067292174,0.4863845209813704,0.712665650622901,1,1,1,0,0,0,0
0.10713679770251483,0.1672331200051529,0.2992948670303318,0.0024879439602708553,0.6622729604354589,0.092712132586251,0.7098701543531788,0.09991833212448753,0.3831875468924978,0.943834236562084,1,1,1,1,1,1,1
0.9804752277515204,0.5537282844824692,0.9053764384790555,0.48489686462742154,0.1066223129460675,0.2742450056180128,0.17659969874559633,0.787776095547818,0.8341725708582584,0.6568549173083875,1,1,1,1,1,1,1
0.3808275292244553,0.5743490826278187,0.3918953211449371,0.24793000056933034,0.8726620525925406,0.5562118668765165,0.1786909118184392,0.3561355617234232,0.47580795275160703,0.747551184868172,1,1,1,1,1,1,1
0.5547089439076789,0.9245234375682492,0.564123661182311,0.6184756865429363,0.34835211649711373,0.5422430936838102,0.4003346000595738,0.7203102845149005,0.6147169530245653,0.9806622971798714,1,1,1,1,1,1,1
0.5792010249197892,0.7843019437302411,0.11452878948618084,0.768817653959118,0.24517706270218653,0.5870256452268426,0.08368783766581256,0.42813494905866545,0.8610678813706912,0.45940202963688404,1,1,0,0,0,0,0
0.057566303998391355,0.6418747092057314,0.16171123153563804,0.16984311745423242,0.22542821529953372,0.3499879646169678,0.3871450936682168,0.8631094280492191,0.29961462293364305,0.44958810408713834,1,1,1,1,1,1,1
0.45963975734131945,0.3030975275172685,0.8919976195370117,0.9079755858800059,0.37975156939096877,0.2760089137964117,0.5178673497197076,0.7966275241307919,0.002113198269123706,0.32162570957834125,1,1,0,0,0,0,0
0.0021504385519414138,0.827553130687242,0.30760627648820793,0.8533088534351222,0.8245329670438265,0.6082807255837119,0.7602160693086718,0.8974497618930406,0.8718991891090186,0.039448708976236646,1,1,1,1,1,1,1
0.7132285610470683,0.7314232335188795,0.4995040560462495,0.4983266165159771,0.5261888274372628,0.20167733191968296,0.556725872028471,0.41939459062750084,0.6723832969494217,0.4722982998863534,1,1,1,1,1,1,1
0.06389026229065775,0.5925667041393441,0.2919312339611434,0.047491243828443275,0.854199426914836,0.04631959337037417,0.4347054448210692,0.7095763163243879,0.11033266784189066,0.8468824308243306,1,1,1,1,1,1,1
0.11699300403810342,0.7338995290897193,0.9152233903410645,0.6972694634220746,0.6571673375307335,0.261803623626781,0.2613010282528134,0.5438168604603816,0.5198071561241215,0.27369544451845784,1,1,1,1,1,1,1
0.1778372483176308,0.2925290471278269,0.1194263610661801,0.17202454455140315,0.23084950286163153,0.3477509512855127,0.01919124426630825,0.33092867532167725,0.9289105896419002,0.8992230173207669,1,1,1,1,1,1,1
0.6101637467905208,0.31301868062955374,0.9345509819910647,0.2686429382771096,0.6335593716082472,0.8205991497365143,0.007116167701900711,0.9738340387149005,0.4370005303297614,0.16136934282095472,1,1,1,1,1,1,1
0.12958477529909218,0.8258343677126202,0.5627737753623508,0.5504933125081857,0.5527573900005726,0.4523722502471207,0.5362745557931464,0.26947087989832574,0.44646289446018883,0.28877820916540264,1,1,1,1,1,1,1
0.49695967272110353,0.6658526365020634,0.7328652259016838,0.29147271653285567,0.7283864198882201,0.9585306965962898,0.45012675477417186,0.2152578527706167,0.1348779490421803,0.08514188343448881,1,1,1,1,1,1,1
0.4005273339520731,0.08463363862954576,0.9570629354428984,0.4332041392194962,0.5041549514014781,0.600818022603164,0.6482886383659501,0.812330130443708,0.028829917043437736,0.6692445210437273,1,1,1,1,1,1,1
0.3094125399281795,0.8976384189266121,0.4420901388288544,0.4249006540027225,0.5234157486710161,0.542454556929451,0.5614148244802095,0.16716005780816423,0.8893463312738973,0.0444099508717688,1,1,1,1,0,0,0
0.7353024552941032,0.09430829254016537,0.8747623567764039,0.7590088882779378,0.9117116990454279,0.813180668614249,0.1404019412947929,0.07401765449581221,0.28725898936506944,0.12436639640330693,1,1,1,0,0,0,0
0.08862800719480157,0.09434924711494685,0.3255094130268974,0.19698942738670677,0.7169077187387315,0.5874583612533889,0.1707244888702606,0.13294457313977226,0.44084837092182094,0.5109707773623925,1,1,1,1,1,1,1
0.34768910546803566,0.991146426455814,0.21813887276298682,0.3981260819792394,0.37571950821563294,0.2510162211579122,0.1436629706913074,0.014137388508178361,0.2505310780943808,0.7912545466840967,1,1,1,1,1,1,1
0.03258157788642746,0.6395696942226351,0.605666620486154,0.531103256104193,0.6662169431987055,0.7012433002721129,0.9764565591928829,0.5744764176304261,0.5340382861567553,0.5432112309254451,1,1,1,1,1,1,1
