feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6318120702925313,0.5745039499590828,0.3246702446774329,0.8191786437681655,0.9274753941213569,0.5177330249292553,0.9849670575270194,0.5608580985308081,0.20981799198450213,0.04502205744913712,0,0,0,0,0,0,0
0.0773403139354587,0.27958429024287945,0.8972163470640264,0.73984194600344,0.8247532310513428,0.6263778239985532,0.6661730647074532,0.47573770372039836,0.5252823466466139,0.43669639945557126,1,1,1,1,1,0,0
0.5267588118984792,0.04080698018536666,0.7569096747245841,0.6644669607116369,0.8730755656723063,0.8131122428147424,0.5973969206148029,0.17729405840691925,0.4064972501055699,0.1274667410422088,1,1,1,1,1,1,0
0.5876131985741491,0.6708158594006786,0.8002582579641536,0.4643438958480073,0.17952591816404062,0.7814732452235065,0.1344299330747314,0.027635297305205753,0.705819286664298,0.15952406306999567,0,0,0,0,0,0,0
0.44552115945559323,0.6901260757177883,0.1420644133850122,0.90304751710972,0.8802255320183605,0.9485961840692075,0.8370369760529146,0.5203483736145434,0.6516959418866055,0.7675479529314658,1,1,1,1,1,1,0
0.7611482382077488,0.9511675777069587,0.3034641176330579,0.2391538261257511,0.539380061625394,0.9399083307325387,0.19813411087443256,0.22918384609518716,0.17872053717477643,0.6484852897238053,1,1,1,1,1,0,0
0.10179717443051117,0.6323544912867436,0.7953775518117889,0.5839469737145438,0.8943632933433173,0.3962248102341761,0.11828766664367374,0.03365232464582846,0.9969390403064299,0.23726431886035892,0,0,0,0,0,0,0
0.08735038772593473,0.6975249876090135,0.08239173662428412,0.9666158091014833,0.6970715319293556,0.6406232201175964,0.6163392013111977,0.5397278587286632,0.6837732956479708,0.2236771331774654,0,0,0,0,0,0,0
0.03542578235993954,0.2000716417958296,0.1745585134813259,0.5121371584685476,0.7765474754885819,0.7884238169446504,0.7541718203901451,0.0568950201318722,0.5475349021612067,0.7842467534079438,1,1,1,1,1,1,1
0.7641948465322832,0.18931994484523418,0.8859917143172859,0.9604902818467763,0.1756627116079863,0.4936254559738418,0.040426736250887996,0.41820352274703054,0.9879202679404316,0.3883080455561204,1,1,1,1,1,0,0
0.9671838465167836,0.6896620078983334,0.5392580808957894,0.5180867993733596,0.8279351953204319,0.19566100269283315,0.4511682752975845,0.3184182678692379,0.6536517267878269,0.3253852316223367,0,0,0,0,0,0,0
0.6740590311564214,0.2358735041076634,0.2829014230594614,0.5953704557128658,0.42664223063551854,0.5839466832978202,0.3091808857396503,0.45555849826145733,0.07424148820338394,0.12976308721888707,1,1,1,1,1,1,1
0.10427337860433339,0.8217942804802022,0.710914748166832,0.030719839227283163,0.1346881314195595,0.43339882559259746,0.32122786004580384,0.40991475502306374,0.7212288272464772,0.35355133077617507,1,1,0,0,0,0,0
0.019000397240506284,0.9873569934688484,0.44213873649048385,0.4015391367125082,0.966962196914765,0.4040445075184682,0.4915858956023563,0.7246695086392424,0.9776931092803284,0.1426718221048675,0,0,0,0,0,0,0
0.02803275809593242,0.6588373356029696,0.881065097086803,0.3908758192520062,0.06788107638634411,0.703056405388191,0.6563498268395555,0.2925451453322684,0.48463129486092427,0.8000049905557267,0,0,0,0,1,1,1
0.42505608426643826,0.11706844132190908,0.9804550758752048,0.8842462753922502,0.2223218874081363,0.9399644121870016,0.4656011874244207,0.42868009321276945,0.15353631280222002,0.05239138817032207,1,1,1,1,1,1,0
0.8615078753063359,0.6425479799456743,0.47959223675060825,0.9131042604032392,0.4011170016322374,0.27865449687411137,0.30335611949758,0.6486816118971774,0.4270206587623415,0.6513699367612915,1,1,1,1,1,1,1
0.8340200736880516,0.9989488128793907,0.8521177470872374,0.025256811467950557,0.33963755599492174,0.11268639851621787,0.27817519885723063,0.399847263287353,0.5401256760892861,0.9700747211820502,1,1,1,1,1,1,1
0.7605165403038378,0.912335103360796,0.6459558094687243,0.2563144474752602,0.700685235722594,0.32958666590822105,0.015178377363705864,0.6508080959644426,0.35287145919468,0.043331145734480714,0,0,1,1,1,1,1
0.580671760403393,0.8905768829957711,0.6862946212381195,0.81846643361928,0.9222283829501332,0.5733894266309838,0.4668023621848132,0.9062752808609199,0.8327657267249676,0.7957714760578801,1,0,0,0,0,0,0
0.9947609095074493,0.7950773297707107,0.699505216934066,0.45073630069454695,0.3511630542652008,0.7674595934933588,0.3841013751159128,0.620259313511912,0.6714598406598056,0.7127646089270737,0,0,0,1,1,1,1
0.2476407788234839,0.5221518054940532,0.3869279246402675,0.85436559343445,0.1912285263792518,0.39167464104200156,0.3940163749314566,0.40051772336407454,0.9257266527778003,0.8263728205724176,1,1,1,1,1,1,1
0.3559530695821779,0.8302047959925534,0.9073674894182922,0.8148137276040366,0.08974299294271793,0.739941342701608,0.8610311318619731,0.5802058927127227,0.7750926376918034,0.6622151752476824,0,0,0,0,1,1,1
0.4124071196150553,0.281035992258579,0.24957294313877754,0.5080364956339853,0.7813179906526525,0.4271527082622357,0.30139642488879503,0.28545358858527925,0.27218908527850716,0.7149250035729283,0,0,0,0,0,0,0
0.21179304082889816,0.841590976831163,0.29152540321743503,0.02776745783969725,0.39385300635491494,0.7903472444341858,0.7419752210942272,0.6467489351145989,0.19447611314859858,0.3746723425871523,1,1,1,1,0,0,0
0.9384406607151011,0.21316255606574752,0.376095095037677,0.10561663324567838,0.3877191309411616,0.9417857202647875,0.516949333960252,0.7277501247529481,0.0012086742651397087,0.6151521686235591,1,1,1,0,0,0,0
0.6411687661845722,0.5869458332472914,0.35592432224036297,0.03639271559975299,0.44515592150685324,0.7267672796092908,0.0248120231993727,0.2558672942124638,0.5566016808186033,0.14262614896263204,1,1,1,1,1,1,1
0.4909757389263515,0.215574286023287,0.16095081934513034,0.20152538363219985,0.09380238826299692,0.3720240679604353,0.17873831827037312,0.23846448583426672,0.8298094532707745,0.9661323227314788,0,0,0,0,0,0,0
0.7830757585829201,0.8215117312462101,0.4034083028712634,0.5825761236971275,0.06601768993414026,0.8883492706538313,0.839979766017074,0.6842851658354032,0.3590196277884673,0.5735288562853238,1,1,1,1,1,1,1
0.18673117816751061,0.7139983730314267,0.17358772693266822,0.16515281451335329,0.5576426982946676,0.8121132858920783,0.2508848028187113,0.3356068813181696,0.28405464334885144,0.18663603704133214,1,1,1,1,1,1,1
0.8831491357068533,0.3651859502214284,0.8633296824024947,0.46010588047825995,0.529515841780098,0.9648624053237324,0.277936486340993,0.9422307361475244,0.9566419258931805,0.3623154701882776,1,0,0,0,0,0,0
0.8879989040907349,0.1129259306137187,0.4032109400380648,0.7946575726029534,0.16838173731211792,0.08993994681514339,0.23017833728327497,0.1288024204045215,0.7746182380156925,0.4087371800365216,1,1,1,1,0,0,0
0.9139312646121874,0.52205188791638,0.30482793610694414,0.9098381009753271,0.6995926610713699,0.19626222753760436,0.03611871243204989,0.9539654460188746,0.8843075121787703,0.19045845623269142,1,1,1,0,0,0,0
0.9885621716813642,0.18178455911628566,0.41160827530876753,0.2929456635645562,0.14735010327293507,0.7076846214132383,0.3580948396045035,0.9277863062921365,0.7812024898151136,0.343419115064832,1,1,1,1,1,1,1
0.8432314093216576,0.47311956233764774,0.8971740266681241,0.9000512134649128,0.6385252412954163,0.38456492742503234,0.80614134139359,0.9443974411726161,0.6220425122932592,0.4124572290583556,0,0,1,1,1,1,1
0.12586525650756775,0.21653005690484817,0.9768735833093101,0.6327384165124439,0.8129677065165251,0.48917757195022304,0.4957363765595305,0.27706239668132704,0.9647228572572313,0.3848448566034376,1,1,1,0,0,0,0
0.04418730175867369,0.2034739715351881,0.757463367000342,0.3959149491149304,0.6066043088080396,0.8251058111031615,0.05672037870422386,0.768198076029637,0.8836153817164994,0.03737797590538916,1,1,1,1,1,1,0
0.6599637873029814,0.0622293290141166,0.5452816579067118,0.3839949770859571,0.9305881447789563,0.23040624737800353,0.19546387886014538,0.32472398064631014,0.43023726764854353,0.958163338831535,1,1,1,0,0,0,0
0.5968459193865787,0.2979983973381828,0.8096310863931954,0.1324006754848236,0.6656476921851331,0.2807398987815699,0.25990681927909143,0.19633571224467083,0.5891716192520543,0.1193255813575137,1,1,1,1,1,1,1
0.675996742552559,0.5818790874856984,0.022253414936353688,0.31531053162184264,0.9943592915953187,0.6221524657972081,0.7705889419507176,0.015248193598011772,0.6531458150272793,0.7223974924214194,0,0,0,0,0,0,0
0.05978273720566307,0.24645763070345106,0.9518848360046365,0.16978036264637708,0.7646616355840107,0.8375473259097953,0.3061139908166931,0.3653370279237199,0.11227949971008422,0.6994937128973647,1,1,1,1,1,1,1
0.7040961375274866,0.037722685425802704,0.2734100892548309,0.8051542660478004,0.3393010731148497,0.41171232253972745,0.4213018905615963,0.8257099469355785,0.2244052699789122,0.7350171488977503,1,1,1,1,0,0,0
0.3140800854366468,0.3787678163315453,0.7641303787772911,0.0274369555822781,0.4420592137723264,0.050965072437263115,0.6266465654054401,0.024715950815062282,0.9531036259966086,0.0980895020842566,0,0,0,0,0,0,0
0.5832346778914088,0.7230244765573353,0.5911877064704995,0.24759273194292297,0.8693737711054728,0.2760921082404165,0.8631409668090044,0.9733870609795703,0.8974948176500063,0.8581469299906872,0,0,0,0,0,0,0
0.7598022575696648,0.7493490327094926,0.1439174946430729,0.05235703236725009,0.6804573234183733,0.22361306853286445,0.28234798437460007,0.2699225415882863,0.4021533442469535,0.9663597035905579,1,1,1,1,1,1,0
0.3815565488171764,0.13934210302769545,0.0494307967617682,0.8062976231160316,0.5210221163025885,0.8326003128941165,0.4327111160195386,0.29500198651533927,0.060873587256231154,0.7306891734558757,1,1,1,1,1,1,1
0.6487273607885727,0.9176009311703511,0.1169639824616403,0.3747804424816543,0.2299796215809733,0.9459516610857451,0.7268314759261643,0.6218246488482059,0.39049915715999584,0.9547568022766564,1,1,1,1,1,1,1
0.34440666655478314,0.7396398174797583,0.8576406598864708,0.19506791694941905,0.20854732799440967,0.5021369190818957,0.053393687037765036,0.7031774165125318,0.20446980128497483,0.4868811943266156,0,0,0,0,0,0,0
0.269455665968405,0.45498155326813383,0.45948048673422004,0.01544411454064143,0.027563406288694026,0.6333802152361353,0.7999456329848047,0.7909876368586082,0.25621541056203323,0.8037435035128794,0,0,1,1,1,1,1
0.4658118540314612,0.29316906873561865,0.22135752107658135,0.2862773383723428,0.8970887388006211,0.9032844016804421,0.30336915140977117,0.2766178981394577,0.17685416144096822,0.6482198112679886,1,1,1,1,0,0,0
0.3428781300379554,0.14841346888961338,0.6775482924526001,0.4818748298315936,0.4818562604193297,0.564280947316479,0.7677353036214243,0.06491465741349045,0.480310023432418,0.04040772492875766,1,1,0,0,0,0,0
0.10221308083521763,0.8291510755322243,0.4304721094174332,0.7299731498571248,0.7731765404484199,0.7590246284956642,0.3178964784393242,0.6386390988187289,0.13208845499077837,0.04099691589431009,0,0,0,0,0,1,1
0.12886934267041183,0.22373245791443874,0.9718580997312231,0.7010969573365267,0.7445335391377094,0.6352711480594508,0.7263285862530261,0.678154362411026,0.260771297377835,0.2766873334016733,1,1,1,1,1,0,0
0.09580527013437257,0.5891888350534994,0.19045810798434104,0.8988839144107053,0.6236663551305108,0.5418314167811197,0.03187957440847422,0.17714829139565347,0.6512354162666523,0.21036633929194704,0,0,0,0,0,0,0
0.29436389863688694,0.9323659866282807,0.8390646109426857,0.19249344627677645,0.23298161162651032,0.1387829541319966,0.4285889247906973,0.07435176626096263,0.3827632859835971,0.6116176375867255,0,0,0,1,1,1,1
0.2588119796291034,0.7905225884472793,0.21840363252343076,0.7645205912157342,0.37464846311580546,0.9008162804145332,0.9550653163678042,0.2928050843961393,0.4371028507830893,0.36030183560988793,1,1,1,1,1,1,1
0.8065085422011207,0.0997200286858615,0.08008734106705706,0.6564435643410315,0.37746764817365785,0.2727933825358103,0.32367409068163455,0.0820999106163881,0.4139927890094064,0.20732278792256098,0,0,0,1,1,1,1
0.9997830311465848,0.5815734445745642,0.32733278367478635,0.7593261815671263,0.24254412586782637,0.17424197371278471,0.10748880028912733,0.3781407032265186,0.32201169620083625,0.7597107689484074,1,1,1,1,1,0,0
0.8776614418128105,0.889764412782013,0.9736575353233143,0.9737886922528223,0.41092450681385373,0.6269356222297632,0.23068356316694216,0.23926777480453731,0.5345778375216911,0.4710481635731232,1,1,1,1,1,1,1
0.06823037830200374,0.5189333714462785,0.7298283736817043,0.5322751270079287,0.2175184207814581,0.1938843953018461,0.3918627867950495,0.49861416953821347,0.5791242669472186,0.012139407066901975,0,0,0,0,1,1,1
0.2997018745709322,0.9593556033691246,0.025364582648543355,0.8863253984305834,0.3187307774738489,0.30804902771356757,0.6376916748837739,0.7054792675252897,0.5716463607388662,0.28492333348098353,1,1,0,0,0,0,0
0.6732286269550551,0.13747666571830786,0.23394069007964002,0.14296170321813184,0.7905150182988588,0.7893474733637007,0.9260591984238027,0.18643303198800387,0.5459723864856267,0.5188697416870176,0,0,0,0,0,0,0
0.9951795963680711,0.3946480212695038,0.9968268336874442,0.8865940469538437,0.5642059933842625,0.3757951242418017,0.6235691076897892,0.36032010587766927,0.34332810862532037,0.6530804330080939,0,0,0,0,0,0,1
0.9265493902847923,0.4790084539704166,0.1833929620961039,0.7299330439525998,0.281841463801222,0.4578387507025832,0.2710439827901968,0.6331578037645483,0.8354537354426712,0.6558544308219802,1,1,1,1,1,1,1
0.3837210250691587,0.37468815114995624,0.06759605460772045,0.4010660657098627,0.5669051615390996,0.4349974903254733,0.3286493573921022,0.41989846441090783,0.05379860231049238,0.8430641296934356,0,0,0,0,0,0,0
0.2238062577432437,0.0337312334428832,0.5438929519821224,0.9018866914289277,0.5817045576083397,0.40069624124980163,0.2532872413232904,0.14247817501540283,0.6854210268654872,0.1313658939105744,1,1,1,1,1,1,1
0.5783740207037901,0.3213059970510833,0.018882938843654884,0.061231144752486144,0.22800540275572045,0.7805846872404235,0.9368263620532661,0.30151112154546134,0.602715713235487,0.6317353499544027,0,0,0,0,0,0,0
0.4922363017045346,0.07665975240495737,0.2894857501355249,0.995131163542981,0.4226152155895777,0.5667086080490168,0.4967256006853692,0.10394682260315169,0.9633096411609479,0.6506069433605468,1,1,1,1,1,1,1
0.8803823435288636,0.9698613313477786,0.7193762615987378,0.5440607746855632,0.9286084913923669,0.9831995510513867,0.7601787703681252,0.501056992504015,0.81144079448103,0.8228748260311934,0,0,0,0,0,0,0
0.8175840261428847,0.40219804438046947,0.9077910836987579,0.8461268297828038,0.20122075655876204,0.6147462975619751,0.13027326989964627,0.8085435921061872,0.32122966321293744,0.46221741258431037,1,1,1,0,0,0,0
0.22339779616466382,0.9219299969437383,0.6856671453702639,0.1113982864262435,0.5372512453872276,0.4119842798928113,0.43828555791140333,0.19557526009177728,0.690243214961828,0.23193156490377964,0,0,0,0,0,0,0
0.6080424663351204,0.244520240581931,0.6334336442722457,0.14737084024265712,0.6857213873401562,0.9343437134533095,0.7540932414208837,0.34423266265133357,0.3118697871288333,0.9035926929906365,1,1,1,0,0,0,0
0.5375954648893404,0.5577447038553836,0.8636160845942171,0.1239976735073498,0.3175942720543886,0.9917877222025527,0.74428871645489,0.34947878833600354,0.8724096429847701,0.35512198397805816,1,1,1,1,1,1,0
0.8180763251285819,0.20586781319793657,0.47767024812633174,0.6956644690726523,0.039313173615176944,0.13234757616687765,0.9260344415500509,0.765851912098457,0.5290338306779747,0.17562071076237362,0,0,0,0,0,1,1
0.5803235312490502,0.026895293841380563,0.7615231662354014,0.9158551617163553,0.7979638943519346,0.17570361590100736,0.7216143918813337,0.7190188374198839,0.48478884459975036,0.2213434969625354,1,1,1,0,0,0,0
0.1604523912991166,0.4737456804057981,0.3650749317477081,0.06496958388855867,0.6337667541989926,0.8280466257624389,0.05172603462141112,0.8774751769717415,0.23816219498613944,0.7772301153077621,0,0,0,0,0,0,0
0.8587635771741641,0.1280387374073667,0.10325258289081196,0.4637467366215089,0.14050119689709395,0.10195373258681217,0.02024176838271241,0.011334846080594985,0.16919361838923375,0.8673486265819169,1,1,1,0,0,0,0
0.7740886792560847,0.7304150779796574,0.2909438788275933,0.6283060923842811,0.16208241980307747,0.6456551272576407,0.12359484928304743,0.8338757559081915,0.3139412564522617,0.2644949448752214,0,0,0,0,0,0,0
0.4730815121053563,0.9993791250972758,0.7038585735259199,0.5425420813354692,0.13619242347157168,0.15586867030049512,0.6861930975852073,0.7772885048157085,0.11497421310213962,0.48827350032741923,0,0,0,0,0,1,1
0.29423038346921504,0.7639701635350721,0.047714457967241386,0.1695833422428642,0.8821154713602252,0.3098212796710421,0.45595979793926344,0.8742844532155851,0.778845295817387,0.2145553964515976,0,0,0,0,0,0,0
0.703898628619283,0.405962288977591,0.38524978978709534,0.6879317559891333,0.17042357341801406,0.5175009477531919,0.5296750563496894,0.4297190680379238,0.683973915749967,0.4407354544202845,1,1,1,1,1,1,1
0.3795945148837575,0.49310147362254597,0.630633736815151,0.2876725554060785,0.8179426987276726,0.22233078688617625,0.13500321402574766,0.941504288145483,0.1198060470680139,0.5406885085132872,1,1,1,1,1,1,1
0.527489797345036,0.19244474161037295,0.9334978370564893,0.8074117672559888,0.329887162631573,0.23892036763175895,0.7322333126558902,0.9521831373557689,0.03927852460869974,0.3975530982421758,0,0,0,0,0,0,0
0.6044229172223552,0.16146829974279509,0.90266506826285,0.45481380300241825,0.3512429982536922,0.9748810331467144,0.7913923751132623,0.853582791006283,0.9654646835651032,0.9439615126100662,0,0,0,0,0,0,0
