feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7437730816331682,0.5818725312901879,0.25522332210565435,0.4283701608995689,0.4365553685801554,1,1,1,1,1,1,1
0.4672086664941316,0.7521873468260527,0.45493965760887856,0.6063002572648328,0.9400038757151286,0,0,0,0,0,0,0
0.6529703368410484,0.4203755791521675,0.4475471857720247,0.07635455581590056,0.47852131803514675,0,0,0,0,0,0,0
0.7536806248827029,0.9705262494910074,0.5069528163102726,0.7080307217445937,0.7265352422167007,0,0,0,0,0,0,0
0.017585657582497416,0.5782129817252292,0.24643099389437495,0.7422189580856555,0.09131642012992292,0,0,0,0,0,0,0
0.030594646287275817,0.09815632154079967,0.7309312416381172,0.8960299203759268,0.14747354931288836,0,0,0,1,1,1,1
0.2624108609379938,0.8756916595052957,0.142641433516685,0.9565415126640389,0.8415123041787369,0,0,0,0,1,1,1
0.5828642883740613,0.9762023190296948,0.4782198256129576,0.05162760221646412,0.8397858854248937,1,1,1,1,1,1,1
0.7475631061534046,0.3440036436941388,0.3927057143262389,0.8531551841364906,0.2952809711475254,1,1,1,1,1,1,1
0.6877276559419215,0.5840119950393601,0.6786579949462964,0.9763229305382973,0.14567166386829733,1,1,1,1,1,1,1
0.2358298756284929,0.6696157754137201,0.0773270152475325,0.298887701408886,0.30387972245633854,1,1,1,1,1,0,0
0.0989053532830858,0.3778458839066804,0.6426340060512864,0.9478692039409395,0.05864967262337051,0,0,0,1,1,1,1
0.7538482306512528,0.9156716109493728,0.928334033770936,0.594668068047013,0.978798270805188,0,0,0,0,0,0,0
0.013768111271007744,0.4917987213068722,0.37491807707799163,0.34544832566188155,0.6481501566925028,1,1,1,1,1,1,1
0.8866062907384386,0.4756299266869275,0.8757637230171028,0.24024866349399687,0.451700231280064,0,0,0,0,0,0,1
0.8844543664092211,0.1989374137470633,0.20628086953310476,0.6770577098936359,0.572265900354183,1,1,1,1,1,1,0
0.784202631903004,0.8886995470633219,0.7837475147737115,0.774415297316926,0.18253751822180786,1,1,1,1,1,1,1
0.6052278419791352,0.12674986440043756,0.7855532652277155,0.8756221394337583,0.8394944652378682,1,1,1,1,1,1,1
0.9472619855967003,0.7514354701095888,0.9207994046735207,0.6657525358636796,0.5980618900880218,0,0,1,1,1,1,1
0.527876397823022,0.20304912803305897,0.23895166155464453,0.007426515301233505,0.5985073340027984,0,0,0,0,0,0,0
0.6734419169841691,0.8347726893747696,0.8748884983125508,0.8184624484675709,0.26036846657551815,1,1,1,1,1,1,1
0.8465223540847713,0.6976154259580893,0.021034552253393346,0.29546729436542774,0.7668081994723417,0,0,0,0,0,0,0
0.4167639769662975,0.6530461409442975,0.6187350884524203,0.16162520403909097,0.18692892929509564,1,1,1,1,0,0,0
0.47602173468488884,0.8781341290654031,0.09416370826374754,0.3660329333255864,0.05561146286433627,1,1,0,0,0,0,0
0.2247559166086498,0.8685314575901519,0.9720732843852469,0.6172220358171296,0.8543654463985904,0,0,0,0,0,1,1
0.27939927582651247,0.7771234386197853,0.8649053010217639,0.3055721244261673,0.5905431985027965,1,1,1,1,1,1,0
0.08577155281680704,0.14021820947539687,0.4751258659915564,0.5177772355825059,0.792501478518164,1,0,0,0,0,0,0
0.593628976483156,0.9402974376263667,0.03488467461577416,0.9573099718933634,0.3521035010705662,1,1,1,1,1,1,1
0.6994564265949569,0.5463133448528866,0.6660679102589654,0.006433205878581871,0.028483091063946753,0,0,0,1,1,1,1
0.9636753376744853,0.8138564423531665,0.18094471792408973,0.30990015578296715,0.9707058855872037,0,0,0,0,0,0,0
0.8253299100744422,0.5487446771916442,0.1703103610912523,0.6026066297512472,0.019486563820326874,0,0,0,0,0,0,0
0.10562906880680933,0.3497424901971209,0.3901670659615767,0.5827976376937637,0.16610821709171064,1,1,1,1,1,0,0
0.38561137032444603,0.9800321385385655,0.241632188373766,0.38029988839911577,0.8443084509280959,1,1,1,1,0,0,0
0.6468698417491348,0.5277654623697404,0.32959048106640576,0.13854812245767634,0.5923370202739159,0,0,0,0,0,0,1
0.5242223063628442,0.8298229251442303,0.6508184761399909,0.6294555196809785,0.3451448272639155,1,1,1,1,1,1,1
0.9107754723320742,0.05480116820834868,0.8923550867839936,0.16531495735826196,0.561984755464764,0,0,0,0,0,0,0
0.4379689726203335,0.8945959712520956,0.34876316627989834,0.9794127449221404,0.023949137947976484,1,1,1,1,1,1,1
0.020065854046886877,0.7580931652030334,0.13957518897802568,0.7498173792314128,0.13026554141462987,0,0,0,0,0,0,0
0.8089406170283772,0.6490937984760232,0.006323474622147218,0.8719278881755425,0.8170410877844444,1,1,1,1,1,1,1
0.5109255684917045,0.21062418580807973,0.36868787474569376,0.8151106786303186,0.4138168849140178,1,1,1,1,1,1,1
0.8897099582868212,0.9400124956629814,0.1435041509975763,0.6779189875511398,0.7879585566660743,0,0,0,0,0,1,1
0.37995488104462594,0.2530668254478077,0.22301175572487353,0.0197850134198847,0.030420145737713455,1,1,1,0,0,0,0
0.6275830928200117,0.7409251916286096,0.5003202275713321,0.10985363069117882,0.04472265135473463,1,1,1,1,1,1,1
0.5156646981085875,0.7704047362383538,0.9957026955897691,0.7571605383072735,0.7395781149944244,0,0,0,0,0,0,0
0.7206207193435841,0.19047043251064877,0.377179921005657,0.7491910701489101,0.32526516638920455,1,1,1,1,1,1,1
0.10786052419101999,0.6271409404413257,0.14320665005984956,0.8338010585683945,0.10589076046257817,0,0,0,0,0,0,0
0.014562958206097654,0.21750119882045515,0.34521733300130975,0.7875493532402547,0.09259099315697417,0,0,0,0,0,0,0
0.26103572854874024,0.41074059828159903,0.44343945601477486,0.18042906075592346,0.7522543839202889,1,1,1,1,1,1,1
0.5316547112801777,0.3829514099221404,0.3693554874333559,0.976562069525072,0.35071322007967676,1,1,1,1,1,1,1
0.8253223290841579,0.7441009256564587,0.30787834260511904,0.5289524294344234,0.8498864989643938,0,0,0,0,0,0,1
0.9172360835779144,0.163121933992329,0.01869103131710259,0.5948246682264636,0.8164335013102352,1,1,0,0,0,0,0
0.5118181981256722,0.09920530640500647,0.5442202983496988,0.2919049239873118,0.39789539937056106,1,1,1,1,1,1,1
0.03135820589332605,0.1123327104389037,0.1052087684526023,0.9947696349187503,0.23317079771594162,0,0,0,0,0,0,1
0.3256916912000637,0.5192219972698763,0.8564701393350885,0.02095627120321164,0.724664916304122,1,1,1,1,1,1,0
0.997110413083268,0.810685355746092,0.2861051841982909,0.7362985629168373,0.8318444976606141,0,0,0,0,0,0,1
0.5835473929136171,0.31278941949117456,0.8920725580358653,0.8636744321035933,0.7817972885757678,1,1,1,1,1,1,1
0.08861419610027421,0.540108474055062,0.6440772373911734,0.0038129923348759753,0.7671213970873599,1,1,1,0,0,0,0
0.04874865363074832,0.10756698051722502,0.6436965988666175,0.5762800696237492,0.40618910785573015,1,1,1,1,1,1,0
0.33206016735244726,0.27072378782479833,0.6697465699768593,0.14239736174283912,0.45249586034841416,1,1,1,1,1,0,0
0.4575600631431026,0.08532673810109814,0.4321943324321499,0.777198854814965,0.46875624069958666,0,0,1,1,1,1,1
0.3926901682610726,0.5095891248660959,0.5340244642712326,0.5410725180217063,0.161294548129312,1,1,1,1,1,1,1
0.3601657014843366,0.6426968562014267,0.16954001783545636,0.8301146922617569,0.9219830604165464,0,0,0,0,0,0,0
0.2885712840478982,0.28254339687531127,0.0612037872557224,0.4624903810037956,0.08006469860130672,1,1,1,1,1,1,0
0.9720324963296118,0.48695803352042966,0.7314463590910977,0.07843875462898842,0.6047436374635629,0,0,0,0,0,0,0
0.16794946188868287,0.7657089443078534,0.3538249221138515,0.8718899886554019,0.14411773224280677,1,1,1,1,0,0,0
0.4772864937046426,0.4598363282669815,0.3238844916243332,0.10573677181394225,0.47986485705000137,0,0,0,0,0,0,0
0.9302959976188803,0.3622241800061532,0.5224919024962439,0.5365754023258663,0.5387645171144573,1,1,1,1,1,1,1
0.012249559713873315,0.7402198112225762,0.9831206239328736,0.7195341872907235,0.5944285998212482,0,0,0,0,0,0,0
0.4606671506719131,0.843450198259576,0.8399121671907301,0.5226037614028236,0.43723550332151295,1,1,1,1,1,1,1
0.7220669682357833,0.8793597490365661,0.5944195615405132,0.8446857841546691,0.8989719304935384,0,0,0,0,0,0,1
0.10626993414212171,0.5959718150490566,0.813152236920078,0.9519733499014602,0.26724741599023527,1,1,1,1,1,1,1
0.8950087070320434,0.5251934834020624,0.9326719739304425,0.48854340706098764,0.29628271174109067,0,0,0,1,1,1,1
0.18396949436827637,0.19016408996428602,0.44245267637133723,0.0531423958520959,0.46313656887146337,1,1,1,0,0,0,0
0.16223334452778426,0.16162042827209488,0.5251730839048125,0.308228040224945,0.410420978681558,1,1,1,1,1,1,0
0.43214369567505095,0.9835738831308461,0.9601823032517283,0.5137437295541145,0.7703243605321956,0,0,0,0,0,1,1
0.9488746727712033,0.1385688120981361,0.15529152630556187,0.09533907914455386,0.6519548897356896,0,0,0,0,0,0,0
0.22514587758369609,0.6195484039677204,0.4991926588291782,0.12457239531989239,0.8860906504809851,1,1,1,0,0,0,0
0.38308436676683255,0.981629645327273,0.4932707581239547,0.8057905210183005,0.5763026060257931,0,0,0,0,1,1,1
0.7218037870438938,0.8299495632942574,0.8386825691527567,0.2785400029980326,0.7914389365098603,0,0,0,0,1,1,1
0.1316929457662407,0.2660004947307244,0.5136553957870598,0.46977295869508773,0.20542058939005525,1,1,1,1,1,0,0
0.3781376637560807,0.02587525860904083,0.8212882766831284,0.7544130561706138,0.8118809048434819,0,0,1,1,1,1,1
0.3942178307107177,0.3564693125856384,0.8806010746193511,0.7679166137075231,0.19255165913210326,1,1,1,1,1,1,1
0.7944861961780899,0.7290201450460261,0.17246255866652394,0.43092400799323716,0.24139453972766656,0,0,0,0,0,0,0
0.6642455907401372,0.2476744627256694,0.6912897015483829,0.8537344653876355,0.8801700825683672,1,1,1,1,1,1,1
0.7255910900932655,0.7006592442039277,0.7066500649074898,0.4580479820672466,0.38183162336147236,1,1,1,1,1,1,1
0.7374827297256513,0.20108896323611192,0.32511255799649663,0.05436755295301188,0.8867104082243611,0,0,0,0,0,1,1
0.28507610797198035,0.6485052264417118,0.6674648680027006,0.44697047794008915,0.31076070253703303,1,1,1,1,1,1,1
0.7174007730327381,0.8933486494496564,0.12545500392287168,0.577902291924435,0.6819638978649702,0,0,0,1,1,1,1
0.7705533348208214,0.07719561772000494,0.6475166970512032,0.43364848278151025,0.9199172378872083,0,0,0,0,0,0,0
0.34005383230640784,0.4973065392315684,0.4223043047370081,0.3802827136000181,0.2756940074830836,1,1,1,1,1,1,1
0.39175780729424614,0.02734184063606837,0.11092203441718373,0.6397711337875434,0.749354988760299,0,0,0,0,0,1,1
0.4896798296547745,0.38082759799464594,0.5379661595119964,0.5168004743719439,0.3313146239543445,1,1,1,1,1,1,1
0.9914370379237847,0.573863557593664,0.35615272356691285,0.2630681747322554,0.32108684292075396,0,0,1,1,1,1,1
0.10799132522602328,0.1710564221386569,0.47310621662058905,0.949889024010629,0.6081969356417677,0,0,0,0,0,0,0
0.13181868586968382,0.9664091751974513,0.7765635642348971,0.6815718123329536,0.4140667866558445,0,0,0,0,0,0,0
0.25570400264806437,0.2638567317940428,0.260050448839792,0.7130040722211668,0.06390454300292436,1,1,1,0,0,0,0
0.5152263482994699,0.8708822563631952,0.4136753464599161,0.37405645869963544,0.6442517998706054,1,1,1,1,0,0,0
0.3138815575502497,0.6235118391135729,0.35146296241298314,0.8472403502536985,0.30427433835111206,1,1,1,0,0,0,0
0.8231252040832238,0.0130804950318395,0.15834889545696917,0.4671901384285412,0.25757165590281184,0,0,0,0,0,0,0
0.5531473535662799,0.6836599814455049,0.756664539521327,0.39063658010107205,0.22314532662204245,1,1,1,1,1,1,1
0.9597618573283159,0.2037086914662295,0.5841897233997655,0.3751384515353767,0.04502333644965384,0,0,0,0,0,0,0
0.6398241118503104,0.7482717308079819,0.36826307056570995,0.9926049003456939,0.14976034984096154,1,1,1,1,1,1,1
0.57095597766539,0.4841874990334244,0.8560922005714462,0.9363505682961545,0.3603847015507291,1,1,1,1,1,1,1
0.37531820952107586,0.03590196183335914,0.1451738773871556,0.14795708715237277,0.6971977776313479,0,0,0,0,0,0,0
0.8716245173937927,0.20607854558556116,0.9743700503885934,0.8921793323507652,0.5873438939857974,1,1,1,1,1,1,1
0.45888997762057204,0.656439159295821,0.4357700691225752,0.7289194169750042,0.5925629575630774,1,1,1,1,0,0,0
0.6287853942437547,0.7107249501792363,0.9419279588223566,0.7636300975136106,0.5759624977135263,0,0,1,1,1,1,1
0.7465517608939118,0.3244919759343612,0.8002092088612581,0.21355127257644346,0.8844004145351861,0,0,0,0,0,0,1
0.6109561681552544,0.6184769461734374,0.5700496929757556,0.9743122031402393,0.1774583950775247,1,1,1,1,1,1,1
0.47113523435686666,0.4124660565291788,0.5059716018414881,0.9133918488525258,0.6892083970212831,1,1,1,1,1,1,1
0.17932977936686723,0.7427367558830674,0.8399638302319435,0.7854907046802619,0.5888489446934687,0,0,0,0,0,0,0
0.5701982018111672,0.8919393926533581,0.3721327816623635,0.3357473390498966,0.6216619565254604,1,1,1,0,0,0,0
0.9973069792186618,0.401469843245845,0.9408987883615034,0.4613614950231332,0.7953126818592506,0,0,0,0,0,0,0
0.633045898604916,0.11424303781067002,0.9000602983492838,0.6809483089468822,0.20585602142655113,0,0,0,1,1,1,1
0.3321954774831992,0.31674295710548206,0.7679680754758303,0.9325206807041331,0.29139468272841984,0,0,0,1,1,1,1
0.29627254811014603,0.9959131844332894,0.7316852329678692,0.8432278098987817,0.3386195716087881,1,1,0,0,0,0,0
0.2890788005038286,0.8402412476535589,0.6606536927892379,0.30724643145902353,0.941257702669063,1,1,1,1,1,1,1
0.02410798971610628,0.8290427692986071,0.2801730199667436,0.2153555239740983,0.9837819005207994,1,1,1,1,1,0,0
0.19971685501560243,0.35431669354341466,0.37454262159366336,0.4601584394385323,0.4834670964743798,1,1,1,1,1,1,1
0.6190947319926774,0.8717584577661649,0.06537965488376285,0.6196756738242679,0.8179071163030266,0,0,0,0,1,1,1
0.2298496175479613,0.188781394683737,0.6475696120793636,0.6429696185713113,0.5044644457281099,1,1,1,1,1,1,1
0.7448983801102843,0.029740026815383125,0.4675244611983148,0.2995699526105703,0.7091602144627406,0,0,0,0,0,0,0
0.3372633089031968,0.48379058130087693,0.9643027051725109,0.5107049836570122,0.20549735764071686,1,1,1,1,1,1,1
0.0097316077843278,0.08276171245335895,0.04649245482241293,0.32426945352127134,0.27580540591911806,1,1,1,1,1,0,0
0.4317483853946643,0.24111232504736035,0.8197802532447739,0.4071382361000524,0.32072432586191213,1,1,1,1,1,1,1
0.8101947516328133,0.03301654147974442,0.24047050376975732,0.9242288492303742,0.7067984072033026,1,1,1,1,1,0,0
0.2522544612676335,0.6359388339341172,0.053268266582679025,0.5631314875315243,0.2828337386535148,1,1,1,1,0,0,0
0.3534781620325551,0.06507088446828735,0.18645189133232742,0.5312047477909608,0.6663585329706019,0,0,0,0,0,0,0
0.9424606934630598,0.36521732459745226,0.9246938935562387,0.39624076076566195,0.0789613048698401,0,0,0,0,0,0,1
0.9163591893638078,0.189647417625192,0.40680470840687455,0.025285496422917886,0.36752794559315083,1,1,1,1,1,1,1
0.3929389718396159,0.9758421046385656,0.9414609784187881,0.15691110759966753,0.43439664868245453,1,1,1,1,1,1,0
0.3814942106926237,0.7623615082797446,0.3059532354893493,0.998310438996921,0.885092427196208,0,0,0,0,0,1,1
0.30373796054929636,0.16613191333191146,0.4386655319382836,0.8872170163858853,0.2955817226474695,0,0,0,0,0,1,1
0.01081915499013908,0.2966927233734199,0.9172439997517158,0.7456063641970424,0.7501758135937424,0,0,0,1,1,1,1
0.7062382150412626,0.777259776429195,0.14198640745136826,0.6558419604198064,0.8752782097354798,0,0,0,0,0,1,1
0.4972388653683417,0.4035760039985813,0.1347680667584611,0.5046886275807997,0.2250877856179907,1,1,1,1,1,1,1
0.760176828893723,0.16852443888914748,0.9109064155546649,0.6330924435000701,0.342656770603766,0,0,0,0,1,1,1
0.4524832841387012,0.3638698203273788,0.798792900669969,0.23769507683924285,0.7110726059871587,1,1,1,1,1,1,1
0.37034395360280215,0.7379924753335952,0.8184535764799584,0.016325770056181632,0.16865293542889104,1,1,1,1,0,0,0
0.7634564397404752,0.3629548165969372,0.32974189821295297,0.3600389135839558,0.21863943694213517,1,1,1,1,1,1,1
0.2837279218651496,0.26567273792311574,0.3181537145169624,0.5645145798134662,0.4513874039436935,1,1,1,1,1,1,1
0.8123474517516022,0.23749290968582348,0.2236988807439051,0.6704097859244534,0.4015011824334441,1,1,1,1,1,1,1
0.9037442580249355,0.4307779734849081,0.4046569229498195,0.5992550195587013,0.8267332126898286,0,0,0,0,0,1,1
0.8780254529866048,0.4223452616968024,0.3762741372104912,0.7102078260737905,0.23623837258943226,0,1,1,1,1,1,1
0.8940711629589032,0.2827569757358612,0.3161028569273726,0.4809386401211341,0.5077994506215378,1,1,1,1,1,1,0
0.4197305135277337,0.02563771106440027,0.42596295657980887,0.6422045959371788,0.6484239326583334,0,0,0,0,0,0,0
0.21908044669112214,0.7597227657675341,0.5341479093851348,0.8063987647578699,0.060843998248419906,1,1,1,1,1,1,1
0.9232568492623563,0.049693125195647725,0.7447489023699692,0.643965392863493,0.3484822284740614,1,1,0,0,0,0,0
0.5107910791211738,0.2910909837533361,0.6822817999305689,0.06911710247301084,0.8995270776909464,1,1,1,1,1,1,1
0.7664086688686291,0.9708765637494209,0.23357106290893614,0.7628870117247316,0.11217227547110686,1,1,1,1,0,0,0
0.6318945122327523,0.5344177467647544,0.1704739007738565,0.25768792096016846,0.6504382965031549,0,0,0,0,0,0,1
0.29209845077306307,0.5028834098346256,0.7403455393055411,0.2054430331886341,0.18875197910304475,1,1,1,1,0,0,0
0.8535961814797774,0.0249243741582148,0.003642159131085565,0.6210308495219209,0.5399223714823496,1,1,1,0,0,0,0
0.916152496489897,0.6600861612229378,0.18970659165706028,0.47473792098623235,0.19155596478291892,0,0,0,0,0,0,0
0.1747008075241746,0.2728740214461105,0.03772923695284025,0.2864237779149569,0.20530883343485096,1,1,1,1,1,0,0
0.37882917979784647,0.1667954634583,0.0943114435155964,0.383254848656167,0.6806471733856707,0,0,0,0,0,0,0
0.6051836551056754,0.7364976137658114,0.08846129628953947,0.4630053006133952,0.8510617433729386,0,0,0,0,1,1,1
0.16935715958600295,0.5098175006046153,0.8225505690826024,0.8890584656251624,0.1931301656993114,1,1,1,1,1,1,1
0.5868027604632087,0.2979091118316717,0.9299403932593907,0.6674642485930593,0.19293066387544433,1,1,1,1,1,1,1
0.7851591612878609,0.860343224964706,0.6519002313054006,0.9271165066814173,0.07901669548985368,0,0,1,1,1,1,1
0.4618422594203935,0.41814961680837825,0.5879162011920768,0.4543796108993876,0.08563024485285942,1,1,1,1,1,1,1
0.05734788295822624,0.714143286962694,0.14106213468822137,0.42496756855194884,0.2538280847304176,1,1,1,0,0,0,0
0.570356263377833,0.887296355372875,0.3157650750220352,0.9732598057229338,0.24695191228946822,1,1,1,1,1,1,1
0.6260943038722756,0.6894660213701514,0.1471675846405831,0.4725066758148967,0.43396079565926515,1,1,1,1,1,0,0
0.4482684419216182,0.9903618828199765,0.22076284579795558,0.6623922720940671,0.370507858154722,0,0,0,0,0,0,0
0.3566934600564431,0.18469126654867185,0.4911627738460548,0.24846453449897632,0.41502385778014406,1,1,1,1,1,1,0
0.20024608636220664,0.4242216954275,0.37388940412319926,0.5604353920252634,0.1268406247901399,1,1,1,1,1,1,0
0.44845942717472387,0.620568215144009,0.0013355317457474092,0.47934518370338053,0.36575282577804835,1,1,1,1,1,1,0
0.9223450586091902,0.22172036289239838,0.10475427445802399,0.05725829178842712,0.9130692959339686,0,0,0,0,0,0,0
0.606488346664803,0.6328614510355872,0.19611699393577176,0.8823634374457822,0.28080652440983533,1,1,1,1,1,1,1
0.9219567336428955,0.7029187614797453,0.7843866501944297,0.19257904348928323,0.5624324542896719,0,0,0,0,0,0,0
