feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5047508958018319,0.30218277137663985,0.3663396946373969,0.3028256594005799,0.9787461865928561,0.6003645047231793,0.9649456308423768,0.03771864283268067,0.556641917124589,0.7899520496278094,0.7036887376459673,0.7809597727261038,0.3428360978713051,0.046838224738044,0.4615240799641932,0.5507395773667656,0.027639302634051344,0.5780967524076649,0.8063952820642624,0.5624086497291547,0,0,0,0,0,0,0
0.6415444964913223,0.17045987018510567,0.37676431250875575,0.9554505737139506,0.8396759413565824,0.8600009641099472,0.7254035970806401,0.9506915237759485,0.09578391955535692,0.1980376861414287,0.6561191242194908,0.4928799841871706,0.1949730755924277,0.24888888698076195,0.42523651121278194,0.10743743550766816,0.3799823371082466,0.47413892380561495,0.4680161416292363,0.2858478664740701,0,0,0,0,0,0,0
0.8481504953474729,0.8107343445338996,0.0546365448122319,0.2223535970288879,0.07178705188194934,0.483959578276943,0.2936293998010219,0.9459514398257673,0.5137375821516309,0.804110814014274,0.9785101679930469,0.7668620005356227,0.22645274011470207,0.25474172255785055,0.1268361292269653,0.15518586394603062,0.10723947079276053,0.8673197258516194,0.3594305575075297,0.7836646036006749,1,1,1,0,0,0,0
0.7796654079297877,0.862250736452656,0.5399862652862342,0.38660952209567967,0.0946167884737531,0.7716270331888686,0.2605250525382504,0.12667300362637735,0.948075139893871,0.9064234586518416,0.8386147815630968,0.15393550847260684,0.4316710778055306,0.22630693949646696,0.16513385892071353,0.13154971570287743,0.5299598078745165,0.13317552946435718,0.9871836146287425,0.18791425668812511,1,1,1,1,1,1,1
0.37170951112144357,0.9755679746646109,0.5412052613219347,0.3847565762057923,0.6935258944044592,0.22325211180589166,0.9494890374541402,0.7779745147667074,0.5878403825326707,0.11530827969254942,0.11705915661963096,0.6471630064157029,0.7624355611200075,0.16656483779758835,0.2872546717686236,0.7863849103093036,0.5562279498875481,0.42452339427492114,0.09240810849109693,0.2831192369814741,1,1,1,1,1,0,0
0.27057680887519264,0.5800489020164876,0.0037626085514526064,0.6943586033602678,0.8948917596766802,0.47418357514575926,0.7030418582575892,0.38224518929940454,0.6170914601690892,0.1592550825121155,0.8639876091117532,0.43486758408416204,0.5062746900446363,0.9564590375937506,0.418990303495794,0.16908580077665236,0.6656846538326671,0.29240191527387693,0.9327390294189032,0.7374583477989408,1,1,1,1,1,1,1
0.6731316879201591,0.37732325325634264,0.6259251815925996,0.16353335127530688,0.9795980766693102,0.9081454404425707,0.5468410324687115,0.8774087805757455,0.20880047823226644,0.49211914092720577,0.13925260408985718,0.23207641411678925,0.5182263076908525,0.4108887067641255,0.6275593802225776,0.34337932675534566,0.49366548815824607,0.8535939532602899,0.8224682560821976,0.3735427234435591,1,1,1,1,1,1,1
0.47176957111000606,0.15903680981473955,0.4428517799936502,0.6089572063670656,0.4354530907941242,0.4148479930755087,0.15582207281146676,0.6105122217411578,0.2788457322187965,0.077560049021269,0.29857289458371317,0.3542366224908521,0.6517166811807253,0.9716260565731023,0.5259145077833759,0.9662318707211897,0.923458585898134,0.9801343592980619,0.4585612889748387,0.2554350733150933,1,1,1,1,1,1,1
0.9693457138950852,0.7032324123287312,0.17509137053079238,0.733733474407948,0.3368401512167839,0.20387724791871698,0.023692589647723916,0.549468595381024,0.08373068653228499,0.8533675569891572,0.47854537222940574,0.05591984945735884,0.02111702422741668,0.008892662615404556,0.8313742123389464,0.2715121735151045,0.22203341589378323,0.3959086044502449,0.3981945065631749,0.6886850239263981,1,1,0,0,0,0,0
0.6956911798620296,0.11838982714663182,0.3075118786942924,0.0802253337033163,0.09981932498032886,0.909640063146129,0.4450252031446543,0.6084702227072242,0.007457976120769816,0.5215346364834398,0.42268471759293513,0.913202170867609,0.8050328046987791,0.8198877348486303,0.5223561002964832,0.9200102227241372,0.5933124731530672,0.974180460452479,0.08266554956621264,0.6034593090755934,1,1,1,1,1,1,1
0.32957497474086195,0.6187710886803717,0.2691470159488515,0.5764633713455115,0.10579733988493001,0.8444102246557998,0.605502679898821,0.005717429136283592,0.8915526488701636,0.5370713132391486,0.8393425917631635,0.29274012664869753,0.8909899714224688,0.35527179089112315,0.5275293880314137,0.6602488499069549,0.9531072954505153,0.9188651109275459,0.748032499162605,0.23257448117008528,1,1,1,1,1,1,0
0.4157015620370884,0.5247982628012485,0.44877337073012125,0.9495744348926032,0.1179238509397762,0.7424599108748006,0.578100292194619,0.5564769602591482,0.5885111144135444,0.16881186284810445,0.45766684157355275,0.4036062643183852,0.5539257062337577,0.47876551226438957,0.538523034995076,0.39318466295254917,0.9607956865093257,0.8231492136821694,0.28087024311441766,0.4996709978701387,1,1,1,1,1,1,0
0.1446444311369569,0.11615384967986564,0.5179359269189079,0.7278227167660819,0.378569352242333,0.10689560279413424,0.41676824790855027,0.41922314466484156,0.2956183148271174,0.2134331569963559,0.06208178648581464,0.14801435652071337,0.5961980232909544,0.6613292438340633,0.5132901462303713,0.3144653034421473,0.403145454432724,0.9134491838360561,0.8200005550242816,0.019948255256517666,0,0,0,1,1,1,1
0.9551145418852781,0.4792944100208548,0.6351503319104439,0.6622307582735084,0.33254537199401013,0.7741134566084517,0.8769542321320778,0.4775803043461324,0.25343858591892643,0.805666464132228,0.15036528567328855,0.07947361029851385,0.06547245064188201,0.03056158971565237,0.6772365735661782,0.6093399039956995,0.7832241581056544,0.9887709536659908,0.5977220933349303,0.2781256386492975,1,1,1,1,1,1,1
0.5214799026016309,0.2976220275699112,0.7842719049930261,0.5910956513255878,0.9697504878630725,0.20877019976109912,0.15107283472630717,0.46383630673581855,0.07550557586514206,0.7987103370705481,0.9762550235926375,0.6156941874751471,0.9897144313017808,0.5079107679229249,0.02702290984148914,0.5439525434898721,0.9602315879268598,0.2588160613631836,0.9850503546302678,0.6232275686700446,0,0,0,1,1,1,1
0.27502219242258885,0.09550404002078916,0.6877983252115607,0.46070410153599284,0.04077295274999759,0.0838469936569789,0.22228447768718207,0.5909744636411475,0.3749900162321065,0.6449502283277608,0.09875677023169727,0.9324061043106174,0.5202972116611275,0.37246432620298164,0.1957053681998121,0.8263653770046953,0.08405060961848865,0.4831677027268745,0.7089246601171791,0.6980132137119713,0,0,0,1,1,1,1
0.2442026647990333,0.3776634637299965,0.1929827514826894,0.4817589485198599,0.9844763084574581,0.5868982703941734,0.3898698923549969,0.8020039183475164,0.2445408707866319,0.6267277177305467,0.4583143731203395,0.3441717961772307,0.5147569131576619,0.32593811902012937,0.2790456145198208,0.025809154737413742,0.7100830615572766,0.9851524728007358,0.09774913010005015,0.04502167565402482,1,1,1,1,1,1,1
0.6534540273097899,0.1223405359847346,0.7415139935811951,0.3042012841730043,0.8156509708368921,0.19034578291771864,0.052029505109025265,0.3025466283348327,0.37603828992030464,0.8976719042448855,0.06403075352115417,0.8017021215543807,0.5838183900134843,0.7227778709964273,0.6990719319753113,0.7882529411466569,0.6374370759220745,0.10201301467722979,0.5411556017702632,0.7517160299781213,1,1,1,1,1,1,1
0.5365103048979233,0.944963341560343,0.7095703426920464,0.9227515293775901,0.6514721549802721,0.89247073663887,0.8882636115617454,0.029653541834411934,0.03735000848553016,0.8063310134695205,0.23916468945494718,0.562452197727789,0.2732622678148511,0.5960914448603742,0.00559025958092596,0.9659991657941487,0.7070625510972028,0.6741374912580693,0.05333757201781031,0.47641336684998625,1,1,1,1,1,1,1
0.6955944827226505,0.7272761604417363,0.8480870645510086,0.9611631159000147,0.04994947808872674,0.7423462624289052,0.4144297601209216,0.6943487152884377,0.6389104600606749,0.8453565094363443,0.15689865258021884,0.4312747158649092,0.6889306401035986,0.49202267295097757,0.04949410363491258,0.07310418784948003,0.5029148690275212,0.5411656215867063,0.2949993833558716,0.9458524813604919,1,1,1,1,1,1,1
0.663569153989957,0.009626615653691717,0.6930225113279175,0.1184969457024776,0.4889101195318568,0.43742280743360096,0.3087092462321547,0.2512022349356915,0.6417289752282579,0.5076459452049001,0.4467987463688621,0.8460560354536958,0.373891542768224,0.48667818817733033,0.016375739079719454,0.4605680360161918,0.5987494300881561,0.589031695893032,0.7162092930423625,0.5043995894812798,1,1,1,1,1,0,0
0.5017277623186687,0.6368847874183472,0.35630816058471304,0.5713871822933642,0.8328303636146691,0.5091287513981262,0.8901690537052451,0.9083388250003256,0.23566131755627917,0.2431120097007754,0.24887538422522604,0.6467536091213409,0.8514490100677349,0.8127607094580838,0.26251608477766375,0.320719023743654,0.39641516921195397,0.32988213439950076,0.37624795491604357,0.4149729811004903,1,1,1,1,1,1,1
0.917701286708381,0.6092583139001941,0.8554605833092781,0.345221263055396,0.7772057126781775,0.18232593497549698,0.877440909123578,0.4084758043455228,0.10236646976282604,0.7455036968420666,0.5394416791431567,0.32407890694533104,0.48789842390455385,0.4575138815625889,0.3972903639302049,0.8153746920664053,0.050095174259412456,0.9091866489625267,0.5297325153773945,0.19039062613785607,1,1,1,0,0,0,0
0.4124294527468333,0.886634786484892,0.1764790398050774,0.8212567550941734,0.4124440149090123,0.023036890222112638,0.2958398543342051,0.9364398033619745,0.4433989710440046,0.5111098366517198,0.9479598906976666,0.48263597824047433,0.3944902137939834,0.6302484686599399,0.06945072171802535,0.2981790651016457,0.7073614081042068,0.31508658891487107,0.2717906142063601,0.7269049139470499,0,0,0,1,1,1,1
0.0709174701170141,0.06658748068154008,0.08433296477733898,0.6686315646178093,0.6148234314824331,0.27115943561142386,0.013838421231197828,0.1647844270467026,0.18218448248752261,0.43835175310927665,0.9015753041691277,0.7787118201421738,0.5846284270935777,0.458759246182485,0.5149427140471704,0.3338858745810286,0.07150172563269241,0.3029843243931907,0.1358603001121902,0.27938930210253954,1,1,1,1,1,1,1
0.01899119569992158,0.47105265094952153,0.5853613129133401,0.770879079831734,0.6001334202589169,0.7123228217971416,0.3951770442998592,0.3667299987680358,0.8052110850608281,0.5660369238721775,0.8515626340964336,0.9360848033782975,0.8723071738796968,0.17819749493026193,0.48514595304794395,0.5840088335130419,0.7718035226120633,0.236257223167346,0.5292664063557977,0.8693404743652358,0,0,0,0,0,0,0
0.05553312786679665,0.4488947906780839,0.64232297002919,0.1760839546508981,0.5408925152652365,0.41226493134379816,0.1653213713047642,0.8423569186329022,0.8242599640643977,0.8254773950445056,0.735335188990478,0.06921218529643913,0.7849633030796077,0.9213769764505606,0.10492885643101124,0.08022262387285484,0.35684449532300244,0.1300600035878159,0.293028924688589,0.2293327197162608,0,0,0,0,0,0,0
0.5141554935324802,0.9753803744019388,0.7349439318508324,0.8360525083781315,0.8803872921255924,0.877899354924618,0.08719459113165517,0.3134013312459847,0.9215109739901212,0.8561027607069776,0.18613370378312455,0.3223502535448659,0.09456696641270612,0.07157926084852784,0.1255368342969979,0.9447116580780448,0.57606475582558,0.9123381798542004,0.10923827655328022,0.9335930805976765,1,1,1,1,1,1,1
0.13887884843340736,0.023024117500097474,0.3519784201949,0.8452235306916172,0.18371403369721562,0.5310406008329719,0.4008975846434344,0.37539825877000477,0.5387642984629183,0.36300571244702395,0.8504714599940527,0.4179519105091205,0.2757398102456151,0.07227689877281296,0.44615212540718086,0.40286484039749293,0.3617569603775984,0.2984797188883104,0.5813731125130801,0.973815212600909,1,1,1,1,1,1,1
0.8512020212799604,0.7520257908962485,0.4576086467014877,0.3676358709401938,0.8003257216090575,0.6991371990679184,0.9971736242796913,0.5837666744112171,0.3189663390287123,0.6976754944169572,0.897756621144491,0.040870794175098424,0.7669907009460781,0.745526363645255,0.48064604895741114,0.6100339787111075,0.20153278861846413,0.1454651466786666,0.6575755613311585,0.7404320257271207,0,0,0,0,0,0,0
0.9079812849514285,0.6278385109315123,0.16702512542470904,0.2272132367400027,0.44488166525157746,0.5273922436403731,0.24330551944630152,0.8102068780476853,0.029006801529756432,0.38928455847684484,0.23197655698180297,0.23945102023652975,0.9289182593849968,0.8332291521725383,0.7573589984315301,0.013958910651131973,0.23560413182907514,0.5810955609733117,0.5769451678598337,0.13637717359991453,1,1,1,1,1,1,0
0.9620198690879082,0.6927903243385823,0.8987219853425356,0.1922032375790237,0.1912287942191222,0.8176941908685899,0.2341460245231496,0.558657302213236,0.14340457730454725,0.8333899726317995,0.12954181306826362,0.5591448188187488,0.8010794177714339,0.9832888501803841,0.45184669630370744,0.10773803327800158,0.5668099458440263,0.8615012214971671,0.47048676073845075,0.5771742618949729,1,1,0,0,0,0,0
0.6809633273231723,0.6837796312502503,0.10339112136984263,0.07963618248560789,0.6327249296527323,0.20774368061788295,0.21518277201894043,0.2695126985742319,0.3859797593860096,0.30521898956296234,0.19417946751807424,0.1473043693610696,0.18493427438583976,0.3249767215127145,0.5530614124863691,0.08930168397886407,0.07122893052737989,0.6366881546190011,0.3058741721542403,0.381237430535435,1,0,0,0,0,0,0
0.17908768228201144,0.17515051073853594,0.5392126048061072,0.6758364415827414,0.2524362829197362,0.8241667919166549,0.7241218982668193,0.5542278022517313,0.2524009674037191,0.7784142740505896,0.10822044906671946,0.4972574622588314,0.5068182887221853,0.9655343602411364,0.6570197048527658,0.5764675803768513,0.44400456563455093,0.2394633749881595,0.40589709267792184,0.49581375609928136,0,0,0,0,0,0,0
0.0848431705344157,0.28861449984759024,0.6803544336520578,0.7318669371225701,0.5848675997848839,0.6075077610168187,0.019120880638066606,0.7421172254969584,0.4738511443842345,0.38573500733944754,0.24217221807083555,0.0056865506855969805,0.4785686827262642,0.13350125010979952,0.027606203754512393,0.3826896136773047,0.3296493789632302,0.7413745980441666,0.6048759678490113,0.4238602078604444,0,0,0,0,0,0,0
0.8690430490442937,0.007244599303522836,0.36688131257130896,0.9646397031616823,0.2330883580114519,0.6540662812230402,0.26746478229148696,0.7394628926216096,0.9675498455136664,0.6067734101156931,0.010734773817014598,0.5844187809423743,0.5822354692818322,0.5913224496664096,0.2730682211467076,0.21947521991866992,0.1750749191379144,0.46533903370495966,0.6262447733278413,0.7815172507997205,1,1,1,0,0,0,0
0.2169313219096004,0.8502743152246455,0.8148510740509909,0.21394353997578475,0.07965801211356394,0.29821558980087315,0.2848333598322347,0.7297411316560951,0.20387208675260748,0.5549365123764107,0.42808156551231036,0.15873393337102348,0.6101149193940065,0.5554303384944117,0.6049685985869313,0.24234377323988465,0.6022379059929274,0.9020382516391392,0.5400123662292552,0.2515406860980307,1,1,1,1,1,1,1
0.3647412195473331,0.3276250616290439,0.5790901739537166,0.28739305505934465,0.4156242380488746,0.9946162422404335,0.18866921195733832,0.4761943200686525,0.025308154176989617,0.7697370406634578,0.3803506392537477,0.8968478718103445,0.9015751405324196,0.2070281296373483,0.2777800058402805,0.12999816393893737,0.7219881722861069,0.35164477143462614,0.9825401254483191,0.8540146560862586,1,1,1,1,1,0,0
0.11946413142911838,0.956732516355635,0.010436856805783212,0.31442777235998753,0.7305544603297442,0.311367754398822,0.5820815207763642,0.7856105152991606,0.9092307332918645,0.32669068484440056,0.550112964848231,0.3282989119899533,0.24908550504270788,0.12061897850171732,0.8915975094845268,0.8380897727241814,0.4286726285339709,0.9506357577979485,0.7481773733763253,0.18372550963278234,1,1,1,1,1,1,1
0.5016394963064451,0.89924808568611,0.9723715569163021,0.7023646047063944,0.07822471883211657,0.5774704520967684,0.31479461800105346,0.6868697090327915,0.3270940390515178,0.4469361864700515,0.37875928897862976,0.07852123678678347,0.041559225333412275,0.7265721181120669,0.16748742251561488,0.42484943639826467,0.8024276391316111,0.24409049328066967,0.9567068594274746,0.8719267108141695,1,1,1,1,1,1,1
0.9545369813140813,0.9301522548852875,0.899810583172771,0.9962362595288258,0.17550037861523304,0.8992853019026948,0.4298351790125782,0.8732801309318389,0.2747299455636286,0.9627145325498113,0.2192005883210676,0.6445097569106399,0.49172752578913304,0.6033710932932353,0.5985759448480548,0.8830301055847776,0.09965369974086513,0.4633028793721472,0.3628108223373686,0.594460537464127,1,1,1,1,1,0,0
0.8992675073730206,0.6095209026929821,0.034359971681103496,0.8097502995201903,0.6114795264414057,0.5107447597084196,0.5140145536895119,0.9851079148299012,0.39335479239747106,0.9602128495970181,0.4218905830929741,0.6303561859353729,0.8356569596239847,0.9423472241652905,0.43512889071687355,0.21220885648141163,0.8913350719589621,0.11624990561652648,0.05640275888862456,0.12698466012488085,0,0,0,1,1,1,1
