feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5032304653550566,0.05470354109691222,0.6230148585299523,0.9117736960571093,0.3968408041279107,0.5369488642206283,0.18115752759573356,0.7829600729855308,0.11654555477361528,0.1416844754942913,1,1,1,1,1,1,1
0.3766244230283753,0.02928914473892885,0.7689560329386063,0.21867266205486857,0.7643256494240387,0.19287073723523218,0.3156814567059608,0.2665142999792285,0.9833179600200026,0.012336693780058527,0,0,0,1,1,1,1
0.7350767272884331,0.03328308177367312,0.4283648914316186,0.19415204284406185,0.7754280632115703,0.41276500942028294,0.9488855200366703,0.21158812182544418,0.3796963359276808,0.6485407921422974,1,1,1,1,1,1,1
0.5117065918995258,0.9681477872082872,0.5258904895020908,0.09083004540729589,0.8979305550808989,0.9114390217866367,0.27652421015430706,0.8382767559157197,0.6818770815338598,0.2751889450672761,1,1,1,1,1,1,1
0.7775367972956675,0.5508881289427269,0.743520308427154,0.9609155724348097,0.7426595055522751,0.7749191304919212,0.42796412951724805,0.5421963348906622,0.804318110700828,0.5936718875442417,0,0,0,0,0,0,1
0.300606223614454,0.6050905581765961,0.5591762426705151,0.34524684806895845,0.9973289084127879,0.08755615309147713,0.8267301093606346,0.9817942997255541,0.6629148436449642,0.6670256197380349,1,1,1,1,1,1,1
0.827160378133436,0.29561065561307065,0.9930615904215858,0.8021801040376156,0.13102692150997408,0.5140688185860594,0.31922850308552786,0.049772162197084135,0.5014530817172212,0.7955701496785625,0,0,0,1,1,1,1
0.8834312897868732,0.15566253228829963,0.3872926893642292,0.7432520473902977,0.9484065769150548,0.29937401794755136,0.39838613455764915,0.18301903662605545,0.6648803724245003,0.3574135809122094,0,0,0,0,0,1,1
0.9894622967552216,0.5197326722269882,0.6129096406335082,0.45273748941733594,0.3507545359550055,0.5905755703463004,0.8988848668814776,0.9692377904301028,0.2134852674640837,0.7433384874943081,0,0,0,0,0,0,0
0.8302636567530387,0.2611328996262572,0.21066872684483662,0.5984754058736407,0.9042120619419164,0.6912749032252365,0.012255286751341354,0.9326642615646414,0.3597889094995994,0.11699620863943994,1,1,1,1,1,1,1
0.2999558669367788,0.7425734285105587,0.1570297803527796,0.005311691358258153,0.49082579882516386,0.6482925320273797,0.45618385574944254,0.015279817224778003,0.318432052300088,0.6656675997508784,0,0,0,1,1,1,1
0.5962063494142225,0.059013037539950464,0.3122637235544051,0.9152502869732297,0.8896440845140128,0.9232734525993321,0.5842487705813243,0.1688778146331874,0.46262407432708585,0.22205334794659204,1,1,1,1,1,1,0
0.12240520502659091,0.9155055695704695,0.6953655321125156,0.1509334888065007,0.8143828475762048,0.28218867762729405,0.7845654284613985,0.07086315039908742,0.9983866269437947,0.8383607398028302,0,0,0,0,0,0,0
0.9519845519239252,0.36328485617859274,0.8671104153115532,0.7859421485850446,0.33375322782002503,0.7256066150813344,0.08419201584425118,0.17675726367738465,0.957104143035361,0.2620771158544458,0,0,0,0,0,1,1
0.7542619004689383,0.5108635295589031,0.02498530375392627,0.3703073451038662,0.2730883099774588,0.2145956683165856,0.6876653059333637,0.7727625968782106,0.9439136982688693,0.9650677162558772,0,0,0,0,0,0,0
0.9317110983522751,0.4982663126373075,0.809718618876634,0.7107040763978191,0.4403329517749154,0.9194698719321099,0.033236466161761236,0.4579827734076942,0.8865214354759338,0.23475693471361891,0,0,0,0,0,0,0
0.9083884500608791,0.3753071255147058,0.5885459836732082,0.7393770470178951,0.0004382603052106582,0.7205016140865449,0.009771707391791895,0.27675406933333735,0.27386034935557024,0.8048817117284491,1,1,1,1,1,1,1
0.09378272515891173,0.11476937624535544,0.2721250669415911,0.900838764303681,0.9878380938258366,0.2689973889338706,0.6251242360995029,0.6872944091145683,0.4630382044191479,0.6883368332865444,0,0,0,0,0,0,0
0.49828649644832146,0.24695319780476355,0.5844732190713684,0.7450357126399828,0.2263146634632931,0.5802534171948955,0.6486058870837774,0.4818839472590999,0.7515047855955049,0.16386299149752603,1,1,0,0,0,0,0
0.07970023512767188,0.5101332931964796,0.7787617091427723,0.20568901174832188,0.9468950608324402,0.8752777345148838,0.9458526795267327,0.24693698537595388,0.0458653069800361,0.328640282970476,1,1,1,1,1,1,1
0.04174904740539376,0.3401589279316377,0.4663834146435767,0.11750125222901175,0.8475052221378533,0.3012221604853238,0.9243903926480769,0.016042195672074433,0.9187688119616465,0.31711740831814905,0,1,1,1,1,1,1
0.2784201359649261,0.779753567618452,0.5143915717866685,0.6234949405134146,0.02363304280804912,0.7723022101797293,0.9009686181689845,0.4076105833092961,0.7185605459152385,0.3511845920705474,1,1,1,1,1,1,1
0.09014076893158873,0.9576655599193437,0.2897973307027949,0.8978249347074748,0.2895824748843502,0.3710396972366714,0.846972784333208,0.9183554634399108,0.15878499267869284,0.6555094754344447,1,1,1,0,0,0,0
0.2147031023753464,0.44543695160729313,0.09105065134727708,0.5026920132029075,0.8418282347160319,0.2685788723428123,0.9072713171048098,0.1706985369455727,0.7849133992624032,0.9757829372202231,0,0,0,0,0,0,0
0.7139043224682747,0.24938251235277775,0.43733286921977554,0.4137764819559382,0.19899516925998684,0.176277010096887,0.7688768300148481,0.5253130171129287,0.4500028665129985,0.6206624539516838,0,0,0,0,0,0,1
0.8596708194908526,0.9008084386703499,0.43102035209448175,0.4258581830732938,0.8044760214368546,0.6359535821959376,0.0756057957103663,0.5064883031220335,0.3821886589819252,0.15700979834273776,0,0,0,0,0,0,0
0.4846433339344751,0.9378643809837813,0.09638584301420594,0.9137000885994232,0.2096906440915134,0.1771273568308167,0.4859093424983155,0.9516729111097275,0.32798958595341376,0.6594338665362982,1,1,0,0,0,0,0
0.8955528641033814,0.2810843374400692,0.001609789166611919,0.2732788587111483,0.8603928360621379,0.1196341558498808,0.15840829655758337,0.8590743021318042,0.6130991866151246,0.31386238278492884,0,0,0,1,1,1,1
0.6120399861989035,0.9408264932063498,0.8862039669078013,0.868344528590628,0.6392768525276222,0.704983733307269,0.34845686086168837,0.4752912454966468,0.9405098260708054,0.041783907678174526,0,0,0,0,0,0,1
0.460942630236684,0.33341498044608153,0.33884283681879046,0.2644012823452445,0.12216228111434557,0.08647270463094592,0.6461000762260418,0.8863629033191143,0.032531670480938524,0.5671399049124127,0,0,0,0,0,0,0
0.5655671206269313,0.034568814694850736,0.37952988904948903,0.9823716492134875,0.0030327595648134142,0.7288165279583061,0.38921143205330666,0.4831246461141504,0.5701601956103924,0.7979620412325027,1,1,1,1,1,1,1
0.3576707614399567,0.5996856828111328,0.6646240055143523,0.45362557918727486,0.10976424093408532,0.4406901431015553,0.5717349478492635,0.714055760707949,0.905448524419522,0.20794036614401679,0,0,0,0,0,1,1
0.04176480580609199,0.6220654958190026,0.9886676458743858,0.3507058462924457,0.8438018680074145,0.5296520816654826,0.3615305031440149,0.8653391908392549,0.463212374017701,0.4670745860742035,1,1,1,1,1,1,1
0.8931311538807974,0.9324263578185661,0.5886598526258222,0.31912850454097497,0.6467441274798376,0.5644918348345354,0.44272020243133725,0.09773834500575929,0.9001451845500942,0.51273747638737,1,1,1,1,1,1,1
0.6444635171201731,0.2479185634563713,0.7256682948452295,0.29073862794620275,0.05284060869420626,0.004557604762134182,0.17053245608487744,0.970306847567528,0.9745147992482884,0.7446485513924412,1,1,1,1,1,1,0
0.047651350238189005,0.7903028468742894,0.9635134247083221,0.027411395303199693,0.8840846367607389,0.6864281572577469,0.7139482231086911,0.3192338684486177,0.08831917763469199,0.6138003034719167,1,1,1,1,1,1,1
0.20864632257958127,0.16993191788422124,0.7986194599802515,0.93452818361606,0.920636277639423,0.5965425893014403,0.6790148259104392,0.9689960314209608,0.6080783059559103,0.12788134177580568,1,1,1,1,1,0,0
0.2594146768103852,0.37218320508367775,0.4970295399659538,0.17439194794446766,0.45960098103992764,0.39599547543784497,0.5064922667120721,0.06490273212402875,0.5023281411896056,0.7861790192296032,0,0,0,1,1,1,1
0.8087308080815616,0.15984358798707765,0.9617340418258129,0.44560576351356385,0.9302221231279978,0.40308863000135875,0.5922508968348098,0.8416485012238193,0.6186777466022325,0.5352609441892828,1,1,1,1,0,0,0
0.2313990367278871,0.7076252131636448,0.9235605273879673,0.6977669407182924,0.8656148003020102,0.6837985387417098,0.04886244221856817,0.03677773882762114,0.9655483057494719,0.6451639823703176,1,1,1,0,0,0,0
0.32283628057136904,0.24905518321461806,0.767704384709506,0.21565837900640805,0.9656683657445845,0.2787867728604041,0.28129298662114144,0.16022664486194227,0.06285900466290917,0.6217457846039419,1,1,1,1,1,1,1
0.9536886689308295,0.9558325878762515,0.267737677397473,0.000254865065274279,0.235180318332479,0.11409412393814189,0.3884945159639308,0.1978006229020295,0.577938278821665,0.1024481804291314,1,1,1,1,1,1,0
0.5701700985513443,0.8875979490667785,0.7025875608999084,0.7204946514781616,0.017127211819389254,0.031487100948650815,0.9034696243299665,0.26978309374498877,0.23538169488149785,0.5243536769758963,0,0,0,1,1,1,1
0.16913095882905038,0.5408438763707691,0.4708387803319539,0.0926349171476255,0.6410314343259801,0.2810842185951976,0.7051546496496869,0.7891349325887326,0.08963027656607925,0.5527362524926358,0,0,0,0,1,1,1
0.6409036012567788,0.7885129115801965,0.599175462008619,0.04888493150338391,0.13636373967166582,0.17252343400045655,0.5685469708023673,0.3302102959797798,0.030876329841471706,0.9871195021871513,0,0,0,0,0,0,1
0.8565354716025435,0.1607795037785501,0.4806949967767845,0.6843472673169927,0.1425765073570261,0.4658685917629696,0.7535336294797605,0.19790551361539643,0.46748049821798576,0.5546172373939413,0,0,0,1,1,1,1
0.9622469820469313,0.17021867283496872,0.7477711574430616,0.9894797018891472,0.6560560581531376,0.8086196619869632,0.6990794932255252,0.32294341340502397,0.8554795484483088,0.9927423690957502,0,0,0,0,1,1,1
0.060476000094237925,0.11007016320985508,0.9255031455348961,0.4309271218637307,0.7503782538792609,0.0661942800036569,0.7062140732714347,0.99137912947722,0.3003743265378521,0.15070965846364315,1,1,1,1,1,1,1
0.869680077950772,0.9222102016975112,0.42919560915803434,0.7222041100354903,0.512708696990489,0.8882174154343592,0.13405488110895736,0.7538444897725648,0.06888330503104101,0.6359031255867357,1,1,1,1,1,1,1
0.07313481448367054,0.10920253175752281,0.7747670810995473,0.15452766452096633,0.7477531258044695,0.14192912632615862,0.9101417704074338,0.24596446823230933,0.5301918518103045,0.3589122672784991,1,1,1,1,1,1,1
0.5997651937216182,0.3536720094957124,0.32593956885673747,0.7842951395231557,0.4293490523448906,0.40142053713458226,0.4478263608214922,0.7660462169662446,0.07725773011613501,0.5881220289818321,1,1,1,1,1,1,1
0.47953677884829515,0.2681352088618286,0.7004936877859895,0.4639594047630483,0.6129267345743621,0.09229264368302081,0.2877184335449071,0.07400043634239706,0.01080138502620065,0.5006192916700708,1,1,1,1,1,1,1
0.3289816481887261,0.6632925121117815,0.9604129338441417,0.7384665124386205,0.3830892029616021,0.9054476342411856,0.42576620444300817,0.32980411913515373,0.9073919144031922,0.40405300606832106,0,0,1,1,1,1,1
0.4532380163792733,0.699144336578418,0.20830337129813992,0.13136038108104642,0.1950422456962777,0.6165527809940555,0.32350272093555965,0.6996654613053218,0.3666891082333005,0.9355116078603596,0,0,0,1,1,1,1
0.5614146465261032,0.7905496199090144,0.6726512974980225,0.881479360091268,0.19726216169879707,0.19833490359401362,0.5377410409069882,0.6793865725467384,0.48668355632680227,0.9706105850653499,0,0,0,0,1,1,1
0.6868097476255273,0.1698709532126813,0.681473566661716,0.22245918226956574,0.3899772938805445,0.7583660032780558,0.28075840324237866,0.5094373407743527,0.19664637087134829,0.2585513479272499,1,1,1,1,1,1,1
0.7471546661396345,0.8283541874835533,0.993755263566376,0.020484545637297513,0.06352412070578384,0.08750288294778563,0.2876787610719834,0.9810951660095617,0.29954734857026144,0.7471396092724254,1,1,1,0,0,0,0
0.9861294637380148,0.47054850929124725,0.3945019296611465,0.9975250554261165,0.4333273654140244,0.007351881028195506,0.6178632479862093,0.4996424889281782,0.2068203609801873,0.24019335672261188,0,0,0,0,0,0,0
0.01880313564412861,0.39829655559107546,0.22700727848991054,0.5092929250093149,0.3898890803602819,0.8086443135602014,0.6995440648283167,0.5516683845953149,0.9673822040266851,0.06484142932897385,0,0,0,0,1,1,1
0.7763240053422413,0.6433039961578109,0.7321060231462663,0.5044563069447889,0.2702999037669376,0.03432086753153618,0.36573547105707394,0.12289416783710172,0.3132438391322746,0.1443645711341398,0,0,0,0,0,1,1
0.33511839964575185,0.9465512797478295,0.5921608106742473,0.6641934944737072,0.7894435923340283,0.5507446154775,0.9046683758263687,0.8992390100334597,0.47885763134623016,0.3370303326389644,1,1,1,1,1,1,1
0.08555710582884679,0.6002029728588908,0.495022360320994,0.11800721155415539,0.30606423501670155,0.6866225991743898,0.025946786241736297,0.24290834439459408,0.7236037745480345,0.8272692640139698,1,1,1,1,1,1,1
0.022666853768555262,0.8994211256158124,0.6336725270605549,0.3831978260440436,0.7370171101579976,0.7550792147795722,0.4268306722896279,0.19029117373505267,0.48736979434039895,0.42596381577933207,1,1,1,1,1,1,1
0.7103580957512173,0.46803728647955745,0.36419061523787477,0.40948644687419633,0.8565061874315986,0.7426901810044748,0.7675788741817577,0.7575662309911417,0.7624451692109604,0.8015519909977258,0,0,0,0,0,0,0
0.8731623066142913,0.9313206072863017,0.130112897614168,0.15284791357956873,0.31459192886808096,0.44831449901960196,0.8668865036989037,0.3231791360688592,0.2431452827373345,0.8069666879869634,0,0,0,0,0,1,1
0.8817393627540175,0.7523303461925377,0.6093713124218662,0.189111900069161,0.6383332621014383,0.8516034831062773,0.5523636795313256,0.8743476306688427,0.05869812421786946,0.6574556280378389,0,0,1,1,1,1,1
0.3037132876818064,0.9492895072128599,0.3295640966550525,0.12493285796233566,0.6985840207472609,0.5979490920605645,0.0670336233867942,0.8380070530100883,0.7070649583133327,0.9345218649935059,1,1,1,1,1,1,1
0.5642181940991118,0.4979533127496949,0.29499567697940277,0.26974496921906144,0.20369296534026637,0.20385480120835153,0.3184276988694509,0.3159626395431918,0.14042384673678965,0.3731872249000605,0,0,0,1,1,1,1
0.03714206743419879,0.1649520253168275,0.7447516479229083,0.4438761403625119,0.11902078434780128,0.9961343635761207,0.6547984005415226,0.7155151215403279,0.3252822064080194,0.9384732067681677,0,0,0,0,1,1,1
0.8042594765024959,0.772301552175429,0.6032621304730441,0.55655884766367,0.24421902372213034,0.3108702477080384,0.33456880592556326,0.5435755686943341,0.2872082945600697,0.4187092788455332,1,1,1,1,1,1,1
0.11779725418812226,0.46499802245926236,0.32158326607794685,0.9782665456477386,0.15361746488045025,0.01023460093817008,0.4644296688622107,0.7781532527519995,0.7231339439303636,0.9225414644128662,0,0,0,0,0,0,0
0.321347839406565,0.8245894204479555,0.14933795131485528,0.12974748559929494,0.6332708442902958,0.7218054718703435,0.2624443051775839,0.32485393537071083,0.8406604581198891,0.8430318046577041,1,1,1,1,1,1,1
0.11880734546763516,0.6054745117732548,0.12679535039795176,0.9015838068613123,0.5267130459880186,0.9000111536055576,0.8959048285489919,0.965450300662365,0.7473239888604128,0.05008498800703354,1,1,1,1,1,1,1
0.2960662466655949,0.4662464972504532,0.6119975756221355,0.7794105827546877,0.11434482957467873,0.2949195908199578,0.7558574202128329,0.9999065688682589,0.41705137550653826,0.5770582469307071,1,1,1,1,1,1,1
0.7533582200253846,0.7544736789993215,0.046520229483174025,0.8677162242475067,0.797851129530906,0.5234124142570276,0.4072315450028754,0.9003680541493682,0.5386145251093455,0.3947829416480655,0,0,0,0,0,0,0
0.5628419485134304,0.452673024037178,0.861318275606331,0.5411451699344221,0.8906818843640801,0.20146589903024426,0.5776032046561923,0.09137118126121646,0.0335878105237164,0.9756551484797705,1,1,1,1,1,1,1
0.7267380055661808,0.12467116565484004,0.8495250607803859,0.5479566970486397,0.6877706199818261,0.4577258767421071,0.6403263429777825,0.8049329159305209,0.05983257680440546,0.6173290389537011,0,0,0,0,0,0,0
0.35382340234893916,0.8820340867453317,0.1267583767596414,0.3166345035277258,0.2386271128838786,0.7899913529554768,0.8275949383494309,0.27185138708699297,0.2611376555122916,0.8389561771600478,0,0,0,0,1,1,1
0.7896306449373871,0.8098774974618134,0.49043266173799194,0.8893725309093164,0.6705846392040594,0.2457789205473635,0.998343939488192,0.6046213616010331,0.6898840442933403,0.09635275831075052,0,0,0,0,0,0,0
0.37275548183812557,0.921375917669011,0.173213553557517,0.23391515780033711,0.8463232588709925,0.8900909372280912,0.27067512561866236,0.1832070284539271,0.037991546923192954,0.5349910366901292,0,0,0,0,0,1,1
0.19335717084534843,0.42946546515794437,0.14871430996837043,0.7778545067221814,0.39611185791028747,0.2502475295887061,0.8852432965620606,0.747891811374753,0.697722713859776,0.478536955589536,0,0,0,0,0,0,0
0.10216258987020532,0.9314207680438799,0.9866969348272664,0.45406937049759877,0.46536707010793843,0.31657178925426765,0.5550920411086705,0.26028733663921655,0.8498283575245354,0.7798250146811219,0,0,0,0,0,0,0
0.006662645857524074,0.7876516237290444,0.29934546991208366,0.8280638135069419,0.11016181989627416,0.008358171025151018,0.6932232881341647,0.8465726123884934,0.6774602295741385,0.946410456483366,0,0,0,0,0,0,0
0.45297068835380105,0.46133438931949033,0.34555192922252176,0.3918582857430749,0.9234300063941565,0.06496413401423551,0.33218893421646745,0.543705845565674,0.29696158960593344,0.6705405404872573,1,1,1,1,1,1,1
