feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.42378733477918085,0.09755131446291254,0.6295894184819277,0.3721897306499955,0.9796826057149565,1,1,1,1,0,0,0
0.5229941630764547,0.8638720186333787,0.014782201955480079,0.7188975468453573,0.4699798906757888,1,1,1,1,1,1,1
0.9277443396723332,0.2757937398128959,0.026296181796386597,0.281115108872769,0.24497592893131614,1,1,1,1,1,0,0
0.18240460791855762,0.9457923549899185,0.6243802430664265,0.29601288844049367,0.07162919318419525,1,1,1,1,1,1,1
0.13824665923086565,0.7580724596875977,0.8601283806484894,0.8452636380069116,0.9860945667302623,0,1,1,1,1,1,1
0.9112133515716493,0.6500292878687043,0.5910373740148054,0.8049136032209039,0.7767308119958904,0,0,0,0,0,0,0
0.634699335777971,0.4609678968338832,0.3014258222468591,0.8413154624436506,0.7139042597139479,0,0,0,0,0,0,0
0.3003101901834594,0.3783661962015983,0.9561074340444219,0.14099922941950704,0.02159500453850649,1,0,0,0,0,0,0
0.2748986540143099,0.3176369998686095,0.018260127560885908,0.097701112020674,0.8936586354135728,1,1,1,1,1,0,0
0.02874329899880823,0.8904867837300603,0.9817196384393443,0.19761975936995624,0.8377271323571452,0,0,0,0,0,0,0
0.390699090433583,0.45301009818266413,0.6692333964204632,0.30136252565445465,0.16618186264875934,1,1,1,1,1,1,1
0.583513185085241,0.550248349299667,0.3467222687322177,0.28553455748149614,0.04521306625659405,1,1,1,1,1,0,0
0.09555002521726919,0.4745092909397235,0.09781385782819552,0.6664509798418528,0.07146264760306864,0,0,0,0,0,0,0
0.921786145286241,0.962433375543251,0.17017592428814943,0.4773425020608031,0.3594312478317232,0,0,0,0,0,1,1
0.7880123766254818,0.6522112318728192,0.00295072289942222,0.8229289749362795,0.8443409006146603,0,0,0,0,0,0,0
0.2338006468305961,0.09619066974837576,0.7718829209358378,0.6333113686937424,0.7157688515783758,1,0,0,0,0,0,0
0.2744167787919566,0.7414790887588415,0.8788718175520605,0.18435004523263132,0.4658291269813397,0,0,0,0,0,0,0
0.10608098307402669,0.19700521638984536,0.18406625276547128,0.4062179160269014,0.16936758505071803,0,0,0,0,0,1,1
0.2453036390784067,0.9608449740686388,0.24660241593519938,0.5727682142130074,0.6813211265683833,0,0,0,0,0,0,1
0.8832710271146192,0.3666039861025847,0.06592153620924424,0.15453164827547694,0.964783372623715,0,0,0,0,0,0,0
0.9211676618511968,0.7706835717196774,0.2216534731620644,0.5400594002732186,0.40698461588041224,0,0,0,1,1,1,1
0.4802889918238904,0.11896237304903634,0.30964287839909344,0.14363605599337992,0.6988579118281277,1,1,1,1,1,1,1
0.1770253260418958,0.5677338492655688,0.9629195269575832,0.94020464417768,0.3044939790909925,0,0,0,0,0,0,0
0.9983678086486115,0.9245084687331798,0.09696594612736331,0.924312327902559,0.8346728559817563,0,0,0,0,0,0,0
0.257667515246335,0.9865844634951763,0.8646950492222247,0.06847899893227338,0.1250548837959764,1,1,1,1,1,1,1
0.6344266615760906,0.267600831316785,0.39919912254727563,0.1581832290570787,0.2951567895739723,1,1,1,0,0,0,0
0.7177286248267487,0.4154015838635532,0.1398101022113859,0.3523120993884169,0.7110507635088211,1,1,0,0,0,0,0
0.6447819801996016,0.8055572435629877,0.6097885966725767,0.36222120832000415,0.803271917793541,1,0,0,0,0,0,0
0.00455458762822003,0.4914001805517353,0.6592180258193866,0.7767755046044887,0.8136591599670546,0,0,0,0,0,1,1
0.9509262032105419,0.95288135399662,0.5147456881554919,0.28902072969836934,0.28459895631668575,0,0,0,0,1,1,1
0.9427084121917964,0.9777843043003173,0.8330977657118411,0.0987735350537482,0.5705518158502797,0,0,0,0,0,0,0
0.7090601946347688,0.846766428991742,0.5454092284204473,0.6491498951898563,0.4008849547300489,0,0,0,0,0,0,0
0.015248250317486778,0.09448905654443063,0.4025203696209919,0.6341545034214986,0.08614171976436724,0,0,0,1,1,1,1
0.5969387982441008,0.3967925775982569,0.39080530057228746,0.45744455937100426,0.36660144813376905,1,1,1,1,1,0,0
0.22103477817690564,0.5192367359848181,0.4722340082737989,0.42460278831146125,0.9268188516792217,1,1,1,1,1,1,1
0.4158934278685761,0.1428938314940318,0.03654687216228747,0.7079115027860688,0.34872088781809985,0,0,0,0,0,0,0
0.1701695847259408,0.4519248618217253,0.4260142704061758,0.6977888634405037,0.9064563720357008,0,0,0,0,0,0,0
0.6813750210386125,0.0034885568169761294,0.7093256724043027,0.5750906122724657,0.6952647589752714,0,0,0,0,0,0,0
0.26086165694759467,0.8419759641602244,0.29970689815699003,0.6178662379854758,0.8397883135501125,0,0,0,0,1,1,1
0.7298535070266936,0.524109276198248,0.08747834193024906,0.9676193230689342,0.3344769579820246,1,1,1,1,1,1,1
0.5676387900654575,0.35566311613369517,0.30143816800021717,0.9021667031329161,0.028548170953524465,0,0,0,0,0,0,0
0.765620584265595,0.48004678828367464,0.6508979130064324,0.4975021864763365,0.18186471019184836,1,1,1,1,1,1,1
0.4512913658167478,0.3011363083955111,0.14871487504590553,0.8025664523271241,0.9754690974041884,0,0,0,0,0,0,0
0.36042927899544097,0.252284691026851,0.30713646182444443,0.4260521192175233,0.4518045178979946,1,0,0,0,0,0,0
0.3759516334894628,0.3551911986896502,0.31610449956446096,0.03600542281509023,0.5893752011844055,0,0,0,0,0,0,0
0.8305838618090967,0.45883519336155265,0.07738155260159096,0.9827382192859162,0.7128946333313416,0,0,0,0,0,0,1
0.7084963496059989,0.5522139628821501,0.3927360654437493,0.31079566709049067,0.3883248780452855,0,0,0,0,1,1,1
0.9892547014925128,0.8080489275310165,0.530747536874709,0.14116922602874626,0.8340648189782675,0,0,1,1,1,1,1
0.2271145030269882,0.6367171085194269,0.12931068700582482,0.3443043624159444,0.7156146657146889,1,1,1,1,1,1,1
0.661224780812793,0.5862093773832051,0.11282762185385542,0.052978695207543613,0.771058593380945,0,0,0,0,0,0,0
0.34060271347761695,0.894136355519556,0.4596918844303117,0.5415335151486643,0.09567405924991002,1,1,1,1,0,0,0
0.21703726851294713,0.54623400145754,0.5221145926302173,0.15184014722461436,0.3691294787050394,0,0,0,0,1,1,1
0.496163012402288,0.19381012561814503,0.9113936517300484,0.7399191490909194,0.7809435472971878,0,0,0,0,0,0,1
0.3494698775298323,0.16089232736848136,0.1595456698279224,0.06292777391479443,0.637073449214481,0,0,0,0,0,0,0
0.24237733459097643,0.20474301629336977,0.6167529453663073,0.6702741085320197,0.11469410468359043,1,1,1,1,0,0,0
0.38557197141051214,0.7044639902953449,0.5844596925700346,0.33778576260106374,0.37185747291252547,0,1,1,1,1,1,1
0.3880671353084555,0.43801493447027107,0.694676680641343,0.2962664093710724,0.22251573126995128,1,1,1,1,1,1,1
0.28546879416944626,0.5472845939853278,0.37296007646559626,0.10196126495694591,0.3407980834156752,0,0,1,1,1,1,1
0.6730700014079198,0.10707953656050084,0.6700871999213832,0.9232116891441673,0.35272260120914245,0,0,0,0,0,0,0
0.9498502560297635,0.6128554151188201,0.5831087894109254,0.7850450874931443,0.5919736215296583,0,0,0,0,0,0,0
0.8476920983598947,0.22711049569874076,0.08410760356739522,0.17872056783161205,0.5261647417827603,1,0,0,0,0,0,0
0.19456093475140357,0.14686622334628952,0.636646619102627,0.5517972089288881,0.4376787769841606,0,0,0,0,0,0,0
0.0977148670090422,0.28564927967686327,0.9092507131813066,0.14969851928764166,0.5982519558020398,0,0,0,0,0,1,1
0.9696751073878283,0.19679884400495462,0.7762798811160806,0.34965605740216676,0.7627706225337169,1,1,1,0,0,0,0
0.650208886972947,0.5397973412806263,0.17421045175225736,0.5757055059393698,0.4094720731703322,0,0,0,0,0,0,0
0.9578715359240442,0.8476225037144551,0.9904795816753323,0.47386993956877,0.9805206979559344,0,0,0,0,0,0,0
0.5319034990387399,0.8795013501523817,0.76779716159551,0.2742506360592414,0.33745996679937273,1,1,1,1,1,0,0
0.4352642564950596,0.15616228524649278,0.14509428470839125,0.2410963421512049,0.05651515785363004,1,0,0,0,0,0,0
0.7290636889963554,0.5816259806675591,0.35758141500952156,0.6026066090971063,0.9432704316437621,1,1,1,1,1,1,1
0.03155525430117112,0.7588421455974897,0.1660461020943268,0.991610746821166,0.586984571660373,0,0,0,1,1,1,1
0.12087440683605666,0.2514656021758026,0.1286267230071776,0.8548234229267462,0.009131550196637361,0,0,0,0,0,0,0
0.9491485301607353,0.36173721655736335,0.7957258226484072,0.9645316393981733,0.9883360585426982,0,0,0,0,0,0,0
0.2731989758659916,0.4698289600607597,0.7249983240106919,0.7814057729936571,0.5452133218979874,0,0,0,0,0,0,0
0.6691809068619889,0.3035831142621913,0.6084822717603747,0.9679631230704103,0.3985179992767508,0,0,0,0,0,0,0
0.6340380128248673,0.5339871847254097,0.974156698144929,0.8282512524404245,0.5967817341691841,1,1,1,1,1,1,0
0.6689104788476392,0.19462147223815351,0.26693820580880256,0.2986029583966532,0.7523766863832075,1,1,1,1,0,0,0
0.02734839842910286,0.4834182261825083,0.47944458313443183,0.33279554792649346,0.7610277328742716,1,0,0,0,0,0,0
0.7089057116209304,0.2626199064389494,0.37854997058480855,0.7639301966229735,0.46078537981440937,0,0,0,0,1,1,1
0.9077307499682096,0.5037238424436079,0.056085490987416775,0.44552786858863147,0.29573797030763505,1,1,0,0,0,0,0
0.09528780651805757,0.5711928320037586,0.8775480938859072,0.20856766085774725,0.16066439065150684,0,0,0,0,0,0,0
0.2415814872418508,0.9938577381480558,0.4631497726298097,0.39818555749243856,0.6752716978414757,0,0,0,0,0,0,1
0.7384788311067577,0.5527410311717919,0.18061314198765777,0.8660634020914014,0.3984364107435756,0,0,0,0,0,0,0
0.18005590602187538,0.22046964002894176,0.5346342986509579,0.8479993598596861,0.21513031238077973,0,0,0,0,0,0,0
0.47151612271114385,0.701748101930169,0.6649584812294821,0.41168544078173297,0.005894474245180081,1,1,1,1,1,1,1
0.9123832069868177,0.6683519288448095,0.5045998786572744,0.8100154054823602,0.9003555728477074,0,0,0,0,0,0,0
0.5174716354085729,0.24242811198751102,0.40298542599465037,0.40239378138655346,0.7635852389908452,1,1,1,1,1,0,0
0.9153635626958376,0.6529338039778944,0.3536811706970995,0.009179098445269651,0.6461451481996193,0,0,0,0,0,0,0
0.03335501367403526,0.9637592884127043,0.23458671891977856,0.6089061734266121,0.0003187706428704473,1,1,1,1,1,1,0
0.4377475830016452,0.7996759948766226,0.17130697440557974,0.68976612465742,0.3099198646117054,1,1,1,1,1,1,1
0.45913872311102566,0.8022076227152833,0.7617431567303221,0.8198226790259744,0.897585123778079,1,1,1,1,1,1,1
0.73018822176232,0.07101447716946674,0.4833206743317694,0.38846962662899387,0.7606974504537557,1,1,1,1,0,0,0
0.8216800753152484,0.2669098102090024,0.32303667055349883,0.7360148492125098,0.2382686916164951,0,0,0,0,0,0,0
0.7605090605777294,0.8333589720139756,0.7291833678903616,0.6637337116026988,0.9413869401291349,1,1,1,1,1,1,1
0.30278882083042924,0.5440420861458076,0.44362822978597405,0.4102252109772122,0.3967972306950521,0,0,0,0,1,1,1
0.667155269461044,0.52559758381942,0.8951471726067227,0.4407693451541108,0.5730761725201557,1,1,1,1,0,0,0
0.6236153737317586,0.8709808337545155,0.7039077356068375,0.8887554272297156,0.6910161218082451,0,0,1,1,1,1,1
0.5730217826780298,0.6641427416580294,0.04471950942122915,0.690223372362175,0.2935932027369961,1,1,1,1,1,1,1
0.5378891212168244,0.8771573974250066,0.30265645907153194,0.4818218620822582,0.2828106696097348,0,0,0,0,0,0,0
0.3451445201922754,0.48431232794139023,0.9248520131143055,0.904766325962658,0.24046082514298994,0,0,0,0,0,0,0
0.5230362195226318,0.6646711337126213,0.24114482224411882,0.2478929169425994,0.027170408729491835,1,1,1,1,1,1,1
0.25833485578054205,0.12473683057649398,0.13620395003187458,0.23926596331399952,0.39777822238251304,1,1,1,0,0,0,0
0.7313142485576825,0.11626387149208472,0.7187115989115711,0.6903674996657008,0.39539317829361476,0,0,0,0,0,0,0
0.27541374195399326,0.8729944384047073,0.13899840817897613,0.8951165145143556,0.08509453158373348,1,1,1,1,1,1,1
0.028944821301383872,0.7782783008336929,0.22362658513694522,0.7725171110027904,0.3465697577164818,0,0,0,0,0,0,0
0.032240124181832974,0.9538015688041679,0.09383963716404309,0.5464038385648563,0.25983726520253436,1,1,0,0,0,0,0
0.5423682375239364,0.056840767910765755,0.4278146289951803,0.3759600327156307,0.7242354542834603,1,1,1,1,1,0,0
0.3861169000786858,0.5665918145184216,0.4344642950644395,0.4326696437617965,0.7102742403663044,1,1,1,1,1,1,1
0.18444173174521905,0.6000288939943648,0.336029002823547,0.42699172691799214,0.48507518850338793,0,0,0,0,0,0,0
0.9332828245395484,0.7053090219992433,0.12431060481569922,0.0078925224714409,0.7547435476019305,0,0,0,0,0,0,0
0.3015140984720719,0.445602747025143,0.22181766548485116,0.22623809674643625,0.6169875182366188,0,0,0,0,0,0,0
0.8146699003395129,0.01400430307309175,0.943264532528585,0.08930470257178824,0.7732750541065017,0,0,0,0,0,0,0
0.6127536314581581,0.28988539002065017,0.40591803747677313,0.06028692213149445,0.43594491666165935,1,1,0,0,0,0,0
0.16681658301579871,0.595591354389995,0.9367904156691211,0.3849151115555147,0.03262655400660852,1,1,1,0,0,0,0
0.9620990274638873,0.6523319969703211,0.8154563538458274,0.36579668295608225,0.6219478774311089,1,1,0,0,0,0,0
0.45340224290004627,0.08260492219931925,0.15682900976582215,0.940207148888449,0.32399429935950863,0,0,0,0,0,0,0
0.5961062774264665,0.4166964254330243,0.4838420676572768,0.7213298431528885,0.37471287416603694,0,0,0,1,1,1,1
0.47213652647339943,0.9755827317575279,0.5958926749027105,0.8887081945956938,0.9156614622769133,1,1,1,1,1,1,1
0.5714874578583259,0.05868647811030969,0.9714310613645362,0.5638333378380401,0.7770332213495389,0,0,0,0,0,0,1
0.0750418750934162,0.40824768160431435,0.6637597892945583,0.6395827764036434,0.7770833369767225,0,0,0,0,0,1,1
0.8041607989629277,0.9663228564565945,0.5636135883902997,0.410758457098247,0.9986745973406351,0,0,0,0,0,0,0
0.4939232877866958,0.9160228995534453,0.7043013263586999,0.06895573615354933,0.7574020862452848,1,0,0,0,0,0,0
0.930523912759016,0.9928990978880244,0.28212958759205764,0.16652186419042636,0.3993755394090178,0,0,0,1,1,1,1
0.905855174466346,0.5430046314285746,0.030125978733406278,0.8847142162457133,0.6316732431966626,0,0,0,0,0,0,0
0.22461349069467362,0.27342050098274306,0.9702315548362261,0.03225509604447363,0.9584981467402942,1,1,1,1,1,1,1
0.5463747394754753,0.7393706687587914,0.3019917842615564,0.8136275573463569,0.9523263654292972,1,1,0,0,0,0,0
0.45931404376742335,0.4760880318610572,0.8575892877617474,0.7207774003416187,0.6699481476151601,1,0,0,0,0,0,0
0.9924581411251544,0.6405736461668713,0.34903210314817035,0.7844517433268384,0.9797604338091865,0,0,0,0,0,0,0
0.2435871559272197,0.49923934897442723,0.8959111578479911,0.35600091009568247,0.15691595433233774,1,1,0,0,0,0,0
0.7409929154179412,0.5048231053570105,0.12896428603335908,0.6246416524064421,0.5216926546265737,1,1,1,0,0,0,0
0.7102714541291898,0.46596959878200495,0.1277004580077592,0.30148146516268115,0.252380520805944,0,0,0,0,0,0,0
0.7199767176352024,0.9244124772926213,0.9186362624807546,0.6549081156249007,0.6680186703262734,0,1,1,1,1,1,1
0.002682978152422688,0.08773753109581095,0.7277580954263071,0.3200531563534993,0.9860845190734417,1,1,0,0,0,0,0
0.8951216022037298,0.5124543319403703,0.592232603584657,0.7699859210487308,0.7309640108987143,1,1,0,0,0,0,0
0.04105515728821052,0.3754094691675294,0.09338431201084019,0.7795279424683418,0.5027430219544222,0,0,0,0,0,0,0
0.36353032440800115,0.46430057826436943,0.8450033911136531,0.5204851533029857,0.7143108074222987,1,1,1,1,1,1,0
0.5112585719980862,0.2647792773557993,0.19744544968841526,0.2220847492276954,0.8601126584606621,0,0,0,0,0,0,0
0.23691206659717823,0.9579962475284911,0.1469015870814544,0.5867189700725595,0.43851098977675795,0,0,0,0,1,1,1
0.2267621033370787,0.3458803777632511,0.027718699209141717,0.9267015610776819,0.4965171089299526,0,0,0,0,0,0,0
0.0738864355708796,0.2564856155624855,0.1105637362492301,0.03127665163027793,0.4482741942778755,1,1,1,1,0,0,0
0.8619334386852311,0.23640246616896232,0.30486907275727304,0.758686878456218,0.7793387070597919,1,1,1,1,0,0,0
0.24186847739470996,0.8569169480134845,0.5442763443116005,0.5085031820159029,0.8419370022796144,0,0,0,0,0,1,1
0.5401204436115103,0.739346678004165,0.9114455455876043,0.7251359658874107,0.2404726653728504,0,0,0,0,0,0,0
0.7312023060090026,0.3466238659438059,0.8899955510715457,0.669565549644233,0.32311765012093574,0,0,0,0,1,1,1
0.41895969588467696,0.4990640344892503,0.6287768777921151,0.38115262088188706,0.5184853376343959,1,1,1,1,1,1,0
0.3600184755275361,0.2932567568484955,0.18518921716293768,0.11809019225524364,0.4453254226831881,0,0,0,0,0,0,0
0.5972194634623729,0.9442024774561653,0.03773031433740037,0.7973582593354241,0.2631081858390284,1,1,1,1,1,1,0
0.6410226299274286,0.329155999261623,0.154152597108293,0.7201032939150404,0.6636765813755153,1,1,1,1,0,0,0
0.7744227134631285,0.9390726613179913,0.0614524477838122,0.1879646242233186,0.94547534401583,1,1,1,1,0,0,0
0.8544566195299533,0.6257985227383134,0.35242712258593156,0.7045500277490265,0.8860255009050058,0,0,0,0,0,0,0
0.9793705960177546,0.17137411159396687,0.5094633892791749,0.9707100662269541,0.13277123993880569,1,1,1,1,1,1,1
0.6248307636824656,0.6568819205204472,0.43483818523870865,0.1770174246631987,0.3801259139004062,0,0,0,0,1,1,1
0.7140264186918749,0.015939679062558998,0.6620655983154629,0.7218016651896847,0.29043101938557037,0,0,0,0,0,1,1
0.9161494962387662,0.5018596754864976,0.6494201811263252,0.9487751529675588,0.552796755063599,0,0,0,0,0,0,0
0.8823481573008957,0.3792469554202942,0.336700458264827,0.9016236812557058,0.6816939194771753,0,0,0,0,0,0,0
0.6900520569510317,0.9868182111825436,0.37695768806002283,0.05265824617723669,0.0070350571244747195,0,0,0,0,0,0,0
0.1912738550924078,0.3704696643527613,0.902352198253182,0.10388530664357809,0.4933404495463636,0,0,0,0,0,0,1
0.007760257175977725,0.3941695927027995,0.260670896466466,0.5812891706694607,0.33943864259432577,0,0,0,0,0,0,0
0.19309741701267136,0.3671986448735147,0.0747286305857412,0.729439166219871,0.7587386461561396,0,0,0,0,0,0,0
0.7025154699389464,0.9003574873604027,0.7392101474203909,0.2942423794294453,0.5045675779072208,0,0,0,0,0,0,0
0.776465873544566,0.2689163976781196,0.5909426532312498,0.7678612982772123,0.7319241318399151,1,1,0,0,0,0,0
0.06590809174119294,0.40098514634495674,0.3155780730557516,0.47503447076434235,0.8402999048672767,0,0,0,0,0,0,0
0.09698077587919585,0.05935255635714776,0.21185767281197754,0.69366799291154,0.9327557201242788,0,0,0,0,0,0,0
0.9670933979959107,0.8158624540138589,0.1277928378585188,0.24418908248336202,0.489482387366008,0,0,0,0,1,1,1
0.3798163659189283,0.7978125590530437,0.01199679840613399,0.3616160554214477,0.01201417580932762,1,1,1,0,0,0,0
0.03578478446390643,0.6469384343526255,0.6359312293032408,0.49846227562666967,0.5354805757302195,0,0,0,0,0,0,0
0.3546636769997291,0.6005320095835971,0.09049563912748804,0.4795067295573716,0.5469210328452788,0,0,0,0,0,0,0
0.7418003852480137,0.6665879051854262,0.2503138284812444,0.7230195868508742,0.5191002455626219,0,0,0,0,0,0,1
0.5050329857347978,0.28323877427519273,0.2993465103972577,0.9694674675747053,0.8452687434678527,0,0,0,0,0,0,0
0.04443871556404777,0.7624120363543725,0.1280558058643465,0.8834534102250647,0.22951309094348427,1,1,1,1,1,0,0
0.18032180540987142,0.19679958400868047,0.14705333634358475,0.13033091543941344,0.9964324690764904,1,1,1,0,0,0,0
0.5439064619132937,0.5892535571276041,0.23274780834581932,0.8228041375176735,0.10171843554816573,0,0,0,0,0,0,0
0.7589396247460342,0.1758513627578041,0.3478058186164509,0.02902487538531806,0.40186973514461855,0,0,0,0,0,0,0
